x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.902919,0.168426,0.713855,-1.04057,0.215785,0.5,0,0,0,0,-3.53967,-0.0172961
-0.903846,0.167992,0.713752,-1.04144,0.215432,0.5,0,0,0,0,-3.53451,-0.0173325
-0.903846,0.167992,0.713752,-1.04229,0.215074,0.5,0,0,0,0,-3.5293,-0.0173446
-0.903846,0.167992,0.713752,-1.04315,0.214712,0.5,0,0,0,0,-3.52406,-0.0173698
-0.906515,0.166823,0.713476,-1.044,0.21435,0.5,0,0,0,0,-3.51881,-0.0173937
-0.906515,0.166823,0.713476,-1.04484,0.213979,0.5,0,0,0,0,-3.51347,-0.0174091
-0.907379,0.16648,0.713356,-1.04568,0.213609,0.5,0,0,0,0,-3.50813,-0.0173999
-0.907379,0.16648,0.713356,-1.04652,0.213234,0.5,0,0,0,0,-3.50275,-0.0173904
-0.907379,0.16648,0.713356,-1.04734,0.212856,0.5,0,0,0,0,-3.49732,-0.017368
-0.909911,0.165587,0.712915,-1.04817,0.212477,0.5,0,0,0,0,-3.49189,-0.0172966
-0.909911,0.165587,0.712915,-1.04899,0.21209,0.5,0,0,0,0,-3.48638,-0.017184
-0.910729,0.165343,0.712777,-1.04981,0.211703,0.5,0,0,0,0,-3.48086,-0.0170759
-0.910729,0.165343,0.712777,-1.05062,0.211312,0.5,0,0,0,0,-3.47531,-0.0170978
-0.910729,0.165343,0.712777,-1.05143,0.210917,0.5,0,0,0,0,-3.4697,-0.0169642
-0.913128,0.164735,0.712341,-1.05223,0.210522,0.5,0,0,0,0,-3.4641,-0.0168174
-0.913128,0.164735,0.712341,-1.05303,0.210118,0.5,0,0,0,0,-3.45841,-0.0166714
-0.913914,0.164579,0.712203,-1.05382,0.209714,0.5,0,0,0,0,-3.45271,-0.016497
-0.913914,0.164579,0.712203,-1.05461,0.209307,0.5,0,0,0,0,-3.44698,-0.0164432
-0.913914,0.164579,0.712203,-1.05539,0.208895,0.5,0,0,0,0,-3.4412,-0.0162001
-0.916175,0.164262,0.711797,-1.05618,0.208483,0.5,0,0,0,0,-3.43542,-0.0159523
-0.916175,0.164262,0.711797,-1.05695,0.208063,0.5,0,0,0,0,-3.42955,-0.015822
-0.916889,0.164209,0.711631,-1.05772,0.207642,0.5,0,0,0,0,-3.42369,-0.0155535
-0.916889,0.164209,0.711631,-1.05849,0.207218,0.5,0,0,0,0,-3.41778,-0.0154038
-0.916889,0.164209,0.711631,-1.05925,0.20679,0.5,0,0,0,0,-3.41182,-0.0151221
-0.91899,0.164181,0.71113,-1.06,0.206361,0.5,0,0,0,0,-3.40587,-0.0148353
-0.91899,0.164181,0.71113,-1.06075,0.205924,0.5,0,0,0,0,-3.39984,-0.0146859
-0.919658,0.164223,0.710995,-1.0615,0.205488,0.5,0,0,0,0,-3.3938,-0.014386
-0.919658,0.164223,0.710995,-1.06224,0.205047,0.5,0,0,0,0,-3.38772,-0.0142665
-0.919658,0.164223,0.710995,-1.06298,0.204602,0.5,0,0,0,0,-3.38159,-0.0140038
-0.921622,0.164501,0.710633,-1.06371,0.204156,0.5,0,0,0,0,-3.37547,-0.0137639
-0.921622,0.164501,0.710633,-1.06444,0.203703,0.5,0,0,0,0,-3.36926,-0.0136073
-0.922267,0.164639,0.71054,-1.06516,0.203249,0.5,0,0,0,0,-3.36306,-0.0133966
-0.922267,0.164639,0.71054,-1.06588,0.202792,0.5,0,0,0,0,-3.35681,-0.0133267
-0.922267,0.164639,0.71054,-1.0666,0.20233,0.5,0,0,0,0,-3.35052,-0.0131126
-0.924133,0.165194,0.710336,-1.06731,0.201868,0.5,0,0,0,0,-3.34423,-0.0128956
-0.924133,0.165194,0.710336,-1.06801,0.201398,0.5,0,0,0,0,-3.33786,-0.012763
-0.924736,0.165433,0.710263,-1.06871,0.200928,0.5,0,0,0,0,-3.33149,-0.0125436
-0.924736,0.165433,0.710263,-1.06941,0.200454,0.5,0,0,0,0,-3.32508,-0.012478
-0.924736,0.165433,0.710263,-1.07009,0.199976,0.5,0,0,0,0,-3.31864,-0.0122893
-0.926438,0.166324,0.710111,-1.07078,0.199497,0.5,0,0,0,0,-3.31219,-0.0120939
-0.926438,0.166324,0.710111,-1.07146,0.19901,0.5,0,0,0,0,-3.30567,-0.0119071
-0.926969,0.166679,0.710119,-1.07214,0.198524,0.5,0,0,0,0,-3.29914,-0.0116871
-0.926969,0.166679,0.710119,-1.07281,0.198033,0.5,0,0,0,0,-3.29258,-0.0116574
-0.926969,0.166679,0.710119,-1.07348,0.197538,0.5,0,0,0,0,-3.28598,-0.0114665
-0.928541,0.167884,0.710186,-1.07414,0.197043,0.5,0,0,0,0,-3.27939,-0.0112588
-0.928541,0.167884,0.710186,-1.0748,0.19654,0.5,0,0,0,0,-3.27272,-0.0110973
-0.929046,0.168339,0.710207,-1.07545,0.196036,0.5,0,0,0,0,-3.26605,-0.0109194
-0.929046,0.168339,0.710207,-1.0761,0.195529,0.5,0,0,0,0,-3.25934,-0.0108559
-0.929046,0.168339,0.710207,-1.07674,0.195017,0.5,0,0,0,0,-3.2526,-0.0106422
-0.930507,0.169842,0.710249,-1.07738,0.194506,0.5,0,0,0,0,-3.24586,-0.0104302
-0.930507,0.169842,0.710249,-1.07801,0.193986,0.5,0,0,0,0,-3.23906,-0.0103514
-0.930986,0.170383,0.710248,-1.07864,0.193466,0.5,0,0,0,0,-3.23225,-0.010139
-0.930986,0.170383,0.710248,-1.07927,0.192942,0.5,0,0,0,0,-3.22542,-0.0100141
-0.930986,0.170383,0.710248,-1.07989,0.192413,0.5,0,0,0,0,-3.21855,-0.00979568
-0.932375,0.172115,0.710353,-1.0805,0.191885,0.5,0,0,0,0,-3.21168,-0.00957234
-0.932375,0.172115,0.710353,-1.08111,0.191349,0.5,0,0,0,0,-3.20475,-0.00941718
-0.932804,0.172729,0.710387,-1.08172,0.190812,0.5,0,0,0,0,-3.19782,-0.00918613
-0.932804,0.172729,0.710387,-1.08232,0.190272,0.5,0,0,0,0,-3.19087,-0.00896371
-0.932804,0.172729,0.710387,-1.08291,0.189727,0.5,0,0,0,0,-3.18388,-0.0089143
-0.934094,0.174679,0.710438,-1.08351,0.189182,0.5,0,0,0,0,-3.1769,-0.00869074
-0.934094,0.174679,0.710438,-1.08409,0.188629,0.5,0,0,0,0,-3.16986,-0.00855174
-0.934494,0.175365,0.710484,-1.08468,0.188076,0.5,0,0,0,0,-3.16283,-0.00834553
-0.934494,0.175365,0.710484,-1.08525,0.187519,0.5,0,0,0,0,-3.15577,-0.0082366
-0.934494,0.175365,0.710484,-1.08582,0.186957,0.5,0,0,0,0,-3.14868,-0.00801195
-0.935656,0.177484,0.710745,-1.0864,0.186396,0.5,0,0,0,0,-3.14159,-0.00781393
-0.935656,0.177484,0.710745,-1.08696,0.185826,0.5,0,0,0,0,-3.13446,-0.00773551
-0.936032,0.178208,0.710885,-1.08752,0.185257,0.5,0,0,0,0,-3.12733,-0.0075399
-0.936032,0.178208,0.710885,-1.08807,0.184683,0.5,0,0,0,0,-3.12018,-0.00743119
-0.936032,0.178208,0.710885,-1.08862,0.184105,0.5,0,0,0,0,-3.11301,-0.00722811
-0.937099,0.180421,0.711348,-1.08916,0.183527,0.5,0,0,0,0,-3.10584,-0.00703033
-0.937099,0.180421,0.711348,-1.0897,0.182941,0.5,0,0,0,0,-3.09863,-0.00694323
-0.937444,0.181177,0.711506,-1.09024,0.182355,0.5,0,0,0,0,-3.09143,-0.00676755
-0.937444,0.181177,0.711506,-1.09077,0.181765,0.5,0,0,0,0,-3.0842,-0.0066434
-0.937444,0.181177,0.711506,-1.09129,0.18117,0.5,0,0,0,0,-3.07696,-0.00644631
-0.93846,0.183502,0.712149,-1.09181,0.180576,0.5,0,0,0,0,-3.06973,-0.0062455
-0.93846,0.183502,0.712149,-1.09233,0.179973,0.5,0,0,0,0,-3.06246,-0.00622423
-0.938788,0.184303,0.712386,-1.09284,0.17937,0.5,0,0,0,0,-3.0552,-0.00601756
-0.938788,0.184303,0.712386,-1.09335,0.178764,0.5,0,0,0,0,-3.04792,-0.0058257
-0.938788,0.184303,0.712386,-1.09385,0.178153,0.5,0,0,0,0,-3.04063,-0.0056187
-0.939771,0.186716,0.713136,-1.09435,0.177542,0.5,0,0,0,0,-3.03334,-0.005404
-0.939771,0.186716,0.713136,-1.09483,0.176923,0.5,0,0,0,0,-3.02604,-0.00529874
-0.940095,0.187534,0.713385,-1.09532,0.176304,0.5,0,0,0,0,-3.01874,-0.00505569
-0.940095,0.187534,0.713385,-1.09581,0.175681,0.5,0,0,0,0,-3.01143,-0.00495626
-0.940095,0.187534,0.713385,-1.09628,0.175053,0.5,0,0,0,0,-3.00411,-0.00475454
-0.941047,0.190004,0.7141,-1.09676,0.174426,0.5,0,0,0,0,-2.99679,-0.00457465
-0.941047,0.190004,0.7141,-1.09722,0.17379,0.5,0,0,0,0,-2.98946,-0.00449426
-0.94136,0.190829,0.714339,-1.09769,0.173155,0.5,0,0,0,0,-2.98214,-0.00434863
-0.94136,0.190829,0.714339,-1.09815,0.172515,0.5,0,0,0,0,-2.97481,-0.00423564
-0.94136,0.190829,0.714339,-1.0986,0.171871,0.5,0,0,0,0,-2.96749,-0.0040853
-0.94226,0.193266,0.715015,-1.09905,0.171227,0.5,0,0,0,0,-2.96016,-0.00395204
-0.94226,0.193266,0.715015,-1.09949,0.170576,0.5,0,0,0,0,-2.95283,-0.00400381
-0.942551,0.194075,0.715212,-1.09994,0.169924,0.5,0,0,0,0,-2.94551,-0.00384791
-0.942551,0.194075,0.715212,-1.10037,0.169268,0.5,0,0,0,0,-2.93819,-0.00385197
-0.943442,0.196478,0.71583,-1.1008,0.168607,0.5,0,0,0,0,-2.93087,-0.00388458
-0.943442,0.196478,0.71583,-1.10123,0.167947,0.5,0,0,0,0,-2.92355,-0.00395708
-0.943745,0.197268,0.716029,-1.10165,0.167279,0.5,0,0,0,0,-2.91624,-0.00401903
-0.943745,0.197268,0.716029,-1.10206,0.16661,0.5,0,0,0,0,-2.90894,-0.00405602
-0.943745,0.197268,0.716029,-1.10248,0.165938,0.5,0,0,0,0,-2.90164,-0.00416661
-0.944649,0.199584,0.716525,-1.10288,0.165262,0.5,0,0,0,0,-2.89435,-0.00427722
-0.944649,0.199584,0.716525,-1.10329,0.164585,0.5,0,0,0,0,-2.88706,-0.00433742
-0.94495,0.200339,0.716675,-1.10368,0.1639,0.5,0,0,0,0,-2.8798,-0.00445511
-0.94495,0.200339,0.716675,-1.10407,0.163216,0.5,0,0,0,0,-2.87253,-0.00451094
-0.94495,0.200339,0.716675,-1.10446,0.162527,0.5,0,0,0,0,-2.86527,-0.00462673
-0.945852,0.20249,0.717152,-1.10484,0.161834,0.5,0,0,0,0,-2.85803,-0.00475193
-0.945852,0.20249,0.717152,-1.10522,0.161141,0.5,0,0,0,0,-2.85079,-0.00484505
-0.946149,0.203175,0.717309,-1.10559,0.16044,0.5,0,0,0,0,-2.84359,-0.00503871
-0.946149,0.203175,0.717309,-1.10596,0.159739,0.5,0,0,0,0,-2.83638,-0.00515766
-0.947019,0.205136,0.717712,-1.10633,0.159034,0.5,0,0,0,0,-2.82918,-0.00525071
-0.947019,0.205136,0.717712,-1.10669,0.158325,0.5,0,0,0,0,-2.82201,-0.00527658
-0.947303,0.205761,0.717839,-1.10704,0.157616,0.5,0,0,0,0,-2.81484,-0.00534691
-0.947303,0.205761,0.717839,-1.10739,0.156899,0.5,0,0,0,0,-2.80771,-0.00541112
-0.947303,0.205761,0.717839,-1.10774,0.156182,0.5,0,0,0,0,-2.80057,-0.00550746
-0.948144,0.207532,0.718265,-1.10808,0.155461,0.5,0,0,0,0,-2.79346,-0.00559368
-0.948144,0.207532,0.718265,-1.10841,0.154735,0.5,0,0,0,0,-2.78637,-0.00560899
-0.948414,0.20809,0.718406,-1.10875,0.15401,0.5,0,0,0,0,-2.77928,-0.00569695
-0.948414,0.20809,0.718406,-1.10907,0.153277,0.5,0,0,0,0,-2.77224,-0.0057643
-0.948414,0.20809,0.718406,-1.10939,0.152543,0.5,0,0,0,0,-2.7652,-0.00586192
-0.949242,0.209682,0.718722,-1.10971,0.151806,0.5,0,0,0,0,-2.75818,-0.00598235
-0.949242,0.209682,0.718722,-1.11002,0.151065,0.5,0,0,0,0,-2.75119,-0.00600161
-0.949512,0.210182,0.718809,-1.11033,0.150323,0.5,0,0,0,0,-2.7442,-0.00611758
-0.949512,0.210182,0.718809,-1.11063,0.149574,0.5,0,0,0,0,-2.73727,-0.00623601
-0.949512,0.210182,0.718809,-1.11093,0.148824,0.5,0,0,0,0,-2.73034,-0.00637402
-0.950357,0.211556,0.719128,-1.11122,0.14807,0.5,0,0,0,0,-2.72343,-0.00649371
-0.950357,0.211556,0.719128,-1.11151,0.147313,0.5,0,0,0,0,-2.71656,-0.00646135
-0.950624,0.211973,0.719201,-1.11179,0.146556,0.5,0,0,0,0,-2.70969,-0.00657675
-0.950624,0.211973,0.719201,-1.11207,0.14579,0.5,0,0,0,0,-2.70287,-0.00669599
-0.950624,0.211973,0.719201,-1.11234,0.145024,0.5,0,0,0,0,-2.69606,-0.00676587
-0.951424,0.213095,0.719338,-1.11261,0.144255,0.5,0,0,0,0,-2.68928,-0.00681711
-0.951424,0.213095,0.719338,-1.11288,0.143481,0.5,0,0,0,0,-2.68253,-0.00682707
-0.951688,0.213424,0.719364,-1.11314,0.142708,0.5,0,0,0,0,-2.67579,-0.00687169
-0.951688,0.213424,0.719364,-1.11339,0.141926,0.5,0,0,0,0,-2.66911,-0.00684626
-0.951688,0.213424,0.719364,-1.11364,0.141144,0.5,0,0,0,0,-2.66243,-0.00684432
-0.952496,0.21431,0.719379,-1.11389,0.140359,0.5,0,0,0,0,-2.65579,-0.00682063
-0.952496,0.21431,0.719379,-1.11413,0.139569,0.5,0,0,0,0,-2.64918,-0.00685649
-0.952765,0.214564,0.719358,-1.11437,0.13878,0.5,0,0,0,0,-2.64257,-0.00681176
-0.952765,0.214564,0.719358,-1.11459,0.137982,0.5,0,0,0,0,-2.63604,-0.00676027
-0.952765,0.214564,0.719358,-1.11482,0.137184,0.5,0,0,0,0,-2.6295,-0.00670627
-0.953602,0.215172,0.719317,-1.11504,0.136383,0.5,0,0,0,0,-2.62301,-0.00663916
-0.953602,0.215172,0.719317,-1.11526,0.135577,0.5,0,0,0,0,-2.61655,-0.00657942
-0.953873,0.215327,0.719274,-1.11548,0.134772,0.5,0,0,0,0,-2.61009,-0.0065021
-0.953873,0.215327,0.719274,-1.11568,0.133959,0.5,0,0,0,0,-2.60371,-0.00649491
-0.953873,0.215327,0.719274,-1.11588,0.133145,0.5,0,0,0,0,-2.59733,-0.00643222
-0.954682,0.215675,0.719093,-1.11608,0.132328,0.5,0,0,0,0,-2.59099,-0.0063759
-0.954682,0.215675,0.719093,-1.11627,0.131507,0.5,0,0,0,0,-2.58469,-0.00635538
-0.95496,0.215746,0.719036,-1.11647,0.130685,0.5,0,0,0,0,-2.57839,-0.00631802
-0.95496,0.215746,0.719036,-1.11665,0.129856,0.5,0,0,0,0,-2.57217,-0.0062637
-0.95496,0.215746,0.719036,-1.11683,0.129027,0.5,0,0,0,0,-2.56595,-0.0062233
-0.955774,0.215859,0.71883,-1.117,0.128194,0.5,0,0,0,0,-2.55977,-0.00619798
-0.955774,0.215859,0.71883,-1.11717,0.127356,0.5,0,0,0,0,-2.55363,-0.0062488
-0.956046,0.215853,0.718736,-1.11734,0.126519,0.5,0,0,0,0,-2.54749,-0.00625165
-0.956046,0.215853,0.718736,-1.1175,0.125674,0.5,0,0,0,0,-2.54143,-0.00620322
-0.956046,0.215853,0.718736,-1.11765,0.124829,0.5,0,0,0,0,-2.53538,-0.00622097
-0.956893,0.215681,0.718435,-1.11781,0.12398,0.5,0,0,0,0,-2.52937,-0.00625124
-0.956893,0.215681,0.718435,-1.11795,0.123127,0.5,0,0,0,0,-2.5234,-0.0062779
-0.95718,0.21558,0.718302,-1.1181,0.122275,0.5,0,0,0,0,-2.51743,-0.00632843
-0.957772,0.215317,0.717978,-1.11823,0.121414,0.5,0,0,0,0,-2.51154,-0.00636947
-0.957772,0.215317,0.717978,-1.11836,0.120553,0.5,0,0,0,0,-2.50566,-0.00639695
-0.957772,0.215317,0.717978,-1.11849,0.119689,0.5,0,0,0,0,-2.49982,-0.00643864
-0.958374,0.21494,0.717623,-1.11861,0.11882,0.5,0,0,0,0,-2.49402,-0.00647448
-0.958374,0.21494,0.717623,-1.11873,0.117952,0.5,0,0,0,0,-2.48822,-0.00644123
-0.958374,0.21494,0.717623,-1.11884,0.117075,0.5,0,0,0,0,-2.48251,-0.00645282
-0.959249,0.214194,0.71708,-1.11895,0.116199,0.5,0,0,0,0,-2.47679,-0.0064682
-0.959249,0.214194,0.71708,-1.11906,0.115319,0.5,0,0,0,0,-2.47112,-0.00650412
-0.959536,0.213889,0.71687,-1.11916,0.114435,0.5,0,0,0,0,-2.4655,-0.00650364
-0.959536,0.213889,0.71687,-1.11925,0.113551,0.5,0,0,0,0,-2.45987,-0.00649078
-0.959536,0.213889,0.71687,-1.11934,0.112659,0.5,0,0,0,0,-2.45433,-0.00649542
-0.960396,0.212788,0.716213,-1.11943,0.111767,0.5,0,0,0,0,-2.4488,-0.0065069
-0.960396,0.212788,0.716213,-1.11951,0.110872,0.5,0,0,0,0,-2.4433,-0.00646219
-0.960672,0.212368,0.715976,-1.11958,0.109972,0.5,0,0,0,0,-2.43785,-0.00645224
-0.960672,0.212368,0.715976,-1.11966,0.109072,0.5,0,0,0,0,-2.4324,-0.00653386
-0.960672,0.212368,0.715976,-1.11972,0.108165,0.5,0,0,0,0,-2.42703,-0.00656115
-0.961543,0.210929,0.715226,-1.11978,0.107258,0.5,0,0,0,0,-2.42167,-0.00659831
-0.961543,0.210929,0.715226,-1.11984,0.106347,0.5,0,0,0,0,-2.41635,-0.00653731
-0.961834,0.210392,0.714994,-1.11989,0.105432,0.5,0,0,0,0,-2.41107,-0.00658092
-0.961834,0.210392,0.714994,-1.11994,0.104517,0.5,0,0,0,0,-2.40579,-0.00666208
-0.961834,0.210392,0.714994,-1.11998,0.103595,0.5,0,0,0,0,-2.4006,-0.00668406
-0.962683,0.208603,0.714327,-1.12002,0.102672,0.5,0,0,0,0,-2.39541,-0.00670558
-0.962683,0.208603,0.714327,-1.12006,0.101746,0.5,0,0,0,0,-2.39026,-0.00666862
-0.962968,0.207939,0.714099,-1.12009,0.100815,0.5,0,0,0,0,-2.38515,-0.00668535
-0.962968,0.207939,0.714099,-1.12011,0.0998854,0.5,0,0,0,0,-2.38005,-0.00672707
-0.962968,0.207939,0.714099,-1.12013,0.0989476,0.5,0,0,0,0,-2.37503,-0.006738
-0.963848,0.205768,0.713448,-1.12015,0.0980098,0.5,0,0,0,0,-2.37001,-0.00671822
-0.963848,0.205768,0.713448,-1.12016,0.097068,0.5,0,0,0,0,-2.36503,-0.00665269
-0.964157,0.204989,0.713216,-1.12016,0.0961227,0.5,0,0,0,0,-2.3601,-0.00662523
-0.964157,0.204989,0.713216,-1.12017,0.0951771,0.5,0,0,0,0,-2.35516,-0.00665709
-0.964157,0.204989,0.713216,-1.12016,0.094224,0.5,0,0,0,0,-2.35031,-0.00660321
-0.965089,0.202504,0.712462,-1.12015,0.0932708,0.5,0,0,0,0,-2.34546,-0.00652242
-0.965089,0.202504,0.712462,-1.12014,0.0923144,0.5,0,0,0,0,-2.34065,-0.00645797
-0.965406,0.201619,0.712229,-1.12012,0.0913537,0.5,0,0,0,0,-2.33588,-0.00636584
-0.965406,0.201619,0.712229,-1.1201,0.0903935,0.5,0,0,0,0,-2.33112,-0.00630427
-0.965406,0.201619,0.712229,-1.12007,0.0894255,0.5,0,0,0,0,-2.32643,-0.00615726
-0.966372,0.198817,0.711512,-1.12004,0.0884574,0.5,0,0,0,0,-2.32174,-0.00598153
-0.966372,0.198817,0.711512,-1.12001,0.0874855,0.5,0,0,0,0,-2.3171,-0.00592912
-0.966689,0.197848,0.711232,-1.11997,0.0865101,0.5,0,0,0,0,-2.3125,-0.00573997
-0.966689,0.197848,0.711232,-1.11993,0.0855341,0.5,0,0,0,0,-2.30789,-0.00561696
-0.966689,0.197848,0.711232,-1.11987,0.0845512,0.5,0,0,0,0,-2.30337,-0.00541759
-0.967665,0.194774,0.710406,-1.11982,0.083568,0.5,0,0,0,0,-2.29884,-0.0052025
-0.967665,0.194774,0.710406,-1.11976,0.0825814,0.5,0,0,0,0,-2.29436,-0.00503992
-0.967979,0.193706,0.710114,-1.1197,0.0815906,0.5,0,0,0,0,-2.28992,-0.00479113
-0.967979,0.193706,0.710114,-1.11963,0.0806004,0.5,0,0,0,0,-2.28548,-0.00471784
-0.967979,0.193706,0.710114,-1.11955,0.0796025,0.5,0,0,0,0,-2.28111,-0.00445786
-0.968966,0.190358,0.709154,-1.11948,0.0786046,0.5,0,0,0,0,-2.27674,-0.00420053
-0.968966,0.190358,0.709154,-1.1194,0.0776029,0.5,0,0,0,0,-2.27242,-0.00405471
-0.969299,0.189181,0.708855,-1.11931,0.0765977,0.5,0,0,0,0,-2.26813,-0.00382254
-0.969299,0.189181,0.708855,-1.11922,0.0755919,0.5,0,0,0,0,-2.26384,-0.00369009
-0.969299,0.189181,0.708855,-1.11912,0.0745795,0.5,0,0,0,0,-2.25963,-0.00343918
-0.970288,0.185503,0.708019,-1.11902,0.0735668,0.5,0,0,0,0,-2.25542,-0.00319661
-0.970288,0.185503,0.708019,-1.11892,0.0725507,0.5,0,0,0,0,-2.25125,-0.00309459
-0.97061,0.184217,0.707766,-1.11881,0.0715302,0.5,0,0,0,0,-2.24711,-0.00286774
-0.97061,0.184217,0.707766,-1.1187,0.0705103,0.5,0,0,0,0,-2.24297,-0.00272323
-0.97061,0.184217,0.707766,-1.11857,0.0694829,0.5,0,0,0,0,-2.23891,-0.00248533
-0.971565,0.180159,0.707147,-1.11845,0.0684555,0.5,0,0,0,0,-2.23485,-0.00222456
-0.971565,0.180159,0.707147,-1.11832,0.0674245,0.5,0,0,0,0,-2.23082,-0.00209987
-0.971883,0.178754,0.706962,-1.11819,0.0663901,0.5,0,0,0,0,-2.22684,-0.00186614
-0.971883,0.178754,0.706962,-1.11806,0.0653552,0.5,0,0,0,0,-2.22284,-0.0017495
-0.971883,0.178754,0.706962,-1.11791,0.0643134,0.5,0,0,0,0,-2.21893,-0.00152128
-0.972874,0.17436,0.706478,-1.11777,0.0632713,0.5,0,0,0,0,-2.21501,-0.0012853
-0.972874,0.17436,0.706478,-1.11762,0.0622256,0.5,0,0,0,0,-2.21113,-0.00125125
-0.973204,0.172846,0.706335,-1.11746,0.0611763,0.5,0,0,0,0,-2.20728,-0.00106212
-0.973204,0.172846,0.706335,-1.1173,0.0601273,0.5,0,0,0,0,-2.20343,-0.000891285
-0.973204,0.172846,0.706335,-1.11714,0.0590709,0.5,0,0,0,0,-2.19965,-0.000727639
-0.974185,0.168167,0.705899,-1.11697,0.0580145,0.5,0,0,0,0,-2.19587,-0.000588663
-0.974185,0.168167,0.705899,-1.11679,0.0569545,0.5,0,0,0,0,-2.19213,-0.000578541
-0.974509,0.166558,0.705773,-1.11662,0.0558913,0.5,0,0,0,0,-2.18842,-0.000434966
-0.974509,0.166558,0.705773,-1.11644,0.0548274,0.5,0,0,0,0,-2.18471,-0.000337148
-0.974509,0.166558,0.705773,-1.11625,0.053757,0.5,0,0,0,0,-2.18106,-0.00021954
-0.975462,0.161582,0.705362,-1.11606,0.0526863,0.5,0,0,0,0,-2.17742,-0.000100461
-0.975462,0.161582,0.705362,-1.11586,0.051612,0.5,0,0,0,0,-2.17381,-6.26942e-05
-0.975782,0.159863,0.705218,-1.11566,0.050534,0.5,0,0,0,0,-2.17023,3.73349e-05
-0.975782,0.159863,0.705218,-1.11546,0.0494563,0.5,0,0,0,0,-2.16665,8.58658e-05
-0.975782,0.159863,0.705218,-1.11524,0.0483712,0.5,0,0,0,0,-2.16313,0.000149767
-0.976714,0.154532,0.704774,-1.11503,0.0472861,0.5,0,0,0,0,-2.15962,0.000199416
-0.976714,0.154532,0.704774,-1.11481,0.0461976,0.5,0,0,0,0,-2.15613,0.000203059
-0.977014,0.152709,0.704621,-1.11459,0.0451059,0.5,0,0,0,0,-2.15268,0.000227968
-0.977014,0.152709,0.704621,-1.11436,0.0440139,0.5,0,0,0,0,-2.14923,0.00024036
-0.977014,0.152709,0.704621,-1.11413,0.0429148,0.5,0,0,0,0,-2.14584,0.000255896
-0.977926,0.147038,0.704232,-1.11389,0.0418158,0.5,0,0,0,0,-2.14245,0.000254315
-0.977926,0.147038,0.704232,-1.11365,0.0407133,0.5,0,0,0,0,-2.13909,0.000306122
-0.978233,0.145094,0.704098,-1.1134,0.0396073,0.5,0,0,0,0,-2.13576,0.000348312
-0.978233,0.145094,0.704098,-1.11316,0.0385016,0.5,0,0,0,0,-2.13243,0.000335729
-0.978233,0.145094,0.704098,-1.1129,0.0373884,0.5,0,0,0,0,-2.12916,0.000392444
-0.979136,0.139148,0.703626,-1.11264,0.0362752,0.5,0,0,0,0,-2.12589,0.000471978
-0.979136,0.139148,0.703626,-1.11238,0.0351587,0.5,0,0,0,0,-2.12265,0.000479981
-0.979435,0.137118,0.703473,-1.11211,0.0340391,0.5,0,0,0,0,-2.11944,0.000542377
-0.979435,0.137118,0.703473,-1.11184,0.0329192,0.5,0,0,0,0,-2.11622,0.000622216
-0.979435,0.137118,0.703473,-1.11156,0.0317921,0.5,0,0,0,0,-2.11307,0.000694243
-0.980342,0.130912,0.703019,-1.11128,0.0306651,0.5,0,0,0,0,-2.10991,0.000742694
-0.980342,0.130912,0.703019,-1.11099,0.0295348,0.5,0,0,0,0,-2.10678,0.000758228
-0.980639,0.128793,0.702886,-1.1107,0.0284014,0.5,0,0,0,0,-2.10368,0.000821833
-0.980639,0.128793,0.702886,-1.11041,0.0272677,0.5,0,0,0,0,-2.10058,0.00083122
-0.980639,0.128793,0.702886,-1.1101,0.0261269,0.5,0,0,0,0,-2.09754,0.000868569
-0.981534,0.122291,0.702534,-1.1098,0.0249861,0.5,0,0,0,0,-2.09449,0.000881927
-0.981534,0.122291,0.702534,-1.10949,0.0238421,0.5,0,0,0,0,-2.09147,0.000960335
-0.98184,0.12009,0.702414,-1.10918,0.022695,0.5,0,0,0,0,-2.08848,0.000974852
-0.98184,0.12009,0.702414,-1.10887,0.0215477,0.5,0,0,0,0,-2.08549,0.000915854
-0.98184,0.12009,0.702414,-1.10854,0.0203935,0.5,0,0,0,0,-2.08255,0.000913253
-0.982724,0.113362,0.702148,-1.10822,0.0192394,0.5,0,0,0,0,-2.07961,0.000921642
-0.982724,0.113362,0.702148,-1.10789,0.0180818,0.5,0,0,0,0,-2.07669,0.000974387
-0.983016,0.111082,0.702076,-1.10755,0.016921,0.5,0,0,0,0,-2.0738,0.000994617
-0.983016,0.111082,0.702076,-1.10721,0.0157599,0.5,0,0,0,0,-2.07092,0.000952477
-0.983016,0.111082,0.702076,-1.10687,0.0145923,0.5,0,0,0,0,-2.06808,0.000965906
-0.983867,0.104145,0.701862,-1.10652,0.0134247,0.5,0,0,0,0,-2.06524,0.00101242
-0.983867,0.104145,0.701862,-1.10617,0.0122541,0.5,0,0,0,0,-2.06242,0.00113897
-0.984135,0.1018,0.701791,-1.10581,0.0110798,0.5,0,0,0,0,-2.05963,0.00121526
-0.984135,0.1018,0.701791,-1.10545,0.00990552,0.5,0,0,0,0,-2.05684,0.00116688
-0.984135,0.1018,0.701791,-1.10508,0.00872439,0.5,0,0,0,0,-2.0541,0.00127685
-0.984933,0.0946871,0.701507,-1.10471,0.00754326,0.5,0,0,0,0,-2.05136,0.00141475
