x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.802,-0.317385,2.47502,0.799841,-0.31354,2.47365,0,0,0,0,-2.05448,0.00140591
0.802,-0.317385,2.47502,0.799323,-0.314523,2.47355,0,0,0,0,-2.05582,0.00140591
0.802,-0.317385,2.47502,0.798801,-0.315505,2.47345,0,0,0,0,-2.05716,0.00139259
0.800299,-0.318981,2.47472,0.79828,-0.316486,2.47334,0,0,0,0,-2.0585,0.001352
0.800299,-0.318981,2.47472,0.797757,-0.317466,2.47324,0,0,0,0,-2.05982,0.00134432
0.799182,-0.31998,2.47451,0.797233,-0.318446,2.47314,0,0,0,0,-2.06114,0.00132703
0.799182,-0.31998,2.47451,0.796708,-0.319425,2.47303,0,0,0,0,-2.06247,0.00131667
0.799182,-0.31998,2.47451,0.79618,-0.320403,2.47293,0,0,0,0,-2.06379,0.00129885
0.797546,-0.321402,2.47416,0.795653,-0.32138,2.47282,0,0,0,0,-2.06512,0.00128024
0.797546,-0.321402,2.47416,0.795124,-0.322356,2.47272,0,0,0,0,-2.06645,0.00128024
0.79648,-0.32229,2.47392,0.794593,-0.323332,2.47261,0,0,0,0,-2.06779,0.00124519
0.79648,-0.32229,2.47392,0.794062,-0.324307,2.47251,0,0,0,0,-2.06912,0.00122831
0.794897,-0.323572,2.47352,0.793528,-0.325281,2.4724,0,0,0,0,-2.07048,0.00119415
0.794897,-0.323572,2.47352,0.792994,-0.326254,2.4723,0,0,0,0,-2.07184,0.00117148
0.793857,-0.324394,2.47322,0.792459,-0.327226,2.47219,0,0,0,0,-2.07318,0.00116137
0.793857,-0.324394,2.47322,0.791922,-0.328198,2.47209,0,0,0,0,-2.07449,0.00116137
0.792286,-0.325625,2.47274,0.791385,-0.329169,2.47198,0,0,0,0,-2.07581,0.00110856
0.792286,-0.325625,2.47274,0.790844,-0.330139,2.47187,0,0,0,0,-2.07716,0.00107135
0.791251,-0.326437,2.47243,0.790304,-0.331108,2.47177,0,0,0,0,-2.0785,0.00104065
0.791251,-0.326437,2.47243,0.789763,-0.332076,2.47166,0,0,0,0,-2.07985,0.00103484
0.791251,-0.326437,2.47243,0.789219,-0.333044,2.47155,0,0,0,0,-2.0812,0.00101273
0.790224,-0.327245,2.47211,0.788676,-0.334011,2.47145,0,0,0,0,-2.08255,0.000995073
0.790224,-0.327245,2.47211,0.78813,-0.334976,2.47134,0,0,0,0,-2.08388,0.000995073
0.788699,-0.32846,2.47166,0.787583,-0.335942,2.47123,0,0,0,0,-2.08521,0.000955257
0.788699,-0.32846,2.47166,0.787035,-0.336906,2.47113,0,0,0,0,-2.08655,0.00093232
0.788699,-0.32846,2.47166,0.786486,-0.337869,2.47102,0,0,0,0,-2.08789,0.000908931
0.787197,-0.329672,2.47122,0.785936,-0.338832,2.47091,0,0,0,0,-2.08924,0.000871751
0.787197,-0.329672,2.47122,0.785384,-0.339794,2.4708,0,0,0,0,-2.09059,0.000863113
0.786208,-0.330494,2.47092,0.784831,-0.340755,2.47069,0,0,0,0,-2.09195,0.000845123
0.786208,-0.330494,2.47092,0.784277,-0.341715,2.47059,0,0,0,0,-2.0933,0.000806632
0.784713,-0.331686,2.47046,0.783721,-0.342674,2.47048,0,0,0,0,-2.09463,0.000750312
0.784713,-0.331686,2.47046,0.783165,-0.343633,2.47037,0,0,0,0,-2.09596,0.000750312
0.784216,-0.332073,2.4703,0.782606,-0.34459,2.47026,0,0,0,0,-2.09732,0.0007296
0.784216,-0.332073,2.4703,0.782048,-0.345546,2.47015,0,0,0,0,-2.09869,0.000686737
0.784216,-0.332073,2.4703,0.781487,-0.346502,2.47004,0,0,0,0,-2.10004,0.000686737
0.782726,-0.333203,2.46983,0.780926,-0.347457,2.46993,0,0,0,0,-2.10138,0.000636399
0.782726,-0.333203,2.46983,0.780364,-0.348412,2.46982,0,0,0,0,-2.10272,0.000636399
0.78126,-0.334294,2.46934,0.779799,-0.349364,2.46971,0,0,0,0,-2.10408,0.000585886
0.78126,-0.334294,2.46934,0.779234,-0.350317,2.4696,0,0,0,0,-2.10544,0.000561036
0.780301,-0.335012,2.46902,0.778667,-0.351269,2.46949,0,0,0,0,-2.10679,0.000539688
0.780301,-0.335012,2.46902,0.778099,-0.352219,2.46938,0,0,0,0,-2.10815,0.000525895
0.779356,-0.335719,2.46871,0.777531,-0.353169,2.46927,0,0,0,0,-2.10951,0.000506758
0.779356,-0.335719,2.46871,0.77696,-0.354118,2.46916,0,0,0,0,-2.11086,0.000499357
0.779356,-0.335719,2.46871,0.776389,-0.355066,2.46905,0,0,0,0,-2.11222,0.000488496
0.777462,-0.337117,2.4681,0.775816,-0.356013,2.46894,0,0,0,0,-2.11357,0.000470071
0.777462,-0.337117,2.4681,0.775242,-0.356959,2.46882,0,0,0,0,-2.11493,0.000450859
0.776521,-0.337792,2.46782,0.774668,-0.357905,2.46871,0,0,0,0,-2.11628,0.000433142
0.776521,-0.337792,2.46782,0.774091,-0.358849,2.4686,0,0,0,0,-2.11764,0.000433142
0.776521,-0.337792,2.46782,0.773513,-0.359793,2.46849,0,0,0,0,-2.119,0.000390426
0.775097,-0.338775,2.46739,0.772935,-0.360736,2.46838,0,0,0,0,-2.12036,0.000379353
0.775097,-0.338775,2.46739,0.772354,-0.361677,2.46827,0,0,0,0,-2.12173,0.000370752
0.774626,-0.339096,2.46726,0.771774,-0.362619,2.46815,0,0,0,0,-2.1231,0.000329503
0.774626,-0.339096,2.46726,0.771191,-0.363558,2.46804,0,0,0,0,-2.12445,0.000329503
0.773239,-0.340046,2.46689,0.770607,-0.364498,2.46793,0,0,0,0,-2.12581,0.000302798
0.773239,-0.340046,2.46689,0.770022,-0.365436,2.46781,0,0,0,0,-2.12718,0.00028179
0.771889,-0.340979,2.46657,0.769436,-0.366373,2.4677,0,0,0,0,-2.12856,0.000262949
0.771889,-0.340979,2.46657,0.76885,-0.36731,2.46759,0,0,0,0,-2.12994,0.000258319
0.770576,-0.341903,2.46626,0.76826,-0.368245,2.46747,0,0,0,0,-2.13128,0.000219102
0.770576,-0.341903,2.46626,0.767671,-0.36918,2.46736,0,0,0,0,-2.13262,0.000212447
0.770144,-0.342213,2.46617,0.76708,-0.370114,2.46724,0,0,0,0,-2.13398,0.00017514
0.770144,-0.342213,2.46617,0.766487,-0.371047,2.46713,0,0,0,0,-2.13535,0.000157379
0.768863,-0.343181,2.46592,0.765895,-0.371979,2.46702,0,0,0,0,-2.13673,0.000152532
0.768863,-0.343181,2.46592,0.7653,-0.372909,2.4669,0,0,0,0,-2.1381,0.00014662
0.768023,-0.343846,2.46579,0.764704,-0.37384,2.46679,0,0,0,0,-2.13948,0.000132239
0.768023,-0.343846,2.46579,0.764107,-0.374769,2.46667,0,0,0,0,-2.14086,0.000132239
0.768023,-0.343846,2.46579,0.763509,-0.375697,2.46656,0,0,0,0,-2.14224,0.000124185
0.765967,-0.345597,2.4655,0.76291,-0.376625,2.46644,0,0,0,0,-2.14363,7.8349e-05
0.765967,-0.345597,2.4655,0.762308,-0.377551,2.46633,0,0,0,0,-2.14498,7.8349e-05
0.765967,-0.345597,2.4655,0.761707,-0.378476,2.46621,0,0,0,0,-2.14633,6.69036e-05
0.764753,-0.346708,2.46535,0.761104,-0.379401,2.46609,0,0,0,0,-2.1477,6.68673e-05
0.763546,-0.347858,2.46518,0.7605,-0.380324,2.46598,0,0,0,0,-2.14908,6.38935e-05
0.763546,-0.347858,2.46518,0.759895,-0.381247,2.46586,0,0,0,0,-2.15046,4.89491e-05
0.762728,-0.348668,2.46505,0.759288,-0.382168,2.46574,0,0,0,0,-2.15182,3.15329e-05
0.761916,-0.349488,2.46491,0.75868,-0.383089,2.46563,0,0,0,0,-2.15319,2.76464e-05
0.761916,-0.349488,2.46491,0.758071,-0.384009,2.46551,0,0,0,0,-2.15458,2.37909e-05
0.760239,-0.351258,2.46461,0.757461,-0.384928,2.46539,0,0,0,0,-2.15598,2.933e-05
0.759415,-0.352177,2.46444,0.75685,-0.385846,2.46528,0,0,0,0,-2.15739,3.65192e-05
0.759415,-0.352177,2.46444,0.756237,-0.386763,2.46516,0,0,0,0,-2.15875,3.65192e-05
0.758602,-0.353124,2.46427,0.755623,-0.387679,2.46504,0,0,0,0,-2.16011,3.78334e-05
0.758602,-0.353124,2.46427,0.755008,-0.388594,2.46492,0,0,0,0,-2.16148,4.0947e-05
0.757803,-0.354094,2.46409,0.754392,-0.389508,2.46481,0,0,0,0,-2.16287,4.86817e-05
0.757803,-0.354094,2.46409,0.753775,-0.390422,2.46469,0,0,0,0,-2.16426,4.86817e-05
0.757803,-0.354094,2.46409,0.753156,-0.391333,2.46457,0,0,0,0,-2.16564,4.98112e-05
0.756626,-0.35559,2.4638,0.752536,-0.392245,2.46445,0,0,0,0,-2.16701,3.41478e-05
0.755478,-0.35716,2.46349,0.751915,-0.393155,2.46433,0,0,0,0,-2.16841,3.11114e-05
0.755478,-0.35716,2.46349,0.751293,-0.394064,2.46421,0,0,0,0,-2.16982,3.11114e-05
0.755478,-0.35716,2.46349,0.750671,-0.394973,2.46409,0,0,0,0,-2.17124,3.99122e-05
0.754723,-0.35823,2.46328,0.750045,-0.395879,2.46397,0,0,0,0,-2.17259,3.84441e-05
0.754723,-0.35823,2.46328,0.74942,-0.396786,2.46385,0,0,0,0,-2.17395,5.70767e-05
0.754723,-0.35823,2.46328,0.748793,-0.397691,2.46374,0,0,0,0,-2.17533,5.70767e-05
0.753976,-0.359322,2.46307,0.748165,-0.398595,2.46361,0,0,0,0,-2.17673,5.98769e-05
0.753976,-0.359322,2.46307,0.747536,-0.399499,2.4635,0,0,0,0,-2.17814,6.57604e-05
0.753976,-0.359322,2.46307,0.746905,-0.400401,2.46337,0,0,0,0,-2.17954,6.90157e-05
0.752487,-0.361603,2.46266,0.746274,-0.401303,2.46325,0,0,0,0,-2.18094,7.69372e-05
0.752487,-0.361603,2.46266,0.745641,-0.402203,2.46313,0,0,0,0,-2.18233,8.04471e-05
0.751736,-0.362793,2.46245,0.745007,-0.403103,2.46301,0,0,0,0,-2.1837,7.72108e-05
0.751736,-0.362793,2.46245,0.744373,-0.404002,2.46289,0,0,0,0,-2.18507,7.6378e-05
0.751736,-0.362793,2.46245,0.743735,-0.404898,2.46277,0,0,0,0,-2.18648,8.23647e-05
0.750979,-0.364015,2.46224,0.743098,-0.405795,2.46265,0,0,0,0,-2.18789,8.72605e-05
0.750979,-0.364015,2.46224,0.742459,-0.406691,2.46253,0,0,0,0,-2.18929,9.54429e-05
0.750224,-0.365251,2.46207,0.741819,-0.407585,2.46241,0,0,0,0,-2.19068,0.000109431
0.750224,-0.365251,2.46207,0.741179,-0.408479,2.46228,0,0,0,0,-2.19206,0.000120967
0.750224,-0.365251,2.46207,0.740536,-0.409371,2.46216,0,0,0,0,-2.19348,0.000122751
0.749096,-0.367132,2.46182,0.739893,-0.410262,2.46204,0,0,0,0,-2.1949,0.000132531
0.749096,-0.367132,2.46182,0.739249,-0.411153,2.46192,0,0,0,0,-2.1963,0.000132531
0.749096,-0.367132,2.46182,0.738603,-0.412042,2.46179,0,0,0,0,-2.19768,0.000140104
0.747941,-0.369087,2.46158,0.737957,-0.412931,2.46167,0,0,0,0,-2.19907,0.000145253
0.747941,-0.369087,2.46158,0.737308,-0.413817,2.46155,0,0,0,0,-2.20047,0.000146068
0.747941,-0.369087,2.46158,0.736659,-0.414704,2.46143,0,0,0,0,-2.20188,0.000158827
0.746782,-0.371106,2.46133,0.736009,-0.415589,2.4613,0,0,0,0,-2.20328,0.00017019
0.746393,-0.371809,2.46125,0.735357,-0.416473,2.46118,0,0,0,0,-2.20467,0.000201123
0.746393,-0.371809,2.46125,0.734705,-0.417358,2.46106,0,0,0,0,-2.20607,0.000209625
0.746393,-0.371809,2.46125,0.734051,-0.418239,2.46093,0,0,0,0,-2.2075,0.00021987
0.744828,-0.374723,2.46092,0.733396,-0.41912,2.46081,0,0,0,0,-2.20894,0.000241238
0.744828,-0.374723,2.46092,0.73274,-0.42,2.46068,0,0,0,0,-2.21035,0.000248799
0.744434,-0.375476,2.46083,0.732082,-0.420879,2.46056,0,0,0,0,-2.21173,0.000257225
0.744434,-0.375476,2.46083,0.731425,-0.421758,2.46043,0,0,0,0,-2.21312,0.000282897
0.744434,-0.375476,2.46083,0.730764,-0.422635,2.46031,0,0,0,0,-2.21454,0.00029388
0.742895,-0.378635,2.46047,0.730104,-0.423511,2.46018,0,0,0,0,-2.21596,0.000298291
0.742895,-0.378635,2.46047,0.729442,-0.424386,2.46006,0,0,0,0,-2.21738,0.000301849
0.742513,-0.37944,2.46039,0.728779,-0.425259,2.45993,0,0,0,0,-2.21878,0.000318059
0.742513,-0.37944,2.46039,0.728115,-0.426133,2.45981,0,0,0,0,-2.22018,0.000339493
0.742513,-0.37944,2.46039,0.727449,-0.427004,2.45968,0,0,0,0,-2.22161,0.000346509
0.741424,-0.381997,2.46014,0.726783,-0.427875,2.45956,0,0,0,0,-2.22304,0.000352927
0.741424,-0.381997,2.46014,0.726115,-0.428745,2.45943,0,0,0,0,-2.22446,0.000359802
0.740719,-0.383771,2.45997,0.725446,-0.429613,2.4593,0,0,0,0,-2.22586,0.000373538
0.740719,-0.383771,2.45997,0.724777,-0.430482,2.45918,0,0,0,0,-2.22727,0.000383475
0.73969,-0.386529,2.45971,0.724105,-0.431347,2.45905,0,0,0,0,-2.2287,0.000391357
0.73969,-0.386529,2.45971,0.723433,-0.432213,2.45892,0,0,0,0,-2.23014,0.000391357
0.739043,-0.38851,2.45953,0.72276,-0.433077,2.4588,0,0,0,0,-2.23156,0.00039444
0.739043,-0.38851,2.45953,0.722085,-0.43394,2.45867,0,0,0,0,-2.23296,0.000391102
0.739043,-0.38851,2.45953,0.72141,-0.434804,2.45854,0,0,0,0,-2.23436,0.000391102
0.737768,-0.392597,2.45911,0.720733,-0.435664,2.45841,0,0,0,0,-2.23579,0.000403333
0.737768,-0.392597,2.45911,0.720055,-0.436524,2.45829,0,0,0,0,-2.23723,0.000399278
0.73714,-0.394703,2.45889,0.719376,-0.437383,2.45816,0,0,0,0,-2.23865,0.000391344
0.73714,-0.394703,2.45889,0.718695,-0.438241,2.45803,0,0,0,0,-2.24007,0.00038321
0.73714,-0.394703,2.45889,0.718015,-0.439099,2.4579,0,0,0,0,-2.24149,0.000378668
0.73624,-0.398006,2.4585,0.717332,-0.439954,2.45777,0,0,0,0,-2.24293,0.000372521
0.73624,-0.398006,2.4585,0.716648,-0.440808,2.45765,0,0,0,0,-2.24437,0.000362944
0.735935,-0.399102,2.45837,0.715964,-0.441662,2.45752,0,0,0,0,-2.2458,0.000362601
0.735935,-0.399102,2.45837,0.715277,-0.442514,2.45739,0,0,0,0,-2.24722,0.00035762
0.735935,-0.399102,2.45837,0.714591,-0.443367,2.45726,0,0,0,0,-2.24864,0.000352128
0.734717,-0.403606,2.45781,0.713902,-0.444216,2.45713,0,0,0,0,-2.25006,0.000349683
0.734717,-0.403606,2.45781,0.713214,-0.445066,2.457,0,0,0,0,-2.25147,0.000337637
0.734407,-0.404738,2.45766,0.712523,-0.445914,2.45687,0,0,0,0,-2.2529,0.00033347
0.733507,-0.408223,2.45719,0.711831,-0.446761,2.45674,0,0,0,0,-2.25436,0.000329179
0.733507,-0.408223,2.45719,0.71114,-0.447607,2.45661,0,0,0,0,-2.25581,0.000329479
0.733507,-0.408223,2.45719,0.710445,-0.448451,2.45648,0,0,0,0,-2.25724,0.00032724
0.732894,-0.410578,2.45689,0.70975,-0.449295,2.45635,0,0,0,0,-2.25867,0.00032217
0.732894,-0.410578,2.45689,0.709054,-0.450138,2.45622,0,0,0,0,-2.2601,0.000318776
0.732894,-0.410578,2.45689,0.708357,-0.450979,2.45609,0,0,0,0,-2.26154,0.000315832
0.731955,-0.414152,2.45641,0.70766,-0.45182,2.45596,0,0,0,0,-2.26298,0.000311904
0.731955,-0.414152,2.45641,0.706959,-0.452659,2.45582,0,0,0,0,-2.26441,0.000307445
0.731345,-0.416627,2.45611,0.706259,-0.453497,2.45569,0,0,0,0,-2.26584,0.000304428
0.731345,-0.416627,2.45611,0.705558,-0.454334,2.45556,0,0,0,0,-2.26727,0.0002932
0.731345,-0.416627,2.45611,0.704855,-0.45517,2.45543,0,0,0,0,-2.26872,0.000290244
0.730415,-0.420371,2.45566,0.704152,-0.456006,2.4553,0,0,0,0,-2.27016,0.000291058
0.730415,-0.420371,2.45566,0.703446,-0.456838,2.45517,0,0,0,0,-2.27162,0.000291058
0.730415,-0.420371,2.45566,0.70274,-0.457671,2.45503,0,0,0,0,-2.27307,0.000280436
0.729795,-0.42293,2.45536,0.702033,-0.458503,2.4549,0,0,0,0,-2.27452,0.0002594
0.728849,-0.426836,2.45494,0.701325,-0.459333,2.45477,0,0,0,0,-2.27597,0.000253979
0.728849,-0.426836,2.45494,0.700616,-0.460163,2.45464,0,0,0,0,-2.27741,0.000250625
0.728201,-0.429444,2.45468,0.699905,-0.46099,2.4545,0,0,0,0,-2.27884,0.000245479
0.728201,-0.429444,2.45468,0.699193,-0.461817,2.45437,0,0,0,0,-2.28027,0.000232488
0.727208,-0.433432,2.45434,0.698481,-0.462643,2.45424,0,0,0,0,-2.28172,0.000230133
0.727208,-0.433432,2.45434,0.697767,-0.463467,2.4541,0,0,0,0,-2.2832,0.000219224
0.726201,-0.437423,2.45403,0.697053,-0.464291,2.45397,0,0,0,0,-2.28468,0.000204584
0.726201,-0.437423,2.45403,0.696336,-0.465113,2.45384,0,0,0,0,-2.28611,0.000202084
0.725511,-0.44007,2.45382,0.695619,-0.465934,2.4537,0,0,0,0,-2.28753,0.000206145
0.725511,-0.44007,2.45382,0.694901,-0.466754,2.45357,0,0,0,0,-2.28897,0.000208794
0.724814,-0.442696,2.45362,0.694181,-0.467573,2.45343,0,0,0,0,-2.29044,0.000207003
0.724814,-0.442696,2.45362,0.693462,-0.468391,2.4533,0,0,0,0,-2.2919,0.000204932
0.723749,-0.446595,2.45334,0.69274,-0.469207,2.45316,0,0,0,0,-2.29335,0.000202144
0.723749,-0.446595,2.45334,0.692017,-0.470023,2.45303,0,0,0,0,-2.29479,0.000192935
0.722664,-0.450441,2.4531,0.691294,-0.470837,2.45289,0,0,0,0,-2.29626,0.000194606
0.722664,-0.450441,2.4531,0.690569,-0.47165,2.45276,0,0,0,0,-2.29773,0.000194606
0.722664,-0.450441,2.4531,0.689844,-0.472463,2.45262,0,0,0,0,-2.29921,0.000188909
0.721919,-0.452978,2.45293,0.689116,-0.473273,2.45249,0,0,0,0,-2.30065,0.00018788
0.721919,-0.452978,2.45293,0.688388,-0.474083,2.45235,0,0,0,0,-2.30209,0.000185768
0.721158,-0.455497,2.45278,0.687659,-0.474891,2.45222,0,0,0,0,-2.30354,0.000179107
0.721158,-0.455497,2.45278,0.686929,-0.475698,2.45208,0,0,0,0,-2.30501,0.000174732
0.721158,-0.455497,2.45278,0.686198,-0.476505,2.45194,0,0,0,0,-2.30647,0.000172151
0.719975,-0.459229,2.45254,0.685465,-0.477309,2.45181,0,0,0,0,-2.30795,0.000164958
0.719975,-0.459229,2.45254,0.684732,-0.478113,2.45167,0,0,0,0,-2.30942,0.000161433
0.719157,-0.46168,2.45242,0.683997,-0.478915,2.45153,0,0,0,0,-2.31089,0.000161842
0.719157,-0.46168,2.45242,0.683262,-0.479716,2.4514,0,0,0,0,-2.31235,0.000162025
0.719157,-0.46168,2.45242,0.682526,-0.480517,2.45126,0,0,0,0,-2.31381,0.000163479
0.71788,-0.465316,2.45221,0.681787,-0.481315,2.45112,0,0,0,0,-2.31528,0.000165232
0.716994,-0.46769,2.45206,0.681048,-0.482113,2.45098,0,0,0,0,-2.31675,0.000162942
0.716994,-0.46769,2.45206,0.680309,-0.48291,2.45085,0,0,0,0,-2.3182,0.000158732
0.715612,-0.471175,2.4518,0.679567,-0.483705,2.45071,0,0,0,0,-2.31965,0.000170397
0.715612,-0.471175,2.4518,0.678826,-0.4845,2.45057,0,0,0,0,-2.3211,0.000173255
0.715612,-0.471175,2.4518,0.678082,-0.485292,2.45043,0,0,0,0,-2.32261,0.000173255
0.714616,-0.473439,2.45163,0.677338,-0.486085,2.45029,0,0,0,0,-2.32413,0.000176711
0.714616,-0.473439,2.45163,0.676593,-0.486875,2.45015,0,0,0,0,-2.32561,0.000165892
0.713067,-0.476755,2.45136,0.675846,-0.487664,2.45002,0,0,0,0,-2.32704,0.000176463
0.713067,-0.476755,2.45136,0.6751,-0.488453,2.44988,0,0,0,0,-2.32847,0.000179404
0.711989,-0.478908,2.4512,0.674351,-0.489239,2.44974,0,0,0,0,-2.32997,0.000180808
0.710325,-0.48207,2.45095,0.673601,-0.490026,2.4496,0,0,0,0,-2.33146,0.000182085
0.710325,-0.48207,2.45095,0.672851,-0.49081,2.44946,0,0,0,0,-2.33295,0.000190281
0.710325,-0.48207,2.45095,0.672099,-0.491593,2.44932,0,0,0,0,-2.33442,0.000188527
0.709183,-0.484134,2.45076,0.671347,-0.492376,2.44918,0,0,0,0,-2.3359,0.00019298
0.709183,-0.484134,2.45076,0.670592,-0.493156,2.44904,0,0,0,0,-2.33738,0.000195702
0.707437,-0.487153,2.45049,0.669838,-0.493936,2.4489,0,0,0,0,-2.33886,0.000196967
0.707437,-0.487153,2.45049,0.669082,-0.494715,2.44876,0,0,0,0,-2.34034,0.000201044
0.706245,-0.489116,2.4503,0.668325,-0.495492,2.44862,0,0,0,0,-2.3418,0.000205871
0.706245,-0.489116,2.4503,0.667567,-0.496269,2.44848,0,0,0,0,-2.34327,0.000210084
0.706245,-0.489116,2.4503,0.666808,-0.497043,2.44834,0,0,0,0,-2.34476,0.000214853
0.706245,-0.489116,2.4503,0.666048,-0.497817,2.44819,0,0,0,0,-2.34626,0.000214853
0.704455,-0.491947,2.45002,0.665287,-0.498589,2.44805,0,0,0,0,-2.34776,0.000211535
0.704455,-0.491947,2.45002,0.664524,-0.49936,2.44791,0,0,0,0,-2.34925,0.000201152
0.703242,-0.493782,2.44983,0.663762,-0.500131,2.44777,0,0,0,0,-2.35074,0.000202352
0.703242,-0.493782,2.44983,0.662997,-0.500899,2.44763,0,0,0,0,-2.35222,0.000219757
0.700778,-0.497341,2.44944,0.662231,-0.501667,2.44749,0,0,0,0,-2.3537,0.000215938
0.700778,-0.497341,2.44944,0.661465,-0.502433,2.44734,0,0,0,0,-2.35518,0.00021543
0.699537,-0.49908,2.44924,0.660697,-0.503197,2.4472,0,0,0,0,-2.35667,0.000225318
0.698908,-0.499937,2.44913,0.65993,-0.503962,2.44706,0,0,0,0,-2.35816,0.000228248
0.698908,-0.499937,2.44913,0.65916,-0.504724,2.44692,0,0,0,0,-2.35966,0.000234126
0.698908,-0.499937,2.44913,0.658389,-0.505485,2.44677,0,0,0,0,-2.36116,0.000243964
0.696999,-0.502475,2.44881,0.657618,-0.506245,2.44663,0,0,0,0,-2.36265,0.000245045
0.696999,-0.502475,2.44881,0.656845,-0.507004,2.44649,0,0,0,0,-2.36415,0.000245515
0.694375,-0.505801,2.44842,0.656072,-0.507762,2.44634,0,0,0,0,-2.36564,0.00024516
0.694375,-0.505801,2.44842,0.655296,-0.508517,2.4462,0,0,0,0,-2.36714,0.00025726
0.693706,-0.506617,2.44832,0.654521,-0.509273,2.44606,0,0,0,0,-2.36864,0.00026241
0.693706,-0.506617,2.44832,0.653744,-0.510026,2.44591,0,0,0,0,-2.37012,0.000286489
0.691653,-0.509018,2.44807,0.652966,-0.510779,2.44577,0,0,0,0,-2.3716,0.000291466
0.691653,-0.509018,2.44807,0.652188,-0.511531,2.44563,0,0,0,0,-2.37308,0.000295933
0.690259,-0.510575,2.4479,0.651407,-0.51228,2.44548,0,0,0,0,-2.3746,0.000307058
0.690259,-0.510575,2.4479,0.650627,-0.513029,2.44534,0,0,0,0,-2.37612,0.000316536
0.688111,-0.512852,2.44759,0.649845,-0.513776,2.44519,0,0,0,0,-2.37764,0.000324682
0.688111,-0.512852,2.44759,0.649061,-0.514522,2.44505,0,0,0,0,-2.37916,0.000325186
0.68665,-0.514326,2.44737,0.648278,-0.515268,2.4449,0,0,0,0,-2.38068,0.000336217
0.68665,-0.514326,2.44737,0.647492,-0.516011,2.44476,0,0,0,0,-2.38215,0.000338191
0.68665,-0.514326,2.44737,0.646707,-0.516753,2.44461,0,0,0,0,-2.38362,0.000337449
0.684422,-0.516473,2.44701,0.645919,-0.517494,2.44447,0,0,0,0,-2.38512,0.00034147
0.684422,-0.516473,2.44701,0.645131,-0.518234,2.44432,0,0,0,0,-2.38665,0.000356404
0.682105,-0.51859,2.44665,0.644343,-0.518973,2.44417,0,0,0,0,-2.38817,0.000369706
0.682105,-0.51859,2.44665,0.643552,-0.51971,2.44403,0,0,0,0,-2.38968,0.000370241
0.682105,-0.51859,2.44665,0.642761,-0.520446,2.44388,0,0,0,0,-2.39118,0.000374891
0.682105,-0.51859,2.44665,0.641969,-0.521181,2.44374,0,0,0,0,-2.39269,0.000374891
0.680526,-0.519971,2.44641,0.641176,-0.521914,2.44359,0,0,0,0,-2.3942,0.000378725
0.680526,-0.519971,2.44641,0.640382,-0.522647,2.44344,0,0,0,0,-2.39572,0.00038551
0.678919,-0.521332,2.44619,0.639586,-0.523377,2.44329,0,0,0,0,-2.39721,0.000382667
0.678919,-0.521332,2.44619,0.63879,-0.524106,2.44315,0,0,0,0,-2.39871,0.00037674
0.676464,-0.523311,2.44583,0.637993,-0.524835,2.443,0,0,0,0,-2.40022,0.000390474
0.676464,-0.523311,2.44583,0.637195,-0.525561,2.44285,0,0,0,0,-2.40176,0.000394997
0.673972,-0.525219,2.44545,0.636396,-0.526288,2.44271,0,0,0,0,-2.40329,0.000403813
0.673972,-0.525219,2.44545,0.635595,-0.527011,2.44256,0,0,0,0,-2.40481,0.000404565
0.671454,-0.52706,2.44502,0.634794,-0.527735,2.44241,0,0,0,0,-2.40632,0.000402342
0.671454,-0.52706,2.44502,0.633992,-0.528456,2.44226,0,0,0,0,-2.40783,0.000401687
0.669768,-0.528259,2.4447,0.633188,-0.529176,2.44211,0,0,0,0,-2.40934,0.00040249
0.669768,-0.528259,2.4447,0.632385,-0.529897,2.44196,0,0,0,0,-2.41085,0.000392345
0.668075,-0.529425,2.44437,0.631579,-0.530613,2.44182,0,0,0,0,-2.41235,0.000390489
0.668075,-0.529425,2.44437,0.630773,-0.53133,2.44167,0,0,0,0,-2.41385,0.000391629
0.668075,-0.529425,2.44437,0.629966,-0.532045,2.44152,0,0,0,0,-2.41539,0.000390631
0.666363,-0.530578,2.444,0.629157,-0.532759,2.44137,0,0,0,0,-2.41695,0.00038624
0.666363,-0.530578,2.444,0.628349,-0.533473,2.44122,0,0,0,0,-2.41851,0.000380786
0.666363,-0.530578,2.444,0.627538,-0.534183,2.44107,0,0,0,0,-2.42003,0.000378882
0.663785,-0.53225,2.44347,0.626727,-0.534893,2.44092,0,0,0,0,-2.42156,0.000371419
0.663785,-0.53225,2.44347,0.625915,-0.535602,2.44077,0,0,0,0,-2.42307,0.000367675
0.662043,-0.533333,2.44309,0.625101,-0.536309,2.44062,0,0,0,0,-2.42457,0.000366879
0.662043,-0.533333,2.44309,0.624288,-0.537016,2.44047,0,0,0,0,-2.42607,0.000364709
0.662043,-0.533333,2.44309,0.623472,-0.537719,2.44032,0,0,0,0,-2.42759,0.000360481
0.659413,-0.534918,2.44252,0.622656,-0.538423,2.44017,0,0,0,0,-2.42911,0.000356863
0.659413,-0.534918,2.44252,0.621839,-0.539125,2.44002,0,0,0,0,-2.43066,0.000353973
0.657649,-0.535957,2.44212,0.621021,-0.539825,2.43987,0,0,0,0,-2.43223,0.000350673
0.657649,-0.535957,2.44212,0.620202,-0.540526,2.43972,0,0,0,0,-2.43381,0.000342728
