x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-1.38248,0.987323,1.6585,-1.43507,0.835313,2.52164,0,0,0,0,-1.74423,0.00137952
-1.38388,0.981772,1.65809,-1.43562,0.832179,2.52146,0,0,0,0,-1.74325,0.00137283
-1.38388,0.981772,1.65809,-1.43616,0.82904,2.52128,0,0,0,0,-1.74226,0.00137164
-1.38388,0.981772,1.65809,-1.4367,0.825896,2.5211,0,0,0,0,-1.74128,0.00137164
-1.38528,0.976162,1.65772,-1.43724,0.822746,2.52092,0,0,0,0,-1.74031,0.00137126
-1.38528,0.976162,1.65772,-1.43778,0.819592,2.52074,0,0,0,0,-1.73934,0.00137126
-1.38528,0.976162,1.65772,-1.43832,0.816432,2.52056,0,0,0,0,-1.73837,0.00136002
-1.38739,0.967687,1.65717,-1.43885,0.813267,2.52038,0,0,0,0,-1.7374,0.00135884
-1.38739,0.967687,1.65717,-1.43938,0.810097,2.52021,0,0,0,0,-1.73644,0.00134898
-1.38953,0.95914,1.6566,-1.43991,0.806921,2.52003,0,0,0,0,-1.73549,0.00134295
-1.38953,0.95914,1.6566,-1.44044,0.803739,2.51985,0,0,0,0,-1.73453,0.00133981
-1.38953,0.95914,1.6566,-1.44097,0.800554,2.51968,0,0,0,0,-1.73358,0.00133593
-1.391,0.953379,1.65625,-1.44149,0.797364,2.5195,0,0,0,0,-1.73263,0.00133199
-1.391,0.953379,1.65625,-1.44201,0.794168,2.51933,0,0,0,0,-1.73169,0.00133105
-1.39247,0.947596,1.65589,-1.44253,0.790967,2.51916,0,0,0,0,-1.73075,0.00132836
-1.39247,0.947596,1.65589,-1.44304,0.787762,2.51899,0,0,0,0,-1.72981,0.00131732
-1.39554,0.935912,1.65527,-1.44355,0.784552,2.51882,0,0,0,0,-1.72888,0.00131318
-1.39554,0.935912,1.65527,-1.44407,0.781335,2.51864,0,0,0,0,-1.72795,0.00130858
-1.3963,0.93298,1.65512,-1.44457,0.778115,2.51848,0,0,0,0,-1.72702,0.00130048
-1.39869,0.924138,1.6547,-1.44508,0.77489,2.51831,0,0,0,0,-1.7261,0.00129803
-1.39869,0.924138,1.6547,-1.44559,0.771659,2.51814,0,0,0,0,-1.72518,0.00128722
-1.39869,0.924138,1.6547,-1.44609,0.768424,2.51797,0,0,0,0,-1.72426,0.00128438
-1.4011,0.915248,1.65432,-1.44659,0.765185,2.5178,0,0,0,0,-1.72335,0.0012779
-1.4011,0.915248,1.65432,-1.44708,0.761939,2.51764,0,0,0,0,-1.72244,0.00127437
-1.4011,0.915248,1.65432,-1.44758,0.758688,2.51747,0,0,0,0,-1.72153,0.00127351
-1.40271,0.9093,1.65406,-1.44807,0.755434,2.51731,0,0,0,0,-1.72063,0.00127761
-1.40271,0.9093,1.65406,-1.44856,0.752175,2.51715,0,0,0,0,-1.71973,0.00127557
-1.40437,0.903299,1.65383,-1.44905,0.748912,2.51698,0,0,0,0,-1.71883,0.00127422
-1.40437,0.903299,1.65383,-1.44954,0.745643,2.51682,0,0,0,0,-1.71793,0.00127821
-1.40437,0.903299,1.65383,-1.45002,0.74237,2.51666,0,0,0,0,-1.71704,0.00127995
-1.40768,0.891225,1.65337,-1.4505,0.739092,2.5165,0,0,0,0,-1.71615,0.00127758
-1.40768,0.891225,1.65337,-1.45098,0.735808,2.51634,0,0,0,0,-1.71527,0.00127584
-1.4085,0.88819,1.65326,-1.45146,0.732521,2.51618,0,0,0,0,-1.71438,0.00127599
-1.4085,0.88819,1.65326,-1.45193,0.729228,2.51602,0,0,0,0,-1.7135,0.00129046
-1.4085,0.88819,1.65326,-1.4524,0.725932,2.51587,0,0,0,0,-1.71263,0.00129046
-1.41099,0.879078,1.65291,-1.45287,0.722631,2.51571,0,0,0,0,-1.71175,0.00130395
-1.41099,0.879078,1.65291,-1.45334,0.719324,2.51555,0,0,0,0,-1.71088,0.00130395
-1.41099,0.879078,1.65291,-1.45381,0.716014,2.5154,0,0,0,0,-1.71001,0.00130921
-1.41348,0.869924,1.65254,-1.45427,0.712698,2.51524,0,0,0,0,-1.70915,0.00130713
-1.41348,0.869924,1.65254,-1.45473,0.709379,2.51509,0,0,0,0,-1.70828,0.00130917
-1.41348,0.869924,1.65254,-1.45519,0.706056,2.51494,0,0,0,0,-1.70742,0.00131848
-1.41598,0.860714,1.65216,-1.45565,0.702728,2.51478,0,0,0,0,-1.70656,0.00133179
-1.41598,0.860714,1.65216,-1.4561,0.699396,2.51463,0,0,0,0,-1.70571,0.00133786
-1.41683,0.857618,1.65202,-1.45655,0.696057,2.51448,0,0,0,0,-1.70486,0.00134974
-1.41683,0.857618,1.65202,-1.457,0.692716,2.51433,0,0,0,0,-1.70401,0.00136413
-1.41935,0.848302,1.65159,-1.45745,0.689369,2.51418,0,0,0,0,-1.70316,0.0013691
-1.41935,0.848302,1.65159,-1.45789,0.686018,2.51404,0,0,0,0,-1.70232,0.00139288
-1.41935,0.848302,1.65159,-1.45833,0.682664,2.51389,0,0,0,0,-1.70148,0.00139568
-1.42188,0.83888,1.65118,-1.45877,0.679305,2.51374,0,0,0,0,-1.70064,0.00139765
-1.42188,0.83888,1.65118,-1.45921,0.675943,2.5136,0,0,0,0,-1.6998,0.00140459
-1.42188,0.83888,1.65118,-1.45965,0.672574,2.51345,0,0,0,0,-1.69897,0.00141555
-1.42354,0.832582,1.65089,-1.46008,0.669203,2.51331,0,0,0,0,-1.69813,0.00141818
-1.42519,0.826223,1.65062,-1.46051,0.665827,2.51316,0,0,0,0,-1.69731,0.00143352
-1.42519,0.826223,1.65062,-1.46094,0.662446,2.51302,0,0,0,0,-1.69648,0.00144694
-1.42763,0.816642,1.65021,-1.46137,0.659062,2.51288,0,0,0,0,-1.69565,0.00146364
-1.42763,0.816642,1.65021,-1.46179,0.655674,2.51274,0,0,0,0,-1.69483,0.00148804
-1.42923,0.810216,1.64993,-1.46221,0.652281,2.5126,0,0,0,0,-1.69401,0.00149381
-1.42923,0.810216,1.64993,-1.46263,0.648884,2.51246,0,0,0,0,-1.6932,0.00149599
-1.42923,0.810216,1.64993,-1.46305,0.645484,2.51232,0,0,0,0,-1.69238,0.00149845
-1.43236,0.797262,1.6493,-1.46346,0.642078,2.51218,0,0,0,0,-1.69157,0.00151224
-1.43236,0.797262,1.6493,-1.46388,0.638668,2.51204,0,0,0,0,-1.69076,0.00151224
-1.43314,0.794012,1.64914,-1.46429,0.635255,2.5119,0,0,0,0,-1.68995,0.00152339
-1.43314,0.794012,1.64914,-1.46469,0.631839,2.51177,0,0,0,0,-1.68915,0.0015295
-1.43314,0.794012,1.64914,-1.4651,0.628418,2.51163,0,0,0,0,-1.68835,0.0015295
-1.43541,0.784168,1.6486,-1.4655,0.624993,2.5115,0,0,0,0,-1.68755,0.00156651
-1.43541,0.784168,1.6486,-1.4659,0.621565,2.51137,0,0,0,0,-1.68675,0.00156969
-1.43541,0.784168,1.6486,-1.4663,0.618131,2.51123,0,0,0,0,-1.68595,0.00156969
-1.43691,0.777587,1.64824,-1.4667,0.614693,2.5111,0,0,0,0,-1.68516,0.00157713
-1.43691,0.777587,1.64824,-1.46709,0.611253,2.51097,0,0,0,0,-1.68437,0.00158774
-1.43691,0.777587,1.64824,-1.46748,0.607807,2.51084,0,0,0,0,-1.68358,0.0016022
-1.43984,0.764366,1.64751,-1.46787,0.604359,2.51071,0,0,0,0,-1.68279,0.00162253
-1.44055,0.761041,1.64732,-1.46826,0.600908,2.51058,0,0,0,0,-1.682,0.0016223
-1.44055,0.761041,1.64732,-1.46864,0.597452,2.51045,0,0,0,0,-1.68122,0.00161937
-1.44265,0.751031,1.64674,-1.46903,0.593991,2.51032,0,0,0,0,-1.68044,0.00162995
-1.44265,0.751031,1.64674,-1.4694,0.590528,2.5102,0,0,0,0,-1.67966,0.0016406
-1.44265,0.751031,1.64674,-1.46978,0.587061,2.51007,0,0,0,0,-1.67888,0.00164941
-1.44404,0.744317,1.64635,-1.47016,0.583589,2.50995,0,0,0,0,-1.67811,0.00165012
-1.44404,0.744317,1.64635,-1.47053,0.580115,2.50982,0,0,0,0,-1.67734,0.00166213
-1.44404,0.744317,1.64635,-1.4709,0.576637,2.5097,0,0,0,0,-1.67657,0.00166734
-1.44607,0.73417,1.64576,-1.47127,0.573154,2.50958,0,0,0,0,-1.6758,0.00167036
-1.44607,0.73417,1.64576,-1.47164,0.569669,2.50945,0,0,0,0,-1.67503,0.00168132
-1.44806,0.723976,1.64517,-1.472,0.566179,2.50933,0,0,0,0,-1.67426,0.0016769
-1.44806,0.723976,1.64517,-1.47236,0.562687,2.50921,0,0,0,0,-1.6735,0.00168071
-1.44806,0.723976,1.64517,-1.47272,0.559189,2.50909,0,0,0,0,-1.67274,0.00168813
-1.45,0.713714,1.64461,-1.47308,0.55569,2.50897,0,0,0,0,-1.67198,0.00170693
-1.45063,0.71029,1.64446,-1.47343,0.552187,2.50886,0,0,0,0,-1.67122,0.00171085
-1.45063,0.71029,1.64446,-1.47378,0.548679,2.50874,0,0,0,0,-1.67047,0.00171973
-1.45063,0.71029,1.64446,-1.47413,0.545169,2.50862,0,0,0,0,-1.66972,0.00172354
-1.45253,0.699976,1.644,-1.47448,0.541656,2.50851,0,0,0,0,-1.66896,0.0017278
-1.45253,0.699976,1.644,-1.47483,0.538138,2.50839,0,0,0,0,-1.66821,0.00172687
-1.4544,0.689618,1.64354,-1.47517,0.534618,2.50828,0,0,0,0,-1.66747,0.00172424
-1.4544,0.689618,1.64354,-1.47551,0.531094,2.50816,0,0,0,0,-1.66672,0.00172017
-1.4544,0.689618,1.64354,-1.47585,0.527566,2.50805,0,0,0,0,-1.66597,0.00172254
-1.45562,0.682698,1.64324,-1.47618,0.524036,2.50794,0,0,0,0,-1.66523,0.00172033
-1.45562,0.682698,1.64324,-1.47652,0.520502,2.50783,0,0,0,0,-1.66449,0.00172142
-1.45743,0.672313,1.64281,-1.47685,0.516964,2.50772,0,0,0,0,-1.66375,0.00172256
-1.45743,0.672313,1.64281,-1.47718,0.513423,2.50761,0,0,0,0,-1.66301,0.00172484
-1.45743,0.672313,1.64281,-1.4775,0.509879,2.5075,0,0,0,0,-1.66228,0.00172
-1.45918,0.661912,1.64242,-1.47783,0.506333,2.50739,0,0,0,0,-1.66154,0.00171998
-1.45918,0.661912,1.64242,-1.47815,0.502783,2.50728,0,0,0,0,-1.66081,0.00171998
-1.45974,0.658441,1.6423,-1.47847,0.49923,2.50718,0,0,0,0,-1.66008,0.00171225
-1.45974,0.658441,1.6423,-1.47878,0.495674,2.50707,0,0,0,0,-1.65935,0.00171225
-1.45974,0.658441,1.6423,-1.4791,0.492113,2.50697,0,0,0,0,-1.65862,0.00170849
-1.45974,0.658441,1.6423,-1.47941,0.48855,2.50686,0,0,0,0,-1.65789,0.0017077
-1.46199,0.644498,1.64193,-1.47972,0.484984,2.50676,0,0,0,0,-1.65717,0.00170098
-1.46199,0.644498,1.64193,-1.48003,0.481416,2.50666,0,0,0,0,-1.65645,0.0016986
-1.46254,0.641006,1.64185,-1.48033,0.477843,2.50656,0,0,0,0,-1.65573,0.00168118
-1.46254,0.641006,1.64185,-1.48064,0.474268,2.50645,0,0,0,0,-1.65501,0.00166746
-1.46254,0.641006,1.64185,-1.48094,0.470691,2.50635,0,0,0,0,-1.65429,0.00166481
-1.46418,0.630473,1.64169,-1.48124,0.467109,2.50625,0,0,0,0,-1.65357,0.00164795
-1.46418,0.630473,1.64169,-1.48153,0.463526,2.50616,0,0,0,0,-1.65285,0.00162612
-1.46579,0.619889,1.64158,-1.48183,0.459939,2.50606,0,0,0,0,-1.65214,0.00161009
-1.46579,0.619889,1.64158,-1.48212,0.456349,2.50596,0,0,0,0,-1.65143,0.00160312
-1.46685,0.612815,1.64152,-1.48241,0.452756,2.50586,0,0,0,0,-1.65072,0.00159176
-1.46685,0.612815,1.64152,-1.48269,0.449161,2.50577,0,0,0,0,-1.65001,0.0015865
-1.46685,0.612815,1.64152,-1.48298,0.445562,2.50567,0,0,0,0,-1.6493,0.0015761
-1.46845,0.60215,1.64144,-1.48326,0.441962,2.50558,0,0,0,0,-1.64859,0.00156401
-1.4695,0.595021,1.64138,-1.48354,0.438357,2.50549,0,0,0,0,-1.64789,0.00155579
-1.4695,0.595021,1.64138,-1.48382,0.434751,2.50539,0,0,0,0,-1.64718,0.00154802
-1.47111,0.584289,1.64138,-1.48409,0.43114,2.5053,0,0,0,0,-1.64648,0.00152735
-1.47111,0.584289,1.64138,-1.48436,0.427528,2.50521,0,0,0,0,-1.64578,0.00152424
-1.47271,0.573507,1.64136,-1.48463,0.423914,2.50512,0,0,0,0,-1.64508,0.00151283
-1.47271,0.573507,1.64136,-1.4849,0.420297,2.50503,0,0,0,0,-1.64438,0.00149916
-1.47325,0.569905,1.64136,-1.48517,0.416677,2.50494,0,0,0,0,-1.64368,0.00149416
-1.47325,0.569905,1.64136,-1.48543,0.413054,2.50486,0,0,0,0,-1.64298,0.00148975
-1.47325,0.569905,1.64136,-1.48569,0.409427,2.50477,0,0,0,0,-1.64229,0.00147318
-1.47485,0.559031,1.64139,-1.48595,0.4058,2.50468,0,0,0,0,-1.6416,0.00146674
-1.47485,0.559031,1.64139,-1.48621,0.40217,2.5046,0,0,0,0,-1.6409,0.00144677
-1.47645,0.548096,1.64146,-1.48646,0.398537,2.50451,0,0,0,0,-1.64021,0.00143394
-1.47645,0.548096,1.64146,-1.48671,0.3949,2.50443,0,0,0,0,-1.63952,0.00142699
-1.47645,0.548096,1.64146,-1.48696,0.391263,2.50435,0,0,0,0,-1.63883,0.00142097
-1.4775,0.540771,1.64153,-1.48721,0.387621,2.50426,0,0,0,0,-1.63814,0.00141178
-1.4775,0.540771,1.64153,-1.48745,0.383977,2.50418,0,0,0,0,-1.63746,0.00140606
-1.47906,0.529731,1.64167,-1.48769,0.380332,2.5041,0,0,0,0,-1.63677,0.00139992
-1.47906,0.529731,1.64167,-1.48793,0.376685,2.50402,0,0,0,0,-1.63609,0.00139136
-1.47906,0.529731,1.64167,-1.48817,0.373035,2.50394,0,0,0,0,-1.63541,0.00139136
-1.48007,0.522354,1.64177,-1.48841,0.369383,2.50386,0,0,0,0,-1.63472,0.00138536
-1.48007,0.522354,1.64177,-1.48864,0.365728,2.50379,0,0,0,0,-1.63404,0.00138536
-1.48007,0.522354,1.64177,-1.48887,0.36207,2.50371,0,0,0,0,-1.63336,0.00137784
-1.48151,0.511245,1.64197,-1.4891,0.35841,2.50363,0,0,0,0,-1.63268,0.00136567
-1.48151,0.511245,1.64197,-1.48932,0.354748,2.50356,0,0,0,0,-1.63201,0.00135531
-1.48151,0.511245,1.64197,-1.48955,0.351085,2.50348,0,0,0,0,-1.63133,0.00134546
-1.48288,0.500121,1.64215,-1.48977,0.347418,2.50341,0,0,0,0,-1.63065,0.00134016
-1.48288,0.500121,1.64215,-1.48999,0.34375,2.50334,0,0,0,0,-1.62998,0.00133492
-1.48332,0.496411,1.6422,-1.4902,0.340079,2.50327,0,0,0,0,-1.62931,0.00132929
-1.48332,0.496411,1.6422,-1.49042,0.336406,2.50319,0,0,0,0,-1.62863,0.00130824
-1.485,0.481565,1.6424,-1.49063,0.332731,2.50312,0,0,0,0,-1.62796,0.00129398
-1.485,0.481565,1.6424,-1.49084,0.329055,2.50305,0,0,0,0,-1.62729,0.00127739
-1.48541,0.477851,1.64244,-1.49104,0.325375,2.50299,0,0,0,0,-1.62662,0.00126028
-1.48541,0.477851,1.64244,-1.49125,0.321694,2.50292,0,0,0,0,-1.62596,0.00124112
-1.48541,0.477851,1.64244,-1.49145,0.318011,2.50285,0,0,0,0,-1.62529,0.001223
-1.48694,0.463004,1.64259,-1.49165,0.314327,2.50278,0,0,0,0,-1.62462,0.00120709
-1.48694,0.463004,1.64259,-1.49185,0.310639,2.50272,0,0,0,0,-1.62396,0.00119384
-1.48767,0.455585,1.64264,-1.49204,0.306948,2.50265,0,0,0,0,-1.62329,0.00118689
-1.48767,0.455585,1.64264,-1.49224,0.303258,2.50259,0,0,0,0,-1.62263,0.00116727
-1.48767,0.455585,1.64264,-1.49243,0.299564,2.50252,0,0,0,0,-1.62196,0.00114301
-1.48835,0.448171,1.64269,-1.49261,0.29587,2.50246,0,0,0,0,-1.6213,0.00113051
-1.48835,0.448171,1.64269,-1.4928,0.292173,2.5024,0,0,0,0,-1.62064,0.00111118
-1.489,0.440774,1.64274,-1.49298,0.288475,2.50234,0,0,0,0,-1.61998,0.00109678
-1.489,0.440774,1.64274,-1.49316,0.284775,2.50228,0,0,0,0,-1.61932,0.00109678
-1.489,0.440774,1.64274,-1.49334,0.281072,2.50222,0,0,0,0,-1.61866,0.00106574
-1.49017,0.426027,1.64283,-1.49352,0.277367,2.50216,0,0,0,0,-1.618,0.00104534
-1.49017,0.426027,1.64283,-1.49369,0.273662,2.5021,0,0,0,0,-1.61735,0.00104534
-1.49069,0.418674,1.64284,-1.49386,0.269955,2.50205,0,0,0,0,-1.61669,0.000990942
-1.49069,0.418674,1.64284,-1.49403,0.266246,2.50199,0,0,0,0,-1.61604,0.000963851
-1.49069,0.418674,1.64284,-1.4942,0.262534,2.50193,0,0,0,0,-1.61538,0.000963851
-1.49116,0.411342,1.64282,-1.49436,0.258822,2.50188,0,0,0,0,-1.61473,0.00092761
-1.49116,0.411342,1.64282,-1.49453,0.255107,2.50182,0,0,0,0,-1.61407,0.00092761
-1.49116,0.411342,1.64282,-1.49469,0.251392,2.50177,0,0,0,0,-1.61342,0.000883324
-1.49159,0.40403,1.64278,-1.49484,0.247675,2.50172,0,0,0,0,-1.61277,0.000869209
-1.49159,0.40403,1.64278,-1.495,0.243957,2.50167,0,0,0,0,-1.61212,0.000801979
-1.49233,0.389452,1.64263,-1.49515,0.240235,2.50162,0,0,0,0,-1.61147,0.000774771
-1.49233,0.389452,1.64263,-1.4953,0.236514,2.50157,0,0,0,0,-1.61082,0.000752376
-1.49264,0.382176,1.64253,-1.49545,0.232791,2.50152,0,0,0,0,-1.61017,0.000730701
-1.49264,0.382176,1.64253,-1.4956,0.229065,2.50147,0,0,0,0,-1.60952,0.000705001
-1.49264,0.382176,1.64253,-1.49574,0.225338,2.50142,0,0,0,0,-1.60887,0.000675603
-1.49291,0.374906,1.64241,-1.49588,0.22161,2.50137,0,0,0,0,-1.60823,0.000640216
-1.49291,0.374906,1.64241,-1.49602,0.217882,2.50133,0,0,0,0,-1.60758,0.000617481
-1.49316,0.367635,1.64227,-1.49615,0.21415,2.50128,0,0,0,0,-1.60693,0.000591066
-1.49316,0.367635,1.64227,-1.49629,0.210419,2.50124,0,0,0,0,-1.60629,0.00056474
-1.49316,0.367635,1.64227,-1.49642,0.206686,2.50119,0,0,0,0,-1.60564,0.000539453
-1.49345,0.356712,1.64205,-1.49655,0.20295,2.50115,0,0,0,0,-1.605,0.000520998
-1.49345,0.356712,1.64205,-1.49667,0.199215,2.50111,0,0,0,0,-1.60436,0.000495693
-1.49369,0.345752,1.64182,-1.4968,0.195478,2.50107,0,0,0,0,-1.60371,0.000467162
-1.49369,0.345752,1.64182,-1.49692,0.19174,2.50103,0,0,0,0,-1.60307,0.000440161
-1.49369,0.345752,1.64182,-1.49704,0.188,2.50099,0,0,0,0,-1.60243,0.000424237
-1.49381,0.338435,1.64164,-1.49716,0.18426,2.50095,0,0,0,0,-1.60179,0.000393477
-1.49381,0.338435,1.64164,-1.49727,0.180518,2.50091,0,0,0,0,-1.60115,0.000367857
-1.49381,0.338435,1.64164,-1.49738,0.176774,2.50087,0,0,0,0,-1.60051,0.000367857
-1.49399,0.327431,1.64136,-1.49749,0.173029,2.50084,0,0,0,0,-1.59987,0.000293968
-1.49399,0.327431,1.64136,-1.4976,0.169284,2.5008,0,0,0,0,-1.59923,0.000270002
-1.49416,0.316426,1.64106,-1.49771,0.165537,2.50076,0,0,0,0,-1.59859,0.00024711
-1.49416,0.316426,1.64106,-1.49781,0.16179,2.50073,0,0,0,0,-1.59795,0.00024711
-1.49427,0.30909,1.64084,-1.49791,0.158042,2.5007,0,0,0,0,-1.59731,0.0001895
-1.49427,0.30909,1.64084,-1.49801,0.154293,2.50066,0,0,0,0,-1.59668,0.000160863
-1.49438,0.301739,1.6406,-1.49811,0.150543,2.50063,0,0,0,0,-1.59604,0.000119462
-1.49438,0.301739,1.6406,-1.4982,0.146791,2.5006,0,0,0,0,-1.5954,0.000119462
-1.49438,0.301739,1.6406,-1.49829,0.143039,2.50057,0,0,0,0,-1.59477,7.86668e-05
-1.49452,0.290705,1.64024,-1.49838,0.139285,2.50054,0,0,0,0,-1.59413,5.16639e-05
-1.49452,0.290705,1.64024,-1.49847,0.135532,2.50051,0,0,0,0,-1.5935,2.60521e-05
-1.49452,0.290705,1.64024,-1.49855,0.131777,2.50048,0,0,0,0,-1.59286,3.36375e-07
-1.49459,0.283336,1.63998,-1.49863,0.128021,2.50046,0,0,0,0,-1.59223,-4.61395e-05
-1.49466,0.275958,1.63972,-1.49871,0.124265,2.50043,0,0,0,0,-1.59159,-6.90297e-05
-1.49466,0.275958,1.63972,-1.49879,0.120506,2.5004,0,0,0,0,-1.59096,-7.90497e-05
-1.49475,0.264879,1.63931,-1.49886,0.116749,2.50038,0,0,0,0,-1.59033,-0.000110263
-1.49475,0.264879,1.63931,-1.49893,0.11299,2.50036,0,0,0,0,-1.58969,-0.000143268
-1.49475,0.264879,1.63931,-1.499,0.109231,2.50033,0,0,0,0,-1.58906,-0.000177011
-1.49482,0.253762,1.63892,-1.49907,0.105472,2.50031,0,0,0,0,-1.58843,-0.000207151
-1.49482,0.253762,1.63892,-1.49914,0.10171,2.50029,0,0,0,0,-1.5878,-0.000231913
-1.49482,0.253762,1.63892,-1.4992,0.0979489,2.50027,0,0,0,0,-1.58716,-0.000245123
-1.49485,0.246356,1.63866,-1.49926,0.0941858,2.50025,0,0,0,0,-1.58653,-0.000281423
-1.49485,0.246356,1.63866,-1.49932,0.0904221,2.50023,0,0,0,0,-1.5859,-0.000296448
-1.49491,0.235221,1.63833,-1.49937,0.0866593,2.50021,0,0,0,0,-1.58527,-0.00032884
-1.49491,0.235221,1.63833,-1.49943,0.0828959,2.50019,0,0,0,0,-1.58464,-0.000353106
-1.49491,0.235221,1.63833,-1.49948,0.0791306,2.50017,0,0,0,0,-1.58401,-0.000380728
-1.49495,0.227806,1.63811,-1.49953,0.0753662,2.50016,0,0,0,0,-1.58338,-0.000405805
-1.49495,0.227806,1.63811,-1.49957,0.0716013,2.50014,0,0,0,0,-1.58275,-0.00042491
-1.495,0.220397,1.63792,-1.49962,0.067836,2.50013,0,0,0,0,-1.58212,-0.000442685
-1.495,0.220397,1.63792,-1.49966,0.0640688,2.50011,0,0,0,0,-1.58149,-0.000450609
-1.495,0.220397,1.63792,-1.4997,0.0603027,2.5001,0,0,0,0,-1.58086,-0.000477778
-1.49512,0.205601,1.6376,-1.49973,0.0565361,2.50009,0,0,0,0,-1.58023,-0.000486543
-1.49512,0.205601,1.6376,-1.49977,0.0527678,2.50008,0,0,0,0,-1.5796,-0.000493071
-1.49514,0.201905,1.63752,-1.4998,0.0490006,2.50007,0,0,0,0,-1.57897,-0.000536901
-1.49514,0.201905,1.63752,-1.49983,0.045233,2.50006,0,0,0,0,-1.57834,-0.000549306
-1.49523,0.187111,1.63719,-1.49986,0.0414638,2.50005,0,0,0,0,-1.57771,-0.000569172
-1.49523,0.187111,1.63719,-1.49988,0.0376943,2.50004,0,0,0,0,-1.57708,-0.000580342
-1.49526,0.179702,1.63703,-1.4999,0.0339259,2.50003,0,0,0,0,-1.57645,-0.000589873
-1.49526,0.179702,1.63703,-1.49992,0.030156,2.50003,0,0,0,0,-1.57582,-0.000606061
-1.49526,0.179702,1.63703,-1.49994,0.0263872,2.50002,0,0,0,0,-1.57519,-0.000606061
-1.49526,0.179702,1.63703,-1.49996,0.0226184,2.50001,0,0,0,0,-1.57457,-0.000615055
-1.49528,0.168589,1.63679,-1.49997,0.0188493,2.50001,0,0,0,0,-1.57394,-0.000645187
-1.49528,0.168589,1.63679,-1.49998,0.0150802,2.50001,0,0,0,0,-1.57331,-0.000645187
-1.49527,0.161174,1.63668,-1.49999,0.0113095,2.5,0,0,0,0,-1.57268,-0.000670947
-1.49527,0.161174,1.63668,-1.5,0.00754016,2.5,0,0,0,0,-1.57205,-0.000686327
-1.49526,0.153774,1.63657,-1.5,0.00376936,2.5,0,0,0,0,-1.57142,-0.000690929
-1.49524,0.146388,1.63646,-1.5,-3.57746e-08,2.5,0,0,0,0,-1.5708,-0.000721181
-1.49524,0.146388,1.63646,-1.5,-0.00376943,2.5,0,0,0,0,-1.57017,-0.000727278
-1.49524,0.146388,1.63646,-1.5,-0.00754023,2.5,0,0,0,0,-1.56954,-0.000738668
-1.4952,0.13164,1.63625,-1.49999,-0.0113096,2.5,0,0,0,0,-1.56891,-0.000749445
-1.4952,0.13164,1.63625,-1.49998,-0.0150802,2.50001,0,0,0,0,-1.56828,-0.000751058
-1.49517,0.124275,1.63613,-1.49997,-0.0188494,2.50001,0,0,0,0,-1.56765,-0.000757525
-1.49517,0.124275,1.63613,-1.49996,-0.0226184,2.50001,0,0,0,0,-1.56703,-0.000773232
-1.49511,0.116896,1.63601,-1.49994,-0.0263873,2.50002,0,0,0,0,-1.5664,-0.000796207
-1.49511,0.116896,1.63601,-1.49992,-0.030156,2.50003,0,0,0,0,-1.56577,-0.000804501
-1.49503,0.10952,1.6359,-1.4999,-0.033926,2.50003,0,0,0,0,-1.56514,-0.000811142
-1.49503,0.10952,1.6359,-1.49988,-0.0376943,2.50004,0,0,0,0,-1.56451,-0.000821572
-1.49503,0.10952,1.6359,-1.49986,-0.0414639,2.50005,0,0,0,0,-1.56388,-0.00082925
-1.4949,0.0984809,1.63576,-1.49983,-0.0452331,2.50006,0,0,0,0,-1.56325,-0.000834221
-1.4949,0.0984809,1.63576,-1.4998,-0.0490006,2.50007,0,0,0,0,-1.56262,-0.00084106
-1.49473,0.0874501,1.6356,-1.49977,-0.0527679,2.50008,0,0,0,0,-1.562,-0.000848386
-1.49473,0.0874501,1.6356,-1.49973,-0.0565362,2.50009,0,0,0,0,-1.56137,-0.000846078
-1.49473,0.0874501,1.6356,-1.4997,-0.0603027,2.5001,0,0,0,0,-1.56074,-0.000858204
-1.49473,0.0874501,1.6356,-1.49966,-0.0640689,2.50011,0,0,0,0,-1.56011,-0.000858204
-1.49453,0.07644,1.6354,-1.49962,-0.0678346,2.50013,0,0,0,0,-1.55948,-0.000864027
-1.49438,0.0691221,1.63524,-1.49957,-0.0716014,2.50014,0,0,0,0,-1.55885,-0.000861248
-1.49438,0.0691221,1.63524,-1.49953,-0.0753663,2.50016,0,0,0,0,-1.55822,-0.000862996
-1.49438,0.0691221,1.63524,-1.49948,-0.0791306,2.50017,0,0,0,0,-1.55759,-0.000871434
-1.49421,0.0618177,1.63508,-1.49943,-0.082896,2.50019,0,0,0,0,-1.55695,-0.000871434
-1.49421,0.0618177,1.63508,-1.49937,-0.0866593,2.50021,0,0,0,0,-1.55632,-0.000892807
-1.49403,0.0545254,1.63491,-1.49932,-0.0904222,2.50023,0,0,0,0,-1.55569,-0.000896418
-1.49403,0.0545254,1.63491,-1.49926,-0.0941858,2.50025,0,0,0,0,-1.55506,-0.00089253
-1.49363,0.0399687,1.63456,-1.4992,-0.0979489,2.50027,0,0,0,0,-1.55443,-0.000901331
-1.49363,0.0399687,1.63456,-1.49914,-0.10171,2.50029,0,0,0,0,-1.5538,-0.000904206
-1.49352,0.0363314,1.63448,-1.49907,-0.10547,2.50031,0,0,0,0,-1.55317,-0.000905802
-1.49352,0.0363314,1.63448,-1.499,-0.10923,2.50033,0,0,0,0,-1.55253,-0.000906301
