x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.482383,0.0244464,0.830828,0.494605,-0.0211436,0.597952,0,0,0,0,0,0.0463644
0.482383,0.0244464,0.830828,0.494513,-0.0217709,0.597935,0,0,0,0,0,0.0462916
0.482371,0.0229385,0.830726,0.494419,-0.0223984,0.597918,0,0,0,0,0,0.0463127
0.482371,0.0229385,0.830726,0.494326,-0.0230258,0.597901,0,0,0,0,0,0.046183
0.482372,0.021433,0.83058,0.494231,-0.0236529,0.597884,0,0,0,0,0,0.0460612
0.482372,0.021433,0.83058,0.494135,-0.0242801,0.597867,0,0,0,0,0,0.045946
0.482372,0.021433,0.83058,0.494039,-0.0249072,0.597849,0,0,0,0,0,0.0458163
0.482318,0.0199465,0.830446,0.493941,-0.0255343,0.597832,0,0,0,0,0,0.0457558
0.482318,0.0199465,0.830446,0.493844,-0.0261614,0.597815,0,0,0,0,0,0.0455956
0.482224,0.0184433,0.830289,0.493745,-0.0267882,0.597797,0,0,0,0,0,0.0454451
0.482224,0.0184433,0.830289,0.493646,-0.0274151,0.59778,0,0,0,0,0,0.0454005
0.482224,0.0184433,0.830289,0.493545,-0.0280419,0.597762,0,0,0,0,0,0.0452741
0.482096,0.0169339,0.830116,0.493444,-0.0286687,0.597744,0,0,0,0,0,0.0451898
0.482096,0.0169339,0.830116,0.493343,-0.0292955,0.597727,0,0,0,0,0,0.0450734
0.481963,0.0154293,0.829952,0.49324,-0.0299219,0.597709,0,0,0,0,0,0.0449571
0.481963,0.0154293,0.829952,0.493137,-0.0305484,0.597691,0,0,0,0,0,0.0449267
0.481963,0.0154293,0.829952,0.493032,-0.0311748,0.597673,0,0,0,0,0,0.0448246
0.481782,0.0139229,0.8298,0.492927,-0.0318012,0.597655,0,0,0,0,0,0.0447615
0.481782,0.0139229,0.8298,0.492822,-0.0324276,0.597637,0,0,0,0,0,0.0446534
0.481607,0.0124415,0.829656,0.492715,-0.0330537,0.597619,0,0,0,0,0,0.0445611
0.481607,0.0124415,0.829656,0.492608,-0.0336799,0.597601,0,0,0,0,0,0.0445372
0.481607,0.0124415,0.829656,0.4925,-0.0343058,0.597583,0,0,0,0,0,0.0444633
0.481408,0.0109252,0.829531,0.492391,-0.0349318,0.597564,0,0,0,0,0,0.0444213
0.481408,0.0109252,0.829531,0.492282,-0.0355578,0.597546,0,0,0,0,0,0.0443651
0.481238,0.00939403,0.829455,0.492171,-0.0361835,0.597527,0,0,0,0,0,0.0442899
0.481238,0.00939403,0.829455,0.49206,-0.0368092,0.597509,0,0,0,0,0,0.0442482
0.481238,0.00939403,0.829455,0.491948,-0.0374348,0.59749,0,0,0,0,0,0.0441477
0.481047,0.00786723,0.829347,0.491835,-0.0380603,0.597471,0,0,0,0,0,0.0441477
0.481047,0.00786723,0.829347,0.491723,-0.0386858,0.597453,0,0,0,0,0,0.0439954
0.480846,0.00636441,0.829182,0.491608,-0.039311,0.597434,0,0,0,0,0,0.0438491
0.480846,0.00636441,0.829182,0.491493,-0.0399363,0.597415,0,0,0,0,0,0.0437659
0.480846,0.00636441,0.829182,0.491377,-0.0405615,0.597396,0,0,0,0,0,0.0436437
0.480636,0.00485421,0.82904,0.49126,-0.0411864,0.597377,0,0,0,0,0,0.0435387
0.480636,0.00485421,0.82904,0.491144,-0.0418115,0.597358,0,0,0,0,0,0.0433532
0.480433,0.0033249,0.828935,0.491025,-0.0424362,0.597339,0,0,0,0,0,0.0431765
0.480433,0.0033249,0.828935,0.490906,-0.0430609,0.597319,0,0,0,0,0,0.0431306
0.480433,0.0033249,0.828935,0.490787,-0.0436856,0.5973,0,0,0,0,0,0.042934
0.480273,0.00182891,0.828789,0.490666,-0.04431,0.597281,0,0,0,0,0,0.0428144
0.480273,0.00182891,0.828789,0.490545,-0.0449345,0.597261,0,0,0,0,0,0.0426487
0.480046,0.000327588,0.828574,0.490423,-0.0455587,0.597242,0,0,0,0,0,0.0424785
0.480046,0.000327588,0.828574,0.4903,-0.0461829,0.597222,0,0,0,0,0,0.0424264
0.480046,0.000327588,0.828574,0.490177,-0.046807,0.597203,0,0,0,0,0,0.042236
0.479822,-0.00117693,0.828353,0.490052,-0.0474309,0.597183,0,0,0,0,0,0.0421222
0.479822,-0.00117693,0.828353,0.489928,-0.0480548,0.597163,0,0,0,0,0,0.0419623
0.479608,-0.00268072,0.828191,0.489801,-0.0486784,0.597143,0,0,0,0,0,0.0418114
0.479608,-0.00268072,0.828191,0.489675,-0.0493021,0.597123,0,0,0,0,0,0.0416978
0.479608,-0.00268072,0.828191,0.489547,-0.0499256,0.597103,0,0,0,0,0,0.0415314
0.479399,-0.00420677,0.82801,0.489419,-0.0505488,0.597083,0,0,0,0,0,0.0414823
0.479399,-0.00420677,0.82801,0.48929,-0.0511722,0.597063,0,0,0,0,0,0.0413441
0.479216,-0.00570264,0.827763,0.48916,-0.0517951,0.597043,0,0,0,0,0,0.0411981
0.479216,-0.00570264,0.827763,0.48903,-0.0524182,0.597023,0,0,0,0,0,0.0411056
0.479216,-0.00570264,0.827763,0.488899,-0.0530411,0.597002,0,0,0,0,0,0.0410138
0.479008,-0.00722221,0.827546,0.488766,-0.0536636,0.596982,0,0,0,0,0,0.0410008
0.479008,-0.00722221,0.827546,0.488634,-0.0542863,0.596962,0,0,0,0,0,0.0409032
0.478795,-0.00875029,0.827413,0.4885,-0.0549087,0.596941,0,0,0,0,0,0.0408085
0.478795,-0.00875029,0.827413,0.488366,-0.0555311,0.59692,0,0,0,0,0,0.0407521
0.478795,-0.00875029,0.827413,0.488231,-0.0561533,0.5969,0,0,0,0,0,0.0406806
0.478567,-0.0102754,0.827322,0.488094,-0.0567751,0.596879,0,0,0,0,0,0.0406162
0.478567,-0.0102754,0.827322,0.487958,-0.0573971,0.596858,0,0,0,0,0,0.0405371
0.478382,-0.0117906,0.827222,0.48782,-0.0580188,0.596837,0,0,0,0,0,0.0404498
0.478382,-0.0117906,0.827222,0.487682,-0.0586404,0.596816,0,0,0,0,0,0.0404076
0.478382,-0.0117906,0.827222,0.487543,-0.0592619,0.596795,0,0,0,0,0,0.0403
0.478164,-0.0132777,0.827134,0.487403,-0.0598831,0.596774,0,0,0,0,0,0.0402179
0.478164,-0.0132777,0.827134,0.487263,-0.0605044,0.596753,0,0,0,0,0,0.0401295
0.477973,-0.0147594,0.827061,0.487122,-0.0611254,0.596732,0,0,0,0,0,0.0399992
0.477973,-0.0147594,0.827061,0.48698,-0.0617462,0.596711,0,0,0,0,0,0.0399617
0.477973,-0.0147594,0.827061,0.486837,-0.062367,0.596689,0,0,0,0,0,0.0398122
0.477764,-0.0162353,0.826988,0.486693,-0.0629874,0.596668,0,0,0,0,0,0.039745
0.477764,-0.0162353,0.826988,0.486549,-0.063608,0.596647,0,0,0,0,0,0.0396206
0.477551,-0.0177228,0.826929,0.486403,-0.0642281,0.596625,0,0,0,0,0,0.0394612
0.477551,-0.0177228,0.826929,0.486258,-0.0648482,0.596603,0,0,0,0,0,0.0393435
0.477551,-0.0177228,0.826929,0.486111,-0.0654682,0.596582,0,0,0,0,0,0.0392009
0.477347,-0.0192169,0.826871,0.485964,-0.0660878,0.59656,0,0,0,0,0,0.0391939
0.477347,-0.0192169,0.826871,0.485816,-0.0667076,0.596538,0,0,0,0,0,0.0391939
0.47711,-0.0207125,0.826808,0.485666,-0.0673269,0.596516,0,0,0,0,0,0.0388897
0.47711,-0.0207125,0.826808,0.485517,-0.0679462,0.596494,0,0,0,0,0,0.0387679
0.47711,-0.0207125,0.826808,0.485366,-0.0685653,0.596472,0,0,0,0,0,0.0385839
0.476862,-0.022165,0.826701,0.485215,-0.0691842,0.59645,0,0,0,0,0,0.0385019
0.476862,-0.022165,0.826701,0.485063,-0.0698031,0.596428,0,0,0,0,0,0.0385019
0.476656,-0.0236508,0.826609,0.48491,-0.0704215,0.596406,0,0,0,0,0,0.0381099
0.476656,-0.0236508,0.826609,0.484756,-0.07104,0.596384,0,0,0,0,0,0.0380217
0.476656,-0.0236508,0.826609,0.484602,-0.0716582,0.596361,0,0,0,0,0,0.0378084
0.476403,-0.0251486,0.826582,0.484447,-0.0722762,0.596339,0,0,0,0,0,0.0376657
0.476403,-0.0251486,0.826582,0.484292,-0.0728943,0.596316,0,0,0,0,0,0.0374402
0.476136,-0.0266023,0.826512,0.484134,-0.0735118,0.596294,0,0,0,0,0,0.037187
0.476136,-0.0266023,0.826512,0.483977,-0.0741294,0.596271,0,0,0,0,0,0.0371124
0.476136,-0.0266023,0.826512,0.483819,-0.0747467,0.596248,0,0,0,0,0,0.0368589
0.475866,-0.0280165,0.826379,0.48366,-0.0753639,0.596226,0,0,0,0,0,0.0366837
0.475866,-0.0280165,0.826379,0.483501,-0.0759809,0.596203,0,0,0,0,0,0.0364197
0.475604,-0.0294576,0.826283,0.48334,-0.0765976,0.59618,0,0,0,0,0,0.0361502
0.475604,-0.0294576,0.826283,0.483179,-0.0772143,0.596157,0,0,0,0,0,0.0359985
0.475604,-0.0294576,0.826283,0.483017,-0.0778306,0.596134,0,0,0,0,0,0.0357009
0.4753,-0.0309361,0.826296,0.482854,-0.0784468,0.596111,0,0,0,0,0,0.0355714
0.4753,-0.0309361,0.826296,0.482691,-0.0790629,0.596088,0,0,0,0,0,0.0352452
0.475026,-0.0323943,0.826317,0.482526,-0.0796787,0.596064,0,0,0,0,0,0.0349232
0.475026,-0.0323943,0.826317,0.482361,-0.0802943,0.596041,0,0,0,0,0,0.0347156
0.474743,-0.0338406,0.826282,0.482195,-0.0809097,0.596018,0,0,0,0,0,0.0347156
0.474743,-0.0338406,0.826282,0.482029,-0.081525,0.595994,0,0,0,0,0,0.0342264
0.474743,-0.0338406,0.826282,0.481862,-0.0821401,0.595971,0,0,0,0,0,0.0338947
0.474454,-0.0352816,0.826243,0.481693,-0.0827548,0.595947,0,0,0,0,0,0.0335476
0.474454,-0.0352816,0.826243,0.481525,-0.0833695,0.595923,0,0,0,0,0,0.033388
0.474454,-0.0352816,0.826243,0.481355,-0.0839839,0.5959,0,0,0,0,0,0.0330904
0.474153,-0.0367293,0.826278,0.481184,-0.0845981,0.595876,0,0,0,0,0,0.0329133
0.474153,-0.0367293,0.826278,0.481014,-0.0852122,0.595852,0,0,0,0,0,0.032608
0.473843,-0.038194,0.826327,0.480841,-0.0858258,0.595828,0,0,0,0,0,0.032608
0.473843,-0.038194,0.826327,0.480669,-0.0864395,0.595804,0,0,0,0,0,0.0321999
0.473843,-0.038194,0.826327,0.480496,-0.0870528,0.59578,0,0,0,0,0,0.0319398
0.473548,-0.0396562,0.826331,0.480321,-0.0876659,0.595756,0,0,0,0,0,0.031761
0.473548,-0.0396562,0.826331,0.480147,-0.088279,0.595732,0,0,0,0,0,0.0314952
0.473278,-0.0410819,0.826279,0.479971,-0.0888916,0.595708,0,0,0,0,0,0.0312396
0.473278,-0.0410819,0.826279,0.479794,-0.0895042,0.595683,0,0,0,0,0,0.0311596
0.473278,-0.0410819,0.826279,0.479617,-0.0901164,0.595659,0,0,0,0,0,0.0308759
0.472995,-0.0425437,0.826232,0.479439,-0.0907284,0.595634,0,0,0,0,0,0.0307069
0.472995,-0.0425437,0.826232,0.479261,-0.0913404,0.59561,0,0,0,0,0,0.0304339
0.472711,-0.0439846,0.826148,0.479081,-0.0919518,0.595585,0,0,0,0,0,0.0301598
0.472711,-0.0439846,0.826148,0.478901,-0.0925633,0.595561,0,0,0,0,0,0.0300157
0.472711,-0.0439846,0.826148,0.47872,-0.0931744,0.595536,0,0,0,0,0,0.0297209
0.472446,-0.0454051,0.826044,0.478538,-0.0937853,0.595511,0,0,0,0,0,0.029575
0.472446,-0.0454051,0.826044,0.478356,-0.0943961,0.595486,0,0,0,0,0,0.0292897
0.472191,-0.0468055,0.825892,0.478172,-0.0950064,0.595461,0,0,0,0,0,0.0290184
0.472191,-0.0468055,0.825892,0.477988,-0.0956167,0.595437,0,0,0,0,0,0.0288496
0.472191,-0.0468055,0.825892,0.477804,-0.0962267,0.595411,0,0,0,0,0,0.0285593
0.471983,-0.0482031,0.825711,0.477618,-0.0968364,0.595386,0,0,0,0,0,0.0284635
0.471983,-0.0482031,0.825711,0.477432,-0.0974461,0.595361,0,0,0,0,0,0.0281858
0.471726,-0.0495914,0.825536,0.477245,-0.0980551,0.595336,0,0,0,0,0,0.0278985
0.471726,-0.0495914,0.825536,0.477057,-0.0986643,0.595311,0,0,0,0,0,0.0277535
0.471726,-0.0495914,0.825536,0.476869,-0.099273,0.595285,0,0,0,0,0,0.0274853
0.471471,-0.051009,0.825352,0.476679,-0.0998815,0.59526,0,0,0,0,0,0.0273591
0.471471,-0.051009,0.825352,0.47649,-0.10049,0.595234,0,0,0,0,0,0.0270666
0.471213,-0.0524137,0.825173,0.476298,-0.101098,0.595209,0,0,0,0,0,0.0267925
0.471213,-0.0524137,0.825173,0.476107,-0.101706,0.595183,0,0,0,0,0,0.0266287
0.471213,-0.0524137,0.825173,0.475915,-0.102313,0.595157,0,0,0,0,0,0.0263339
0.471023,-0.0537995,0.825054,0.475721,-0.10292,0.595131,0,0,0,0,0,0.0261615
0.471023,-0.0537995,0.825054,0.475528,-0.103528,0.595106,0,0,0,0,0,0.0258546
0.470817,-0.0551969,0.825001,0.475333,-0.104134,0.59508,0,0,0,0,0,0.0255037
0.470817,-0.0551969,0.825001,0.475138,-0.104741,0.595054,0,0,0,0,0,0.0253696
0.470817,-0.0551969,0.825001,0.474942,-0.105347,0.595028,0,0,0,0,0,0.0250233
0.470622,-0.0565813,0.824924,0.474745,-0.105953,0.595002,0,0,0,0,0,0.0248345
0.470622,-0.0565813,0.824924,0.474548,-0.106559,0.594975,0,0,0,0,0,0.0244602
0.470445,-0.0579402,0.824819,0.474349,-0.107164,0.594949,0,0,0,0,0,0.0241025
0.470445,-0.0579402,0.824819,0.47415,-0.10777,0.594923,0,0,0,0,0,0.0239299
0.470445,-0.0579402,0.824819,0.473951,-0.108374,0.594896,0,0,0,0,0,0.0235487
0.470277,-0.059334,0.824716,0.47375,-0.108979,0.59487,0,0,0,0,0,0.0233397
0.470277,-0.059334,0.824716,0.473549,-0.109584,0.594843,0,0,0,0,0,0.0229699
0.470157,-0.060712,0.824659,0.473347,-0.110188,0.594817,0,0,0,0,0,0.022592
0.470157,-0.060712,0.824659,0.473144,-0.110792,0.59479,0,0,0,0,0,0.0223918
0.470157,-0.060712,0.824659,0.47294,-0.111395,0.594763,0,0,0,0,0,0.0220329
0.469961,-0.0620879,0.824617,0.472736,-0.111998,0.594737,0,0,0,0,0,0.0218887
0.469961,-0.0620879,0.824617,0.472531,-0.112602,0.59471,0,0,0,0,0,0.0215519
0.469775,-0.0634172,0.824569,0.472325,-0.113204,0.594683,0,0,0,0,0,0.0212246
0.469775,-0.0634172,0.824569,0.472119,-0.113807,0.594656,0,0,0,0,0,0.0210336
0.469775,-0.0634172,0.824569,0.471912,-0.114409,0.594629,0,0,0,0,0,0.0206878
0.469569,-0.0647629,0.824452,0.471703,-0.115011,0.594602,0,0,0,0,0,0.0205733
0.469569,-0.0647629,0.824452,0.471495,-0.115613,0.594575,0,0,0,0,0,0.0202333
0.469394,-0.0660874,0.824323,0.471285,-0.116214,0.594547,0,0,0,0,0,0.0199087
0.469394,-0.0660874,0.824323,0.471075,-0.116815,0.59452,0,0,0,0,0,0.0197205
0.469394,-0.0660874,0.824323,0.470864,-0.117416,0.594493,0,0,0,0,0,0.0193777
0.469209,-0.0674292,0.824246,0.470652,-0.118016,0.594465,0,0,0,0,0,0.0192324
0.469209,-0.0674292,0.824246,0.47044,-0.118617,0.594438,0,0,0,0,0,0.0189089
0.469052,-0.0687836,0.824213,0.470227,-0.119216,0.59441,0,0,0,0,0,0.0185867
0.469052,-0.0687836,0.824213,0.470013,-0.119816,0.594382,0,0,0,0,0,0.0184322
0.469052,-0.0687836,0.824213,0.469798,-0.120415,0.594355,0,0,0,0,0,0.0181098
0.468869,-0.0701097,0.82414,0.469583,-0.121014,0.594327,0,0,0,0,0,0.0179233
0.468869,-0.0701097,0.82414,0.469367,-0.121613,0.594299,0,0,0,0,0,0.0176064
0.468657,-0.071432,0.824021,0.469149,-0.122211,0.594271,0,0,0,0,0,0.0173495
0.468657,-0.071432,0.824021,0.468932,-0.12281,0.594243,0,0,0,0,0,0.0172145
0.468657,-0.071432,0.824021,0.468714,-0.123408,0.594215,0,0,0,0,0,0.0169348
0.468396,-0.0727877,0.823857,0.468494,-0.124005,0.594187,0,0,0,0,0,0.0167875
0.468396,-0.0727877,0.823857,0.468275,-0.124602,0.594159,0,0,0,0,0,0.0165394
0.468225,-0.0741376,0.823698,0.468054,-0.125199,0.594131,0,0,0,0,0,0.0162488
0.468225,-0.0741376,0.823698,0.467833,-0.125796,0.594102,0,0,0,0,0,0.0161443
0.468225,-0.0741376,0.823698,0.46761,-0.126392,0.594074,0,0,0,0,0,0.0158725
0.467977,-0.0755095,0.823543,0.467387,-0.126988,0.594045,0,0,0,0,0,0.0157202
0.467977,-0.0755095,0.823543,0.467164,-0.127584,0.594017,0,0,0,0,0,0.0154279
0.467697,-0.0769122,0.82338,0.46694,-0.128179,0.593988,0,0,0,0,0,0.0151285
0.467697,-0.0769122,0.82338,0.466715,-0.128774,0.59396,0,0,0,0,0,0.0149456
0.467697,-0.0769122,0.82338,0.466489,-0.129369,0.593931,0,0,0,0,0,0.0146252
0.467436,-0.0782892,0.823194,0.466262,-0.129963,0.593902,0,0,0,0,0,0.0144881
0.467436,-0.0782892,0.823194,0.466036,-0.130557,0.593873,0,0,0,0,0,0.0141842
0.467188,-0.0796655,0.82301,0.465807,-0.131151,0.593844,0,0,0,0,0,0.0138772
0.467188,-0.0796655,0.82301,0.465578,-0.131744,0.593816,0,0,0,0,0,0.0136562
0.467188,-0.0796655,0.82301,0.465349,-0.132338,0.593786,0,0,0,0,0,0.0132732
0.466916,-0.0810447,0.822855,0.465119,-0.13293,0.593757,0,0,0,0,0,0.0131378
0.466916,-0.0810447,0.822855,0.464888,-0.133523,0.593728,0,0,0,0,0,0.0128027
0.466661,-0.0824635,0.822738,0.464656,-0.134115,0.593699,0,0,0,0,0,0.01242
0.466661,-0.0824635,0.822738,0.464424,-0.134707,0.59367,0,0,0,0,0,0.0122107
0.466661,-0.0824635,0.822738,0.464191,-0.135298,0.59364,0,0,0,0,0,0.0118273
0.466367,-0.083875,0.82262,0.463957,-0.135889,0.593611,0,0,0,0,0,0.0116503
0.466367,-0.083875,0.82262,0.463723,-0.13648,0.593581,0,0,0,0,0,0.0112728
0.466088,-0.085326,0.822493,0.463487,-0.13707,0.593552,0,0,0,0,0,0.0108927
0.466088,-0.085326,0.822493,0.463251,-0.13766,0.593522,0,0,0,0,0,0.0107022
0.466088,-0.085326,0.822493,0.463014,-0.13825,0.593492,0,0,0,0,0,0.0103389
0.465817,-0.0867473,0.822367,0.462776,-0.13884,0.593463,0,0,0,0,0,0.0101222
0.465817,-0.0867473,0.822367,0.462539,-0.139429,0.593433,0,0,0,0,0,0.00977668
0.465528,-0.0881899,0.82227,0.462299,-0.140017,0.593403,0,0,0,0,0,0.00941459
0.465528,-0.0881899,0.82227,0.462059,-0.140606,0.593373,0,0,0,0,0,0.00927683
0.465528,-0.0881899,0.82227,0.461819,-0.141194,0.593343,0,0,0,0,0,0.00893322
0.465262,-0.0896156,0.822176,0.461578,-0.141782,0.593313,0,0,0,0,0,0.00872588
0.465262,-0.0896156,0.822176,0.461336,-0.142369,0.593283,0,0,0,0,0,0.00839443
0.464943,-0.0910642,0.822054,0.461093,-0.142956,0.593253,0,0,0,0,0,0.00805033
0.464943,-0.0910642,0.822054,0.46085,-0.143543,0.593222,0,0,0,0,0,0.00789274
0.464943,-0.0910642,0.822054,0.460606,-0.144129,0.593192,0,0,0,0,0,0.00754146
0.464669,-0.0925113,0.821925,0.460361,-0.144715,0.593161,0,0,0,0,0,0.00734439
0.464669,-0.0925113,0.821925,0.460116,-0.145301,0.593131,0,0,0,0,0,0.00702256
0.464327,-0.0939908,0.821802,0.459869,-0.145885,0.5931,0,0,0,0,0,0.00669602
0.464327,-0.0939908,0.821802,0.459622,-0.14647,0.59307,0,0,0,0,0,0.00653502
0.464327,-0.0939908,0.821802,0.459375,-0.147055,0.593039,0,0,0,0,0,0.00621008
0.463985,-0.0954738,0.821692,0.459126,-0.147639,0.593008,0,0,0,0,0,0.00607835
0.463985,-0.0954738,0.821692,0.458877,-0.148223,0.592978,0,0,0,0,0,0.00578366
0.463583,-0.09697,0.821601,0.458627,-0.148806,0.592947,0,0,0,0,0,0.00546733
0.463583,-0.09697,0.821601,0.458376,-0.149389,0.592916,0,0,0,0,0,0.00529889
0.463583,-0.09697,0.821601,0.458125,-0.149972,0.592885,0,0,0,0,0,0.00499806
0.46319,-0.0984619,0.821494,0.457873,-0.150554,0.592854,0,0,0,0,0,0.00486472
0.46319,-0.0984619,0.821494,0.457621,-0.151136,0.592823,0,0,0,0,0,0.00457235
0.462734,-0.0999618,0.82135,0.457367,-0.151718,0.592791,0,0,0,0,0,0.00431005
0.462734,-0.0999618,0.82135,0.457112,-0.152299,0.59276,0,0,0,0,0,0.00416198
0.462734,-0.0999618,0.82135,0.456858,-0.15288,0.592729,0,0,0,0,0,0.00388731
0.462264,-0.101496,0.821204,0.456602,-0.15346,0.592697,0,0,0,0,0,0.00375079
0.462264,-0.101496,0.821204,0.456346,-0.15404,0.592666,0,0,0,0,0,0.00345426
0.461874,-0.103015,0.821076,0.456088,-0.15462,0.592634,0,0,0,0,0,0.00316212
0.461874,-0.103015,0.821076,0.45583,-0.155199,0.592603,0,0,0,0,0,0.00305251
0.461874,-0.103015,0.821076,0.455572,-0.155778,0.592571,0,0,0,0,0,0.00278006
0.461341,-0.104578,0.820941,0.455312,-0.156356,0.592539,0,0,0,0,0,0.00261005
0.461341,-0.104578,0.820941,0.455053,-0.156935,0.592508,0,0,0,0,0,0.00231203
0.460915,-0.106174,0.820787,0.454792,-0.157512,0.592476,0,0,0,0,0,0.00202507
0.460915,-0.106174,0.820787,0.45453,-0.15809,0.592444,0,0,0,0,0,0.00192731
0.460915,-0.106174,0.820787,0.454268,-0.158667,0.592412,0,0,0,0,0,0.00164231
0.460422,-0.107705,0.820585,0.454005,-0.159243,0.59238,0,0,0,0,0,0.00146971
0.460422,-0.107705,0.820585,0.453742,-0.15982,0.592348,0,0,0,0,0,0.00119834
0.459929,-0.109265,0.820365,0.453477,-0.160395,0.592316,0,0,0,0,0,0.000966158
0.459929,-0.109265,0.820365,0.453212,-0.160971,0.592283,0,0,0,0,0,0.000881836
0.459929,-0.109265,0.820365,0.452947,-0.161546,0.592251,0,0,0,0,0,0.00066592
0.459438,-0.110808,0.820151,0.45268,-0.16212,0.592219,0,0,0,0,0,0.000550531
0.459438,-0.110808,0.820151,0.452414,-0.162695,0.592186,0,0,0,0,0,0.000335611
0.458898,-0.112392,0.819979,0.452145,-0.163268,0.592154,0,0,0,0,0,0.000109152
0.458898,-0.112392,0.819979,0.451877,-0.163842,0.592121,0,0,0,0,0,3.08698e-06
0.458898,-0.112392,0.819979,0.451607,-0.164415,0.592089,0,0,0,0,0,-0.000201617
0.458382,-0.114017,0.819828,0.451337,-0.164987,0.592056,0,0,0,0,0,-0.000288706
0.458382,-0.114017,0.819828,0.451067,-0.16556,0.592023,0,0,0,0,0,-0.000501976
0.4578,-0.11558,0.819665,0.450795,-0.166131,0.59199,0,0,0,0,0,-0.000718419
0.4578,-0.11558,0.819665,0.450523,-0.166703,0.591957,0,0,0,0,0,-0.000828407
0.4578,-0.11558,0.819665,0.45025,-0.167274,0.591924,0,0,0,0,0,-0.00102971
0.457231,-0.11716,0.819446,0.449976,-0.167844,0.591891,0,0,0,0,0,-0.00111105
0.457231,-0.11716,0.819446,0.449703,-0.168414,0.591858,0,0,0,0,0,-0.00128894
0.456599,-0.118723,0.819224,0.449427,-0.168984,0.591825,0,0,0,0,0,-0.00147437
0.456599,-0.118723,0.819224,0.449152,-0.169553,0.591792,0,0,0,0,0,-0.00156023
0.456599,-0.118723,0.819224,0.448875,-0.170122,0.591759,0,0,0,0,0,-0.00170666
0.455988,-0.120275,0.819045,0.448598,-0.17069,0.591725,0,0,0,0,0,-0.00179322
0.455988,-0.120275,0.819045,0.44832,-0.171259,0.591692,0,0,0,0,0,-0.00191147
0.455367,-0.121842,0.818903,0.448041,-0.171826,0.591659,0,0,0,0,0,-0.0020398
0.455367,-0.121842,0.818903,0.447762,-0.172393,0.591625,0,0,0,0,0,-0.00209095
0.455367,-0.121842,0.818903,0.447482,-0.17296,0.591591,0,0,0,0,0,-0.00218917
0.454725,-0.123416,0.818748,0.447202,-0.173526,0.591558,0,0,0,0,0,-0.00228229
0.454725,-0.123416,0.818748,0.446921,-0.174093,0.591524,0,0,0,0,0,-0.0023429
0.45408,-0.124962,0.818546,0.446638,-0.174658,0.59149,0,0,0,0,0,-0.00244051
0.45408,-0.124962,0.818546,0.446355,-0.175223,0.591456,0,0,0,0,0,-0.0024678
0.45408,-0.124962,0.818546,0.446072,-0.175787,0.591423,0,0,0,0,0,-0.00257338
0.453426,-0.12649,0.818333,0.445788,-0.176351,0.591389,0,0,0,0,0,-0.00261699
0.453426,-0.12649,0.818333,0.445503,-0.176916,0.591354,0,0,0,0,0,-0.00270724
0.45274,-0.128037,0.818096,0.445217,-0.177479,0.59132,0,0,0,0,0,-0.00280242
0.45274,-0.128037,0.818096,0.444931,-0.178042,0.591286,0,0,0,0,0,-0.00284571
0.45274,-0.128037,0.818096,0.444644,-0.178604,0.591252,0,0,0,0,0,-0.00294147
0.452057,-0.129546,0.817865,0.444356,-0.179166,0.591218,0,0,0,0,0,-0.00296466
0.452057,-0.129546,0.817865,0.444068,-0.179728,0.591183,0,0,0,0,0,-0.00302123
0.451324,-0.131134,0.817664,0.443779,-0.180288,0.591149,0,0,0,0,0,-0.00302123
0.451324,-0.131134,0.817664,0.443489,-0.180849,0.591114,0,0,0,0,0,-0.00309728
0.451324,-0.131134,0.817664,0.443198,-0.181409,0.59108,0,0,0,0,0,-0.00310884
0.450584,-0.132682,0.817459,0.442907,-0.181969,0.591045,0,0,0,0,0,-0.00308583
0.450584,-0.132682,0.817459,0.442616,-0.182529,0.591011,0,0,0,0,0,-0.00307447
0.449804,-0.134239,0.817215,0.442322,-0.183087,0.590976,0,0,0,0,0,-0.00305453
0.449804,-0.134239,0.817215,0.442029,-0.183646,0.590941,0,0,0,0,0,-0.00303344
0.449804,-0.134239,0.817215,0.441735,-0.184204,0.590906,0,0,0,0,0,-0.0029535
0.448973,-0.135788,0.816934,0.44144,-0.184761,0.590871,0,0,0,0,0,-0.0029157
0.448973,-0.135788,0.816934,0.441146,-0.185319,0.590836,0,0,0,0,0,-0.00284578
0.44819,-0.137331,0.816672,0.440849,-0.185875,0.590801,0,0,0,0,0,-0.00275139
0.44819,-0.137331,0.816672,0.440552,-0.186431,0.590766,0,0,0,0,0,-0.00266355
0.44819,-0.137331,0.816672,0.440255,-0.186987,0.590731,0,0,0,0,0,-0.00254272
0.447352,-0.138899,0.816426,0.439956,-0.187542,0.590696,0,0,0,0,0,-0.00252287
0.447352,-0.138899,0.816426,0.439658,-0.188097,0.59066,0,0,0,0,0,-0.00241163
0.446539,-0.140464,0.816196,0.439358,-0.188651,0.590625,0,0,0,0,0,-0.00227357
0.446539,-0.140464,0.816196,0.439058,-0.189205,0.590589,0,0,0,0,0,-0.00215837
0.446539,-0.140464,0.816196,0.438757,-0.189758,0.590554,0,0,0,0,0,-0.00199792
0.445677,-0.142037,0.81596,0.438455,-0.190311,0.590518,0,0,0,0,0,-0.00195875
0.445677,-0.142037,0.81596,0.438153,-0.190864,0.590483,0,0,0,0,0,-0.00178983
