x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.477166,-0.394428,2.21518,-0.512403,-0.366998,2.20452,0,0,0,0,-3.92938,-0.000911185
-0.477166,-0.394428,2.21518,-0.513332,-0.366061,2.20427,0,0,0,0,-3.93032,-0.000906655
-0.479111,-0.392445,2.21478,-0.51426,-0.365123,2.20402,0,0,0,0,-3.93122,-0.000904267
-0.479111,-0.392445,2.21478,-0.515189,-0.364185,2.20377,0,0,0,0,-3.93212,-0.000907866
-0.479111,-0.392445,2.21478,-0.516115,-0.363245,2.20352,0,0,0,0,-3.93304,-0.000906925
-0.481063,-0.390458,2.21438,-0.517042,-0.362305,2.20327,0,0,0,0,-3.93396,-0.000906835
-0.481063,-0.390458,2.21438,-0.517967,-0.361364,2.20302,0,0,0,0,-3.93485,-0.000901646
-0.483972,-0.387477,2.2137,-0.518891,-0.360421,2.20276,0,0,0,0,-3.93573,-0.000896865
-0.483972,-0.387477,2.2137,-0.519816,-0.359479,2.20251,0,0,0,0,-3.9366,-0.000898306
-0.483972,-0.387477,2.2137,-0.520738,-0.358534,2.20226,0,0,0,0,-3.93757,-0.000899273
-0.486855,-0.384491,2.21295,-0.52166,-0.35759,2.20201,0,0,0,0,-3.93854,-0.000898194
-0.486855,-0.384491,2.21295,-0.522581,-0.356644,2.20176,0,0,0,0,-3.93948,-0.000893313
-0.488778,-0.382521,2.21241,-0.523501,-0.355697,2.20151,0,0,0,0,-3.94038,-0.000889843
-0.488778,-0.382521,2.21241,-0.524421,-0.35475,2.20126,0,0,0,0,-3.94129,-0.000889843
-0.488778,-0.382521,2.21241,-0.52534,-0.353801,2.20101,0,0,0,0,-3.94219,-0.000886032
-0.491645,-0.379575,2.21154,-0.526258,-0.352852,2.20075,0,0,0,0,-3.94309,-0.000886718
-0.491645,-0.379575,2.21154,-0.527175,-0.351902,2.2005,0,0,0,0,-3.94398,-0.000892262
-0.491645,-0.379575,2.21154,-0.528091,-0.350951,2.20025,0,0,0,0,-3.94484,-0.000889452
-0.493535,-0.377625,2.21091,-0.529007,-0.35,2.2,0,0,0,0,-3.9457,-0.000885558
-0.493535,-0.377625,2.21091,-0.529921,-0.349047,2.19975,0,0,0,0,-3.94668,-0.000891381
-0.495427,-0.375685,2.21025,-0.530835,-0.348093,2.1995,0,0,0,0,-3.94766,-0.000890875
-0.495427,-0.375685,2.21025,-0.531748,-0.347139,2.19925,0,0,0,0,-3.9486,-0.000878966
-0.495427,-0.375685,2.21025,-0.532659,-0.346183,2.19899,0,0,0,0,-3.94949,-0.000875796
-0.498267,-0.372789,2.2092,-0.533571,-0.345228,2.19874,0,0,0,0,-3.95038,-0.000874924
-0.498267,-0.372789,2.2092,-0.534481,-0.34427,2.19849,0,0,0,0,-3.95129,-0.000875625
-0.501109,-0.369902,2.20806,-0.535391,-0.343312,2.19824,0,0,0,0,-3.9522,-0.000880584
-0.501109,-0.369902,2.20806,-0.536299,-0.342354,2.19799,0,0,0,0,-3.95307,-0.000883159
-0.501109,-0.369902,2.20806,-0.537207,-0.341394,2.19774,0,0,0,0,-3.95392,-0.000886649
-0.50299,-0.367989,2.20728,-0.538115,-0.340435,2.19749,0,0,0,0,-3.95477,-0.000880206
-0.50299,-0.367989,2.20728,-0.53902,-0.339473,2.19724,0,0,0,0,-3.95573,-0.000886464
-0.50299,-0.367989,2.20728,-0.539926,-0.338511,2.19698,0,0,0,0,-3.9567,-0.000893767
-0.505795,-0.365137,2.20612,-0.54083,-0.337548,2.19673,0,0,0,0,-3.95763,-0.000897596
-0.505795,-0.365137,2.20612,-0.541733,-0.336584,2.19648,0,0,0,0,-3.95855,-0.000895139
-0.50765,-0.363281,2.20536,-0.542637,-0.33562,2.19623,0,0,0,0,-3.95946,-0.000892236
-0.50765,-0.363281,2.20536,-0.543538,-0.334654,2.19598,0,0,0,0,-3.9603,-0.000889532
-0.50765,-0.363281,2.20536,-0.544439,-0.333689,2.19573,0,0,0,0,-3.96114,-0.000893605
-0.510429,-0.360495,2.20422,-0.545339,-0.332722,2.19548,0,0,0,0,-3.96203,-0.00089022
-0.510429,-0.360495,2.20422,-0.546238,-0.331753,2.19523,0,0,0,0,-3.96298,-0.000883445
-0.512296,-0.3587,2.20345,-0.547137,-0.330786,2.19497,0,0,0,0,-3.96393,-0.000889469
-0.512296,-0.3587,2.20345,-0.548034,-0.329815,2.19472,0,0,0,0,-3.96483,-0.000885147
-0.512296,-0.3587,2.20345,-0.548931,-0.328845,2.19447,0,0,0,0,-3.96573,-0.000890288
-0.515088,-0.356021,2.20232,-0.549827,-0.327874,2.19422,0,0,0,0,-3.96664,-0.000888847
-0.515088,-0.356021,2.20232,-0.550722,-0.326902,2.19397,0,0,0,0,-3.96755,-0.000897047
-0.516943,-0.354258,2.20157,-0.551616,-0.32593,2.19372,0,0,0,0,-3.96846,-0.000893424
-0.516943,-0.354258,2.20157,-0.552509,-0.324956,2.19347,0,0,0,0,-3.9693,-0.000894112
-0.516943,-0.354258,2.20157,-0.553402,-0.323982,2.19321,0,0,0,0,-3.97013,-0.000883876
-0.519718,-0.35166,2.20048,-0.554293,-0.323007,2.19296,0,0,0,0,-3.97102,-0.000884262
-0.519718,-0.35166,2.20048,-0.555183,-0.322031,2.19271,0,0,0,0,-3.97197,-0.000888183
-0.521566,-0.349943,2.19976,-0.556074,-0.321055,2.19246,0,0,0,0,-3.97291,-0.000888405
-0.521566,-0.349943,2.19976,-0.556962,-0.320077,2.19221,0,0,0,0,-3.97381,-0.000887058
-0.521566,-0.349943,2.19976,-0.55785,-0.319098,2.19196,0,0,0,0,-3.9747,-0.000886843
-0.524315,-0.347413,2.19871,-0.558737,-0.318119,2.19171,0,0,0,0,-3.97561,-0.000884094
-0.524315,-0.347413,2.19871,-0.559623,-0.317139,2.19146,0,0,0,0,-3.97652,-0.000884094
-0.526142,-0.345739,2.19803,-0.560509,-0.316159,2.1912,0,0,0,0,-3.97742,-0.000871572
-0.526142,-0.345739,2.19803,-0.561393,-0.315177,2.19095,0,0,0,0,-3.97825,-0.000872822
-0.526142,-0.345739,2.19803,-0.562277,-0.314195,2.1907,0,0,0,0,-3.97907,-0.000865903
-0.527964,-0.344078,2.19735,-0.563159,-0.313213,2.19045,0,0,0,0,-3.97995,-0.000865903
-0.527964,-0.344078,2.19735,-0.564041,-0.312229,2.1902,0,0,0,0,-3.98088,-0.000851663
-0.527964,-0.344078,2.19735,-0.564922,-0.311245,2.18995,0,0,0,0,-3.98182,-0.000851663
-0.530682,-0.341589,2.19635,-0.565802,-0.310259,2.1897,0,0,0,0,-3.98272,-0.000833545
-0.530682,-0.341589,2.19635,-0.566681,-0.309273,2.18945,0,0,0,0,-3.98363,-0.000828728
-0.53338,-0.339095,2.19534,-0.567559,-0.308286,2.1892,0,0,0,0,-3.98454,-0.000816274
-0.53338,-0.339095,2.19534,-0.568436,-0.307298,2.18894,0,0,0,0,-3.98545,-0.000813622
-0.53338,-0.339095,2.19534,-0.569313,-0.30631,2.18869,0,0,0,0,-3.98637,-0.000800145
-0.535163,-0.337425,2.19469,-0.570188,-0.305321,2.18844,0,0,0,0,-3.98716,-0.000786355
-0.535163,-0.337425,2.19469,-0.571063,-0.304331,2.18819,0,0,0,0,-3.98796,-0.000771653
-0.537854,-0.334907,2.19375,-0.571937,-0.303341,2.18794,0,0,0,0,-3.98884,-0.000762436
-0.537854,-0.334907,2.19375,-0.572809,-0.302349,2.18769,0,0,0,0,-3.98978,-0.000752831
-0.537854,-0.334907,2.19375,-0.573682,-0.301358,2.18744,0,0,0,0,-3.99073,-0.000741403
-0.539652,-0.333223,2.19313,-0.574552,-0.300364,2.18719,0,0,0,0,-3.99162,-0.000730888
-0.539652,-0.333223,2.19313,-0.575422,-0.299371,2.18693,0,0,0,0,-3.99252,-0.000718899
-0.539652,-0.333223,2.19313,-0.576292,-0.298376,2.18668,0,0,0,0,-3.99341,-0.000709142
-0.542358,-0.330643,2.19223,-0.577159,-0.297381,2.18643,0,0,0,0,-3.99431,-0.000704695
-0.542358,-0.330643,2.19223,-0.578027,-0.296386,2.18618,0,0,0,0,-3.99521,-0.000682365
-0.544164,-0.328905,2.19164,-0.578893,-0.295389,2.18593,0,0,0,0,-3.99604,-0.000674539
-0.544164,-0.328905,2.19164,-0.579759,-0.294392,2.18568,0,0,0,0,-3.99686,-0.000654274
-0.544164,-0.328905,2.19164,-0.580624,-0.293394,2.18543,0,0,0,0,-3.99773,-0.000644217
-0.54687,-0.326231,2.1907,-0.581487,-0.292396,2.18518,0,0,0,0,-3.99866,-0.00063059
-0.54687,-0.326231,2.1907,-0.58235,-0.291397,2.18493,0,0,0,0,-3.99958,-0.000614641
-0.548667,-0.324421,2.19007,-0.583212,-0.290396,2.18468,0,0,0,0,-4.00047,-0.000608361
-0.548667,-0.324421,2.19007,-0.584073,-0.289395,2.18442,0,0,0,0,-4.00136,-0.000594
-0.548667,-0.324421,2.19007,-0.584933,-0.288393,2.18417,0,0,0,0,-4.00225,-0.000589559
-0.551355,-0.321666,2.1891,-0.585791,-0.287391,2.18392,0,0,0,0,-4.00315,-0.000584471
-0.551355,-0.321666,2.1891,-0.58665,-0.286389,2.18367,0,0,0,0,-4.00405,-0.000566214
-0.55314,-0.319791,2.18845,-0.587507,-0.285385,2.18342,0,0,0,0,-4.00487,-0.000541196
-0.55314,-0.319791,2.18845,-0.588364,-0.28438,2.18317,0,0,0,0,-4.00569,-0.000541196
-0.555815,-0.31697,2.18748,-0.589219,-0.283375,2.18292,0,0,0,0,-4.00656,-0.000531628
-0.557593,-0.31508,2.18686,-0.590073,-0.28237,2.18267,0,0,0,0,-4.00748,-0.000506339
-0.557593,-0.31508,2.18686,-0.590927,-0.281364,2.18242,0,0,0,0,-4.0084,-0.000481944
-0.56025,-0.312244,2.18597,-0.591779,-0.280356,2.18217,0,0,0,0,-4.00929,-0.000470692
-0.56025,-0.312244,2.18597,-0.592631,-0.279348,2.18192,0,0,0,0,-4.01018,-0.000463343
-0.56025,-0.312244,2.18597,-0.593482,-0.27834,2.18166,0,0,0,0,-4.01106,-0.000436989
-0.562019,-0.310355,2.18537,-0.594331,-0.27733,2.18141,0,0,0,0,-4.01194,-0.000428319
-0.562019,-0.310355,2.18537,-0.595181,-0.27632,2.18116,0,0,0,0,-4.01281,-0.000410711
-0.564637,-0.307455,2.18448,-0.596028,-0.27531,2.18091,0,0,0,0,-4.01366,-0.000392133
-0.564637,-0.307455,2.18448,-0.596875,-0.274299,2.18066,0,0,0,0,-4.0145,-0.000380857
-0.564637,-0.307455,2.18448,-0.597721,-0.273287,2.18041,0,0,0,0,-4.01538,-0.000381716
-0.566381,-0.305508,2.18391,-0.598566,-0.272274,2.18016,0,0,0,0,-4.01629,-0.000360419
-0.566381,-0.305508,2.18391,-0.599411,-0.271261,2.17991,0,0,0,0,-4.01719,-0.000353667
-0.566381,-0.305508,2.18391,-0.600253,-0.270246,2.17966,0,0,0,0,-4.01807,-0.000340717
-0.568992,-0.302569,2.18306,-0.601096,-0.269232,2.17941,0,0,0,0,-4.01894,-0.000333772
-0.568992,-0.302569,2.18306,-0.601937,-0.268217,2.17916,0,0,0,0,-4.01982,-0.000329402
-0.570735,-0.300591,2.1825,-0.602777,-0.2672,2.17891,0,0,0,0,-4.0207,-0.00032648
-0.570735,-0.300591,2.1825,-0.603617,-0.266184,2.17866,0,0,0,0,-4.02158,-0.000307339
-0.570735,-0.300591,2.1825,-0.604455,-0.265166,2.1784,0,0,0,0,-4.02242,-0.000300883
-0.573353,-0.297595,2.18165,-0.605292,-0.264149,2.17815,0,0,0,0,-4.02326,-0.000284667
-0.573353,-0.297595,2.18165,-0.606129,-0.26313,2.1779,0,0,0,0,-4.02414,-0.000263397
-0.575108,-0.295551,2.18111,-0.606964,-0.262111,2.17765,0,0,0,0,-4.02504,-0.000251226
-0.575108,-0.295551,2.18111,-0.607799,-0.261092,2.1774,0,0,0,0,-4.02595,-0.000238568
-0.575108,-0.295551,2.18111,-0.608632,-0.26007,2.17715,0,0,0,0,-4.02682,-0.000236885
-0.577748,-0.292481,2.18032,-0.609465,-0.259049,2.1769,0,0,0,0,-4.02769,-0.000224914
-0.579517,-0.290421,2.1798,-0.610297,-0.258028,2.17665,0,0,0,0,-4.02856,-0.000222033
-0.579517,-0.290421,2.1798,-0.611128,-0.257005,2.1764,0,0,0,0,-4.02944,-0.000217963
-0.579517,-0.290421,2.1798,-0.611958,-0.255982,2.17615,0,0,0,0,-4.03032,-0.000216241
-0.582195,-0.287327,2.17903,-0.612786,-0.254958,2.1759,0,0,0,0,-4.03116,-0.000215613
-0.582195,-0.287327,2.17903,-0.613614,-0.253934,2.17565,0,0,0,0,-4.03199,-0.000219959
-0.583987,-0.285266,2.17854,-0.614441,-0.252909,2.1754,0,0,0,0,-4.03286,-0.000213747
-0.583987,-0.285266,2.17854,-0.615267,-0.251884,2.17515,0,0,0,0,-4.03376,-0.000212589
-0.583987,-0.285266,2.17854,-0.616092,-0.250858,2.1749,0,0,0,0,-4.03467,-0.000212589
-0.586731,-0.282165,2.17782,-0.616916,-0.24983,2.17465,0,0,0,0,-4.03554,-0.000205193
-0.586731,-0.282165,2.17782,-0.617739,-0.248803,2.1744,0,0,0,0,-4.03641,-0.000194389
-0.586731,-0.282165,2.17782,-0.618561,-0.247775,2.17415,0,0,0,0,-4.03728,-0.000194389
-0.588576,-0.280094,2.17735,-0.619382,-0.246746,2.1739,0,0,0,0,-4.03815,-0.000191119
-0.588576,-0.280094,2.17735,-0.620202,-0.245717,2.17364,0,0,0,0,-4.03901,-0.000195661
-0.591364,-0.276983,2.17666,-0.621021,-0.244687,2.17339,0,0,0,0,-4.03986,-0.000199646
-0.591364,-0.276983,2.17666,-0.621839,-0.243657,2.17314,0,0,0,0,-4.0407,-0.000202521
-0.591364,-0.276983,2.17666,-0.622656,-0.242625,2.17289,0,0,0,0,-4.04157,-0.00019974
-0.593276,-0.274914,2.17622,-0.623472,-0.241594,2.17264,0,0,0,0,-4.04246,-0.000202377
-0.593276,-0.274914,2.17622,-0.624288,-0.240562,2.17239,0,0,0,0,-4.04335,-0.000209298
-0.59616,-0.271809,2.17563,-0.625101,-0.239528,2.17214,0,0,0,0,-4.04421,-0.000213464
-0.59616,-0.271809,2.17563,-0.625915,-0.238495,2.17189,0,0,0,0,-4.04507,-0.000221379
-0.59616,-0.271809,2.17563,-0.626727,-0.237461,2.17164,0,0,0,0,-4.04594,-0.000224439
-0.598105,-0.269731,2.17525,-0.627538,-0.236426,2.17139,0,0,0,0,-4.04682,-0.000227162
-0.601049,-0.266613,2.1747,-0.628349,-0.235391,2.17114,0,0,0,0,-4.0477,-0.000244645
-0.601049,-0.266613,2.1747,-0.629157,-0.234355,2.17089,0,0,0,0,-4.04855,-0.000250745
-0.601049,-0.266613,2.1747,-0.629966,-0.233319,2.17064,0,0,0,0,-4.0494,-0.000268268
-0.603052,-0.264527,2.17432,-0.630773,-0.232282,2.17039,0,0,0,0,-4.05026,-0.000262712
-0.603052,-0.264527,2.17432,-0.631579,-0.231245,2.17014,0,0,0,0,-4.05113,-0.00027022
-0.606085,-0.261364,2.17377,-0.632385,-0.230207,2.16989,0,0,0,0,-4.052,-0.000281686
-0.606085,-0.261364,2.17377,-0.633189,-0.229167,2.16964,0,0,0,0,-4.05288,-0.000299261
-0.606085,-0.261364,2.17377,-0.633992,-0.228128,2.16939,0,0,0,0,-4.05376,-0.00030832
-0.608109,-0.259249,2.1734,-0.634794,-0.227089,2.16914,0,0,0,0,-4.05463,-0.000326715
-0.608109,-0.259249,2.1734,-0.635595,-0.226048,2.16889,0,0,0,0,-4.0555,-0.000341773
-0.608109,-0.259249,2.1734,-0.636396,-0.225007,2.16864,0,0,0,0,-4.05637,-0.000348482
-0.611182,-0.255976,2.17283,-0.637195,-0.223966,2.16839,0,0,0,0,-4.0572,-0.00035674
-0.611182,-0.255976,2.17283,-0.637993,-0.222924,2.16814,0,0,0,0,-4.05803,-0.000373046
-0.613226,-0.253762,2.17241,-0.63879,-0.221881,2.16789,0,0,0,0,-4.05889,-0.000375187
-0.613226,-0.253762,2.17241,-0.639586,-0.220838,2.16764,0,0,0,0,-4.05979,-0.000384903
-0.613226,-0.253762,2.17241,-0.640382,-0.219794,2.16739,0,0,0,0,-4.06068,-0.000397893
-0.615268,-0.251515,2.17199,-0.641176,-0.21875,2.16714,0,0,0,0,-4.06155,-0.00040648
-0.615268,-0.251515,2.17199,-0.641969,-0.217705,2.16689,0,0,0,0,-4.06242,-0.000411905
-0.618326,-0.248091,2.17132,-0.642761,-0.21666,2.16664,0,0,0,0,-4.06328,-0.000416616
-0.618326,-0.248091,2.17132,-0.643552,-0.215614,2.16639,0,0,0,0,-4.06414,-0.000426158
-0.618326,-0.248091,2.17132,-0.644343,-0.214568,2.16614,0,0,0,0,-4.06499,-0.000437727
-0.620359,-0.245796,2.17085,-0.645131,-0.213521,2.16589,0,0,0,0,-4.06586,-0.00044768
-0.620359,-0.245796,2.17085,-0.64592,-0.212473,2.16564,0,0,0,0,-4.06672,-0.000467153
-0.623396,-0.242257,2.17009,-0.646707,-0.211425,2.16539,0,0,0,0,-4.06757,-0.000479647
-0.623396,-0.242257,2.17009,-0.647492,-0.210377,2.16514,0,0,0,0,-4.0684,-0.000475855
-0.623396,-0.242257,2.17009,-0.648278,-0.209328,2.16489,0,0,0,0,-4.06924,-0.000475855
-0.626392,-0.238664,2.16933,-0.649061,-0.208279,2.16465,0,0,0,0,-4.07013,-0.000477124
-0.626392,-0.238664,2.16933,-0.649845,-0.207229,2.1644,0,0,0,0,-4.07103,-0.000480357
-0.626392,-0.238664,2.16933,-0.650626,-0.206178,2.16415,0,0,0,0,-4.07191,-0.000489604
-0.628372,-0.236254,2.16882,-0.651407,-0.205127,2.1639,0,0,0,0,-4.07277,-0.000521978
-0.628372,-0.236254,2.16882,-0.652188,-0.204076,2.16365,0,0,0,0,-4.07363,-0.000521978
-0.631292,-0.232612,2.16805,-0.652966,-0.203023,2.1634,0,0,0,0,-4.07448,-0.00052835
-0.631292,-0.232612,2.16805,-0.653744,-0.201971,2.16315,0,0,0,0,-4.07534,-0.00053507
-0.631292,-0.232612,2.16805,-0.654521,-0.200918,2.1629,0,0,0,0,-4.07619,-0.000540221
-0.633229,-0.230195,2.16754,-0.655296,-0.199864,2.16265,0,0,0,0,-4.07702,-0.000558957
-0.633229,-0.230195,2.16754,-0.656072,-0.19881,2.1624,0,0,0,0,-4.07786,-0.000565414
-0.636083,-0.226572,2.16678,-0.656845,-0.197756,2.16215,0,0,0,0,-4.07875,-0.00057208
-0.636083,-0.226572,2.16678,-0.657618,-0.196701,2.1619,0,0,0,0,-4.07963,-0.000585918
-0.636083,-0.226572,2.16678,-0.658389,-0.195645,2.16165,0,0,0,0,-4.08051,-0.000594042
-0.637953,-0.224161,2.16629,-0.65916,-0.194589,2.1614,0,0,0,0,-4.08136,-0.000596986
-0.637953,-0.224161,2.16629,-0.65993,-0.193533,2.16115,0,0,0,0,-4.08222,-0.000613481
-0.640709,-0.220551,2.16559,-0.660698,-0.192476,2.1609,0,0,0,0,-4.08308,-0.000620293
-0.640709,-0.220551,2.16559,-0.661465,-0.191418,2.16066,0,0,0,0,-4.08394,-0.000631774
-0.640709,-0.220551,2.16559,-0.662232,-0.19036,2.16041,0,0,0,0,-4.08479,-0.00064924
-0.642522,-0.218175,2.16514,-0.662997,-0.189302,2.16016,0,0,0,0,-4.08562,-0.000651481
-0.642522,-0.218175,2.16514,-0.663762,-0.188244,2.15991,0,0,0,0,-4.08645,-0.000676804
-0.642522,-0.218175,2.16514,-0.664524,-0.187184,2.15966,0,0,0,0,-4.08734,-0.000693264
-0.644327,-0.215809,2.16471,-0.665287,-0.186124,2.15941,0,0,0,0,-4.08823,-0.000701062
-0.644327,-0.215809,2.16471,-0.666048,-0.185064,2.15916,0,0,0,0,-4.0891,-0.00071882
-0.646991,-0.212306,2.16402,-0.666808,-0.184003,2.15891,0,0,0,0,-4.08996,-0.000733372
-0.646991,-0.212306,2.16402,-0.667568,-0.182943,2.15866,0,0,0,0,-4.09082,-0.000740779
-0.646991,-0.212306,2.16402,-0.668325,-0.181881,2.15841,0,0,0,0,-4.09168,-0.000748643
-0.649612,-0.208836,2.16332,-0.669082,-0.180819,2.15817,0,0,0,0,-4.09254,-0.000752437
-0.649612,-0.208836,2.16332,-0.669838,-0.179756,2.15792,0,0,0,0,-4.09339,-0.000766414
-0.651342,-0.206537,2.16285,-0.670592,-0.178694,2.15767,0,0,0,0,-4.09422,-0.000774094
-0.651342,-0.206537,2.16285,-0.671347,-0.177631,2.15742,0,0,0,0,-4.09505,-0.000784347
-0.651342,-0.206537,2.16285,-0.672099,-0.176566,2.15717,0,0,0,0,-4.09593,-0.000796081
-0.653916,-0.203088,2.16214,-0.672851,-0.175502,2.15692,0,0,0,0,-4.09682,-0.000809592
-0.653916,-0.203088,2.16214,-0.673602,-0.174437,2.15667,0,0,0,0,-4.09769,-0.000820343
-0.655617,-0.200799,2.16167,-0.674351,-0.173372,2.15642,0,0,0,0,-4.09855,-0.000830747
-0.655617,-0.200799,2.16167,-0.6751,-0.172307,2.15618,0,0,0,0,-4.0994,-0.000836933
-0.655617,-0.200799,2.16167,-0.675847,-0.171241,2.15593,0,0,0,0,-4.10026,-0.000852818
-0.658146,-0.197381,2.16095,-0.676593,-0.170174,2.15568,0,0,0,0,-4.10112,-0.000852818
-0.658146,-0.197381,2.16095,-0.677338,-0.169107,2.15543,0,0,0,0,-4.10196,-0.000861783
-0.658146,-0.197381,2.16095,-0.678082,-0.168041,2.15518,0,0,0,0,-4.10279,-0.000875658
-0.659825,-0.195133,2.16044,-0.678826,-0.166973,2.15493,0,0,0,0,-4.10362,-0.000879374
-0.659825,-0.195133,2.16044,-0.679567,-0.165905,2.15468,0,0,0,0,-4.1045,-0.000888408
-0.662335,-0.191781,2.15968,-0.680309,-0.164837,2.15444,0,0,0,0,-4.10539,-0.000891014
-0.662335,-0.191781,2.15968,-0.681049,-0.163768,2.15419,0,0,0,0,-4.10626,-0.000900527
-0.662335,-0.191781,2.15968,-0.681787,-0.162698,2.15394,0,0,0,0,-4.10712,-0.000900885
-0.663985,-0.18953,2.15917,-0.682526,-0.161629,2.15369,0,0,0,0,-4.10797,-0.000910778
-0.663985,-0.18953,2.15917,-0.683262,-0.160558,2.15344,0,0,0,0,-4.10883,-0.00091182
-0.666441,-0.186146,2.15842,-0.683998,-0.159488,2.15319,0,0,0,0,-4.10968,-0.000916985
-0.666441,-0.186146,2.15842,-0.684732,-0.158417,2.15295,0,0,0,0,-4.11052,-0.000927075
-0.666441,-0.186146,2.15842,-0.685465,-0.157346,2.1527,0,0,0,0,-4.11135,-0.000933574
-0.66806,-0.183866,2.15792,-0.686198,-0.156275,2.15245,0,0,0,0,-4.11219,-0.000935568
-0.66806,-0.183866,2.15792,-0.686929,-0.155203,2.1522,0,0,0,0,-4.11309,-0.000938739
-0.66806,-0.183866,2.15792,-0.687659,-0.15413,2.15195,0,0,0,0,-4.114,-0.000942003
-0.670472,-0.180439,2.15719,-0.688388,-0.153057,2.15171,0,0,0,0,-4.11486,-0.000949508
-0.670472,-0.180439,2.15719,-0.689116,-0.151984,2.15146,0,0,0,0,-4.11568,-0.000956136
-0.672072,-0.178162,2.15669,-0.689844,-0.150911,2.15121,0,0,0,0,-4.1165,-0.00095709
-0.672072,-0.178162,2.15669,-0.690569,-0.149837,2.15096,0,0,0,0,-4.11735,-0.000968964
-0.672072,-0.178162,2.15669,-0.691294,-0.148763,2.15071,0,0,0,0,-4.1182,-0.000970244
-0.674424,-0.174737,2.15593,-0.692017,-0.147689,2.15047,0,0,0,0,-4.11907,-0.000966152
-0.674424,-0.174737,2.15593,-0.692739,-0.146613,2.15022,0,0,0,0,-4.11998,-0.000968504
-0.67599,-0.172465,2.15543,-0.693462,-0.145538,2.14997,0,0,0,0,-4.12088,-0.000969155
-0.67599,-0.172465,2.15543,-0.694181,-0.144462,2.14972,0,0,0,0,-4.1217,-0.000968171
-0.67599,-0.172465,2.15543,-0.694901,-0.143386,2.14947,0,0,0,0,-4.12253,-0.000970458
-0.678332,-0.169075,2.15468,-0.695619,-0.142309,2.14923,0,0,0,0,-4.12338,-0.00096484
-0.678332,-0.169075,2.15468,-0.696336,-0.141233,2.14898,0,0,0,0,-4.12427,-0.000962511
-0.679898,-0.166821,2.15419,-0.697053,-0.140156,2.14873,0,0,0,0,-4.12517,-0.000957253
-0.679898,-0.166821,2.15419,-0.697767,-0.139078,2.14848,0,0,0,0,-4.12595,-0.000951621
-0.679898,-0.166821,2.15419,-0.698481,-0.138001,2.14824,0,0,0,0,-4.12673,-0.000951054
-0.682221,-0.163463,2.15345,-0.699193,-0.136923,2.14799,0,0,0,0,-4.12758,-0.000953176
-0.682221,-0.163463,2.15345,-0.699905,-0.135844,2.14774,0,0,0,0,-4.12851,-0.000953176
-0.682221,-0.163463,2.15345,-0.700616,-0.134765,2.14749,0,0,0,0,-4.12944,-0.000956882
-0.683739,-0.16124,2.15296,-0.701325,-0.133686,2.14725,0,0,0,0,-4.13029,-0.000961105
-0.683739,-0.16124,2.15296,-0.702033,-0.132607,2.147,0,0,0,0,-4.13115,-0.000963446
-0.685973,-0.157922,2.15221,-0.70274,-0.131526,2.14675,0,0,0,0,-4.13199,-0.000962952
-0.685973,-0.157922,2.15221,-0.703446,-0.130446,2.1465,0,0,0,0,-4.13282,-0.000960317
-0.685973,-0.157922,2.15221,-0.704152,-0.129366,2.14626,0,0,0,0,-4.13366,-0.000961132
-0.687447,-0.155723,2.15171,-0.704855,-0.128285,2.14601,0,0,0,0,-4.13448,-0.000963213
-0.689643,-0.152452,2.15095,-0.705558,-0.127204,2.14576,0,0,0,0,-4.1353,-0.000960283
-0.689643,-0.152452,2.15095,-0.706259,-0.126123,2.14551,0,0,0,0,-4.13617,-0.000960024
-0.689643,-0.152452,2.15095,-0.70696,-0.125041,2.14527,0,0,0,0,-4.13709,-0.000949191
-0.6911,-0.150287,2.15043,-0.70766,-0.123959,2.14502,0,0,0,0,-4.13801,-0.000940465
-0.6911,-0.150287,2.15043,-0.708357,-0.122877,2.14477,0,0,0,0,-4.13886,-0.000931082
-0.693275,-0.147099,2.14966,-0.709054,-0.121794,2.14453,0,0,0,0,-4.13971,-0.000921636
-0.693275,-0.147099,2.14966,-0.709751,-0.120711,2.14428,0,0,0,0,-4.14056,-0.000911854
-0.693275,-0.147099,2.14966,-0.710445,-0.119628,2.14403,0,0,0,0,-4.1414,-0.00090462
-0.694718,-0.144994,2.14914,-0.71114,-0.118544,2.14379,0,0,0,0,-4.14224,-0.000904905
-0.694718,-0.144994,2.14914,-0.711831,-0.11746,2.14354,0,0,0,0,-4.14308,-0.000893662
-0.696157,-0.142906,2.14863,-0.712523,-0.116377,2.14329,0,0,0,0,-4.14391,-0.000891241
-0.696157,-0.142906,2.14863,-0.713213,-0.115292,2.14305,0,0,0,0,-4.14477,-0.000878536
-0.696157,-0.142906,2.14863,-0.713903,-0.114207,2.1428,0,0,0,0,-4.14565,-0.000871199
-0.698278,-0.139802,2.14788,-0.714592,-0.113123,2.14255,0,0,0,0,-4.14654,-0.000861825
-0.698278,-0.139802,2.14788,-0.715278,-0.112037,2.14231,0,0,0,0,-4.14742,-0.000854785
-0.698278,-0.139802,2.14788,-0.715964,-0.110952,2.14206,0,0,0,0,-4.1483,-0.000847717
-0.700352,-0.136731,2.1471,-0.716649,-0.109866,2.14181,0,0,0,0,-4.14917,-0.000845418
-0.700352,-0.136731,2.1471,-0.717332,-0.10878,2.14157,0,0,0,0,-4.15002,-0.000837368
