x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.978465,-0.210928,0.72055,0.907228,-0.234713,0.5,0,0,0,0,0,0.0615633
0.978465,-0.210928,0.72055,0.905841,-0.234684,0.5,0,0,0,0,0,0.0610329
0.977538,-0.211162,0.720346,0.904449,-0.234651,0.5,0,0,0,0,0,0.060748
0.977538,-0.211162,0.720346,0.903056,-0.234618,0.5,0,0,0,0,0,0.0602346
0.977538,-0.211162,0.720346,0.901653,-0.234578,0.5,0,0,0,0,0,0.0599736
0.974713,-0.211854,0.719792,0.90025,-0.234537,0.5,0,0,0,0,0,0.0594746
0.974713,-0.211854,0.719792,0.898842,-0.234493,0.5,0,0,0,0,0,0.0589892
0.973769,-0.212077,0.719608,0.897429,-0.234445,0.5,0,0,0,0,0,0.0587787
0.973769,-0.212077,0.719608,0.896016,-0.234397,0.5,0,0,0,0,0,0.0583186
0.973769,-0.212077,0.719608,0.894593,-0.234341,0.5,0,0,0,0,0,0.0580608
0.970944,-0.212728,0.719086,0.893169,-0.234285,0.5,0,0,0,0,0,0.0576029
0.970944,-0.212728,0.719086,0.891741,-0.234226,0.5,0,0,0,0,0,0.0571637
0.97001,-0.212948,0.718907,0.890307,-0.234163,0.5,0,0,0,0,0,0.0569755
0.97001,-0.212948,0.718907,0.888874,-0.234099,0.5,0,0,0,0,0,0.056534
0.97001,-0.212948,0.718907,0.88743,-0.234029,0.5,0,0,0,0,0,0.0562907
0.967139,-0.213632,0.718379,0.885986,-0.233958,0.5,0,0,0,0,0,0.0558773
0.967139,-0.213632,0.718379,0.884537,-0.233883,0.5,0,0,0,0,0,0.0554613
0.966169,-0.213862,0.718199,0.883084,-0.233805,0.5,0,0,0,0,0,0.0552564
0.966169,-0.213862,0.718199,0.88163,-0.233726,0.5,0,0,0,0,0,0.0548196
0.966169,-0.213862,0.718199,0.880166,-0.23364,0.5,0,0,0,0,0,0.0546048
0.963188,-0.214554,0.717711,0.878702,-0.233554,0.5,0,0,0,0,0,0.0541614
0.963188,-0.214554,0.717711,0.877233,-0.233465,0.5,0,0,0,0,0,0.0537033
0.96218,-0.214784,0.717545,0.875759,-0.233371,0.5,0,0,0,0,0,0.0534321
0.96218,-0.214784,0.717545,0.874285,-0.233278,0.5,0,0,0,0,0,0.0529599
0.96218,-0.214784,0.717545,0.872801,-0.233177,0.5,0,0,0,0,0,0.0527688
0.959124,-0.215472,0.71708,0.871317,-0.233076,0.5,0,0,0,0,0,0.0522855
0.959124,-0.215472,0.71708,0.869828,-0.232971,0.5,0,0,0,0,0,0.0517933
0.958097,-0.215701,0.71691,0.868334,-0.232863,0.5,0,0,0,0,0,0.0514966
0.958097,-0.215701,0.71691,0.86684,-0.232754,0.5,0,0,0,0,0,0.0509975
0.958097,-0.215701,0.71691,0.865336,-0.232639,0.5,0,0,0,0,0,0.0507916
0.954971,-0.216385,0.716403,0.863833,-0.232523,0.5,0,0,0,0,0,0.0502967
0.954971,-0.216385,0.716403,0.862324,-0.232403,0.5,0,0,0,0,0,0.0498045
0.953919,-0.216608,0.716217,0.86081,-0.23228,0.5,0,0,0,0,0,0.0495372
0.953919,-0.216608,0.716217,0.859296,-0.232157,0.5,0,0,0,0,0,0.0490474
0.953919,-0.216608,0.716217,0.857773,-0.232026,0.5,0,0,0,0,0,0.0487983
0.950724,-0.217281,0.715726,0.856249,-0.231896,0.5,0,0,0,0,0,0.0482708
0.950724,-0.217281,0.715726,0.85472,-0.231761,0.5,0,0,0,0,0,0.0477391
0.949643,-0.21751,0.715568,0.853187,-0.231623,0.5,0,0,0,0,0,0.0474947
0.949643,-0.21751,0.715568,0.851654,-0.231485,0.5,0,0,0,0,0,0.0469294
0.949643,-0.21751,0.715568,0.85011,-0.23134,0.5,0,0,0,0,0,0.0466085
0.946374,-0.218196,0.715083,0.848567,-0.231195,0.5,0,0,0,0,0,0.0460424
0.946374,-0.218196,0.715083,0.847019,-0.231046,0.5,0,0,0,0,0,0.0454853
0.945278,-0.218413,0.714881,0.845466,-0.230893,0.5,0,0,0,0,0,0.0452464
0.945278,-0.218413,0.714881,0.843913,-0.230741,0.5,0,0,0,0,0,0.0446719
0.945278,-0.218413,0.714881,0.84235,-0.230581,0.5,0,0,0,0,0,0.0443352
0.941892,-0.219062,0.71426,0.840788,-0.230421,0.5,0,0,0,0,0,0.0437722
0.941892,-0.219062,0.71426,0.83922,-0.230258,0.5,0,0,0,0,0,0.0432356
0.940747,-0.219284,0.714055,0.837648,-0.230091,0.5,0,0,0,0,0,0.0430001
0.940747,-0.219284,0.714055,0.836076,-0.229923,0.5,0,0,0,0,0,0.0424721
0.940747,-0.219284,0.714055,0.834494,-0.229749,0.5,0,0,0,0,0,0.0421915
0.937245,-0.219934,0.713486,0.832912,-0.229575,0.5,0,0,0,0,0,0.0416672
0.937245,-0.219934,0.713486,0.831325,-0.229397,0.5,0,0,0,0,0,0.0411577
0.936055,-0.220158,0.713309,0.829733,-0.229215,0.5,0,0,0,0,0,0.0409047
0.936055,-0.220158,0.713309,0.828142,-0.229034,0.5,0,0,0,0,0,0.0404079
0.936055,-0.220158,0.713309,0.826541,-0.228845,0.5,0,0,0,0,0,0.0401612
0.932431,-0.220792,0.712794,0.82494,-0.228657,0.5,0,0,0,0,0,0.0396679
0.932431,-0.220792,0.712794,0.823334,-0.228464,0.5,0,0,0,0,0,0.0391714
0.931194,-0.221003,0.712607,0.821723,-0.228268,0.5,0,0,0,0,0,0.0388867
0.931194,-0.221003,0.712607,0.820113,-0.228073,0.5,0,0,0,0,0,0.038385
0.931194,-0.221003,0.712607,0.818493,-0.22787,0.5,0,0,0,0,0,0.0381679
0.927414,-0.221602,0.712065,0.816873,-0.227667,0.5,0,0,0,0,0,0.0376768
0.927414,-0.221602,0.712065,0.815249,-0.22746,0.5,0,0,0,0,0,0.037169
0.92615,-0.221799,0.711884,0.813619,-0.22725,0.5,0,0,0,0,0,0.0368871
0.92615,-0.221799,0.711884,0.81199,-0.22704,0.5,0,0,0,0,0,0.0363913
0.92615,-0.221799,0.711884,0.810351,-0.226823,0.5,0,0,0,0,0,0.0361667
0.922292,-0.222357,0.711371,0.808712,-0.226606,0.5,0,0,0,0,0,0.0356444
0.922292,-0.222357,0.711371,0.807069,-0.226386,0.5,0,0,0,0,0,0.0351233
0.920989,-0.22254,0.711186,0.805421,-0.226161,0.5,0,0,0,0,0,0.0348492
0.920989,-0.22254,0.711186,0.803773,-0.225937,0.5,0,0,0,0,0,0.034321
0.920989,-0.22254,0.711186,0.802115,-0.225706,0.5,0,0,0,0,0,0.0340513
0.916948,-0.223045,0.710649,0.800458,-0.225475,0.5,0,0,0,0,0,0.0335233
0.916948,-0.223045,0.710649,0.798796,-0.225241,0.5,0,0,0,0,0,0.0329864
0.915563,-0.22321,0.710475,0.797129,-0.225003,0.5,0,0,0,0,0,0.0327217
0.915563,-0.22321,0.710475,0.795463,-0.224765,0.5,0,0,0,0,0,0.0321694
0.915563,-0.22321,0.710475,0.793788,-0.22452,0.5,0,0,0,0,0,0.0318752
0.911364,-0.223683,0.710068,0.792111,-0.224275,0.5,0,0,0,0,0,0.0313085
0.911364,-0.223683,0.710068,0.790431,-0.224026,0.5,0,0,0,0,0,0.0310492
0.909939,-0.223839,0.709944,0.788747,-0.223775,0.5,0,0,0,0,0,0.0304804
0.909939,-0.223839,0.709944,0.787062,-0.223523,0.5,0,0,0,0,0,0.0299015
0.909939,-0.223839,0.709944,0.785367,-0.223264,0.5,0,0,0,0,0,0.0295838
0.905619,-0.224285,0.709529,0.783674,-0.223005,0.5,0,0,0,0,0,0.0289966
0.905619,-0.224285,0.709529,0.781975,-0.222743,0.5,0,0,0,0,0,0.0284063
0.904141,-0.224435,0.709351,0.780272,-0.222478,0.5,0,0,0,0,0,0.0281362
0.904141,-0.224435,0.709351,0.778569,-0.222212,0.5,0,0,0,0,0,0.0275433
0.904141,-0.224435,0.709351,0.776858,-0.22194,0.5,0,0,0,0,0,0.027223
0.899611,-0.224851,0.708734,0.775145,-0.221667,0.5,0,0,0,0,0,0.0266363
0.899611,-0.224851,0.708734,0.773429,-0.221392,0.5,0,0,0,0,0,0.0260418
0.898076,-0.224985,0.708508,0.771708,-0.221113,0.5,0,0,0,0,0,0.0257646
0.898076,-0.224985,0.708508,0.769987,-0.220833,0.5,0,0,0,0,0,0.0251539
0.898076,-0.224985,0.708508,0.768257,-0.220547,0.5,0,0,0,0,0,0.0248151
0.893386,-0.225382,0.707913,0.766527,-0.220262,0.5,0,0,0,0,0,0.0242015
0.893386,-0.225382,0.707913,0.764793,-0.219972,0.5,0,0,0,0,0,0.0235765
0.891786,-0.225515,0.707731,0.763054,-0.21968,0.5,0,0,0,0,0,0.0232945
0.891786,-0.225515,0.707731,0.761316,-0.219387,0.5,0,0,0,0,0,0.0226796
0.891786,-0.225515,0.707731,0.759568,-0.219088,0.5,0,0,0,0,0,0.0223515
0.886882,-0.225874,0.707213,0.75782,-0.218789,0.5,0,0,0,0,0,0.0217445
0.886882,-0.225874,0.707213,0.756069,-0.218486,0.5,0,0,0,0,0,0.0211328
0.885205,-0.225987,0.707015,0.754313,-0.21818,0.5,0,0,0,0,0,0.0208419
0.885205,-0.225987,0.707015,0.752556,-0.217874,0.5,0,0,0,0,0,0.020191
0.885205,-0.225987,0.707015,0.750791,-0.217562,0.5,0,0,0,0,0,0.0198374
0.88007,-0.226271,0.70646,0.749026,-0.217249,0.5,0,0,0,0,0,0.0191592
0.88007,-0.226271,0.70646,0.747257,-0.216934,0.5,0,0,0,0,0,0.0184717
0.878328,-0.226348,0.706283,0.745483,-0.216615,0.5,0,0,0,0,0,0.0181413
0.878328,-0.226348,0.706283,0.74371,-0.216296,0.5,0,0,0,0,0,0.0174622
0.878328,-0.226348,0.706283,0.741927,-0.21597,0.5,0,0,0,0,0,0.0167581
0.873033,-0.226525,0.705817,0.740145,-0.215644,0.5,0,0,0,0,0,0.0164118
0.873033,-0.226525,0.705817,0.738358,-0.215316,0.5,0,0,0,0,0,0.0157052
0.871261,-0.226571,0.705647,0.736567,-0.214983,0.5,0,0,0,0,0,0.0153372
0.871261,-0.226571,0.705647,0.734776,-0.214651,0.5,0,0,0,0,0,0.0146256
0.871261,-0.226571,0.705647,0.732977,-0.214313,0.5,0,0,0,0,0,0.0142981
0.865841,-0.226681,0.705169,0.731178,-0.213974,0.5,0,0,0,0,0,0.0135715
0.865841,-0.226681,0.705169,0.729374,-0.213632,0.5,0,0,0,0,0,0.012856
0.864013,-0.226699,0.704995,0.727566,-0.213287,0.5,0,0,0,0,0,0.0124481
0.864013,-0.226699,0.704995,0.725759,-0.212942,0.5,0,0,0,0,0,0.0117132
0.864013,-0.226699,0.704995,0.723942,-0.212591,0.5,0,0,0,0,0,0.011399
0.858475,-0.226678,0.704487,0.722126,-0.21224,0.5,0,0,0,0,0,0.0106936
0.858475,-0.226678,0.704487,0.720305,-0.211885,0.5,0,0,0,0,0,0.00999207
0.85661,-0.226669,0.704332,0.718481,-0.211527,0.5,0,0,0,0,0,0.00958698
0.85661,-0.226669,0.704332,0.716655,-0.211169,0.5,0,0,0,0,0,0.00889516
0.85661,-0.226669,0.704332,0.714823,-0.210805,0.5,0,0,0,0,0,0.00859156
0.850955,-0.226609,0.703942,0.71299,-0.210441,0.5,0,0,0,0,0,0.00790158
0.850955,-0.226609,0.703942,0.711152,-0.210074,0.5,0,0,0,0,0,0.00720184
0.849055,-0.226571,0.703796,0.709311,-0.209703,0.5,0,0,0,0,0,0.00683319
0.849055,-0.226571,0.703796,0.70747,-0.209333,0.5,0,0,0,0,0,0.00615457
0.849055,-0.226571,0.703796,0.705621,-0.208956,0.5,0,0,0,0,0,0.00582516
0.843331,-0.226384,0.703369,0.703771,-0.20858,0.5,0,0,0,0,0,0.00514334
0.843331,-0.226384,0.703369,0.701918,-0.2082,0.5,0,0,0,0,0,0.00445396
0.841413,-0.226295,0.703217,0.70006,-0.207817,0.5,0,0,0,0,0,0.00411969
0.841413,-0.226295,0.703217,0.698202,-0.207434,0.5,0,0,0,0,0,0.00345829
0.841413,-0.226295,0.703217,0.696337,-0.207045,0.5,0,0,0,0,0,0.00310321
0.835589,-0.225976,0.702801,0.694471,-0.206656,0.5,0,0,0,0,0,0.00241369
0.835589,-0.225976,0.702801,0.692601,-0.206264,0.5,0,0,0,0,0,0.0017254
0.833619,-0.225854,0.702671,0.690727,-0.205869,0.5,0,0,0,0,0,0.00137313
0.833619,-0.225854,0.702671,0.688853,-0.205474,0.5,0,0,0,0,0,0.000652207
0.833619,-0.225854,0.702671,0.686971,-0.205072,0.5,0,0,0,0,0,0.000289105
0.82764,-0.225432,0.702325,0.685089,-0.204671,0.5,0,0,0,0,0,-0.000462365
0.82764,-0.225432,0.702325,0.683204,-0.204267,0.5,0,0,0,0,0,-0.00122279
0.825634,-0.225269,0.702207,0.681314,-0.203859,0.5,0,0,0,0,0,-0.00164324
0.825634,-0.225269,0.702207,0.679424,-0.203452,0.5,0,0,0,0,0,-0.00242511
0.825634,-0.225269,0.702207,0.677526,-0.203039,0.5,0,0,0,0,0,-0.0027831
0.819589,-0.224724,0.701921,0.675629,-0.202625,0.5,0,0,0,0,0,-0.00356485
0.819589,-0.224724,0.701921,0.673727,-0.202209,0.5,0,0,0,0,0,-0.00433238
0.817556,-0.224523,0.701845,0.671821,-0.201789,0.5,0,0,0,0,0,-0.00474663
0.817556,-0.224523,0.701845,0.669916,-0.20137,0.5,0,0,0,0,0,-0.00551679
0.817556,-0.224523,0.701845,0.668002,-0.200945,0.5,0,0,0,0,0,-0.00586568
0.811382,-0.223864,0.701624,0.666089,-0.200519,0.5,0,0,0,0,0,-0.00662345
0.811382,-0.223864,0.701624,0.664172,-0.200091,0.5,0,0,0,0,0,-0.00738479
0.809313,-0.223608,0.701509,0.662251,-0.19966,0.5,0,0,0,0,0,-0.00776811
0.809313,-0.223608,0.701509,0.660329,-0.199228,0.5,0,0,0,0,0,-0.00852341
0.809313,-0.223608,0.701509,0.6584,-0.198791,0.5,0,0,0,0,0,-0.0089107
0.803048,-0.222753,0.701189,0.656472,-0.198354,0.5,0,0,0,0,0,-0.00964635
0.803048,-0.222753,0.701189,0.654539,-0.197914,0.5,0,0,0,0,0,-0.0103929
0.800925,-0.222453,0.701092,0.652603,-0.197471,0.5,0,0,0,0,0,-0.0107447
0.800925,-0.222453,0.701092,0.650666,-0.197028,0.5,0,0,0,0,0,-0.0114815
0.800925,-0.222453,0.701092,0.648722,-0.196579,0.5,0,0,0,0,0,-0.0118609
0.794502,-0.221476,0.700784,0.646778,-0.196131,0.5,0,0,0,0,0,-0.0125838
0.794502,-0.221476,0.700784,0.64483,-0.195679,0.5,0,0,0,0,0,-0.013278
0.792338,-0.221124,0.700663,0.642879,-0.195224,0.5,0,0,0,0,0,-0.0136218
0.792338,-0.221124,0.700663,0.640927,-0.19477,0.5,0,0,0,0,0,-0.014317
0.792338,-0.221124,0.700663,0.638968,-0.19431,0.5,0,0,0,0,0,-0.0146486
0.785815,-0.219973,0.700328,0.637009,-0.193849,0.5,0,0,0,0,0,-0.0153188
0.785815,-0.219973,0.700328,0.635046,-0.193386,0.5,0,0,0,0,0,-0.0159852
0.783614,-0.219575,0.700218,0.63308,-0.19292,0.5,0,0,0,0,0,-0.016331
0.783614,-0.219575,0.700218,0.631113,-0.192454,0.5,0,0,0,0,0,-0.0169934
0.783614,-0.219575,0.700218,0.629139,-0.191983,0.5,0,0,0,0,0,-0.0172992
0.776993,-0.218311,0.699894,0.627165,-0.191511,0.5,0,0,0,0,0,-0.0179314
0.776993,-0.218311,0.699894,0.625188,-0.191037,0.5,0,0,0,0,0,-0.0185507
0.774764,-0.217862,0.699765,0.623206,-0.19056,0.5,0,0,0,0,0,-0.0188593
0.774764,-0.217862,0.699765,0.621225,-0.190083,0.5,0,0,0,0,0,-0.019453
0.774764,-0.217862,0.699765,0.619237,-0.1896,0.5,0,0,0,0,0,-0.0197699
0.768046,-0.216436,0.699414,0.617248,-0.189117,0.5,0,0,0,0,0,-0.0203712
0.768046,-0.216436,0.699414,0.615256,-0.188632,0.5,0,0,0,0,0,-0.0209453
0.765786,-0.215944,0.699312,0.613261,-0.188143,0.5,0,0,0,0,0,-0.0212226
0.765786,-0.215944,0.699312,0.611265,-0.187655,0.5,0,0,0,0,0,-0.0217982
0.765786,-0.215944,0.699312,0.609262,-0.187161,0.5,0,0,0,0,0,-0.0221045
0.758991,-0.214376,0.699033,0.60726,-0.186668,0.5,0,0,0,0,0,-0.0226786
0.758991,-0.214376,0.699033,0.605254,-0.186172,0.5,0,0,0,0,0,-0.0232582
0.756708,-0.213831,0.698937,0.603243,-0.185672,0.5,0,0,0,0,0,-0.0235614
0.756708,-0.213831,0.698937,0.601234,-0.185173,0.5,0,0,0,0,0,-0.0241833
0.756708,-0.213831,0.698937,0.599217,-0.184669,0.5,0,0,0,0,0,-0.0244676
0.749842,-0.212099,0.698706,0.5972,-0.184164,0.5,0,0,0,0,0,-0.0250595
0.749842,-0.212099,0.698706,0.595179,-0.183657,0.5,0,0,0,0,0,-0.0256397
0.747537,-0.211491,0.698635,0.593155,-0.183147,0.5,0,0,0,0,0,-0.0259446
0.747537,-0.211491,0.698635,0.591131,-0.182637,0.5,0,0,0,0,0,-0.0265191
0.747537,-0.211491,0.698635,0.5891,-0.182122,0.5,0,0,0,0,0,-0.0267931
0.740577,-0.209634,0.698479,0.58707,-0.181607,0.5,0,0,0,0,0,-0.0273747
0.740577,-0.209634,0.698479,0.585036,-0.181089,0.5,0,0,0,0,0,-0.0279254
0.738239,-0.208996,0.698411,0.582998,-0.180569,0.5,0,0,0,0,0,-0.0281937
0.738239,-0.208996,0.698411,0.58096,-0.180048,0.5,0,0,0,0,0,-0.0287238
0.738239,-0.208996,0.698411,0.578916,-0.179523,0.5,0,0,0,0,0,-0.0289971
0.731209,-0.207026,0.698228,0.576871,-0.178997,0.5,0,0,0,0,0,-0.029489
0.731209,-0.207026,0.698228,0.574823,-0.178468,0.5,0,0,0,0,0,-0.0299787
0.728845,-0.206361,0.69817,0.572772,-0.177938,0.5,0,0,0,0,0,-0.0301996
0.728845,-0.206361,0.69817,0.570722,-0.177407,0.5,0,0,0,0,0,-0.0306885
0.728845,-0.206361,0.69817,0.568663,-0.176871,0.5,0,0,0,0,0,-0.030951
0.721722,-0.204334,0.698045,0.566605,-0.176335,0.5,0,0,0,0,0,-0.0314381
0.721722,-0.204334,0.698045,0.564544,-0.175797,0.5,0,0,0,0,0,-0.0319281
0.719329,-0.203639,0.697982,0.562479,-0.175255,0.5,0,0,0,0,0,-0.0321764
0.719329,-0.203639,0.697982,0.560415,-0.174715,0.5,0,0,0,0,0,-0.0326664
0.719329,-0.203639,0.697982,0.558344,-0.174168,0.5,0,0,0,0,0,-0.0328945
0.71212,-0.201509,0.697837,0.556273,-0.173622,0.5,0,0,0,0,0,-0.0333719
0.71212,-0.201509,0.697837,0.554199,-0.173074,0.5,0,0,0,0,0,-0.0338427
0.709709,-0.200782,0.697792,0.552121,-0.172523,0.5,0,0,0,0,0,-0.034094
0.709709,-0.200782,0.697792,0.550044,-0.171972,0.5,0,0,0,0,0,-0.0345563
0.709709,-0.200782,0.697792,0.547959,-0.171415,0.5,0,0,0,0,0,-0.0347751
0.702461,-0.198557,0.697646,0.545875,-0.170859,0.5,0,0,0,0,0,-0.0352392
0.702461,-0.198557,0.697646,0.543788,-0.170301,0.5,0,0,0,0,0,-0.0356838
0.700041,-0.197792,0.697566,0.541698,-0.16974,0.5,0,0,0,0,0,-0.0358925
0.700041,-0.197792,0.697566,0.539607,-0.169179,0.5,0,0,0,0,0,-0.0363047
0.700041,-0.197792,0.697566,0.537511,-0.168613,0.5,0,0,0,0,0,-0.0365267
0.692752,-0.195502,0.69732,0.535414,-0.168047,0.5,0,0,0,0,0,-0.0369225
0.692752,-0.195502,0.69732,0.533314,-0.167479,0.5,0,0,0,0,0,-0.0373093
0.690314,-0.194735,0.697229,0.531211,-0.166909,0.5,0,0,0,0,0,-0.0374836
0.690314,-0.194735,0.697229,0.529108,-0.166338,0.5,0,0,0,0,0,-0.0378655
0.690314,-0.194735,0.697229,0.526998,-0.165763,0.5,0,0,0,0,0,-0.038056
0.682974,-0.192439,0.696952,0.524889,-0.165187,0.5,0,0,0,0,0,-0.0384176
0.682974,-0.192439,0.696952,0.522777,-0.164609,0.5,0,0,0,0,0,-0.0387701
0.680518,-0.191668,0.696849,0.520662,-0.164029,0.5,0,0,0,0,0,-0.038938
0.680518,-0.191668,0.696849,0.518547,-0.163449,0.5,0,0,0,0,0,-0.0392682
0.680518,-0.191668,0.696849,0.516425,-0.162864,0.5,0,0,0,0,0,-0.0394188
0.673135,-0.189339,0.696645,0.514303,-0.162279,0.5,0,0,0,0,0,-0.0397166
0.673135,-0.189339,0.696645,0.512179,-0.161692,0.5,0,0,0,0,0,-0.0400053
0.67067,-0.188542,0.696586,0.510052,-0.161103,0.5,0,0,0,0,0,-0.0401505
0.67067,-0.188542,0.696586,0.507924,-0.160513,0.5,0,0,0,0,0,-0.0404161
0.67067,-0.188542,0.696586,0.505791,-0.159919,0.5,0,0,0,0,0,-0.0405502
0.663228,-0.186152,0.696488,0.503657,-0.159325,0.5,0,0,0,0,0,-0.0408326
0.663228,-0.186152,0.696488,0.501521,-0.158729,0.5,0,0,0,0,0,-0.0410991
0.660752,-0.185341,0.696446,0.499381,-0.15813,0.5,0,0,0,0,0,-0.0412149
0.660752,-0.185341,0.696446,0.497242,-0.157532,0.5,0,0,0,0,0,-0.0414846
0.660752,-0.185341,0.696446,0.495097,-0.156929,0.5,0,0,0,0,0,-0.0416503
0.653304,-0.182915,0.696383,0.492952,-0.156326,0.5,0,0,0,0,0,-0.0416503
0.653304,-0.182915,0.696383,0.490804,-0.15572,0.5,0,0,0,0,0,-0.0421842
0.650809,-0.18211,0.696369,0.488653,-0.155113,0.5,0,0,0,0,0,-0.0422644
0.650809,-0.18211,0.696369,0.486502,-0.154505,0.5,0,0,0,0,0,-0.0425343
0.650809,-0.18211,0.696369,0.484345,-0.153893,0.5,0,0,0,0,0,-0.0427175
0.643333,-0.179708,0.696353,0.482189,-0.153281,0.5,0,0,0,0,0,-0.0429876
0.643333,-0.179708,0.696353,0.480029,-0.152667,0.5,0,0,0,0,0,-0.0432714
0.640835,-0.178907,0.69634,0.477867,-0.152051,0.5,0,0,0,0,0,-0.0433802
0.640835,-0.178907,0.69634,0.475705,-0.151435,0.5,0,0,0,0,0,-0.0436688
0.640835,-0.178907,0.69634,0.473537,-0.150814,0.5,0,0,0,0,0,-0.043837
0.633361,-0.176484,0.696284,0.471369,-0.150193,0.5,0,0,0,0,0,-0.0441018
0.633361,-0.176484,0.696284,0.469198,-0.149571,0.5,0,0,0,0,0,-0.0443733
0.630863,-0.175671,0.696272,0.467025,-0.148946,0.5,0,0,0,0,0,-0.0444672
0.630863,-0.175671,0.696272,0.464851,-0.148321,0.5,0,0,0,0,0,-0.0446929
0.630863,-0.175671,0.696272,0.462672,-0.147692,0.5,0,0,0,0,0,-0.0448103
0.623413,-0.173196,0.696259,0.460493,-0.147063,0.5,0,0,0,0,0,-0.0450147
0.623413,-0.173196,0.696259,0.458311,-0.146431,0.5,0,0,0,0,0,-0.045189
0.620919,-0.172365,0.69624,0.456127,-0.145798,0.5,0,0,0,0,0,-0.0452568
0.620919,-0.172365,0.69624,0.453942,-0.145165,0.5,0,0,0,0,0,-0.0454087
0.620919,-0.172365,0.69624,0.451753,-0.144527,0.5,0,0,0,0,0,-0.0455006
0.61346,-0.169877,0.696172,0.449563,-0.14389,0.5,0,0,0,0,0,-0.045618
0.61346,-0.169877,0.696172,0.447372,-0.143251,0.5,0,0,0,0,0,-0.0457248
0.610973,-0.169045,0.696131,0.445177,-0.142609,0.5,0,0,0,0,0,-0.0457446
0.610973,-0.169045,0.696131,0.442981,-0.141968,0.5,0,0,0,0,0,-0.0458124
0.610973,-0.169045,0.696131,0.440781,-0.141322,0.5,0,0,0,0,0,-0.0458689
0.603474,-0.166609,0.696066,0.438581,-0.140677,0.5,0,0,0,0,0,-0.0459086
0.603474,-0.166609,0.696066,0.436378,-0.140029,0.5,0,0,0,0,0,-0.0459467
0.600969,-0.165805,0.696033,0.434173,-0.13938,0.5,0,0,0,0,0,-0.0459484
0.600969,-0.165805,0.696033,0.431968,-0.13873,0.5,0,0,0,0,0,-0.0459699
0.600969,-0.165805,0.696033,0.429757,-0.138077,0.5,0,0,0,0,0,-0.0459714
0.593466,-0.163397,0.695942,0.427547,-0.137424,0.5,0,0,0,0,0,-0.0459787
0.593466,-0.163397,0.695942,0.425334,-0.136768,0.5,0,0,0,0,0,-0.0459661
0.590967,-0.162593,0.695896,0.423119,-0.136111,0.5,0,0,0,0,0,-0.0459799
0.590967,-0.162593,0.695896,0.420904,-0.135454,0.5,0,0,0,0,0,-0.045971
0.590967,-0.162593,0.695896,0.418683,-0.134792,0.5,0,0,0,0,0,-0.0459414
0.583465,-0.16018,0.695815,0.416463,-0.134131,0.5,0,0,0,0,0,-0.0459125
0.583465,-0.16018,0.695815,0.41424,-0.133468,0.5,0,0,0,0,0,-0.0458887
0.580964,-0.159373,0.695786,0.412014,-0.132803,0.5,0,0,0,0,0,-0.0458986
0.580964,-0.159373,0.695786,0.409789,-0.132139,0.5,0,0,0,0,0,-0.0458573
0.580964,-0.159373,0.695786,0.407559,-0.13147,0.5,0,0,0,0,0,-0.0458314
0.573427,-0.156979,0.695703,0.40533,-0.130802,0.5,0,0,0,0,0,-0.045812
0.573427,-0.156979,0.695703,0.403097,-0.130131,0.5,0,0,0,0,0,-0.0457878
0.570912,-0.156177,0.695649,0.400862,-0.129459,0.5,0,0,0,0,0,-0.0457589
0.570912,-0.156177,0.695649,0.398627,-0.128786,0.5,0,0,0,0,0,-0.0457196
0.570912,-0.156177,0.695649,0.396387,-0.12811,0.5,0,0,0,0,0,-0.0457168
0.563356,-0.153763,0.695499,0.394148,-0.127435,0.5,0,0,0,0,0,-0.0456586
0.563356,-0.153763,0.695499,0.391906,-0.126757,0.5,0,0,0,0,0,-0.0455751
0.560832,-0.152965,0.695448,0.389662,-0.126077,0.5,0,0,0,0,0,-0.0455009
0.560832,-0.152965,0.695448,0.387418,-0.125398,0.5,0,0,0,0,0,-0.0454034
0.560832,-0.152965,0.695448,0.385169,-0.124715,0.5,0,0,0,0,0,-0.0454009
0.553228,-0.150577,0.695348,0.38292,-0.124032,0.5,0,0,0,0,0,-0.0452988
0.553228,-0.150577,0.695348,0.380669,-0.123347,0.5,0,0,0,0,0,-0.0451853
0.550683,-0.14978,0.695308,0.378416,-0.12266,0.5,0,0,0,0,0,-0.0450576
0.550683,-0.14978,0.695308,0.376163,-0.121974,0.5,0,0,0,0,0,-0.0449267
0.550683,-0.14978,0.695308,0.373905,-0.121284,0.5,0,0,0,0,0,-0.0449036
0.543077,-0.147365,0.695185,0.371648,-0.120594,0.5,0,0,0,0,0,-0.0447406
0.543077,-0.147365,0.695185,0.369388,-0.119902,0.5,0,0,0,0,0,-0.0445836
0.540534,-0.146567,0.695127,0.367126,-0.119209,0.5,0,0,0,0,0,-0.0444643
0.540534,-0.146567,0.695127,0.364863,-0.118516,0.5,0,0,0,0,0,-0.0443063
0.540534,-0.146567,0.695127,0.362597,-0.117819,0.5,0,0,0,0,0,-0.0442682
0.53289,-0.144148,0.694991,0.360331,-0.117122,0.5,0,0,0,0,0,-0.0441146
0.53289,-0.144148,0.694991,0.358063,-0.116424,0.5,0,0,0,0,0,-0.0439388
0.530318,-0.143344,0.694941,0.355792,-0.115724,0.5,0,0,0,0,0,-0.0438262
0.530318,-0.143344,0.694941,0.353522,-0.115024,0.5,0,0,0,0,0,-0.0436559
