x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.479852,-0.0897297,0.907888,0.460361,-0.144715,0.593161,0,0,0,0,0,0.0166415
0.479852,-0.0897297,0.907888,0.460116,-0.145301,0.593131,0,0,0,0,0,0.0165872
0.479852,-0.0897297,0.907888,0.459869,-0.145885,0.5931,0,0,0,0,0,0.0165841
0.479524,-0.0913517,0.907692,0.459622,-0.14647,0.59307,0,0,0,0,0,0.0166282
0.479524,-0.0913517,0.907692,0.459375,-0.147055,0.593039,0,0,0,0,0,0.016634
0.479151,-0.0929633,0.907492,0.459126,-0.147639,0.593008,0,0,0,0,0,0.0166599
0.479151,-0.0929633,0.907492,0.458877,-0.148223,0.592978,0,0,0,0,0,0.0166848
0.478978,-0.0937851,0.90741,0.458627,-0.148806,0.592947,0,0,0,0,0,0.0167645
0.478978,-0.0937851,0.90741,0.458376,-0.149389,0.592916,0,0,0,0,0,0.0167729
0.478978,-0.0937851,0.90741,0.458125,-0.149972,0.592885,0,0,0,0,0,0.0168214
0.478402,-0.0962584,0.907208,0.457873,-0.150554,0.592854,0,0,0,0,0,0.0169505
0.478402,-0.0962584,0.907208,0.457621,-0.151136,0.592823,0,0,0,0,0,0.017029
0.478203,-0.0970728,0.907141,0.457367,-0.151718,0.592791,0,0,0,0,0,0.0171062
0.478203,-0.0970728,0.907141,0.457112,-0.152299,0.59276,0,0,0,0,0,0.0171321
0.478203,-0.0970728,0.907141,0.456858,-0.15288,0.592729,0,0,0,0,0,0.0172192
0.477523,-0.099609,0.906941,0.456602,-0.15346,0.592697,0,0,0,0,0,0.0173249
0.477523,-0.099609,0.906941,0.456346,-0.15404,0.592666,0,0,0,0,0,0.0173829
0.477523,-0.099609,0.906941,0.456088,-0.15462,0.592634,0,0,0,0,0,0.0174813
0.477045,-0.101276,0.906814,0.45583,-0.155199,0.592603,0,0,0,0,0,0.0175505
0.477045,-0.101276,0.906814,0.455572,-0.155778,0.592571,0,0,0,0,0,0.0176978
0.47658,-0.102905,0.906714,0.455312,-0.156356,0.592539,0,0,0,0,0,0.0178083
0.47658,-0.102905,0.906714,0.455053,-0.156935,0.592508,0,0,0,0,0,0.0178534
0.47658,-0.102905,0.906714,0.454792,-0.157512,0.592476,0,0,0,0,0,0.0180016
0.476078,-0.104606,0.906605,0.45453,-0.15809,0.592444,0,0,0,0,0,0.0180997
0.476078,-0.104606,0.906605,0.454268,-0.158667,0.592412,0,0,0,0,0,0.0182257
0.47558,-0.106277,0.906451,0.454005,-0.159243,0.59238,0,0,0,0,0,0.0183795
0.47558,-0.106277,0.906451,0.453742,-0.15982,0.592348,0,0,0,0,0,0.0184846
0.47558,-0.106277,0.906451,0.453477,-0.160395,0.592316,0,0,0,0,0,0.0186592
0.475055,-0.107941,0.906287,0.453212,-0.160971,0.592283,0,0,0,0,0,0.0187324
0.475055,-0.107941,0.906287,0.452947,-0.161546,0.592251,0,0,0,0,0,0.0188969
0.474494,-0.109619,0.906163,0.45268,-0.16212,0.592219,0,0,0,0,0,0.0190985
0.474494,-0.109619,0.906163,0.452414,-0.162695,0.592186,0,0,0,0,0,0.0191941
0.474494,-0.109619,0.906163,0.452145,-0.163268,0.592154,0,0,0,0,0,0.0193728
0.473951,-0.111301,0.906051,0.451877,-0.163842,0.592121,0,0,0,0,0,0.0194805
0.473951,-0.111301,0.906051,0.451607,-0.164415,0.592089,0,0,0,0,0,0.019675
0.473379,-0.112948,0.905898,0.451337,-0.164987,0.592056,0,0,0,0,0,0.0198816
0.473379,-0.112948,0.905898,0.451067,-0.16556,0.592023,0,0,0,0,0,0.019964
0.473379,-0.112948,0.905898,0.450795,-0.166131,0.59199,0,0,0,0,0,0.0201813
0.472768,-0.11456,0.905754,0.450523,-0.166703,0.591957,0,0,0,0,0,0.0203213
0.472768,-0.11456,0.905754,0.45025,-0.167274,0.591924,0,0,0,0,0,0.0205867
0.472164,-0.116193,0.905689,0.449976,-0.167844,0.591891,0,0,0,0,0,0.0208794
0.472164,-0.116193,0.905689,0.449703,-0.168414,0.591858,0,0,0,0,0,0.0210337
0.472164,-0.116193,0.905689,0.449427,-0.168984,0.591825,0,0,0,0,0,0.0213375
0.471568,-0.117799,0.905589,0.449152,-0.169553,0.591792,0,0,0,0,0,0.0215023
0.471568,-0.117799,0.905589,0.448875,-0.170122,0.591759,0,0,0,0,0,0.0218297
0.470954,-0.119369,0.905432,0.448598,-0.17069,0.591725,0,0,0,0,0,0.0221378
0.470954,-0.119369,0.905432,0.44832,-0.171259,0.591692,0,0,0,0,0,0.0222977
0.470954,-0.119369,0.905432,0.448041,-0.171826,0.591659,0,0,0,0,0,0.0226197
0.470302,-0.120953,0.905281,0.447762,-0.172393,0.591625,0,0,0,0,0,0.0227988
0.470302,-0.120953,0.905281,0.447482,-0.17296,0.591591,0,0,0,0,0,0.023155
0.469634,-0.122494,0.905135,0.447202,-0.173526,0.591558,0,0,0,0,0,0.0234719
0.469634,-0.122494,0.905135,0.446921,-0.174093,0.591524,0,0,0,0,0,0.023616
0.469634,-0.122494,0.905135,0.446638,-0.174658,0.59149,0,0,0,0,0,0.0239112
0.468978,-0.124043,0.90499,0.446355,-0.175223,0.591456,0,0,0,0,0,0.0240387
0.468978,-0.124043,0.90499,0.446072,-0.175787,0.591423,0,0,0,0,0,0.0243102
0.468318,-0.12558,0.904872,0.445788,-0.176351,0.591389,0,0,0,0,0,0.0245738
0.468318,-0.12558,0.904872,0.445503,-0.176916,0.591354,0,0,0,0,0,0.0247395
0.468318,-0.12558,0.904872,0.445217,-0.177479,0.59132,0,0,0,0,0,0.0249889
0.467671,-0.127079,0.90479,0.444931,-0.178042,0.591286,0,0,0,0,0,0.0250626
0.467671,-0.127079,0.90479,0.444644,-0.178604,0.591252,0,0,0,0,0,0.0253405
0.467023,-0.128574,0.904721,0.444356,-0.179166,0.591218,0,0,0,0,0,0.0255841
0.467023,-0.128574,0.904721,0.444068,-0.179728,0.591183,0,0,0,0,0,0.0257508
0.467023,-0.128574,0.904721,0.443779,-0.180288,0.591149,0,0,0,0,0,0.0260046
0.46634,-0.130103,0.90465,0.443489,-0.180849,0.591114,0,0,0,0,0,0.0261484
0.46634,-0.130103,0.90465,0.443198,-0.181409,0.59108,0,0,0,0,0,0.0264183
0.46565,-0.131588,0.904565,0.442907,-0.181969,0.591045,0,0,0,0,0,0.0266292
0.46565,-0.131588,0.904565,0.442616,-0.182529,0.591011,0,0,0,0,0,0.0267493
0.46565,-0.131588,0.904565,0.442322,-0.183087,0.590976,0,0,0,0,0,0.0270113
0.465,-0.133032,0.904485,0.442029,-0.183646,0.590941,0,0,0,0,0,0.0271381
0.465,-0.133032,0.904485,0.441735,-0.184204,0.590906,0,0,0,0,0,0.0273865
0.464367,-0.134501,0.904449,0.44144,-0.184761,0.590871,0,0,0,0,0,0.0276104
0.464367,-0.134501,0.904449,0.441146,-0.185319,0.590836,0,0,0,0,0,0.0277444
0.464367,-0.134501,0.904449,0.440849,-0.185875,0.590801,0,0,0,0,0,0.0279224
0.46373,-0.13593,0.904389,0.440552,-0.186431,0.590766,0,0,0,0,0,0.0280015
0.46373,-0.13593,0.904389,0.440255,-0.186987,0.590731,0,0,0,0,0,0.0281727
0.463094,-0.137352,0.904331,0.439956,-0.187542,0.590696,0,0,0,0,0,0.0283263
0.463094,-0.137352,0.904331,0.439658,-0.188097,0.59066,0,0,0,0,0,0.028419
0.463094,-0.137352,0.904331,0.439358,-0.188651,0.590625,0,0,0,0,0,0.0285359
0.462477,-0.138753,0.904277,0.439058,-0.189205,0.590589,0,0,0,0,0,0.0286485
0.462477,-0.138753,0.904277,0.438757,-0.189758,0.590554,0,0,0,0,0,0.0287932
0.461853,-0.140118,0.904189,0.438455,-0.190311,0.590518,0,0,0,0,0,0.0289257
0.461853,-0.140118,0.904189,0.438153,-0.190864,0.590483,0,0,0,0,0,0.0289701
0.461853,-0.140118,0.904189,0.43785,-0.191415,0.590447,0,0,0,0,0,0.0291026
0.461232,-0.141434,0.904068,0.437546,-0.191967,0.590411,0,0,0,0,0,0.0292143
0.461232,-0.141434,0.904068,0.437242,-0.192518,0.590375,0,0,0,0,0,0.0294038
0.460576,-0.142773,0.903978,0.436936,-0.193068,0.590339,0,0,0,0,0,0.0295843
0.460576,-0.142773,0.903978,0.436631,-0.193619,0.590304,0,0,0,0,0,0.0297658
0.460576,-0.142773,0.903978,0.436324,-0.194168,0.590267,0,0,0,0,0,0.029988
0.459925,-0.144057,0.903853,0.436017,-0.194717,0.590231,0,0,0,0,0,0.0300236
0.459925,-0.144057,0.903853,0.435709,-0.195266,0.590195,0,0,0,0,0,0.0302567
0.459296,-0.145324,0.903707,0.435401,-0.195814,0.590159,0,0,0,0,0,0.0304976
0.459296,-0.145324,0.903707,0.435092,-0.196362,0.590123,0,0,0,0,0,0.0306606
0.459296,-0.145324,0.903707,0.434781,-0.196908,0.590086,0,0,0,0,0,0.0309021
0.458663,-0.146604,0.903567,0.434471,-0.197455,0.59005,0,0,0,0,0,0.0310173
0.458663,-0.146604,0.903567,0.43416,-0.198001,0.590014,0,0,0,0,0,0.0312896
0.458042,-0.147865,0.903373,0.433848,-0.198547,0.589977,0,0,0,0,0,0.0315384
0.458042,-0.147865,0.903373,0.433535,-0.199093,0.589941,0,0,0,0,0,0.0316314
0.458042,-0.147865,0.903373,0.433221,-0.199637,0.589904,0,0,0,0,0,0.0318483
0.457435,-0.149127,0.903184,0.432908,-0.200181,0.589867,0,0,0,0,0,0.031974
0.457435,-0.149127,0.903184,0.432593,-0.200725,0.58983,0,0,0,0,0,0.0321835
0.456814,-0.150403,0.903046,0.432277,-0.201268,0.589793,0,0,0,0,0,0.032351
0.456814,-0.150403,0.903046,0.431962,-0.201811,0.589757,0,0,0,0,0,0.0324487
0.456814,-0.150403,0.903046,0.431644,-0.202353,0.58972,0,0,0,0,0,0.0326597
0.456243,-0.151619,0.90288,0.431327,-0.202895,0.589683,0,0,0,0,0,0.0327176
0.456243,-0.151619,0.90288,0.431009,-0.203436,0.589646,0,0,0,0,0,0.0328955
0.455704,-0.152838,0.902737,0.43069,-0.203977,0.589608,0,0,0,0,0,0.0330691
0.455704,-0.152838,0.902737,0.430371,-0.204517,0.589571,0,0,0,0,0,0.0331502
0.455704,-0.152838,0.902737,0.43005,-0.205057,0.589534,0,0,0,0,0,0.0333304
0.455155,-0.154043,0.902631,0.42973,-0.205596,0.589496,0,0,0,0,0,0.0334304
0.455155,-0.154043,0.902631,0.429408,-0.206135,0.589459,0,0,0,0,0,0.0336215
0.45459,-0.155231,0.902473,0.429086,-0.206673,0.589422,0,0,0,0,0,0.0338351
0.45459,-0.155231,0.902473,0.428763,-0.207211,0.589384,0,0,0,0,0,0.0339147
0.45459,-0.155231,0.902473,0.428439,-0.207748,0.589346,0,0,0,0,0,0.034084
0.454074,-0.156445,0.902289,0.428115,-0.208285,0.589309,0,0,0,0,0,0.0341958
0.454074,-0.156445,0.902289,0.42779,-0.208821,0.589271,0,0,0,0,0,0.0343586
0.453544,-0.157673,0.902183,0.427464,-0.209356,0.589233,0,0,0,0,0,0.0344849
0.453544,-0.157673,0.902183,0.427139,-0.209892,0.589196,0,0,0,0,0,0.0345932
0.453544,-0.157673,0.902183,0.426811,-0.210426,0.589158,0,0,0,0,0,0.0347583
0.453015,-0.15888,0.902045,0.426484,-0.21096,0.58912,0,0,0,0,0,0.0347951
0.453015,-0.15888,0.902045,0.426155,-0.211494,0.589082,0,0,0,0,0,0.0349646
0.452498,-0.160124,0.901834,0.425826,-0.212027,0.589043,0,0,0,0,0,0.0351614
0.452498,-0.160124,0.901834,0.425497,-0.212559,0.589005,0,0,0,0,0,0.0352756
0.452498,-0.160124,0.901834,0.425166,-0.213091,0.588967,0,0,0,0,0,0.0354383
0.451974,-0.161411,0.901657,0.424836,-0.213623,0.588929,0,0,0,0,0,0.0355185
0.451974,-0.161411,0.901657,0.424504,-0.214154,0.58889,0,0,0,0,0,0.035656
0.451413,-0.162677,0.901449,0.424171,-0.214684,0.588852,0,0,0,0,0,0.0358115
0.451413,-0.162677,0.901449,0.423839,-0.215214,0.588814,0,0,0,0,0,0.0358704
0.451413,-0.162677,0.901449,0.423505,-0.215743,0.588775,0,0,0,0,0,0.0359782
0.45083,-0.163951,0.901186,0.423171,-0.216272,0.588737,0,0,0,0,0,0.0360854
0.45083,-0.163951,0.901186,0.422836,-0.216801,0.588698,0,0,0,0,0,0.0361788
0.450252,-0.165238,0.900995,0.4225,-0.217328,0.588659,0,0,0,0,0,0.0362961
0.450252,-0.165238,0.900995,0.422164,-0.217856,0.58862,0,0,0,0,0,0.0363416
0.450252,-0.165238,0.900995,0.421826,-0.218382,0.588581,0,0,0,0,0,0.0364699
0.449691,-0.16652,0.900814,0.421489,-0.218908,0.588543,0,0,0,0,0,0.0365132
0.449691,-0.16652,0.900814,0.421151,-0.219434,0.588504,0,0,0,0,0,0.0366429
0.449104,-0.167813,0.900551,0.420811,-0.219959,0.588465,0,0,0,0,0,0.0367348
0.449104,-0.167813,0.900551,0.420472,-0.220484,0.588425,0,0,0,0,0,0.0367928
0.449104,-0.167813,0.900551,0.420131,-0.221007,0.588386,0,0,0,0,0,0.0369011
0.448505,-0.169118,0.900285,0.419791,-0.221531,0.588347,0,0,0,0,0,0.0369471
0.448505,-0.169118,0.900285,0.419449,-0.222054,0.588308,0,0,0,0,0,0.0370426
0.447902,-0.170407,0.90003,0.419106,-0.222576,0.588268,0,0,0,0,0,0.0371142
0.447902,-0.170407,0.90003,0.418764,-0.223098,0.588229,0,0,0,0,0,0.0371247
0.447902,-0.170407,0.90003,0.41842,-0.223619,0.58819,0,0,0,0,0,0.0372172
0.447308,-0.171701,0.899724,0.418076,-0.22414,0.58815,0,0,0,0,0,0.0372744
0.447308,-0.171701,0.899724,0.417731,-0.22466,0.588111,0,0,0,0,0,0.0373705
0.446698,-0.173049,0.899455,0.417385,-0.225179,0.588071,0,0,0,0,0,0.0374518
0.446698,-0.173049,0.899455,0.417039,-0.225699,0.588031,0,0,0,0,0,0.0375233
0.446698,-0.173049,0.899455,0.416692,-0.226217,0.587991,0,0,0,0,0,0.0376537
0.446365,-0.173725,0.899349,0.416344,-0.226735,0.587952,0,0,0,0,0,0.0376598
0.446365,-0.173725,0.899349,0.415996,-0.227252,0.587912,0,0,0,0,0,0.0377855
0.445424,-0.175761,0.898968,0.415647,-0.227769,0.587872,0,0,0,0,0,0.0378787
0.445424,-0.175761,0.898968,0.415298,-0.228285,0.587832,0,0,0,0,0,0.0379783
0.445424,-0.175761,0.898968,0.414947,-0.228801,0.587792,0,0,0,0,0,0.0380548
0.444784,-0.177132,0.898692,0.414596,-0.229316,0.587751,0,0,0,0,0,0.0380853
0.444784,-0.177132,0.898692,0.414245,-0.22983,0.587711,0,0,0,0,0,0.038175
0.444124,-0.17853,0.89842,0.413893,-0.230344,0.587671,0,0,0,0,0,0.0382286
0.444124,-0.17853,0.89842,0.41354,-0.230858,0.587631,0,0,0,0,0,0.0382093
0.444124,-0.17853,0.89842,0.413186,-0.231371,0.58759,0,0,0,0,0,0.0382437
0.443461,-0.17995,0.898134,0.412832,-0.231883,0.58755,0,0,0,0,0,0.0382577
0.443461,-0.17995,0.898134,0.412477,-0.232395,0.587509,0,0,0,0,0,0.038241
0.442788,-0.181393,0.897849,0.412122,-0.232906,0.587469,0,0,0,0,0,0.0382154
0.442788,-0.181393,0.897849,0.411766,-0.233417,0.587428,0,0,0,0,0,0.0381972
0.442788,-0.181393,0.897849,0.411409,-0.233926,0.587387,0,0,0,0,0,0.0381566
0.442139,-0.182846,0.89752,0.411052,-0.234436,0.587347,0,0,0,0,0,0.0380947
0.442139,-0.182846,0.89752,0.410694,-0.234944,0.587306,0,0,0,0,0,0.0379988
0.44146,-0.184312,0.897213,0.410335,-0.235453,0.587265,0,0,0,0,0,0.0379244
0.44146,-0.184312,0.897213,0.409976,-0.235961,0.587224,0,0,0,0,0,0.0378811
0.441146,-0.185054,0.897074,0.409616,-0.236467,0.587183,0,0,0,0,0,0.037766
0.441146,-0.185054,0.897074,0.409255,-0.236974,0.587142,0,0,0,0,0,0.0377519
0.441146,-0.185054,0.897074,0.408894,-0.23748,0.587101,0,0,0,0,0,0.0376707
0.440163,-0.187277,0.896567,0.408532,-0.237985,0.58706,0,0,0,0,0,0.037593
0.440163,-0.187277,0.896567,0.40817,-0.23849,0.587018,0,0,0,0,0,0.0374697
0.440163,-0.187277,0.896567,0.407806,-0.238994,0.586977,0,0,0,0,0,0.0373324
0.439471,-0.188764,0.896201,0.407442,-0.239497,0.586936,0,0,0,0,0,0.0372998
0.439471,-0.188764,0.896201,0.407078,-0.24,0.586894,0,0,0,0,0,0.0371284
0.438811,-0.190283,0.895897,0.406712,-0.240503,0.586853,0,0,0,0,0,0.036998
0.438811,-0.190283,0.895897,0.406347,-0.241005,0.586811,0,0,0,0,0,0.0369239
0.438811,-0.190283,0.895897,0.40598,-0.241505,0.58677,0,0,0,0,0,0.0367588
0.438099,-0.191814,0.895546,0.405613,-0.242006,0.586728,0,0,0,0,0,0.0366364
0.438099,-0.191814,0.895546,0.405246,-0.242506,0.586686,0,0,0,0,0,0.036449
0.4374,-0.193336,0.895194,0.404877,-0.243005,0.586644,0,0,0,0,0,0.0362871
0.4374,-0.193336,0.895194,0.404508,-0.243505,0.586603,0,0,0,0,0,0.0362419
0.4374,-0.193336,0.895194,0.404138,-0.244002,0.586561,0,0,0,0,0,0.0360759
0.436693,-0.194886,0.894896,0.403768,-0.2445,0.586519,0,0,0,0,0,0.035994
0.436693,-0.194886,0.894896,0.403397,-0.244997,0.586477,0,0,0,0,0,0.0358224
0.435982,-0.196496,0.894605,0.403026,-0.245493,0.586434,0,0,0,0,0,0.0356688
0.435982,-0.196496,0.894605,0.402654,-0.24599,0.586392,0,0,0,0,0,0.0355525
0.435982,-0.196496,0.894605,0.402281,-0.246484,0.58635,0,0,0,0,0,0.0353694
0.435268,-0.198061,0.894254,0.401907,-0.246979,0.586308,0,0,0,0,0,0.0352939
0.435268,-0.198061,0.894254,0.401533,-0.247473,0.586265,0,0,0,0,0,0.0351581
0.434543,-0.199663,0.893889,0.401158,-0.247966,0.586223,0,0,0,0,0,0.0349985
0.434543,-0.199663,0.893889,0.400783,-0.248459,0.586181,0,0,0,0,0,0.0349454
0.434543,-0.199663,0.893889,0.400407,-0.248951,0.586138,0,0,0,0,0,0.0347734
0.433807,-0.201273,0.893528,0.400031,-0.249442,0.586096,0,0,0,0,0,0.0346681
0.433807,-0.201273,0.893528,0.399653,-0.249933,0.586053,0,0,0,0,0,0.0344973
0.433008,-0.202918,0.893177,0.399275,-0.250423,0.58601,0,0,0,0,0,0.0343352
0.433008,-0.202918,0.893177,0.398897,-0.250914,0.585967,0,0,0,0,0,0.0342853
0.433008,-0.202918,0.893177,0.398518,-0.251402,0.585925,0,0,0,0,0,0.034139
0.432169,-0.204569,0.892765,0.398138,-0.251891,0.585882,0,0,0,0,0,0.0340417
0.432169,-0.204569,0.892765,0.397757,-0.252378,0.585839,0,0,0,0,0,0.0338853
0.431323,-0.206247,0.892397,0.397376,-0.252865,0.585796,0,0,0,0,0,0.0337336
0.431323,-0.206247,0.892397,0.396995,-0.253352,0.585753,0,0,0,0,0,0.0336463
0.431323,-0.206247,0.892397,0.396612,-0.253838,0.585709,0,0,0,0,0,0.0334922
0.430483,-0.207949,0.892083,0.39623,-0.254323,0.585666,0,0,0,0,0,0.0334553
0.430483,-0.207949,0.892083,0.395846,-0.254808,0.585623,0,0,0,0,0,0.0333344
0.429591,-0.209604,0.8917,0.395462,-0.255292,0.58558,0,0,0,0,0,0.0331714
0.429591,-0.209604,0.8917,0.395077,-0.255776,0.585536,0,0,0,0,0,0.0330383
0.429591,-0.209604,0.8917,0.394692,-0.256258,0.585493,0,0,0,0,0,0.032876
0.428718,-0.211237,0.891261,0.394306,-0.25674,0.585449,0,0,0,0,0,0.0328375
0.428718,-0.211237,0.891261,0.393919,-0.257222,0.585406,0,0,0,0,0,0.0326528
0.427804,-0.212859,0.890891,0.393532,-0.257702,0.585362,0,0,0,0,0,0.0324546
0.427804,-0.212859,0.890891,0.393144,-0.258183,0.585319,0,0,0,0,0,0.0323735
0.427804,-0.212859,0.890891,0.392755,-0.258662,0.585275,0,0,0,0,0,0.0321969
0.426932,-0.21447,0.890513,0.392366,-0.259141,0.585231,0,0,0,0,0,0.0321009
0.426932,-0.21447,0.890513,0.391976,-0.25962,0.585187,0,0,0,0,0,0.0319075
0.425998,-0.216067,0.890091,0.391586,-0.260097,0.585143,0,0,0,0,0,0.031699
0.425998,-0.216067,0.890091,0.391195,-0.260575,0.585099,0,0,0,0,0,0.0315868
0.425998,-0.216067,0.890091,0.390803,-0.261051,0.585055,0,0,0,0,0,0.0313573
0.425066,-0.217727,0.8897,0.390411,-0.261526,0.585011,0,0,0,0,0,0.0312239
0.425066,-0.217727,0.8897,0.390018,-0.262002,0.584967,0,0,0,0,0,0.0309718
0.424117,-0.219355,0.88933,0.389625,-0.262476,0.584923,0,0,0,0,0,0.0306816
0.424117,-0.219355,0.88933,0.389231,-0.26295,0.584879,0,0,0,0,0,0.0304897
0.424117,-0.219355,0.88933,0.388836,-0.263423,0.584834,0,0,0,0,0,0.0301785
0.423175,-0.220975,0.88896,0.388441,-0.263896,0.58479,0,0,0,0,0,0.0300319
0.423175,-0.220975,0.88896,0.388045,-0.264367,0.584746,0,0,0,0,0,0.0296881
0.422177,-0.222605,0.888592,0.387648,-0.264838,0.584701,0,0,0,0,0,0.0293368
0.422177,-0.222605,0.888592,0.387251,-0.265309,0.584656,0,0,0,0,0,0.0291347
0.422177,-0.222605,0.888592,0.386853,-0.265779,0.584612,0,0,0,0,0,0.0287978
0.421196,-0.224199,0.888184,0.386455,-0.266248,0.584567,0,0,0,0,0,0.0286072
0.421196,-0.224199,0.888184,0.386056,-0.266717,0.584522,0,0,0,0,0,0.0282419
0.420165,-0.225771,0.887801,0.385656,-0.267185,0.584478,0,0,0,0,0,0.0278601
0.420165,-0.225771,0.887801,0.385257,-0.267652,0.584433,0,0,0,0,0,0.0277143
0.420165,-0.225771,0.887801,0.384855,-0.268118,0.584388,0,0,0,0,0,0.0273381
0.419172,-0.227346,0.887471,0.384454,-0.268585,0.584343,0,0,0,0,0,0.0271032
0.419172,-0.227346,0.887471,0.384052,-0.26905,0.584298,0,0,0,0,0,0.026699
0.418173,-0.228928,0.887118,0.383649,-0.269514,0.584253,0,0,0,0,0,0.0262857
0.418173,-0.228928,0.887118,0.383246,-0.269979,0.584208,0,0,0,0,0,0.0260737
0.418173,-0.228928,0.887118,0.382842,-0.270442,0.584162,0,0,0,0,0,0.0256192
0.417206,-0.230466,0.886737,0.382438,-0.270904,0.584117,0,0,0,0,0,0.0254084
0.417206,-0.230466,0.886737,0.382033,-0.271366,0.584072,0,0,0,0,0,0.0249415
0.416219,-0.231942,0.88638,0.381627,-0.271827,0.584026,0,0,0,0,0,0.0244889
0.416219,-0.231942,0.88638,0.381221,-0.272288,0.583981,0,0,0,0,0,0.0242231
0.415712,-0.232672,0.886212,0.380814,-0.272748,0.583935,0,0,0,0,0,0.0237759
0.415712,-0.232672,0.886212,0.380407,-0.273207,0.58389,0,0,0,0,0,0.0235738
0.415712,-0.232672,0.886212,0.379999,-0.273666,0.583844,0,0,0,0,0,0.0230937
0.414111,-0.234878,0.885731,0.37959,-0.274124,0.583799,0,0,0,0,0,0.0226655
0.414111,-0.234878,0.885731,0.379181,-0.274581,0.583753,0,0,0,0,0,0.0224771
0.414111,-0.234878,0.885731,0.378771,-0.275037,0.583707,0,0,0,0,0,0.022063
0.413002,-0.236389,0.885355,0.37836,-0.275493,0.583661,0,0,0,0,0,0.0218208
0.413002,-0.236389,0.885355,0.377949,-0.275949,0.583615,0,0,0,0,0,0.0214137
0.411978,-0.237836,0.884964,0.377537,-0.276403,0.583569,0,0,0,0,0,0.0210024
0.411978,-0.237836,0.884964,0.377126,-0.276857,0.583523,0,0,0,0,0,0.0208409
0.411978,-0.237836,0.884964,0.376712,-0.27731,0.583477,0,0,0,0,0,0.0204076
0.410918,-0.239298,0.884598,0.376299,-0.277763,0.583431,0,0,0,0,0,0.0201429
0.410918,-0.239298,0.884598,0.375885,-0.278214,0.583385,0,0,0,0,0,0.0197072
0.409833,-0.240741,0.884237,0.37547,-0.278665,0.583338,0,0,0,0,0,0.0192891
0.409833,-0.240741,0.884237,0.375055,-0.279116,0.583292,0,0,0,0,0,0.0190745
0.409833,-0.240741,0.884237,0.374639,-0.279565,0.583246,0,0,0,0,0,0.0186365
0.408756,-0.242101,0.883827,0.374223,-0.280015,0.583199,0,0,0,0,0,0.0184207
0.408756,-0.242101,0.883827,0.373806,-0.280463,0.583153,0,0,0,0,0,0.0180007
0.407602,-0.243535,0.883424,0.373388,-0.28091,0.583106,0,0,0,0,0,0.0175887
0.407602,-0.243535,0.883424,0.37297,-0.281358,0.58306,0,0,0,0,0,0.0174057
0.407602,-0.243535,0.883424,0.372551,-0.281804,0.583013,0,0,0,0,0,0.0170653
0.406475,-0.244916,0.883032,0.372132,-0.282249,0.582966,0,0,0,0,0,0.0168561
0.406475,-0.244916,0.883032,0.371712,-0.282694,0.582919,0,0,0,0,0,0.0165151
0.405262,-0.246294,0.882676,0.371292,-0.283138,0.582872,0,0,0,0,0,0.0162445
0.405262,-0.246294,0.882676,0.370871,-0.283582,0.582826,0,0,0,0,0,0.0161448
0.405262,-0.246294,0.882676,0.370449,-0.284025,0.582779,0,0,0,0,0,0.0158699
0.404058,-0.247671,0.882303,0.370027,-0.284467,0.582732,0,0,0,0,0,0.0157106
0.404058,-0.247671,0.882303,0.369604,-0.284908,0.582685,0,0,0,0,0,0.0154256
0.40281,-0.249071,0.881922,0.36918,-0.285349,0.582637,0,0,0,0,0,0.0151684
0.40281,-0.249071,0.881922,0.368757,-0.285789,0.58259,0,0,0,0,0,0.0150325
0.40281,-0.249071,0.881922,0.368331,-0.286228,0.582543,0,0,0,0,0,0.0147905
0.401578,-0.250382,0.881532,0.367906,-0.286667,0.582496,0,0,0,0,0,0.0146758
0.401578,-0.250382,0.881532,0.367481,-0.287104,0.582448,0,0,0,0,0,0.0144674
0.40028,-0.251672,0.881154,0.367054,-0.287541,0.582401,0,0,0,0,0,0.0142564
0.40028,-0.251672,0.881154,0.366628,-0.287978,0.582353,0,0,0,0,0,0.0141433
0.40028,-0.251672,0.881154,0.3662,-0.288414,0.582306,0,0,0,0,0,0.0139517
0.398984,-0.252934,0.880804,0.365772,-0.288849,0.582258,0,0,0,0,0,0.0138465
0.398984,-0.252934,0.880804,0.365343,-0.289283,0.58221,0,0,0,0,0,0.0136299
0.397631,-0.254201,0.880467,0.364914,-0.289716,0.582163,0,0,0,0,0,0.0134203
0.397631,-0.254201,0.880467,0.364484,-0.29015,0.582115,0,0,0,0,0,0.0133516
0.397631,-0.254201,0.880467,0.364053,-0.290581,0.582067,0,0,0,0,0,0.0131339
0.396321,-0.255403,0.880113,0.363623,-0.291013,0.582019,0,0,0,0,0,0.0129692
0.396321,-0.255403,0.880113,0.363191,-0.291444,0.581971,0,0,0,0,0,0.0127509
0.394996,-0.256553,0.879734,0.362759,-0.291874,0.581923,0,0,0,0,0,0.0125185
0.394996,-0.256553,0.879734,0.362327,-0.292303,0.581875,0,0,0,0,0,0.0124494
0.394996,-0.256553,0.879734,0.361893,-0.292731,0.581827,0,0,0,0,0,0.0122069
0.393706,-0.257697,0.879401,0.361459,-0.293159,0.581779,0,0,0,0,0,0.0120874
0.393706,-0.257697,0.879401,0.361025,-0.293586,0.581731,0,0,0,0,0,0.0118686
0.392358,-0.258799,0.879134,0.36059,-0.294013,0.581682,0,0,0,0,0,0.0115977
