x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.117107,-0.259479,0.812174,-0.225314,-0.265152,0.510703,0,0,0,0,-3.83827,-0.0139704
-0.117107,-0.259479,0.812174,-0.225875,-0.264682,0.510619,0,0,0,0,-3.83927,-0.0137085
-0.117107,-0.259479,0.812174,-0.226435,-0.26421,0.510536,0,0,0,0,-3.84026,-0.0135454
-0.118521,-0.258736,0.812798,-0.226995,-0.263738,0.510453,0,0,0,0,-3.84125,-0.0132829
-0.118521,-0.258736,0.812798,-0.227555,-0.263265,0.510369,0,0,0,0,-3.84222,-0.0130376
-0.118987,-0.258453,0.813007,-0.228114,-0.262792,0.510286,0,0,0,0,-3.84319,-0.0129303
-0.118987,-0.258453,0.813007,-0.228673,-0.262318,0.510203,0,0,0,0,-3.84419,-0.0129303
-0.119885,-0.257822,0.813445,-0.229231,-0.261843,0.51012,0,0,0,0,-3.8452,-0.0123489
-0.119885,-0.257822,0.813445,-0.22979,-0.261368,0.510036,0,0,0,0,-3.84622,-0.0121743
-0.119885,-0.257822,0.813445,-0.230347,-0.260892,0.509953,0,0,0,0,-3.84721,-0.0118756
-0.120764,-0.257116,0.813889,-0.230905,-0.260415,0.509869,0,0,0,0,-3.8482,-0.0117351
-0.120764,-0.257116,0.813889,-0.231462,-0.259938,0.509786,0,0,0,0,-3.8492,-0.0114183
-0.120764,-0.257116,0.813889,-0.232019,-0.25946,0.509703,0,0,0,0,-3.85019,-0.0112547
-0.122043,-0.255962,0.814615,-0.232576,-0.258982,0.509619,0,0,0,0,-3.85118,-0.0109614
-0.122043,-0.255962,0.814615,-0.233131,-0.258502,0.509536,0,0,0,0,-3.85217,-0.0106606
-0.122466,-0.255574,0.81488,-0.233687,-0.258023,0.509453,0,0,0,0,-3.85315,-0.0105232
-0.122466,-0.255574,0.81488,-0.234242,-0.257542,0.509369,0,0,0,0,-3.85412,-0.0102442
-0.122466,-0.255574,0.81488,-0.234797,-0.257061,0.509286,0,0,0,0,-3.85506,-0.0101051
-0.123688,-0.254327,0.815684,-0.235352,-0.25658,0.509202,0,0,0,0,-3.856,-0.00985007
-0.123688,-0.254327,0.815684,-0.235906,-0.256097,0.509119,0,0,0,0,-3.85702,-0.00958988
-0.124087,-0.253901,0.815956,-0.23646,-0.255614,0.509035,0,0,0,0,-3.85805,-0.0094842
-0.124087,-0.253901,0.815956,-0.237013,-0.255131,0.508952,0,0,0,0,-3.85904,-0.00924345
-0.124087,-0.253901,0.815956,-0.237566,-0.254646,0.508869,0,0,0,0,-3.86001,-0.00910031
-0.125263,-0.252556,0.816753,-0.238119,-0.254162,0.508785,0,0,0,0,-3.86097,-0.00885394
-0.125263,-0.252556,0.816753,-0.238671,-0.253676,0.508702,0,0,0,0,-3.86197,-0.00862261
-0.125652,-0.252092,0.817004,-0.239223,-0.25319,0.508618,0,0,0,0,-3.86296,-0.00853676
-0.125652,-0.252092,0.817004,-0.239775,-0.252703,0.508535,0,0,0,0,-3.86394,-0.00829612
-0.126417,-0.251134,0.817497,-0.240326,-0.252216,0.508451,0,0,0,0,-3.86489,-0.00813456
-0.126417,-0.251134,0.817497,-0.240877,-0.251728,0.508368,0,0,0,0,-3.86585,-0.00787204
-0.126417,-0.251134,0.817497,-0.241427,-0.251239,0.508284,0,0,0,0,-3.86683,-0.00759949
-0.127174,-0.250139,0.817999,-0.241977,-0.25075,0.508201,0,0,0,0,-3.86781,-0.00750654
-0.127174,-0.250139,0.817999,-0.242527,-0.25026,0.508117,0,0,0,0,-3.86879,-0.00724851
-0.127174,-0.250139,0.817999,-0.243076,-0.249769,0.508034,0,0,0,0,-3.86977,-0.00708057
-0.128298,-0.248573,0.818656,-0.243625,-0.249279,0.50795,0,0,0,0,-3.87076,-0.00679639
-0.128298,-0.248573,0.818656,-0.244173,-0.248787,0.507867,0,0,0,0,-3.87173,-0.00651034
-0.128656,-0.248034,0.818843,-0.244722,-0.248294,0.507783,0,0,0,0,-3.8727,-0.00638739
-0.128656,-0.248034,0.818843,-0.245269,-0.247802,0.5077,0,0,0,0,-3.87366,-0.00609088
-0.128656,-0.248034,0.818843,-0.245816,-0.247308,0.507616,0,0,0,0,-3.87459,-0.00592794
-0.129763,-0.246369,0.819341,-0.246364,-0.246814,0.507533,0,0,0,0,-3.87553,-0.00563587
-0.129763,-0.246369,0.819341,-0.24691,-0.246319,0.507449,0,0,0,0,-3.87653,-0.005321
-0.130137,-0.245793,0.819462,-0.247456,-0.245824,0.507366,0,0,0,0,-3.87753,-0.00515395
-0.130137,-0.245793,0.819462,-0.248002,-0.245328,0.507282,0,0,0,0,-3.87851,-0.00485001
-0.130137,-0.245793,0.819462,-0.248547,-0.244831,0.507198,0,0,0,0,-3.87948,-0.00471081
-0.131278,-0.244023,0.81978,-0.249093,-0.244334,0.507115,0,0,0,0,-3.88044,-0.00439816
-0.131278,-0.244023,0.81978,-0.249637,-0.243836,0.507031,0,0,0,0,-3.8814,-0.00407326
-0.131652,-0.243416,0.819852,-0.250181,-0.243338,0.506948,0,0,0,0,-3.88236,-0.00388954
-0.131652,-0.243416,0.819852,-0.250725,-0.242839,0.506864,0,0,0,0,-3.8833,-0.00357111
-0.131652,-0.243416,0.819852,-0.251268,-0.242339,0.506781,0,0,0,0,-3.88424,-0.00345327
-0.132809,-0.241581,0.820018,-0.251812,-0.24184,0.506697,0,0,0,0,-3.88517,-0.00315492
-0.132809,-0.241581,0.820018,-0.252354,-0.241338,0.506613,0,0,0,0,-3.88616,-0.0028773
-0.133193,-0.24096,0.820042,-0.252896,-0.240837,0.50653,0,0,0,0,-3.88715,-0.00271021
-0.133193,-0.24096,0.820042,-0.253438,-0.240335,0.506446,0,0,0,0,-3.88813,-0.00246173
-0.133193,-0.24096,0.820042,-0.253979,-0.239833,0.506363,0,0,0,0,-3.88908,-0.00237876
-0.134394,-0.239096,0.820049,-0.254521,-0.23933,0.506279,0,0,0,0,-3.89004,-0.00215214
-0.134394,-0.239096,0.820049,-0.255061,-0.238826,0.506195,0,0,0,0,-3.891,-0.00193542
-0.134797,-0.238477,0.820021,-0.255601,-0.238321,0.506112,0,0,0,0,-3.89196,-0.00180034
-0.134797,-0.238477,0.820021,-0.256141,-0.237816,0.506028,0,0,0,0,-3.89289,-0.00159038
-0.134797,-0.238477,0.820021,-0.25668,-0.237311,0.505945,0,0,0,0,-3.89381,-0.00150217
-0.136037,-0.236594,0.819848,-0.25722,-0.236805,0.505861,0,0,0,0,-3.89473,-0.00128879
-0.136037,-0.236594,0.819848,-0.257758,-0.236298,0.505777,0,0,0,0,-3.89571,-0.00104929
-0.136445,-0.235958,0.819758,-0.258296,-0.235791,0.505694,0,0,0,0,-3.8967,-0.000894497
-0.136445,-0.235958,0.819758,-0.258834,-0.235283,0.50561,0,0,0,0,-3.89766,-0.000631723
-0.136445,-0.235958,0.819758,-0.259371,-0.234775,0.505526,0,0,0,0,-3.89862,-0.000508702
-0.137692,-0.234012,0.819456,-0.259909,-0.234266,0.505443,0,0,0,0,-3.89957,-0.000198078
-0.137692,-0.234012,0.819456,-0.260445,-0.233756,0.505359,0,0,0,0,-3.90052,0.000130704
-0.138119,-0.23336,0.819336,-0.260981,-0.233246,0.505275,0,0,0,0,-3.90147,0.000306171
-0.138119,-0.23336,0.819336,-0.261517,-0.232735,0.505192,0,0,0,0,-3.9024,0.000658435
-0.138119,-0.23336,0.819336,-0.262052,-0.232224,0.505108,0,0,0,0,-3.9033,0.000842042
-0.13946,-0.231393,0.819013,-0.262587,-0.231713,0.505024,0,0,0,0,-3.90421,0.00125002
-0.13946,-0.231393,0.819013,-0.263121,-0.2312,0.504941,0,0,0,0,-3.9052,0.00165995
-0.139912,-0.230726,0.818905,-0.263656,-0.230687,0.504857,0,0,0,0,-3.90619,0.00187822
-0.139912,-0.230726,0.818905,-0.264189,-0.230173,0.504773,0,0,0,0,-3.90715,0.00231559
-0.139912,-0.230726,0.818905,-0.264722,-0.229659,0.50469,0,0,0,0,-3.90809,0.00252277
-0.14135,-0.228709,0.818653,-0.265256,-0.229144,0.504606,0,0,0,0,-3.90903,0.00297336
-0.14135,-0.228709,0.818653,-0.265788,-0.228629,0.504522,0,0,0,0,-3.90997,0.00341766
-0.141829,-0.22802,0.818561,-0.26632,-0.228113,0.504439,0,0,0,0,-3.91091,0.00365654
-0.141829,-0.22802,0.818561,-0.266851,-0.227597,0.504355,0,0,0,0,-3.91183,0.00407448
-0.141829,-0.22802,0.818561,-0.267382,-0.22708,0.504271,0,0,0,0,-3.91272,0.00426822
-0.143296,-0.225979,0.818323,-0.267913,-0.226563,0.504188,0,0,0,0,-3.91361,0.00466023
-0.143296,-0.225979,0.818323,-0.268443,-0.226044,0.504104,0,0,0,0,-3.91461,0.00505269
-0.143793,-0.225306,0.818251,-0.268973,-0.225526,0.50402,0,0,0,0,-3.91561,0.00527397
-0.143793,-0.225306,0.818251,-0.269503,-0.225006,0.503936,0,0,0,0,-3.91658,0.00565228
-0.143793,-0.225306,0.818251,-0.270032,-0.224486,0.503853,0,0,0,0,-3.9175,0.00582488
-0.145264,-0.223275,0.818069,-0.270561,-0.223966,0.503769,0,0,0,0,-3.91842,0.00620291
-0.145264,-0.223275,0.818069,-0.271088,-0.223445,0.503685,0,0,0,0,-3.91936,0.00657978
-0.145777,-0.222608,0.818016,-0.271616,-0.222924,0.503602,0,0,0,0,-3.92029,0.00679736
-0.145777,-0.222608,0.818016,-0.272144,-0.222402,0.503518,0,0,0,0,-3.9212,0.00717302
-0.145777,-0.222608,0.818016,-0.272671,-0.221879,0.503434,0,0,0,0,-3.92209,0.00732541
-0.147317,-0.220615,0.817904,-0.273197,-0.221357,0.50335,0,0,0,0,-3.92297,0.00767593
-0.147317,-0.220615,0.817904,-0.273723,-0.220833,0.503267,0,0,0,0,-3.92396,0.00798094
-0.147837,-0.219955,0.817854,-0.274248,-0.220309,0.503183,0,0,0,0,-3.92496,0.00813918
-0.147837,-0.219955,0.817854,-0.274774,-0.219784,0.503099,0,0,0,0,-3.92592,0.00839175
-0.147837,-0.219955,0.817854,-0.275298,-0.219258,0.503015,0,0,0,0,-3.92683,0.00849098
-0.149446,-0.218001,0.817732,-0.275823,-0.218733,0.502932,0,0,0,0,-3.92775,0.00870372
-0.149446,-0.218001,0.817732,-0.276347,-0.218206,0.502848,0,0,0,0,-3.92866,0.0089029
-0.149994,-0.21735,0.817688,-0.27687,-0.217679,0.502764,0,0,0,0,-3.92956,0.0090175
-0.149994,-0.21735,0.817688,-0.277393,-0.217152,0.502681,0,0,0,0,-3.93046,0.0091889
-0.149994,-0.21735,0.817688,-0.277916,-0.216624,0.502597,0,0,0,0,-3.93137,0.00923301
-0.151663,-0.21539,0.817565,-0.278438,-0.216096,0.502513,0,0,0,0,-3.93227,0.00936598
-0.151663,-0.21539,0.817565,-0.278959,-0.215567,0.502429,0,0,0,0,-3.93327,0.00949764
-0.152222,-0.214744,0.817526,-0.27948,-0.215037,0.502346,0,0,0,0,-3.93428,0.00960121
-0.152222,-0.214744,0.817526,-0.280001,-0.214507,0.502262,0,0,0,0,-3.93522,0.00973616
-0.152222,-0.214744,0.817526,-0.280521,-0.213977,0.502178,0,0,0,0,-3.9361,0.00978106
-0.153973,-0.212832,0.817444,-0.281042,-0.213446,0.502094,0,0,0,0,-3.93698,0.0099439
-0.153973,-0.212832,0.817444,-0.281561,-0.212914,0.50201,0,0,0,0,-3.93791,0.0101109
-0.154586,-0.212212,0.817412,-0.28208,-0.212382,0.501927,0,0,0,0,-3.93884,0.0102175
-0.154586,-0.212212,0.817412,-0.282598,-0.211849,0.501843,0,0,0,0,-3.93974,0.0103723
-0.154586,-0.212212,0.817412,-0.283117,-0.211316,0.501759,0,0,0,0,-3.94062,0.0104389
-0.156537,-0.210399,0.817366,-0.283635,-0.210782,0.501675,0,0,0,0,-3.9415,0.0106077
-0.156537,-0.210399,0.817366,-0.284151,-0.210248,0.501592,0,0,0,0,-3.94248,0.0107701
-0.157228,-0.209804,0.817351,-0.284668,-0.209713,0.501508,0,0,0,0,-3.94346,0.0108528
-0.157228,-0.209804,0.817351,-0.285185,-0.209178,0.501424,0,0,0,0,-3.9444,0.0109792
-0.157228,-0.209804,0.817351,-0.2857,-0.208642,0.50134,0,0,0,0,-3.94531,0.0110451
-0.159323,-0.208031,0.817348,-0.286216,-0.208106,0.501257,0,0,0,0,-3.94621,0.0111358
-0.159323,-0.208031,0.817348,-0.286731,-0.207568,0.501173,0,0,0,0,-3.94712,0.0112155
-0.160032,-0.207451,0.817345,-0.287245,-0.207031,0.501089,0,0,0,0,-3.94804,0.0112374
-0.160032,-0.207451,0.817345,-0.287759,-0.206493,0.501005,0,0,0,0,-3.94893,0.0112917
-0.160032,-0.207451,0.817345,-0.288273,-0.205955,0.500921,0,0,0,0,-3.9498,0.0113229
-0.162215,-0.205803,0.817403,-0.288786,-0.205417,0.500838,0,0,0,0,-3.95067,0.0113468
-0.162215,-0.205803,0.817403,-0.289299,-0.204877,0.500754,0,0,0,0,-3.95165,0.0113621
-0.162956,-0.205284,0.81741,-0.289811,-0.204337,0.50067,0,0,0,0,-3.95262,0.0113453
-0.162956,-0.205284,0.81741,-0.290323,-0.203796,0.500586,0,0,0,0,-3.95356,0.0112968
-0.162956,-0.205284,0.81741,-0.290834,-0.203256,0.500503,0,0,0,0,-3.95445,0.0112855
-0.165216,-0.203791,0.817442,-0.291345,-0.202714,0.500419,0,0,0,0,-3.95535,0.0112054
-0.165216,-0.203791,0.817442,-0.291855,-0.202172,0.500335,0,0,0,0,-3.95626,0.0111147
-0.165997,-0.203312,0.817442,-0.292365,-0.20163,0.500251,0,0,0,0,-3.95717,0.0110449
-0.165997,-0.203312,0.817442,-0.292875,-0.201087,0.500168,0,0,0,0,-3.95805,0.0109295
-0.165997,-0.203312,0.817442,-0.293384,-0.200543,0.500084,0,0,0,0,-3.95891,0.0108709
-0.168362,-0.201906,0.817424,-0.293893,-0.2,0.5,0,0,0,0,-3.95977,0.010721
-0.168362,-0.201906,0.817424,-0.2944,-0.199455,0.499916,0,0,0,0,-3.96075,0.0105387
-0.16917,-0.201443,0.817402,-0.294908,-0.19891,0.499832,0,0,0,0,-3.96173,0.0104457
-0.16917,-0.201443,0.817402,-0.295415,-0.198365,0.499749,0,0,0,0,-3.96266,0.0102384
-0.16917,-0.201443,0.817402,-0.295922,-0.197819,0.499665,0,0,0,0,-3.96355,0.0101347
-0.171608,-0.200138,0.817303,-0.296429,-0.197273,0.499581,0,0,0,0,-3.96444,0.0099158
-0.171608,-0.200138,0.817303,-0.296934,-0.196726,0.499497,0,0,0,0,-3.96534,0.00968768
-0.17245,-0.19974,0.817269,-0.297439,-0.196179,0.499414,0,0,0,0,-3.96625,0.00956674
-0.17245,-0.19974,0.817269,-0.297944,-0.195631,0.49933,0,0,0,0,-3.96712,0.00930112
-0.17245,-0.19974,0.817269,-0.298448,-0.195082,0.499246,0,0,0,0,-3.96798,0.00918176
-0.17497,-0.198611,0.817141,-0.298953,-0.194534,0.499162,0,0,0,0,-3.96883,0.00893226
-0.17497,-0.198611,0.817141,-0.299456,-0.193985,0.499078,0,0,0,0,-3.96979,0.00867546
-0.175827,-0.198281,0.817075,-0.299959,-0.193435,0.498995,0,0,0,0,-3.97074,0.00854414
-0.175827,-0.198281,0.817075,-0.300461,-0.192885,0.498911,0,0,0,0,-3.97168,0.00829585
-0.175827,-0.198281,0.817075,-0.300963,-0.192334,0.498827,0,0,0,0,-3.97259,0.00819895
-0.178434,-0.197376,0.8169,-0.301465,-0.191783,0.498743,0,0,0,0,-3.9735,0.00796891
-0.178434,-0.197376,0.8169,-0.301965,-0.191231,0.49866,0,0,0,0,-3.97434,0.00775506
-0.179321,-0.197098,0.816826,-0.302466,-0.190679,0.498576,0,0,0,0,-3.97518,0.00761285
-0.179321,-0.197098,0.816826,-0.302966,-0.190127,0.498492,0,0,0,0,-3.97607,0.00739579
-0.179321,-0.197098,0.816826,-0.303466,-0.189573,0.498408,0,0,0,0,-3.97702,0.00733261
-0.182,-0.196356,0.816594,-0.303965,-0.18902,0.498325,0,0,0,0,-3.97796,0.00714064
-0.182,-0.196356,0.816594,-0.304463,-0.188466,0.498241,0,0,0,0,-3.97886,0.00697558
-0.182908,-0.196136,0.816514,-0.304962,-0.187912,0.498157,0,0,0,0,-3.97976,0.00685027
-0.182908,-0.196136,0.816514,-0.305459,-0.187357,0.498073,0,0,0,0,-3.98067,0.00665917
-0.182908,-0.196136,0.816514,-0.305956,-0.186801,0.49799,0,0,0,0,-3.98157,0.00659217
-0.185677,-0.195554,0.816301,-0.306454,-0.186246,0.497906,0,0,0,0,-3.98248,0.00638871
-0.185677,-0.195554,0.816301,-0.306949,-0.185689,0.497822,0,0,0,0,-3.98331,0.00618069
-0.186611,-0.195401,0.816225,-0.307445,-0.185133,0.497738,0,0,0,0,-3.98414,0.00605349
-0.186611,-0.195401,0.816225,-0.307941,-0.184575,0.497654,0,0,0,0,-3.98503,0.00584826
-0.186611,-0.195401,0.816225,-0.308435,-0.184018,0.497571,0,0,0,0,-3.98597,0.00576285
-0.189427,-0.195011,0.81607,-0.30893,-0.18346,0.497487,0,0,0,0,-3.98691,0.00556519
-0.189427,-0.195011,0.81607,-0.309423,-0.182901,0.497403,0,0,0,0,-3.98781,0.00534767
-0.190373,-0.194908,0.81603,-0.309917,-0.182342,0.497319,0,0,0,0,-3.98871,0.00524696
-0.190373,-0.194908,0.81603,-0.31041,-0.181782,0.497236,0,0,0,0,-3.98961,0.00502191
-0.190373,-0.194908,0.81603,-0.310902,-0.181222,0.497152,0,0,0,0,-3.99051,0.00489968
-0.193333,-0.194701,0.816006,-0.311394,-0.180662,0.497068,0,0,0,0,-3.99141,0.00468455
-0.193333,-0.194701,0.816006,-0.311885,-0.180101,0.496985,0,0,0,0,-3.99224,0.0044821
-0.194348,-0.194667,0.81602,-0.312376,-0.17954,0.496901,0,0,0,0,-3.99306,0.00438377
-0.194348,-0.194667,0.81602,-0.312866,-0.178979,0.496817,0,0,0,0,-3.99394,0.00418376
-0.194348,-0.194667,0.81602,-0.313356,-0.178416,0.496733,0,0,0,0,-3.99486,0.00407678
-0.19742,-0.194576,0.816073,-0.313846,-0.177854,0.49665,0,0,0,0,-3.99579,0.00389169
-0.19742,-0.194576,0.816073,-0.314334,-0.177291,0.496566,0,0,0,0,-3.99669,0.00371083
-0.198458,-0.194559,0.816079,-0.314823,-0.176727,0.496482,0,0,0,0,-3.99759,0.00361627
-0.198458,-0.194559,0.816079,-0.315311,-0.176163,0.496398,0,0,0,0,-3.9985,0.00343365
-0.198458,-0.194559,0.816079,-0.315798,-0.175599,0.496315,0,0,0,0,-3.99941,0.00334463
-0.201626,-0.194563,0.816142,-0.316285,-0.175035,0.496231,0,0,0,0,-4.00033,0.00315333
-0.201626,-0.194563,0.816142,-0.316771,-0.174469,0.496147,0,0,0,0,-4.00112,0.00296974
-0.202697,-0.194589,0.816184,-0.317257,-0.173904,0.496064,0,0,0,0,-4.00192,0.00287367
-0.202697,-0.194589,0.816184,-0.317743,-0.173338,0.49598,0,0,0,0,-4.00279,0.00266962
-0.202697,-0.194589,0.816184,-0.318227,-0.172771,0.495896,0,0,0,0,-4.00374,0.00256331
-0.205928,-0.194685,0.816368,-0.318712,-0.172204,0.495812,0,0,0,0,-4.00469,0.00232885
-0.205928,-0.194685,0.816368,-0.319196,-0.171637,0.495729,0,0,0,0,-4.00557,0.00209241
-0.207001,-0.194729,0.816427,-0.319679,-0.171069,0.495645,0,0,0,0,-4.00645,0.00197306
-0.207001,-0.194729,0.816427,-0.320162,-0.170501,0.495561,0,0,0,0,-4.00735,0.00170221
-0.207001,-0.194729,0.816427,-0.320644,-0.169932,0.495478,0,0,0,0,-4.00824,0.00154889
-0.210245,-0.194918,0.816621,-0.321126,-0.169363,0.495394,0,0,0,0,-4.00914,0.00125156
-0.210245,-0.194918,0.816621,-0.321607,-0.168794,0.49531,0,0,0,0,-4.00996,0.00093029
-0.211315,-0.19499,0.816683,-0.322088,-0.168224,0.495227,0,0,0,0,-4.01077,0.000784316
-0.211315,-0.19499,0.816683,-0.322569,-0.167654,0.495143,0,0,0,0,-4.01164,0.000435777
-0.211315,-0.19499,0.816683,-0.323048,-0.167083,0.495059,0,0,0,0,-4.01257,0.000260282
-0.214534,-0.195219,0.816935,-0.323528,-0.166512,0.494976,0,0,0,0,-4.0135,-4.52364e-05
-0.214534,-0.195219,0.816935,-0.324006,-0.16594,0.494892,0,0,0,0,-4.01438,-0.000351397
-0.215598,-0.195305,0.817022,-0.324485,-0.165369,0.494808,0,0,0,0,-4.01526,-0.000490371
-0.215598,-0.195305,0.817022,-0.324963,-0.164796,0.494725,0,0,0,0,-4.01615,-0.000813297
-0.215598,-0.195305,0.817022,-0.32544,-0.164224,0.494641,0,0,0,0,-4.01704,-0.000969428
-0.218801,-0.195599,0.817274,-0.325917,-0.163651,0.494557,0,0,0,0,-4.01793,-0.00124184
-0.218801,-0.195599,0.817274,-0.326393,-0.163077,0.494474,0,0,0,0,-4.01875,-0.0014866
-0.219874,-0.195708,0.817328,-0.326869,-0.162503,0.49439,0,0,0,0,-4.01957,-0.00160158
-0.219874,-0.195708,0.817328,-0.327344,-0.161929,0.494306,0,0,0,0,-4.02044,-0.0018078
-0.219874,-0.195708,0.817328,-0.327818,-0.161354,0.494223,0,0,0,0,-4.02135,-0.00189613
-0.223035,-0.196019,0.81744,-0.328293,-0.160779,0.494139,0,0,0,0,-4.02227,-0.00207453
-0.223035,-0.196019,0.81744,-0.328766,-0.160203,0.494055,0,0,0,0,-4.02315,-0.00222781
-0.224083,-0.196133,0.81746,-0.329239,-0.159627,0.493972,0,0,0,0,-4.02403,-0.00232223
-0.224083,-0.196133,0.81746,-0.329712,-0.159051,0.493888,0,0,0,0,-4.02491,-0.00247372
-0.224083,-0.196133,0.81746,-0.330184,-0.158474,0.493805,0,0,0,0,-4.02578,-0.00254432
-0.227174,-0.196469,0.817524,-0.330656,-0.157897,0.493721,0,0,0,0,-4.02665,-0.00269645
-0.227174,-0.196469,0.817524,-0.331127,-0.15732,0.493637,0,0,0,0,-4.02749,-0.00283184
-0.228199,-0.196584,0.817532,-0.331597,-0.156742,0.493554,0,0,0,0,-4.02833,-0.00288542
-0.228199,-0.196584,0.817532,-0.332067,-0.156164,0.49347,0,0,0,0,-4.02921,-0.00300159
-0.228199,-0.196584,0.817532,-0.332537,-0.155585,0.493387,0,0,0,0,-4.03011,-0.00309365
-0.231262,-0.196934,0.817551,-0.333006,-0.155006,0.493303,0,0,0,0,-4.03102,-0.00322108
-0.231262,-0.196934,0.817551,-0.333474,-0.154427,0.493219,0,0,0,0,-4.03189,-0.00332364
-0.232266,-0.197041,0.817531,-0.333942,-0.153847,0.493136,0,0,0,0,-4.03276,-0.00331815
-0.232266,-0.197041,0.817531,-0.334409,-0.153267,0.493052,0,0,0,0,-4.03363,-0.0034264
-0.232266,-0.197041,0.817531,-0.334876,-0.152686,0.492969,0,0,0,0,-4.0345,-0.00352612
-0.235289,-0.197352,0.817476,-0.335343,-0.152105,0.492885,0,0,0,0,-4.03538,-0.00362977
-0.235289,-0.197352,0.817476,-0.335808,-0.151524,0.492801,0,0,0,0,-4.03621,-0.00371501
-0.236301,-0.197456,0.81745,-0.336273,-0.150942,0.492718,0,0,0,0,-4.03705,-0.00372095
-0.236301,-0.197456,0.81745,-0.336738,-0.15036,0.492634,0,0,0,0,-4.03791,-0.00381987
-0.238295,-0.197618,0.817385,-0.337202,-0.149778,0.492551,0,0,0,0,-4.03881,-0.00392871
-0.238295,-0.197618,0.817385,-0.337666,-0.149195,0.492467,0,0,0,0,-4.03971,-0.00399935
-0.238295,-0.197618,0.817385,-0.338129,-0.148612,0.492384,0,0,0,0,-4.04058,-0.00411643
-0.240292,-0.197777,0.81727,-0.338592,-0.148028,0.4923,0,0,0,0,-4.04145,-0.00416978
-0.240292,-0.197777,0.81727,-0.339054,-0.147444,0.492217,0,0,0,0,-4.04233,-0.00429484
-0.240292,-0.197777,0.81727,-0.339515,-0.14686,0.492133,0,0,0,0,-4.0432,-0.00434927
-0.24322,-0.197956,0.8171,-0.339977,-0.146276,0.49205,0,0,0,0,-4.04406,-0.00445738
-0.24322,-0.197956,0.8171,-0.340437,-0.14569,0.491966,0,0,0,0,-4.04489,-0.00455939
-0.244192,-0.198011,0.817052,-0.340897,-0.145105,0.491883,0,0,0,0,-4.04571,-0.00464798
-0.244192,-0.198011,0.817052,-0.341356,-0.144519,0.491799,0,0,0,0,-4.04658,-0.00478814
-0.244192,-0.198011,0.817052,-0.341815,-0.143933,0.491716,0,0,0,0,-4.04749,-0.00482452
-0.247109,-0.198142,0.816952,-0.342274,-0.143347,0.491632,0,0,0,0,-4.04839,-0.00495328
-0.247109,-0.198142,0.816952,-0.342731,-0.14276,0.491549,0,0,0,0,-4.04926,-0.00508598
-0.248071,-0.198168,0.816902,-0.343188,-0.142173,0.491465,0,0,0,0,-4.05013,-0.00516669
-0.248071,-0.198168,0.816902,-0.343645,-0.141586,0.491382,0,0,0,0,-4.05099,-0.00529864
-0.248071,-0.198168,0.816902,-0.344101,-0.140998,0.491298,0,0,0,0,-4.05185,-0.00535877
-0.250912,-0.198169,0.816723,-0.344557,-0.14041,0.491215,0,0,0,0,-4.05271,-0.00549371
-0.250912,-0.198169,0.816723,-0.345012,-0.139821,0.491131,0,0,0,0,-4.05354,-0.00563168
-0.251841,-0.198139,0.816657,-0.345466,-0.139232,0.491048,0,0,0,0,-4.05437,-0.00570479
-0.251841,-0.198139,0.816657,-0.34592,-0.138643,0.490965,0,0,0,0,-4.05523,-0.00583173
-0.251841,-0.198139,0.816657,-0.346373,-0.138054,0.490881,0,0,0,0,-4.05613,-0.00587611
-0.254595,-0.197956,0.81646,-0.346827,-0.137464,0.490798,0,0,0,0,-4.05702,-0.00596962
-0.254595,-0.197956,0.81646,-0.347279,-0.136873,0.490714,0,0,0,0,-4.05787,-0.00606446
-0.255501,-0.197873,0.816382,-0.347731,-0.136283,0.490631,0,0,0,0,-4.05872,-0.00612628
-0.255501,-0.197873,0.816382,-0.348182,-0.135692,0.490547,0,0,0,0,-4.05958,-0.00621524
-0.255501,-0.197873,0.816382,-0.348632,-0.1351,0.490464,0,0,0,0,-4.06045,-0.00624979
-0.258183,-0.197541,0.81619,-0.349083,-0.134509,0.490381,0,0,0,0,-4.06132,-0.00631814
-0.258183,-0.197541,0.81619,-0.349532,-0.133917,0.490297,0,0,0,0,-4.06217,-0.00636444
-0.25906,-0.197402,0.816118,-0.349981,-0.133325,0.490214,0,0,0,0,-4.06302,-0.00640075
-0.25906,-0.197402,0.816118,-0.350429,-0.132733,0.490131,0,0,0,0,-4.06388,-0.00643032
-0.25906,-0.197402,0.816118,-0.350877,-0.13214,0.490047,0,0,0,0,-4.06474,-0.00645047
-0.261665,-0.19691,0.815973,-0.351325,-0.131547,0.489964,0,0,0,0,-4.06561,-0.00646614
-0.261665,-0.19691,0.815973,-0.351771,-0.130953,0.48988,0,0,0,0,-4.06647,-0.00647084
-0.262506,-0.196715,0.815907,-0.352218,-0.130359,0.489797,0,0,0,0,-4.06734,-0.00645438
-0.262506,-0.196715,0.815907,-0.352663,-0.129765,0.489714,0,0,0,0,-4.06821,-0.00645287
-0.262506,-0.196715,0.815907,-0.353109,-0.12917,0.48963,0,0,0,0,-4.06907,-0.00645578
-0.264962,-0.196012,0.815651,-0.353553,-0.128576,0.489547,0,0,0,0,-4.06994,-0.00642743
-0.264962,-0.196012,0.815651,-0.353997,-0.12798,0.489464,0,0,0,0,-4.07076,-0.00638025
-0.265765,-0.195745,0.815556,-0.354441,-0.127385,0.489381,0,0,0,0,-4.07158,-0.00632481
