x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.0168356,-0.368311,0.529969,-0.0576766,-0.367433,0.533519,0,0,0,0,-3.51863,-0.0204986
-0.0168356,-0.368311,0.529969,-0.0583008,-0.367185,0.53344,0,0,0,0,-3.51996,-0.0212112
-0.0168356,-0.368311,0.529969,-0.0589248,-0.366935,0.533361,0,0,0,0,-3.52127,-0.0215627
-0.0191401,-0.367822,0.529361,-0.0595486,-0.366685,0.533282,0,0,0,0,-3.52258,-0.0222414
-0.0191401,-0.367822,0.529361,-0.0601725,-0.366432,0.533203,0,0,0,0,-3.52388,-0.0225886
-0.0198965,-0.367666,0.529181,-0.0607961,-0.36618,0.533124,0,0,0,0,-3.52519,-0.023249
-0.0198965,-0.367666,0.529181,-0.0614197,-0.365927,0.533045,0,0,0,0,-3.52647,-0.0239239
-0.0198965,-0.367666,0.529181,-0.0620432,-0.365673,0.532966,0,0,0,0,-3.52772,-0.0242327
-0.0222334,-0.367151,0.528586,-0.0626668,-0.365418,0.532887,0,0,0,0,-3.52897,-0.0248673
-0.0222334,-0.367151,0.528586,-0.0632899,-0.365162,0.532808,0,0,0,0,-3.53031,-0.0252029
-0.0230451,-0.366953,0.52835,-0.0639133,-0.364905,0.532728,0,0,0,0,-3.53165,-0.0258481
-0.0230451,-0.366953,0.52835,-0.0645363,-0.364647,0.532649,0,0,0,0,-3.53296,-0.0264784
-0.0230451,-0.366953,0.52835,-0.0651593,-0.364388,0.53257,0,0,0,0,-3.53424,-0.0267752
-0.0255571,-0.366338,0.527713,-0.0657822,-0.364129,0.532491,0,0,0,0,-3.53551,-0.0274088
-0.0255571,-0.366338,0.527713,-0.0664051,-0.363868,0.532412,0,0,0,0,-3.53682,-0.0277495
-0.0264043,-0.366128,0.527517,-0.0670276,-0.363607,0.532332,0,0,0,0,-3.53812,-0.0283694
-0.0264043,-0.366128,0.527517,-0.0676502,-0.363344,0.532253,0,0,0,0,-3.53939,-0.0289894
-0.0264043,-0.366128,0.527517,-0.0682728,-0.363081,0.532174,0,0,0,0,-3.54062,-0.0292681
-0.0290278,-0.365504,0.526935,-0.0688953,-0.362818,0.532094,0,0,0,0,-3.54186,-0.0298625
-0.0290278,-0.365504,0.526935,-0.0695174,-0.362552,0.532015,0,0,0,0,-3.54317,-0.030187
-0.0299309,-0.365285,0.526728,-0.0701398,-0.362286,0.531936,0,0,0,0,-3.54448,-0.0307877
-0.0299309,-0.365285,0.526728,-0.0707618,-0.362019,0.531856,0,0,0,0,-3.54578,-0.0313682
-0.0299309,-0.365285,0.526728,-0.0713837,-0.361752,0.531777,0,0,0,0,-3.54707,-0.0316406
-0.032773,-0.364588,0.526147,-0.0720055,-0.361484,0.531697,0,0,0,0,-3.54837,-0.0322224
-0.032773,-0.364588,0.526147,-0.0726273,-0.361213,0.531618,0,0,0,0,-3.54966,-0.0325069
-0.0337319,-0.364337,0.52598,-0.0732486,-0.360943,0.531538,0,0,0,0,-3.55095,-0.0330529
-0.0337319,-0.364337,0.52598,-0.0738702,-0.360672,0.531459,0,0,0,0,-3.55219,-0.0335884
-0.0337319,-0.364337,0.52598,-0.0744916,-0.3604,0.531379,0,0,0,0,-3.55339,-0.0338781
-0.0367374,-0.363556,0.52539,-0.075113,-0.360128,0.5313,0,0,0,0,-3.5546,-0.0344048
-0.0367374,-0.363556,0.52539,-0.0757339,-0.359853,0.53122,0,0,0,0,-3.55591,-0.0346339
-0.037767,-0.363268,0.525112,-0.0763552,-0.359578,0.531141,0,0,0,0,-3.55723,-0.0351426
-0.037767,-0.363268,0.525112,-0.0769759,-0.359303,0.531061,0,0,0,0,-3.55852,-0.0356527
-0.037767,-0.363268,0.525112,-0.0775967,-0.359026,0.530981,0,0,0,0,-3.55979,-0.0359421
-0.0409383,-0.362356,0.524228,-0.0782175,-0.358749,0.530902,0,0,0,0,-3.56107,-0.0364519
-0.0409383,-0.362356,0.524228,-0.078838,-0.35847,0.530822,0,0,0,0,-3.56233,-0.0366913
-0.0420223,-0.362056,0.523925,-0.0794583,-0.358191,0.530742,0,0,0,0,-3.56358,-0.0371937
-0.0420223,-0.362056,0.523925,-0.0800785,-0.357911,0.530663,0,0,0,0,-3.56483,-0.0377014
-0.0420223,-0.362056,0.523925,-0.0806987,-0.35763,0.530583,0,0,0,0,-3.56606,-0.0379662
-0.0453301,-0.361119,0.522885,-0.0813188,-0.357349,0.530503,0,0,0,0,-3.56729,-0.0384575
-0.0453301,-0.361119,0.522885,-0.0819384,-0.357065,0.530423,0,0,0,0,-3.56857,-0.0386852
-0.0464522,-0.360796,0.522525,-0.0825583,-0.356782,0.530343,0,0,0,0,-3.56985,-0.0391765
-0.0464522,-0.360796,0.522525,-0.0831779,-0.356497,0.530264,0,0,0,0,-3.57112,-0.0396623
-0.0464522,-0.360796,0.522525,-0.0837975,-0.356212,0.530184,0,0,0,0,-3.57238,-0.0399287
-0.0498706,-0.359834,0.521598,-0.084417,-0.355926,0.530104,0,0,0,0,-3.57364,-0.0404396
-0.0498706,-0.359834,0.521598,-0.0850361,-0.355638,0.530024,0,0,0,0,-3.57489,-0.0406714
-0.0510054,-0.359522,0.521347,-0.0856551,-0.35535,0.529944,0,0,0,0,-3.57613,-0.0411795
-0.0510054,-0.359522,0.521347,-0.0862741,-0.355061,0.529864,0,0,0,0,-3.57737,-0.0416722
-0.0510054,-0.359522,0.521347,-0.0868929,-0.354771,0.529784,0,0,0,0,-3.57859,-0.0419601
-0.0543689,-0.358544,0.520711,-0.0875117,-0.354481,0.529704,0,0,0,0,-3.57981,-0.0424842
-0.0543689,-0.358544,0.520711,-0.08813,-0.354189,0.529624,0,0,0,0,-3.58108,-0.0427288
-0.0554874,-0.358206,0.520539,-0.0887485,-0.353897,0.529544,0,0,0,0,-3.58235,-0.0432692
-0.0554874,-0.358206,0.520539,-0.0893668,-0.353604,0.529464,0,0,0,0,-3.5836,-0.0438059
-0.0554874,-0.358206,0.520539,-0.089985,-0.353309,0.529384,0,0,0,0,-3.58484,-0.0440659
-0.0587934,-0.357163,0.520229,-0.0906031,-0.353015,0.529304,0,0,0,0,-3.58608,-0.044572
-0.0587934,-0.357163,0.520229,-0.0912207,-0.352718,0.529224,0,0,0,0,-3.58732,-0.0450845
-0.0598748,-0.356816,0.52018,-0.0918385,-0.352422,0.529144,0,0,0,0,-3.58856,-0.0453607
-0.0598748,-0.356816,0.52018,-0.0924561,-0.352124,0.529064,0,0,0,0,-3.58978,-0.0458744
-0.0598748,-0.356816,0.52018,-0.0930734,-0.351826,0.528983,0,0,0,0,-3.59099,-0.0461316
-0.0620249,-0.35607,0.520061,-0.0936908,-0.351527,0.528903,0,0,0,0,-3.5922,-0.0466679
-0.0620249,-0.35607,0.520061,-0.0943077,-0.351226,0.528823,0,0,0,0,-3.59346,-0.0469553
-0.0642087,-0.355278,0.519915,-0.0949247,-0.350925,0.528743,0,0,0,0,-3.59472,-0.0474982
-0.0642087,-0.355278,0.519915,-0.0955416,-0.350623,0.528662,0,0,0,0,-3.59597,-0.0480202
-0.0642087,-0.355278,0.519915,-0.0961583,-0.35032,0.528582,0,0,0,0,-3.59718,-0.0482682
-0.0675063,-0.354036,0.519706,-0.0967749,-0.350017,0.528502,0,0,0,0,-3.5984,-0.0487791
-0.0675063,-0.354036,0.519706,-0.097391,-0.349712,0.528422,0,0,0,0,-3.59963,-0.0490341
-0.0686028,-0.35361,0.519629,-0.0980073,-0.349406,0.528341,0,0,0,0,-3.60086,-0.049544
-0.0686028,-0.35361,0.519629,-0.0986234,-0.3491,0.528261,0,0,0,0,-3.60208,-0.0500548
-0.0686028,-0.35361,0.519629,-0.0992393,-0.348793,0.528181,0,0,0,0,-3.60327,-0.0503231
-0.0718924,-0.352325,0.519373,-0.0998549,-0.348486,0.5281,0,0,0,0,-3.60446,-0.0508431
-0.0718924,-0.352325,0.519373,-0.10047,-0.348176,0.52802,0,0,0,0,-3.60571,-0.0511109
-0.0729826,-0.351896,0.519321,-0.101086,-0.347866,0.527939,0,0,0,0,-3.60696,-0.0516626
-0.0729826,-0.351896,0.519321,-0.101701,-0.347556,0.527859,0,0,0,0,-3.60819,-0.052226
-0.0729826,-0.351896,0.519321,-0.102316,-0.347244,0.527778,0,0,0,0,-3.60941,-0.0525049
-0.0762375,-0.35065,0.519327,-0.102931,-0.346932,0.527698,0,0,0,0,-3.61062,-0.0531124
-0.0762375,-0.35065,0.519327,-0.103546,-0.346619,0.527617,0,0,0,0,-3.61183,-0.0534287
-0.0773106,-0.350237,0.519351,-0.104161,-0.346305,0.527537,0,0,0,0,-3.61304,-0.054076
-0.0773106,-0.350237,0.519351,-0.104775,-0.34599,0.527456,0,0,0,0,-3.61424,-0.0547346
-0.0773106,-0.350237,0.519351,-0.105389,-0.345674,0.527376,0,0,0,0,-3.61542,-0.0550608
-0.0804738,-0.348987,0.51937,-0.106003,-0.345358,0.527295,0,0,0,0,-3.61661,-0.0557611
-0.0804738,-0.348987,0.51937,-0.106618,-0.34504,0.527215,0,0,0,0,-3.61784,-0.0561331
-0.081509,-0.348566,0.519389,-0.107231,-0.344722,0.527134,0,0,0,0,-3.61907,-0.0568936
-0.081509,-0.348566,0.519389,-0.107845,-0.344403,0.527053,0,0,0,0,-3.62029,-0.0576945
-0.081509,-0.348566,0.519389,-0.108458,-0.344083,0.526973,0,0,0,0,-3.6215,-0.0581016
-0.0846119,-0.347276,0.519491,-0.109072,-0.343762,0.526892,0,0,0,0,-3.62271,-0.058935
-0.0846119,-0.347276,0.519491,-0.109685,-0.34344,0.526811,0,0,0,0,-3.62391,-0.0593763
-0.0856654,-0.346835,0.519501,-0.110298,-0.343118,0.526731,0,0,0,0,-3.6251,-0.0602666
-0.0856654,-0.346835,0.519501,-0.11091,-0.342794,0.52665,0,0,0,0,-3.62629,-0.0611833
-0.0856654,-0.346835,0.519501,-0.111523,-0.34247,0.526569,0,0,0,0,-3.62746,-0.0616377
-0.088792,-0.34542,0.519402,-0.112135,-0.342146,0.526488,0,0,0,0,-3.62864,-0.0625726
-0.088792,-0.34542,0.519402,-0.112748,-0.341819,0.526407,0,0,0,0,-3.62985,-0.0630814
-0.0898345,-0.344943,0.519373,-0.11336,-0.341493,0.526327,0,0,0,0,-3.63107,-0.0640576
-0.0898345,-0.344943,0.519373,-0.113972,-0.341165,0.526246,0,0,0,0,-3.63227,-0.0650538
-0.0898345,-0.344943,0.519373,-0.114583,-0.340836,0.526165,0,0,0,0,-3.63345,-0.0655347
-0.0929714,-0.343541,0.519391,-0.115195,-0.340508,0.526084,0,0,0,0,-3.63464,-0.0665474
-0.0929714,-0.343541,0.519391,-0.115806,-0.340177,0.526003,0,0,0,0,-3.63584,-0.0671014
-0.0940084,-0.343067,0.519395,-0.116417,-0.339846,0.525922,0,0,0,0,-3.63703,-0.0681651
-0.0940084,-0.343067,0.519395,-0.117028,-0.339514,0.525841,0,0,0,0,-3.63823,-0.0692568
-0.0940084,-0.343067,0.519395,-0.117639,-0.339181,0.52576,0,0,0,0,-3.63942,-0.069778
-0.0971531,-0.341661,0.519408,-0.11825,-0.338849,0.52568,0,0,0,0,-3.64061,-0.0708984
-0.0971531,-0.341661,0.519408,-0.11886,-0.338514,0.525599,0,0,0,0,-3.64176,-0.0715018
-0.0982109,-0.341191,0.519405,-0.11947,-0.338179,0.525518,0,0,0,0,-3.64291,-0.0726544
-0.0982109,-0.341191,0.519405,-0.12008,-0.337843,0.525437,0,0,0,0,-3.64409,-0.0738174
-0.0982109,-0.341191,0.519405,-0.12069,-0.337506,0.525356,0,0,0,0,-3.6453,-0.074388
-0.101357,-0.339798,0.519413,-0.1213,-0.337169,0.525274,0,0,0,0,-3.6465,-0.0755883
-0.101357,-0.339798,0.519413,-0.121909,-0.33683,0.525193,0,0,0,0,-3.64769,-0.0762087
-0.102415,-0.339331,0.519419,-0.122518,-0.336491,0.525112,0,0,0,0,-3.64887,-0.0774279
-0.102415,-0.339331,0.519419,-0.123127,-0.33615,0.525031,0,0,0,0,-3.65005,-0.0786477
-0.102415,-0.339331,0.519419,-0.123736,-0.335809,0.52495,0,0,0,0,-3.65122,-0.0792534
-0.105558,-0.337895,0.519291,-0.124345,-0.335468,0.524869,0,0,0,0,-3.65239,-0.0804426
-0.105558,-0.337895,0.519291,-0.124954,-0.335125,0.524788,0,0,0,0,-3.65353,-0.0810191
-0.106602,-0.337405,0.519214,-0.125562,-0.334782,0.524707,0,0,0,0,-3.65467,-0.0821652
-0.106602,-0.337405,0.519214,-0.12617,-0.334437,0.524625,0,0,0,0,-3.65584,-0.0832769
-0.106602,-0.337405,0.519214,-0.126778,-0.334092,0.524544,0,0,0,0,-3.65704,-0.0838492
-0.109714,-0.335938,0.519029,-0.127386,-0.333747,0.524463,0,0,0,0,-3.65823,-0.0849607
-0.109714,-0.335938,0.519029,-0.127993,-0.333399,0.524382,0,0,0,0,-3.6594,-0.0855084
-0.110737,-0.335443,0.518983,-0.1286,-0.333052,0.524301,0,0,0,0,-3.66057,-0.0866033
-0.110737,-0.335443,0.518983,-0.129207,-0.332704,0.524219,0,0,0,0,-3.66174,-0.0876966
-0.110737,-0.335443,0.518983,-0.129814,-0.332354,0.524138,0,0,0,0,-3.6629,-0.088244
-0.113796,-0.333995,0.518962,-0.130421,-0.332005,0.524057,0,0,0,0,-3.66406,-0.0893314
-0.113796,-0.333995,0.518962,-0.131027,-0.331653,0.523975,0,0,0,0,-3.66519,-0.0898791
-0.114801,-0.333508,0.51898,-0.131633,-0.331302,0.523894,0,0,0,0,-3.66631,-0.0909652
-0.114801,-0.333508,0.51898,-0.13224,-0.330949,0.523813,0,0,0,0,-3.66747,-0.0920578
-0.114801,-0.333508,0.51898,-0.132845,-0.330596,0.523731,0,0,0,0,-3.66866,-0.0925964
-0.117788,-0.332036,0.519102,-0.133451,-0.330242,0.52365,0,0,0,0,-3.66985,-0.093698
-0.117788,-0.332036,0.519102,-0.134056,-0.329887,0.523569,0,0,0,0,-3.67101,-0.0942719
-0.118782,-0.331542,0.519151,-0.134662,-0.329531,0.523487,0,0,0,0,-3.67217,-0.0953758
-0.118782,-0.331542,0.519151,-0.135267,-0.329175,0.523406,0,0,0,0,-3.67332,-0.0964894
-0.118782,-0.331542,0.519151,-0.135871,-0.328817,0.523324,0,0,0,0,-3.67446,-0.0970231
-0.121778,-0.330072,0.519324,-0.136476,-0.32846,0.523243,0,0,0,0,-3.6756,-0.0981526
-0.121778,-0.330072,0.519324,-0.13708,-0.3281,0.523161,0,0,0,0,-3.67672,-0.0987476
-0.122778,-0.329581,0.519373,-0.137684,-0.32774,0.52308,0,0,0,0,-3.67785,-0.0998856
-0.122778,-0.329581,0.519373,-0.138288,-0.32738,0.522998,0,0,0,0,-3.67899,-0.101057
-0.122778,-0.329581,0.519373,-0.138892,-0.327018,0.522917,0,0,0,0,-3.68017,-0.101635
-0.125777,-0.328142,0.519532,-0.139496,-0.326656,0.522835,0,0,0,0,-3.68135,-0.102823
-0.125777,-0.328142,0.519532,-0.140099,-0.326293,0.522753,0,0,0,0,-3.68249,-0.103429
-0.126769,-0.327675,0.519554,-0.140702,-0.325929,0.522672,0,0,0,0,-3.68363,-0.10463
-0.126769,-0.327675,0.519554,-0.141305,-0.325565,0.52259,0,0,0,0,-3.68477,-0.105849
-0.126769,-0.327675,0.519554,-0.141907,-0.325199,0.522509,0,0,0,0,-3.68592,-0.106463
-0.129652,-0.326324,0.519519,-0.14251,-0.324833,0.522427,0,0,0,0,-3.68706,-0.107701
-0.129652,-0.326324,0.519519,-0.143112,-0.324466,0.522345,0,0,0,0,-3.68816,-0.108319
-0.130604,-0.325894,0.519467,-0.143714,-0.324098,0.522264,0,0,0,0,-3.68926,-0.109567
-0.130604,-0.325894,0.519467,-0.144315,-0.323729,0.522182,0,0,0,0,-3.6904,-0.110826
-0.130604,-0.325894,0.519467,-0.144917,-0.32336,0.5221,0,0,0,0,-3.69156,-0.11146
-0.13345,-0.324628,0.519214,-0.145518,-0.32299,0.522019,0,0,0,0,-3.69272,-0.112728
-0.13345,-0.324628,0.519214,-0.146119,-0.322618,0.521937,0,0,0,0,-3.69386,-0.113361
-0.13438,-0.324204,0.519079,-0.14672,-0.322247,0.521855,0,0,0,0,-3.695,-0.114656
-0.13438,-0.324204,0.519079,-0.14732,-0.321874,0.521773,0,0,0,0,-3.69613,-0.115951
-0.13438,-0.324204,0.519079,-0.147921,-0.3215,0.521692,0,0,0,0,-3.69725,-0.116601
-0.137121,-0.322992,0.518705,-0.148521,-0.321127,0.52161,0,0,0,0,-3.69838,-0.117919
-0.137121,-0.322992,0.518705,-0.149121,-0.320751,0.521528,0,0,0,0,-3.69947,-0.118596
-0.138012,-0.322606,0.518611,-0.14972,-0.320376,0.521446,0,0,0,0,-3.70056,-0.119942
-0.138012,-0.322606,0.518611,-0.15032,-0.319999,0.521364,0,0,0,0,-3.70169,-0.121303
-0.138012,-0.322606,0.518611,-0.150919,-0.319622,0.521283,0,0,0,0,-3.70284,-0.121977
-0.140653,-0.321525,0.518429,-0.151518,-0.319244,0.521201,0,0,0,0,-3.704,-0.123365
-0.140653,-0.321525,0.518429,-0.152116,-0.318864,0.521119,0,0,0,0,-3.70512,-0.124086
-0.14152,-0.321188,0.518389,-0.152715,-0.318485,0.521037,0,0,0,0,-3.70624,-0.125483
-0.14152,-0.321188,0.518389,-0.153313,-0.318104,0.520955,0,0,0,0,-3.70737,-0.126915
-0.14152,-0.321188,0.518389,-0.153911,-0.317723,0.520873,0,0,0,0,-3.70849,-0.127622
-0.144072,-0.320227,0.518286,-0.154509,-0.317341,0.520791,0,0,0,0,-3.70961,-0.1291
-0.144072,-0.320227,0.518286,-0.155106,-0.316958,0.520709,0,0,0,0,-3.71066,-0.129864
-0.144901,-0.319921,0.518255,-0.155703,-0.316574,0.520627,0,0,0,0,-3.71171,-0.131372
-0.144901,-0.319921,0.518255,-0.1563,-0.31619,0.520545,0,0,0,0,-3.71283,-0.132884
-0.144901,-0.319921,0.518255,-0.156897,-0.315804,0.520463,0,0,0,0,-3.71403,-0.133633
-0.147371,-0.319071,0.518214,-0.157493,-0.315419,0.520381,0,0,0,0,-3.71523,-0.135174
-0.147371,-0.319071,0.518214,-0.158089,-0.315032,0.520299,0,0,0,0,-3.7163,-0.135965
-0.148207,-0.318813,0.518219,-0.158685,-0.314644,0.520217,0,0,0,0,-3.71736,-0.137543
-0.148207,-0.318813,0.518219,-0.159281,-0.314256,0.520135,0,0,0,0,-3.71845,-0.139121
-0.148207,-0.318813,0.518219,-0.159877,-0.313866,0.520053,0,0,0,0,-3.71958,-0.139922
-0.15069,-0.318132,0.518328,-0.160472,-0.313477,0.519971,0,0,0,0,-3.72071,-0.141505
-0.15069,-0.318132,0.518328,-0.161067,-0.313086,0.519889,0,0,0,0,-3.72177,-0.142283
-0.151507,-0.317918,0.518367,-0.161661,-0.312695,0.519807,0,0,0,0,-3.72282,-0.143889
-0.151507,-0.317918,0.518367,-0.162256,-0.312303,0.519725,0,0,0,0,-3.72393,-0.145494
-0.151507,-0.317918,0.518367,-0.16285,-0.311909,0.519643,0,0,0,0,-3.7251,-0.146354
-0.153907,-0.317314,0.518494,-0.163444,-0.311516,0.51956,0,0,0,0,-3.72626,-0.147983
-0.153907,-0.317314,0.518494,-0.164038,-0.311121,0.519478,0,0,0,0,-3.72734,-0.148746
-0.154692,-0.317119,0.518514,-0.164631,-0.310726,0.519396,0,0,0,0,-3.72842,-0.150379
-0.154692,-0.317119,0.518514,-0.165224,-0.31033,0.519314,0,0,0,0,-3.72949,-0.152007
-0.154692,-0.317119,0.518514,-0.165817,-0.309933,0.519232,0,0,0,0,-3.73054,-0.152857
-0.157048,-0.316542,0.518489,-0.16641,-0.309536,0.519149,0,0,0,0,-3.73159,-0.154466
-0.157048,-0.316542,0.518489,-0.167002,-0.309137,0.519067,0,0,0,0,-3.73273,-0.15524
-0.157819,-0.316337,0.518443,-0.167594,-0.308738,0.518985,0,0,0,0,-3.73387,-0.156821
-0.157819,-0.316337,0.518443,-0.168186,-0.308338,0.518903,0,0,0,0,-3.735,-0.158418
-0.157819,-0.316337,0.518443,-0.168778,-0.307937,0.51882,0,0,0,0,-3.7361,-0.159208
-0.160129,-0.315704,0.51823,-0.169369,-0.307537,0.518738,0,0,0,0,-3.73721,-0.16078
-0.160129,-0.315704,0.51823,-0.16996,-0.307134,0.518656,0,0,0,0,-3.73828,-0.161581
-0.160898,-0.315494,0.518168,-0.170551,-0.306731,0.518574,0,0,0,0,-3.73935,-0.163153
-0.160898,-0.315494,0.518168,-0.171141,-0.306327,0.518491,0,0,0,0,-3.7404,-0.164718
-0.160898,-0.315494,0.518168,-0.171731,-0.305923,0.518409,0,0,0,0,-3.74145,-0.16548
-0.16319,-0.314911,0.51797,-0.172322,-0.305518,0.518326,0,0,0,0,-3.74249,-0.167044
-0.16319,-0.314911,0.51797,-0.172911,-0.305112,0.518244,0,0,0,0,-3.74362,-0.167849
-0.163958,-0.314732,0.5179,-0.173501,-0.304705,0.518162,0,0,0,0,-3.74474,-0.169398
-0.163958,-0.314732,0.5179,-0.17409,-0.304298,0.518079,0,0,0,0,-3.74586,-0.170941
-0.163958,-0.314732,0.5179,-0.174679,-0.30389,0.517997,0,0,0,0,-3.74696,-0.171673
-0.166198,-0.314221,0.51765,-0.175267,-0.303481,0.517915,0,0,0,0,-3.74807,-0.173225
-0.166198,-0.314221,0.51765,-0.175855,-0.303071,0.517832,0,0,0,0,-3.74912,-0.174024
-0.16693,-0.314055,0.517568,-0.176443,-0.302661,0.51775,0,0,0,0,-3.75017,-0.175567
-0.16693,-0.314055,0.517568,-0.177031,-0.302249,0.517667,0,0,0,0,-3.75121,-0.177112
-0.16693,-0.314055,0.517568,-0.177619,-0.301837,0.517585,0,0,0,0,-3.75225,-0.17787
-0.169144,-0.313571,0.517306,-0.178206,-0.301425,0.517502,0,0,0,0,-3.7533,-0.179405
-0.169144,-0.313571,0.517306,-0.178793,-0.301011,0.51742,0,0,0,0,-3.75441,-0.180197
-0.169858,-0.313395,0.517216,-0.179379,-0.300597,0.517337,0,0,0,0,-3.75552,-0.181734
-0.169858,-0.313395,0.517216,-0.179966,-0.300182,0.517255,0,0,0,0,-3.75662,-0.183275
-0.169858,-0.313395,0.517216,-0.180552,-0.299767,0.517172,0,0,0,0,-3.75771,-0.184024
-0.172013,-0.312884,0.516945,-0.181138,-0.299351,0.51709,0,0,0,0,-3.7588,-0.185571
-0.172013,-0.312884,0.516945,-0.181723,-0.298933,0.517007,0,0,0,0,-3.75984,-0.186379
-0.172715,-0.312717,0.516845,-0.182308,-0.298515,0.516925,0,0,0,0,-3.76089,-0.187934
-0.172715,-0.312717,0.516845,-0.182893,-0.298097,0.516842,0,0,0,0,-3.76193,-0.189481
-0.172715,-0.312717,0.516845,-0.183478,-0.297677,0.51676,0,0,0,0,-3.76295,-0.190214
-0.174793,-0.312234,0.516517,-0.184062,-0.297258,0.516677,0,0,0,0,-3.76398,-0.19178
-0.174793,-0.312234,0.516517,-0.184646,-0.296837,0.516594,0,0,0,0,-3.76509,-0.192583
-0.175473,-0.31208,0.516412,-0.18523,-0.296415,0.516512,0,0,0,0,-3.76619,-0.194104
-0.175473,-0.31208,0.516412,-0.185814,-0.295993,0.516429,0,0,0,0,-3.76728,-0.195617
-0.175473,-0.31208,0.516412,-0.186397,-0.29557,0.516346,0,0,0,0,-3.76836,-0.196361
-0.177519,-0.311634,0.516093,-0.18698,-0.295147,0.516264,0,0,0,0,-3.76944,-0.197888
-0.177519,-0.311634,0.516093,-0.187562,-0.294721,0.516181,0,0,0,0,-3.77048,-0.199441
-0.178189,-0.311481,0.515963,-0.188144,-0.294297,0.516098,0,0,0,0,-3.77152,-0.200219
-0.178189,-0.311481,0.515963,-0.188726,-0.293871,0.516016,0,0,0,0,-3.77255,-0.201782
-0.178189,-0.311481,0.515963,-0.189308,-0.293444,0.515933,0,0,0,0,-3.77356,-0.202583
-0.180173,-0.311019,0.515533,-0.18989,-0.293017,0.51585,0,0,0,0,-3.77457,-0.20415
-0.180173,-0.311019,0.515533,-0.19047,-0.292589,0.515768,0,0,0,0,-3.77567,-0.204913
-0.180841,-0.310875,0.515387,-0.191051,-0.29216,0.515685,0,0,0,0,-3.77676,-0.206465
-0.180841,-0.310875,0.515387,-0.191632,-0.29173,0.515602,0,0,0,0,-3.77784,-0.208015
-0.180841,-0.310875,0.515387,-0.192212,-0.2913,0.515519,0,0,0,0,-3.77891,-0.208779
-0.182819,-0.310389,0.514892,-0.192792,-0.29087,0.515437,0,0,0,0,-3.77998,-0.210316
-0.182819,-0.310389,0.514892,-0.193371,-0.290437,0.515354,0,0,0,0,-3.78102,-0.211094
-0.183478,-0.310214,0.514718,-0.193951,-0.290005,0.515271,0,0,0,0,-3.78205,-0.212646
-0.183478,-0.310214,0.514718,-0.19453,-0.289572,0.515188,0,0,0,0,-3.78307,-0.214205
-0.183478,-0.310214,0.514718,-0.195108,-0.289138,0.515105,0,0,0,0,-3.78406,-0.214958
-0.185434,-0.309673,0.514196,-0.195687,-0.288704,0.515023,0,0,0,0,-3.78505,-0.216513
-0.185434,-0.309673,0.514196,-0.196265,-0.288268,0.51494,0,0,0,0,-3.78614,-0.217318
-0.186083,-0.309493,0.51403,-0.196843,-0.287833,0.514857,0,0,0,0,-3.78722,-0.218858
-0.186083,-0.309493,0.51403,-0.19742,-0.287396,0.514774,0,0,0,0,-3.78828,-0.220366
-0.186083,-0.309493,0.51403,-0.197997,-0.286958,0.514691,0,0,0,0,-3.78934,-0.221095
-0.188007,-0.30894,0.513575,-0.198574,-0.286521,0.514608,0,0,0,0,-3.79039,-0.222602
-0.188007,-0.30894,0.513575,-0.19915,-0.286081,0.514525,0,0,0,0,-3.79146,-0.223382
-0.188639,-0.308752,0.513431,-0.199726,-0.285642,0.514443,0,0,0,0,-3.79252,-0.224839
-0.188639,-0.308752,0.513431,-0.200302,-0.285202,0.51436,0,0,0,0,-3.79353,-0.226271
-0.188639,-0.308752,0.513431,-0.200878,-0.284761,0.514277,0,0,0,0,-3.79448,-0.226956
-0.190545,-0.308154,0.513028,-0.201453,-0.28432,0.514194,0,0,0,0,-3.79543,-0.228369
-0.190545,-0.308154,0.513028,-0.202028,-0.283877,0.514111,0,0,0,0,-3.79652,-0.229085
-0.191171,-0.307931,0.512894,-0.202603,-0.283434,0.514028,0,0,0,0,-3.79761,-0.230453
-0.191171,-0.307931,0.512894,-0.203177,-0.28299,0.513945,0,0,0,0,-3.79868,-0.231822
-0.191171,-0.307931,0.512894,-0.203751,-0.282546,0.513862,0,0,0,0,-3.79972,-0.232471
-0.193034,-0.307204,0.512468,-0.204325,-0.282101,0.513779,0,0,0,0,-3.80075,-0.233804
-0.193034,-0.307204,0.512468,-0.204898,-0.281655,0.513696,0,0,0,0,-3.80175,-0.234489
-0.193647,-0.306935,0.512316,-0.205471,-0.281209,0.513613,0,0,0,0,-3.80274,-0.235778
-0.193647,-0.306935,0.512316,-0.206043,-0.280762,0.51353,0,0,0,0,-3.80377,-0.237054
-0.193647,-0.306935,0.512316,-0.206616,-0.280313,0.513447,0,0,0,0,-3.80482,-0.23767
-0.194874,-0.306375,0.512015,-0.207188,-0.279865,0.513364,0,0,0,0,-3.80588,-0.238939
-0.194874,-0.306375,0.512015,-0.207759,-0.279416,0.513281,0,0,0,0,-3.80691,-0.239555
-0.196104,-0.305803,0.511755,-0.208331,-0.278966,0.513198,0,0,0,0,-3.80794,-0.240775
-0.196104,-0.305803,0.511755,-0.208902,-0.278515,0.513115,0,0,0,0,-3.80897,-0.241976
-0.196104,-0.305803,0.511755,-0.209472,-0.278064,0.513032,0,0,0,0,-3.80999,-0.242608
