x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-1.3555,1.07998,1.65775,-1.42245,0.902889,2.52585,0,0,0,0,-1.76696,0.00127939
-1.3575,1.07194,1.65728,-1.42305,0.899877,2.52565,0,0,0,0,-1.76588,0.00127013
-1.3575,1.07194,1.65728,-1.42364,0.896858,2.52545,0,0,0,0,-1.76481,0.00127013
-1.35948,1.06387,1.65677,-1.42424,0.893833,2.52525,0,0,0,0,-1.76374,0.00126302
-1.35948,1.06387,1.65677,-1.42483,0.890803,2.52506,0,0,0,0,-1.76267,0.00126133
-1.36148,1.05573,1.65624,-1.42542,0.887767,2.52486,0,0,0,0,-1.76161,0.00125929
-1.36148,1.05573,1.65624,-1.426,0.884725,2.52467,0,0,0,0,-1.76056,0.00125929
-1.36148,1.05573,1.65624,-1.42658,0.881678,2.52447,0,0,0,0,-1.75951,0.00126255
-1.36283,1.05025,1.65591,-1.42717,0.878626,2.52428,0,0,0,0,-1.75846,0.00126414
-1.36283,1.05025,1.65591,-1.42775,0.875567,2.52409,0,0,0,0,-1.75742,0.0012696
-1.36283,1.05025,1.65591,-1.42832,0.872502,2.52389,0,0,0,0,-1.75638,0.00127423
-1.36481,1.04197,1.65541,-1.4289,0.869434,2.5237,0,0,0,0,-1.75534,0.00126869
-1.36547,1.03919,1.65526,-1.42947,0.866359,2.52351,0,0,0,0,-1.75431,0.00126369
-1.36547,1.03919,1.65526,-1.43004,0.863278,2.52332,0,0,0,0,-1.75329,0.00126082
-1.36547,1.03919,1.65526,-1.43061,0.860193,2.52313,0,0,0,0,-1.75227,0.00126082
-1.36739,1.03085,1.65482,-1.43117,0.857102,2.52294,0,0,0,0,-1.75125,0.00126576
-1.36739,1.03085,1.65482,-1.43174,0.854006,2.52275,0,0,0,0,-1.75023,0.00126212
-1.36739,1.03085,1.65482,-1.4323,0.850903,2.52257,0,0,0,0,-1.74922,0.00125727
-1.3693,1.02244,1.65442,-1.43286,0.847796,2.52238,0,0,0,0,-1.74822,0.00126967
-1.3693,1.02244,1.65442,-1.43341,0.844683,2.5222,0,0,0,0,-1.74722,0.00127026
-1.3693,1.02244,1.65442,-1.43397,0.841565,2.52201,0,0,0,0,-1.74622,0.00127026
-1.37057,1.01679,1.65416,-1.43452,0.838442,2.52183,0,0,0,0,-1.74522,0.00127414
-1.37179,1.01113,1.65389,-1.43507,0.835313,2.52164,0,0,0,0,-1.74423,0.0012789
-1.37179,1.01113,1.65389,-1.43562,0.832179,2.52146,0,0,0,0,-1.74325,0.00128194
-1.37363,1.00257,1.65353,-1.43616,0.82904,2.52128,0,0,0,0,-1.74226,0.0012854
-1.37363,1.00257,1.65353,-1.4367,0.825896,2.5211,0,0,0,0,-1.74128,0.00129404
-1.37543,0.993938,1.65317,-1.43724,0.822746,2.52092,0,0,0,0,-1.74031,0.00129513
-1.37543,0.993938,1.65317,-1.43778,0.819592,2.52074,0,0,0,0,-1.73934,0.00129911
-1.37543,0.993938,1.65317,-1.43832,0.816432,2.52056,0,0,0,0,-1.73837,0.00130729
-1.37717,0.985244,1.65282,-1.43885,0.813267,2.52038,0,0,0,0,-1.7374,0.00131445
-1.37717,0.985244,1.65282,-1.43938,0.810097,2.52021,0,0,0,0,-1.73644,0.00131286
-1.37774,0.982332,1.6527,-1.43991,0.806921,2.52003,0,0,0,0,-1.73549,0.00131757
-1.37774,0.982332,1.6527,-1.44044,0.803739,2.51985,0,0,0,0,-1.73453,0.00132241
-1.37998,0.970624,1.6522,-1.44097,0.800554,2.51968,0,0,0,0,-1.73358,0.00132484
-1.37998,0.970624,1.6522,-1.44149,0.797364,2.5195,0,0,0,0,-1.73263,0.00132991
-1.38054,0.967677,1.65208,-1.44201,0.794168,2.51933,0,0,0,0,-1.73169,0.00134855
-1.38054,0.967677,1.65208,-1.44253,0.790967,2.51916,0,0,0,0,-1.73075,0.00135255
-1.38217,0.958848,1.65171,-1.44304,0.787762,2.51899,0,0,0,0,-1.72981,0.00135844
-1.38217,0.958848,1.65171,-1.44355,0.784552,2.51882,0,0,0,0,-1.72888,0.00136862
-1.38323,0.952939,1.65148,-1.44407,0.781335,2.51864,0,0,0,0,-1.72795,0.00137267
-1.38323,0.952939,1.65148,-1.44457,0.778115,2.51848,0,0,0,0,-1.72702,0.00137368
-1.38323,0.952939,1.65148,-1.44508,0.77489,2.51831,0,0,0,0,-1.7261,0.00136929
-1.3848,0.944039,1.65118,-1.44559,0.771659,2.51814,0,0,0,0,-1.72518,0.00136343
-1.3848,0.944039,1.65118,-1.44609,0.768424,2.51797,0,0,0,0,-1.72426,0.00136759
-1.38582,0.938136,1.65096,-1.44659,0.765185,2.5178,0,0,0,0,-1.72335,0.00137575
-1.38582,0.938136,1.65096,-1.44708,0.761939,2.51764,0,0,0,0,-1.72244,0.00138308
-1.38785,0.926262,1.65054,-1.44758,0.758688,2.51747,0,0,0,0,-1.72153,0.00138746
-1.38887,0.920285,1.65035,-1.44807,0.755434,2.51731,0,0,0,0,-1.72063,0.0013911
-1.38887,0.920285,1.65035,-1.44856,0.752175,2.51715,0,0,0,0,-1.71973,0.0013911
-1.38887,0.920285,1.65035,-1.44905,0.748912,2.51698,0,0,0,0,-1.71883,0.0013928
-1.39037,0.911292,1.65004,-1.44954,0.745643,2.51682,0,0,0,0,-1.71793,0.00140128
-1.39037,0.911292,1.65004,-1.45002,0.74237,2.51666,0,0,0,0,-1.71704,0.00140346
-1.39037,0.911292,1.65004,-1.4505,0.739092,2.5165,0,0,0,0,-1.71615,0.00140346
-1.3914,0.90525,1.64984,-1.45098,0.735808,2.51634,0,0,0,0,-1.71527,0.00140712
-1.3914,0.90525,1.64984,-1.45146,0.732521,2.51618,0,0,0,0,-1.71438,0.00141019
-1.3914,0.90525,1.64984,-1.45193,0.729228,2.51602,0,0,0,0,-1.7135,0.00141003
-1.39241,0.899204,1.64964,-1.4524,0.725932,2.51587,0,0,0,0,-1.71263,0.00140996
-1.39241,0.899204,1.64964,-1.45287,0.722631,2.51571,0,0,0,0,-1.71175,0.00141343
-1.39344,0.893122,1.64944,-1.45334,0.719324,2.51555,0,0,0,0,-1.71088,0.00140832
-1.39344,0.893122,1.64944,-1.45381,0.716014,2.5154,0,0,0,0,-1.71001,0.00140419
-1.39495,0.884002,1.64911,-1.45427,0.712698,2.51524,0,0,0,0,-1.70915,0.00139231
-1.39495,0.884002,1.64911,-1.45473,0.709379,2.51509,0,0,0,0,-1.70828,0.00137638
-1.39597,0.877896,1.64887,-1.45519,0.706056,2.51494,0,0,0,0,-1.70742,0.00137253
-1.39597,0.877896,1.64887,-1.45565,0.702728,2.51478,0,0,0,0,-1.70656,0.00136106
-1.39597,0.877896,1.64887,-1.4561,0.699396,2.51463,0,0,0,0,-1.70571,0.00134926
-1.3975,0.868696,1.6485,-1.45655,0.696057,2.51448,0,0,0,0,-1.70486,0.00133849
-1.39903,0.859469,1.6481,-1.457,0.692716,2.51433,0,0,0,0,-1.70401,0.00132172
-1.39903,0.859469,1.6481,-1.45745,0.689369,2.51418,0,0,0,0,-1.70316,0.00131547
-1.39903,0.859469,1.6481,-1.45789,0.686018,2.51404,0,0,0,0,-1.70232,0.00129862
-1.40006,0.853304,1.64784,-1.45833,0.682664,2.51389,0,0,0,0,-1.70148,0.001289
-1.40006,0.853304,1.64784,-1.45877,0.679305,2.51374,0,0,0,0,-1.70064,0.00128304
-1.40108,0.84713,1.64757,-1.45921,0.675943,2.5136,0,0,0,0,-1.6998,0.00127607
-1.40108,0.84713,1.64757,-1.45965,0.672574,2.51345,0,0,0,0,-1.69897,0.00125931
-1.40108,0.84713,1.64757,-1.46008,0.669203,2.51331,0,0,0,0,-1.69813,0.00124317
-1.40309,0.834735,1.64703,-1.46051,0.665827,2.51316,0,0,0,0,-1.69731,0.00122533
-1.40309,0.834735,1.64703,-1.46094,0.662446,2.51302,0,0,0,0,-1.69648,0.00122156
-1.40309,0.834735,1.64703,-1.46137,0.659062,2.51288,0,0,0,0,-1.69565,0.00122156
-1.4036,0.831621,1.64689,-1.46179,0.655674,2.51274,0,0,0,0,-1.69483,0.00120511
-1.4036,0.831621,1.64689,-1.46221,0.652281,2.5126,0,0,0,0,-1.69401,0.001181
-1.4036,0.831621,1.64689,-1.46263,0.648884,2.51246,0,0,0,0,-1.6932,0.001181
-1.40512,0.822269,1.6465,-1.46305,0.645484,2.51232,0,0,0,0,-1.69238,0.00116132
-1.40613,0.816003,1.64626,-1.46346,0.642078,2.51218,0,0,0,0,-1.69157,0.00114111
-1.40613,0.816003,1.64626,-1.46388,0.638668,2.51204,0,0,0,0,-1.69076,0.00114111
-1.40613,0.816003,1.64626,-1.46429,0.635255,2.5119,0,0,0,0,-1.68995,0.0011274
-1.40613,0.816003,1.64626,-1.46469,0.631839,2.51177,0,0,0,0,-1.68915,0.00111778
-1.40815,0.803399,1.64585,-1.4651,0.628418,2.51163,0,0,0,0,-1.68835,0.0011106
-1.40815,0.803399,1.64585,-1.4655,0.624993,2.5115,0,0,0,0,-1.68755,0.00110243
-1.40916,0.797069,1.64569,-1.4659,0.621565,2.51137,0,0,0,0,-1.68675,0.00108825
-1.40916,0.797069,1.64569,-1.4663,0.618131,2.51123,0,0,0,0,-1.68595,0.00108659
-1.40916,0.797069,1.64569,-1.4667,0.614693,2.5111,0,0,0,0,-1.68516,0.00108003
-1.41018,0.79071,1.64552,-1.46709,0.611253,2.51097,0,0,0,0,-1.68437,0.00107611
-1.41018,0.79071,1.64552,-1.46748,0.607807,2.51084,0,0,0,0,-1.68358,0.0010725
-1.4112,0.784355,1.64536,-1.46787,0.604359,2.51071,0,0,0,0,-1.68279,0.00106831
-1.4112,0.784355,1.64536,-1.46826,0.600908,2.51058,0,0,0,0,-1.682,0.00105023
-1.4112,0.784355,1.64536,-1.46864,0.597452,2.51045,0,0,0,0,-1.68122,0.0010447
-1.41274,0.774796,1.64512,-1.46903,0.593991,2.51032,0,0,0,0,-1.68044,0.0010391
-1.41274,0.774796,1.64512,-1.4694,0.590528,2.5102,0,0,0,0,-1.67966,0.00102439
-1.41429,0.765227,1.64491,-1.46978,0.587061,2.51007,0,0,0,0,-1.67888,0.00101194
-1.41429,0.765227,1.64491,-1.47016,0.583589,2.50995,0,0,0,0,-1.67811,0.00100532
-1.41429,0.765227,1.64491,-1.47053,0.580115,2.50982,0,0,0,0,-1.67734,0.000992476
-1.41578,0.755698,1.64468,-1.4709,0.576637,2.5097,0,0,0,0,-1.67657,0.000980045
-1.41578,0.755698,1.64468,-1.47127,0.573154,2.50958,0,0,0,0,-1.6758,0.000969547
-1.41629,0.752505,1.64461,-1.47164,0.569669,2.50945,0,0,0,0,-1.67503,0.0009646
-1.41629,0.752505,1.64461,-1.472,0.566179,2.50933,0,0,0,0,-1.67426,0.000951845
-1.41629,0.752505,1.64461,-1.47236,0.562687,2.50921,0,0,0,0,-1.6735,0.000941264
-1.41775,0.742921,1.64435,-1.47272,0.559189,2.50909,0,0,0,0,-1.67274,0.00093521
-1.41775,0.742921,1.64435,-1.47308,0.55569,2.50897,0,0,0,0,-1.67198,0.000928211
-1.41872,0.736503,1.64414,-1.47343,0.552187,2.50886,0,0,0,0,-1.67122,0.000918821
-1.41872,0.736503,1.64414,-1.47378,0.548679,2.50874,0,0,0,0,-1.67047,0.000901168
-1.41872,0.736503,1.64414,-1.47413,0.545169,2.50862,0,0,0,0,-1.66972,0.000901168
-1.42015,0.726835,1.64381,-1.47448,0.541656,2.50851,0,0,0,0,-1.66896,0.000889122
-1.42107,0.720348,1.64356,-1.47483,0.538138,2.50839,0,0,0,0,-1.66821,0.000850856
-1.42107,0.720348,1.64356,-1.47517,0.534618,2.50828,0,0,0,0,-1.66747,0.000850856
-1.42107,0.720348,1.64356,-1.47551,0.531094,2.50816,0,0,0,0,-1.66672,0.000844708
-1.42107,0.720348,1.64356,-1.47585,0.527566,2.50805,0,0,0,0,-1.66597,0.000827437
-1.42288,0.707263,1.64302,-1.47618,0.524036,2.50794,0,0,0,0,-1.66523,0.000816397
-1.42377,0.700661,1.64274,-1.47652,0.520502,2.50783,0,0,0,0,-1.66449,0.000790424
-1.42377,0.700661,1.64274,-1.47685,0.516964,2.50772,0,0,0,0,-1.66375,0.000776234
-1.42377,0.700661,1.64274,-1.47718,0.513423,2.50761,0,0,0,0,-1.66301,0.00076981
-1.42507,0.690703,1.64231,-1.4775,0.509879,2.5075,0,0,0,0,-1.66228,0.000759723
-1.42507,0.690703,1.64231,-1.47783,0.506333,2.50739,0,0,0,0,-1.66154,0.000752923
-1.42593,0.684028,1.64204,-1.47815,0.502783,2.50728,0,0,0,0,-1.66081,0.000733794
-1.42593,0.684028,1.64204,-1.47847,0.49923,2.50718,0,0,0,0,-1.66008,0.000719706
-1.42593,0.684028,1.64204,-1.47878,0.495674,2.50707,0,0,0,0,-1.65935,0.000718914
-1.4272,0.674012,1.64163,-1.4791,0.492113,2.50697,0,0,0,0,-1.65862,0.000717585
-1.4272,0.674012,1.64163,-1.47941,0.48855,2.50686,0,0,0,0,-1.65789,0.000711728
-1.42763,0.670661,1.64151,-1.47972,0.484984,2.50676,0,0,0,0,-1.65717,0.00069121
-1.42888,0.660605,1.64113,-1.48003,0.481416,2.50666,0,0,0,0,-1.65645,0.000682024
-1.42888,0.660605,1.64113,-1.48033,0.477843,2.50656,0,0,0,0,-1.65573,0.000674793
-1.42888,0.660605,1.64113,-1.48064,0.474268,2.50645,0,0,0,0,-1.65501,0.000666846
-1.43014,0.650513,1.64077,-1.48094,0.470691,2.50635,0,0,0,0,-1.65429,0.00066547
-1.43014,0.650513,1.64077,-1.48124,0.467109,2.50625,0,0,0,0,-1.65357,0.000663279
-1.43014,0.650513,1.64077,-1.48153,0.463526,2.50616,0,0,0,0,-1.65285,0.000657766
-1.43097,0.643762,1.64054,-1.48183,0.459939,2.50606,0,0,0,0,-1.65214,0.000647008
-1.43097,0.643762,1.64054,-1.48212,0.456349,2.50596,0,0,0,0,-1.65143,0.000643004
-1.43224,0.633614,1.64024,-1.48241,0.452756,2.50586,0,0,0,0,-1.65072,0.000625974
-1.43224,0.633614,1.64024,-1.48269,0.449161,2.50577,0,0,0,0,-1.65001,0.000618808
-1.43224,0.633614,1.64024,-1.48298,0.445562,2.50567,0,0,0,0,-1.6493,0.000613367
-1.43351,0.62342,1.63996,-1.48326,0.441962,2.50558,0,0,0,0,-1.64859,0.000608142
-1.43351,0.62342,1.63996,-1.48354,0.438357,2.50549,0,0,0,0,-1.64789,0.000606799
-1.43437,0.616597,1.63981,-1.48382,0.434751,2.50539,0,0,0,0,-1.64718,0.000602355
-1.43437,0.616597,1.63981,-1.48409,0.43114,2.5053,0,0,0,0,-1.64648,0.000597537
-1.43437,0.616597,1.63981,-1.48436,0.427528,2.50521,0,0,0,0,-1.64578,0.000592753
-1.43571,0.606327,1.63962,-1.48463,0.423914,2.50512,0,0,0,0,-1.64508,0.000585665
-1.43571,0.606327,1.63962,-1.4849,0.420297,2.50503,0,0,0,0,-1.64438,0.000580895
-1.43571,0.606327,1.63962,-1.48517,0.416677,2.50494,0,0,0,0,-1.64368,0.000580895
-1.43616,0.602896,1.63956,-1.48543,0.413054,2.50486,0,0,0,0,-1.64298,0.00057328
-1.43616,0.602896,1.63956,-1.48569,0.409427,2.50477,0,0,0,0,-1.64229,0.000576057
-1.43616,0.602896,1.63956,-1.48595,0.4058,2.50468,0,0,0,0,-1.6416,0.00057428
-1.43754,0.592602,1.63944,-1.48621,0.40217,2.5046,0,0,0,0,-1.6409,0.000567317
-1.43754,0.592602,1.63944,-1.48646,0.398537,2.50451,0,0,0,0,-1.64021,0.000571377
-1.43845,0.585719,1.63937,-1.48671,0.3949,2.50443,0,0,0,0,-1.63952,0.000569732
-1.43845,0.585719,1.63937,-1.48696,0.391263,2.50435,0,0,0,0,-1.63883,0.000568178
-1.43845,0.585719,1.63937,-1.48721,0.387621,2.50426,0,0,0,0,-1.63814,0.000572222
-1.44028,0.571873,1.63926,-1.48745,0.383977,2.50418,0,0,0,0,-1.63746,0.00057518
-1.44028,0.571873,1.63926,-1.48769,0.380332,2.5041,0,0,0,0,-1.63677,0.000571772
-1.44075,0.568412,1.63923,-1.48793,0.376685,2.50402,0,0,0,0,-1.63609,0.000578721
-1.44075,0.568412,1.63923,-1.48817,0.373035,2.50394,0,0,0,0,-1.63541,0.000584609
-1.44214,0.558007,1.63912,-1.48841,0.369383,2.50386,0,0,0,0,-1.63472,0.00058749
-1.44214,0.558007,1.63912,-1.48864,0.365728,2.50379,0,0,0,0,-1.63404,0.000586654
-1.44354,0.547549,1.639,-1.48887,0.36207,2.50371,0,0,0,0,-1.63336,0.000587245
-1.44354,0.547549,1.639,-1.4891,0.35841,2.50363,0,0,0,0,-1.63268,0.000586571
-1.44354,0.547549,1.639,-1.48932,0.354748,2.50356,0,0,0,0,-1.63201,0.000595338
-1.44447,0.540571,1.63891,-1.48955,0.351085,2.50348,0,0,0,0,-1.63133,0.000596293
-1.44447,0.540571,1.63891,-1.48977,0.347418,2.50341,0,0,0,0,-1.63065,0.000596293
-1.44588,0.53009,1.63877,-1.48999,0.34375,2.50334,0,0,0,0,-1.62998,0.000600389
-1.44588,0.53009,1.63877,-1.4902,0.340079,2.50327,0,0,0,0,-1.62931,0.000606674
-1.44588,0.53009,1.63877,-1.49042,0.336406,2.50319,0,0,0,0,-1.62863,0.000606674
-1.44728,0.519609,1.63865,-1.49063,0.332731,2.50312,0,0,0,0,-1.62796,0.000623237
-1.44728,0.519609,1.63865,-1.49084,0.329055,2.50305,0,0,0,0,-1.62729,0.000628713
-1.44775,0.516106,1.6386,-1.49104,0.325375,2.50299,0,0,0,0,-1.62662,0.000645931
-1.44775,0.516106,1.6386,-1.49125,0.321694,2.50292,0,0,0,0,-1.62596,0.000645931
-1.44914,0.505611,1.63849,-1.49145,0.318011,2.50285,0,0,0,0,-1.62529,0.000647208
-1.44914,0.505611,1.63849,-1.49165,0.314327,2.50278,0,0,0,0,-1.62462,0.000645212
-1.44914,0.505611,1.63849,-1.49185,0.310639,2.50272,0,0,0,0,-1.62396,0.000649353
-1.45054,0.495069,1.63837,-1.49204,0.306948,2.50265,0,0,0,0,-1.62329,0.000671918
-1.45054,0.495069,1.63837,-1.49224,0.303258,2.50259,0,0,0,0,-1.62263,0.000681775
-1.45054,0.495069,1.63837,-1.49243,0.299564,2.50252,0,0,0,0,-1.62196,0.000693972
-1.45147,0.488018,1.63829,-1.49261,0.29587,2.50246,0,0,0,0,-1.6213,0.000706426
-1.45147,0.488018,1.63829,-1.4928,0.292173,2.5024,0,0,0,0,-1.62064,0.000716333
-1.45239,0.480931,1.6382,-1.49298,0.288475,2.50234,0,0,0,0,-1.61998,0.000721302
-1.45239,0.480931,1.6382,-1.49316,0.284775,2.50228,0,0,0,0,-1.61932,0.000729074
-1.45376,0.470273,1.63805,-1.49334,0.281072,2.50222,0,0,0,0,-1.61866,0.000750305
-1.45376,0.470273,1.63805,-1.49352,0.277367,2.50216,0,0,0,0,-1.618,0.000764335
-1.45464,0.463123,1.63793,-1.49369,0.273662,2.5021,0,0,0,0,-1.61735,0.000776855
-1.45464,0.463123,1.63793,-1.49386,0.269955,2.50205,0,0,0,0,-1.61669,0.000792162
-1.45593,0.452365,1.63773,-1.49403,0.266246,2.50199,0,0,0,0,-1.61604,0.000798459
-1.45593,0.452365,1.63773,-1.4942,0.262534,2.50193,0,0,0,0,-1.61538,0.000808068
-1.45721,0.441561,1.63751,-1.49436,0.258822,2.50188,0,0,0,0,-1.61473,0.000826098
-1.45721,0.441561,1.63751,-1.49453,0.255107,2.50182,0,0,0,0,-1.61407,0.000838067
-1.45845,0.430697,1.63722,-1.49469,0.251392,2.50177,0,0,0,0,-1.61342,0.000844267
-1.45845,0.430697,1.63722,-1.49484,0.247675,2.50172,0,0,0,0,-1.61277,0.000850379
-1.45886,0.427068,1.63713,-1.495,0.243957,2.50167,0,0,0,0,-1.61212,0.000851443
-1.45886,0.427068,1.63713,-1.49515,0.240235,2.50162,0,0,0,0,-1.61147,0.000851911
-1.45886,0.427068,1.63713,-1.4953,0.236514,2.50157,0,0,0,0,-1.61082,0.000855581
-1.46007,0.416161,1.63681,-1.49545,0.232791,2.50152,0,0,0,0,-1.61017,0.0008574
-1.46007,0.416161,1.63681,-1.4956,0.229065,2.50147,0,0,0,0,-1.60952,0.000857435
-1.46085,0.408892,1.6366,-1.49574,0.225338,2.50142,0,0,0,0,-1.60887,0.000848952
-1.46085,0.408892,1.6366,-1.49588,0.22161,2.50137,0,0,0,0,-1.60823,0.000844616
-1.46085,0.408892,1.6366,-1.49602,0.217882,2.50133,0,0,0,0,-1.60758,0.000843523
-1.462,0.397997,1.63626,-1.49615,0.21415,2.50128,0,0,0,0,-1.60693,0.000843757
-1.462,0.397997,1.63626,-1.49629,0.210419,2.50124,0,0,0,0,-1.60629,0.000843757
-1.46273,0.390772,1.63604,-1.49642,0.206686,2.50119,0,0,0,0,-1.60564,0.000857993
-1.46273,0.390772,1.63604,-1.49655,0.20295,2.50115,0,0,0,0,-1.605,0.000859966
-1.46273,0.390772,1.63604,-1.49667,0.199215,2.50111,0,0,0,0,-1.60436,0.00086046
-1.46418,0.376337,1.63559,-1.4968,0.195478,2.50107,0,0,0,0,-1.60371,0.000862023
-1.46418,0.376337,1.63559,-1.49692,0.19174,2.50103,0,0,0,0,-1.60307,0.000862023
-1.46454,0.372731,1.63548,-1.49704,0.188,2.50099,0,0,0,0,-1.60243,0.000855067
-1.46454,0.372731,1.63548,-1.49716,0.18426,2.50095,0,0,0,0,-1.60179,0.000855067
-1.46454,0.372731,1.63548,-1.49727,0.180518,2.50091,0,0,0,0,-1.60115,0.000855627
-1.46454,0.372731,1.63548,-1.49738,0.176774,2.50087,0,0,0,0,-1.60051,0.000855809
-1.4656,0.36192,1.63515,-1.49749,0.173029,2.50084,0,0,0,0,-1.59987,0.000862806
-1.4663,0.354704,1.63494,-1.4976,0.169284,2.5008,0,0,0,0,-1.59923,0.000853913
-1.4663,0.354704,1.63494,-1.49771,0.165537,2.50076,0,0,0,0,-1.59859,0.000852925
-1.46732,0.343904,1.63459,-1.49781,0.16179,2.50073,0,0,0,0,-1.59795,0.00085713
-1.46732,0.343904,1.63459,-1.49791,0.158042,2.5007,0,0,0,0,-1.59731,0.000851601
-1.46799,0.336702,1.63435,-1.49801,0.154293,2.50066,0,0,0,0,-1.59668,0.000842701
-1.46799,0.336702,1.63435,-1.49811,0.150543,2.50063,0,0,0,0,-1.59604,0.000842692
-1.46799,0.336702,1.63435,-1.4982,0.146791,2.5006,0,0,0,0,-1.5954,0.000837884
-1.46929,0.322274,1.63386,-1.49829,0.143039,2.50057,0,0,0,0,-1.59477,0.000833943
-1.46929,0.322274,1.63386,-1.49838,0.139285,2.50054,0,0,0,0,-1.59413,0.00082992
-1.46994,0.315039,1.6336,-1.49847,0.135532,2.50051,0,0,0,0,-1.5935,0.000828993
-1.46994,0.315039,1.6336,-1.49855,0.131777,2.50048,0,0,0,0,-1.59286,0.000831996
-1.47057,0.307788,1.63337,-1.49863,0.128021,2.50046,0,0,0,0,-1.59223,0.0008232
-1.47057,0.307788,1.63337,-1.49871,0.124265,2.50043,0,0,0,0,-1.59159,0.000815534
-1.47118,0.300541,1.63315,-1.49879,0.120506,2.5004,0,0,0,0,-1.59096,0.000808981
-1.47118,0.300541,1.63315,-1.49886,0.116749,2.50038,0,0,0,0,-1.59033,0.000805731
-1.47209,0.289644,1.63284,-1.49893,0.11299,2.50036,0,0,0,0,-1.58969,0.000793138
-1.47209,0.289644,1.63284,-1.499,0.109231,2.50033,0,0,0,0,-1.58906,0.000791309
-1.47298,0.27872,1.63253,-1.49907,0.105472,2.50031,0,0,0,0,-1.58843,0.000795373
-1.47298,0.27872,1.63253,-1.49914,0.10171,2.50029,0,0,0,0,-1.5878,0.000790775
-1.47356,0.271431,1.63235,-1.4992,0.0979489,2.50027,0,0,0,0,-1.58716,0.000768449
-1.47414,0.264124,1.6322,-1.49926,0.0941858,2.50025,0,0,0,0,-1.58653,0.000762186
-1.47414,0.264124,1.6322,-1.49932,0.0904221,2.50023,0,0,0,0,-1.5859,0.000749865
-1.47414,0.264124,1.6322,-1.49937,0.0866593,2.50021,0,0,0,0,-1.58527,0.000749375
-1.47414,0.264124,1.6322,-1.49943,0.0828959,2.50019,0,0,0,0,-1.58464,0.000749375
-1.47529,0.249474,1.63194,-1.49948,0.0791306,2.50017,0,0,0,0,-1.58401,0.000721661
-1.47529,0.249474,1.63194,-1.49953,0.0753662,2.50016,0,0,0,0,-1.58338,0.000721661
-1.47586,0.242099,1.6318,-1.49957,0.0716013,2.50014,0,0,0,0,-1.58275,0.000710594
-1.47643,0.234711,1.63167,-1.49962,0.067836,2.50013,0,0,0,0,-1.58212,0.000684643
-1.47643,0.234711,1.63167,-1.49966,0.0640688,2.50011,0,0,0,0,-1.58149,0.000684643
-1.47643,0.234711,1.63167,-1.4997,0.0603027,2.5001,0,0,0,0,-1.58086,0.000667369
-1.47696,0.227286,1.63154,-1.49973,0.0565361,2.50009,0,0,0,0,-1.58023,0.000654586
-1.47696,0.227286,1.63154,-1.49977,0.0527678,2.50008,0,0,0,0,-1.5796,0.000648073
-1.47696,0.227286,1.63154,-1.4998,0.0490006,2.50007,0,0,0,0,-1.57897,0.000631729
-1.47772,0.216092,1.63135,-1.49983,0.045233,2.50006,0,0,0,0,-1.57834,0.000621573
-1.47772,0.216092,1.63135,-1.49986,0.0414638,2.50005,0,0,0,0,-1.57771,0.000608306
-1.47818,0.20861,1.63121,-1.49988,0.0376943,2.50004,0,0,0,0,-1.57708,0.000597163
-1.47818,0.20861,1.63121,-1.4999,0.0339259,2.50003,0,0,0,0,-1.57645,0.000580031
-1.47818,0.20861,1.63121,-1.49992,0.030156,2.50003,0,0,0,0,-1.57582,0.00056656
-1.47882,0.197368,1.63104,-1.49994,0.0263872,2.50002,0,0,0,0,-1.57519,0.000538247
-1.47921,0.189858,1.63093,-1.49996,0.0226184,2.50001,0,0,0,0,-1.57457,0.000522889
-1.47921,0.189858,1.63093,-1.49997,0.0188493,2.50001,0,0,0,0,-1.57394,0.000515559
-1.47976,0.178566,1.63079,-1.49998,0.0150802,2.50001,0,0,0,0,-1.57331,0.000491539
-1.47976,0.178566,1.63079,-1.49999,0.0113095,2.5,0,0,0,0,-1.57268,0.000483908
-1.4801,0.171029,1.63072,-1.5,0.00754016,2.5,0,0,0,0,-1.57205,0.000457679
-1.4801,0.171029,1.63072,-1.5,0.00376936,2.5,0,0,0,0,-1.57142,0.000433885
-1.4801,0.171029,1.63072,-1.5,-3.57746e-08,2.5,0,0,0,0,-1.5708,0.000421718
-1.48059,0.159676,1.63067,-1.5,-0.00376943,2.5,0,0,0,0,-1.57017,0.000403628
-1.48059,0.159676,1.63067,-1.5,-0.00754023,2.5,0,0,0,0,-1.56954,0.000375926
-1.48091,0.15209,1.63069,-1.49999,-0.0113096,2.5,0,0,0,0,-1.56891,0.000365555
-1.48091,0.15209,1.63069,-1.49998,-0.0150802,2.50001,0,0,0,0,-1.56828,0.000343472
-1.48091,0.15209,1.63069,-1.49997,-0.0188494,2.50001,0,0,0,0,-1.56765,0.000318175
-1.48136,0.140694,1.63075,-1.49996,-0.0226184,2.50001,0,0,0,0,-1.56703,0.000318175
-1.48136,0.140694,1.63075,-1.49994,-0.0263873,2.50002,0,0,0,0,-1.5664,0.000307248
-1.48136,0.140694,1.63075,-1.49992,-0.030156,2.50003,0,0,0,0,-1.56577,0.000277243
-1.48136,0.140694,1.63075,-1.4999,-0.033926,2.50003,0,0,0,0,-1.56514,0.000277243
-1.48165,0.133088,1.63083,-1.49988,-0.0376943,2.50004,0,0,0,0,-1.56451,0.000266643
