x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.607894,-0.283361,2.17878,-0.626727,-0.237461,2.17164,0,0,0,0,-4.04594,-0.000845589
-0.607894,-0.283361,2.17878,-0.627538,-0.236426,2.17139,0,0,0,0,-4.04682,-0.000850404
-0.607894,-0.283361,2.17878,-0.628349,-0.235391,2.17114,0,0,0,0,-4.0477,-0.000853371
-0.610512,-0.280557,2.17808,-0.629157,-0.234355,2.17089,0,0,0,0,-4.04855,-0.000858244
-0.610512,-0.280557,2.17808,-0.629966,-0.233319,2.17064,0,0,0,0,-4.0494,-0.000858244
-0.610512,-0.280557,2.17808,-0.630773,-0.232282,2.17039,0,0,0,0,-4.05026,-0.000861417
-0.612223,-0.278672,2.17761,-0.631579,-0.231245,2.17014,0,0,0,0,-4.05113,-0.000872315
-0.612223,-0.278672,2.17761,-0.632385,-0.230207,2.16989,0,0,0,0,-4.052,-0.000866736
-0.614723,-0.275819,2.17693,-0.633189,-0.229167,2.16964,0,0,0,0,-4.05288,-0.000866504
-0.614723,-0.275819,2.17693,-0.633992,-0.228128,2.16939,0,0,0,0,-4.05376,-0.000864776
-0.614723,-0.275819,2.17693,-0.634794,-0.227089,2.16914,0,0,0,0,-4.05463,-0.000858264
-0.616367,-0.27389,2.17649,-0.635595,-0.226048,2.16889,0,0,0,0,-4.0555,-0.000856601
-0.616367,-0.27389,2.17649,-0.636396,-0.225007,2.16864,0,0,0,0,-4.05637,-0.000855592
-0.618747,-0.270984,2.17586,-0.637195,-0.223966,2.16839,0,0,0,0,-4.0572,-0.000858153
-0.618747,-0.270984,2.17586,-0.637993,-0.222924,2.16814,0,0,0,0,-4.05803,-0.000858496
-0.618747,-0.270984,2.17586,-0.63879,-0.221881,2.16789,0,0,0,0,-4.05889,-0.00085566
-0.620307,-0.269003,2.17544,-0.639586,-0.220838,2.16764,0,0,0,0,-4.05979,-0.000858078
-0.620307,-0.269003,2.17544,-0.640382,-0.219794,2.16739,0,0,0,0,-4.06068,-0.000854439
-0.621844,-0.266988,2.17502,-0.641176,-0.21875,2.16714,0,0,0,0,-4.06155,-0.000844654
-0.621844,-0.266988,2.17502,-0.641969,-0.217705,2.16689,0,0,0,0,-4.06242,-0.000840785
-0.621844,-0.266988,2.17502,-0.642761,-0.21666,2.16664,0,0,0,0,-4.06328,-0.000842166
-0.624116,-0.263888,2.17438,-0.643552,-0.215614,2.16639,0,0,0,0,-4.06414,-0.000842938
-0.624116,-0.263888,2.17438,-0.644343,-0.214568,2.16614,0,0,0,0,-4.06499,-0.000851001
-0.626363,-0.260698,2.17373,-0.645131,-0.213521,2.16589,0,0,0,0,-4.06586,-0.000855819
-0.626363,-0.260698,2.17373,-0.64592,-0.212473,2.16564,0,0,0,0,-4.06672,-0.00085617
-0.626363,-0.260698,2.17373,-0.646707,-0.211425,2.16539,0,0,0,0,-4.06757,-0.000852424
-0.627843,-0.258521,2.17326,-0.647492,-0.210377,2.16514,0,0,0,0,-4.0684,-0.000849835
-0.627843,-0.258521,2.17326,-0.648278,-0.209328,2.16489,0,0,0,0,-4.06924,-0.000849666
-0.627843,-0.258521,2.17326,-0.649061,-0.208279,2.16465,0,0,0,0,-4.07013,-0.000860442
-0.630046,-0.255209,2.17254,-0.649845,-0.207229,2.1644,0,0,0,0,-4.07103,-0.000862844
-0.630046,-0.255209,2.17254,-0.650626,-0.206178,2.16415,0,0,0,0,-4.07191,-0.000862332
-0.631493,-0.252971,2.17202,-0.651407,-0.205127,2.1639,0,0,0,0,-4.07277,-0.000864386
-0.631493,-0.252971,2.17202,-0.652188,-0.204076,2.16365,0,0,0,0,-4.07363,-0.000860349
-0.631493,-0.252971,2.17202,-0.652966,-0.203023,2.1634,0,0,0,0,-4.07448,-0.000864099
-0.63363,-0.249579,2.17118,-0.653744,-0.201971,2.16315,0,0,0,0,-4.07534,-0.000861372
-0.63363,-0.249579,2.17118,-0.654521,-0.200918,2.1629,0,0,0,0,-4.07619,-0.00086127
-0.635046,-0.24729,2.1706,-0.655296,-0.199864,2.16265,0,0,0,0,-4.07702,-0.00085617
-0.635046,-0.24729,2.1706,-0.656072,-0.19881,2.1624,0,0,0,0,-4.07786,-0.000854841
-0.635046,-0.24729,2.1706,-0.656845,-0.197756,2.16215,0,0,0,0,-4.07875,-0.000852523
-0.637136,-0.243839,2.16971,-0.657618,-0.196701,2.1619,0,0,0,0,-4.07963,-0.000852764
-0.637136,-0.243839,2.16971,-0.658389,-0.195645,2.16165,0,0,0,0,-4.08051,-0.000851156
-0.638509,-0.241503,2.16911,-0.65916,-0.194589,2.1614,0,0,0,0,-4.08136,-0.000846635
-0.638509,-0.241503,2.16911,-0.65993,-0.193533,2.16115,0,0,0,0,-4.08222,-0.000833546
-0.638509,-0.241503,2.16911,-0.660698,-0.192476,2.1609,0,0,0,0,-4.08308,-0.000833546
-0.63986,-0.239138,2.16851,-0.661465,-0.191418,2.16066,0,0,0,0,-4.08394,-0.000823333
-0.63986,-0.239138,2.16851,-0.662232,-0.19036,2.16041,0,0,0,0,-4.08479,-0.00081936
-0.641868,-0.23554,2.16759,-0.662997,-0.189302,2.16016,0,0,0,0,-4.08562,-0.000813786
-0.641868,-0.23554,2.16759,-0.663762,-0.188244,2.15991,0,0,0,0,-4.08645,-0.000813786
-0.641868,-0.23554,2.16759,-0.664524,-0.187184,2.15966,0,0,0,0,-4.08734,-0.000799296
-0.643864,-0.231894,2.16664,-0.665287,-0.186124,2.15941,0,0,0,0,-4.08823,-0.000789607
-0.643864,-0.231894,2.16664,-0.666048,-0.185064,2.15916,0,0,0,0,-4.0891,-0.000786638
-0.643864,-0.231894,2.16664,-0.666808,-0.184003,2.15891,0,0,0,0,-4.08996,-0.000772376
-0.645191,-0.22944,2.16599,-0.667568,-0.182943,2.15866,0,0,0,0,-4.09082,-0.00075696
-0.645191,-0.22944,2.16599,-0.668325,-0.181881,2.15841,0,0,0,0,-4.09168,-0.000754657
-0.646525,-0.226979,2.16533,-0.669082,-0.180819,2.15817,0,0,0,0,-4.09254,-0.000745434
-0.646525,-0.226979,2.16533,-0.669838,-0.179756,2.15792,0,0,0,0,-4.09339,-0.000727943
-0.646525,-0.226979,2.16533,-0.670592,-0.178694,2.15767,0,0,0,0,-4.09422,-0.000723163
-0.648537,-0.223271,2.16435,-0.671347,-0.177631,2.15742,0,0,0,0,-4.09505,-0.000708041
-0.648537,-0.223271,2.16435,-0.672099,-0.176566,2.15717,0,0,0,0,-4.09593,-0.000702114
-0.648537,-0.223271,2.16435,-0.672851,-0.175502,2.15692,0,0,0,0,-4.09682,-0.000696385
-0.650531,-0.219559,2.16333,-0.673602,-0.174437,2.15667,0,0,0,0,-4.09769,-0.000690724
-0.650531,-0.219559,2.16333,-0.674351,-0.173372,2.15642,0,0,0,0,-4.09855,-0.000685708
-0.65187,-0.217064,2.16266,-0.6751,-0.172307,2.15618,0,0,0,0,-4.0994,-0.000677003
-0.65187,-0.217064,2.16266,-0.675847,-0.171241,2.15593,0,0,0,0,-4.10026,-0.000665225
-0.65187,-0.217064,2.16266,-0.676593,-0.170174,2.15568,0,0,0,0,-4.10112,-0.000660709
-0.65386,-0.213342,2.1616,-0.677338,-0.169107,2.15543,0,0,0,0,-4.10196,-0.00063883
-0.655211,-0.210856,2.16089,-0.678082,-0.168041,2.15518,0,0,0,0,-4.10279,-0.000630556
-0.655211,-0.210856,2.16089,-0.678826,-0.166973,2.15493,0,0,0,0,-4.10362,-0.000626119
-0.655211,-0.210856,2.16089,-0.679567,-0.165905,2.15468,0,0,0,0,-4.1045,-0.000621674
-0.65727,-0.207116,2.15978,-0.680309,-0.164837,2.15444,0,0,0,0,-4.10539,-0.000611323
-0.65727,-0.207116,2.15978,-0.681049,-0.163768,2.15419,0,0,0,0,-4.10626,-0.000607343
-0.658643,-0.204624,2.159,-0.681787,-0.162698,2.15394,0,0,0,0,-4.10712,-0.000594076
-0.658643,-0.204624,2.159,-0.682526,-0.161629,2.15369,0,0,0,0,-4.10797,-0.000572048
-0.658643,-0.204624,2.159,-0.683262,-0.160558,2.15344,0,0,0,0,-4.10883,-0.000557717
-0.660713,-0.200873,2.15786,-0.683998,-0.159488,2.15319,0,0,0,0,-4.10968,-0.000544858
-0.660713,-0.200873,2.15786,-0.684732,-0.158417,2.15295,0,0,0,0,-4.11052,-0.00053313
-0.660713,-0.200873,2.15786,-0.685465,-0.157346,2.1527,0,0,0,0,-4.11135,-0.00053313
-0.662096,-0.19837,2.15706,-0.686198,-0.156275,2.15245,0,0,0,0,-4.11219,-0.000506818
-0.662096,-0.19837,2.15706,-0.686929,-0.155203,2.1522,0,0,0,0,-4.11309,-0.000501686
-0.664158,-0.194623,2.15587,-0.687659,-0.15413,2.15195,0,0,0,0,-4.114,-0.000477821
-0.664158,-0.194623,2.15587,-0.688388,-0.153057,2.15171,0,0,0,0,-4.11486,-0.000477821
-0.664158,-0.194623,2.15587,-0.689116,-0.151984,2.15146,0,0,0,0,-4.11568,-0.000464888
-0.665536,-0.192122,2.1551,-0.689844,-0.150911,2.15121,0,0,0,0,-4.1165,-0.000442449
-0.665536,-0.192122,2.1551,-0.690569,-0.149837,2.15096,0,0,0,0,-4.11735,-0.000442449
-0.667592,-0.188397,2.15391,-0.691294,-0.148763,2.15071,0,0,0,0,-4.1182,-0.000416248
-0.667592,-0.188397,2.15391,-0.692017,-0.147689,2.15047,0,0,0,0,-4.11907,-0.000416248
-0.667592,-0.188397,2.15391,-0.692739,-0.146613,2.15022,0,0,0,0,-4.11998,-0.000406864
-0.668954,-0.185906,2.15313,-0.693462,-0.145538,2.14997,0,0,0,0,-4.12088,-0.000402238
-0.668954,-0.185906,2.15313,-0.694181,-0.144462,2.14972,0,0,0,0,-4.1217,-0.00037061
-0.670988,-0.182161,2.152,-0.694901,-0.143386,2.14947,0,0,0,0,-4.12253,-0.000350266
-0.670988,-0.182161,2.152,-0.695619,-0.142309,2.14923,0,0,0,0,-4.12338,-0.000336872
-0.672313,-0.179652,2.15125,-0.696336,-0.141233,2.14898,0,0,0,0,-4.12427,-0.000328449
-0.672313,-0.179652,2.15125,-0.697053,-0.140156,2.14873,0,0,0,0,-4.12517,-0.000321961
-0.674329,-0.175879,2.15014,-0.697767,-0.139078,2.14848,0,0,0,0,-4.12595,-0.000301005
-0.674329,-0.175879,2.15014,-0.698481,-0.138001,2.14824,0,0,0,0,-4.12673,-0.000294038
-0.674329,-0.175879,2.15014,-0.699193,-0.136923,2.14799,0,0,0,0,-4.12758,-0.000278055
-0.67567,-0.173339,2.14942,-0.699905,-0.135844,2.14774,0,0,0,0,-4.12851,-0.000272315
-0.67567,-0.173339,2.14942,-0.700616,-0.134765,2.14749,0,0,0,0,-4.12944,-0.000255081
-0.67771,-0.169504,2.14843,-0.701325,-0.133686,2.14725,0,0,0,0,-4.13029,-0.000236524
-0.67771,-0.169504,2.14843,-0.702033,-0.132607,2.147,0,0,0,0,-4.13115,-0.000230051
-0.67771,-0.169504,2.14843,-0.70274,-0.131526,2.14675,0,0,0,0,-4.13199,-0.000223806
-0.679088,-0.166924,2.14783,-0.703446,-0.130446,2.1465,0,0,0,0,-4.13282,-0.000204238
-0.679088,-0.166924,2.14783,-0.704152,-0.129366,2.14626,0,0,0,0,-4.13366,-0.000199901
-0.679088,-0.166924,2.14783,-0.704855,-0.128285,2.14601,0,0,0,0,-4.13448,-0.000188908
-0.681141,-0.163008,2.14697,-0.705558,-0.127204,2.14576,0,0,0,0,-4.1353,-0.000185877
-0.681141,-0.163008,2.14697,-0.706259,-0.126123,2.14551,0,0,0,0,-4.13617,-0.00017924
-0.682514,-0.160382,2.14644,-0.70696,-0.125041,2.14527,0,0,0,0,-4.13709,-0.000176448
-0.682514,-0.160382,2.14644,-0.70766,-0.123959,2.14502,0,0,0,0,-4.13801,-0.000167467
-0.682514,-0.160382,2.14644,-0.708357,-0.122877,2.14477,0,0,0,0,-4.13886,-0.00016433
-0.684578,-0.156389,2.14565,-0.709054,-0.121794,2.14453,0,0,0,0,-4.13971,-0.000150887
-0.684578,-0.156389,2.14565,-0.709751,-0.120711,2.14428,0,0,0,0,-4.14056,-0.000147789
-0.685956,-0.153717,2.14513,-0.710445,-0.119628,2.14403,0,0,0,0,-4.1414,-0.000143447
-0.685956,-0.153717,2.14513,-0.71114,-0.118544,2.14379,0,0,0,0,-4.14224,-0.000142936
-0.685956,-0.153717,2.14513,-0.711831,-0.11746,2.14354,0,0,0,0,-4.14308,-0.000133705
-0.687334,-0.151034,2.14461,-0.712523,-0.116377,2.14329,0,0,0,0,-4.14391,-0.000127677
-0.687334,-0.151034,2.14461,-0.713213,-0.115292,2.14305,0,0,0,0,-4.14477,-0.00011899
-0.687334,-0.151034,2.14461,-0.713903,-0.114207,2.1428,0,0,0,0,-4.14565,-0.00011899
-0.689415,-0.146994,2.14386,-0.714592,-0.113123,2.14255,0,0,0,0,-4.14654,-0.000117296
-0.689415,-0.146994,2.14386,-0.715278,-0.112037,2.14231,0,0,0,0,-4.14742,-0.000115596
-0.691524,-0.142939,2.14311,-0.715964,-0.110952,2.14206,0,0,0,0,-4.1483,-0.000111992
-0.691524,-0.142939,2.14311,-0.716649,-0.109866,2.14181,0,0,0,0,-4.14917,-0.000106596
-0.691524,-0.142939,2.14311,-0.717332,-0.10878,2.14157,0,0,0,0,-4.15002,-0.00010723
-0.692953,-0.140224,2.14258,-0.718015,-0.107693,2.14132,0,0,0,0,-4.15087,-0.000109467
-0.692953,-0.140224,2.14258,-0.718696,-0.106607,2.14107,0,0,0,0,-4.15167,-0.000108531
-0.69513,-0.136136,2.14181,-0.719376,-0.10552,2.14083,0,0,0,0,-4.15246,-0.00011215
-0.69513,-0.136136,2.14181,-0.720055,-0.104433,2.14058,0,0,0,0,-4.15332,-0.000108499
-0.69513,-0.136136,2.14181,-0.720733,-0.103345,2.14033,0,0,0,0,-4.15425,-0.000109442
-0.696598,-0.133408,2.14131,-0.72141,-0.102258,2.14009,0,0,0,0,-4.15519,-9.93964e-05
-0.696598,-0.133408,2.14131,-0.722085,-0.10117,2.13984,0,0,0,0,-4.15604,-9.65048e-05
-0.698844,-0.129296,2.1406,-0.72276,-0.100082,2.13959,0,0,0,0,-4.1569,-9.69547e-05
-0.698844,-0.129296,2.1406,-0.723433,-0.0989932,2.13935,0,0,0,0,-4.15774,-9.67765e-05
-0.698844,-0.129296,2.1406,-0.724105,-0.0979047,2.1391,0,0,0,0,-4.15857,-9.68013e-05
-0.700361,-0.126554,2.14014,-0.724777,-0.0968159,2.13886,0,0,0,0,-4.1594,-0.00010345
-0.700361,-0.126554,2.14014,-0.725446,-0.0957268,2.13861,0,0,0,0,-4.16025,-0.000109712
-0.702673,-0.122405,2.13951,-0.726115,-0.0946376,2.13836,0,0,0,0,-4.1611,-0.000100789
-0.702673,-0.122405,2.13951,-0.726783,-0.0935484,2.13812,0,0,0,0,-4.16196,-9.91043e-05
-0.702673,-0.122405,2.13951,-0.727449,-0.092458,2.13787,0,0,0,0,-4.16284,-0.000115841
-0.70423,-0.119614,2.13906,-0.728115,-0.0913684,2.13763,0,0,0,0,-4.16371,-0.000122495
-0.70423,-0.119614,2.13906,-0.728779,-0.0902778,2.13738,0,0,0,0,-4.16459,-0.000131551
-0.705799,-0.116798,2.13862,-0.729442,-0.0891872,2.13713,0,0,0,0,-4.16548,-0.000140418
-0.705799,-0.116798,2.13862,-0.730104,-0.0880964,2.13689,0,0,0,0,-4.16635,-0.000142891
-0.705799,-0.116798,2.13862,-0.730764,-0.0870056,2.13664,0,0,0,0,-4.16722,-0.000149693
-0.708175,-0.112552,2.13799,-0.731425,-0.0859142,2.1364,0,0,0,0,-4.16809,-0.00016046
-0.708175,-0.112552,2.13799,-0.732082,-0.0848231,2.13615,0,0,0,0,-4.16888,-0.000170709
-0.708175,-0.112552,2.13799,-0.73274,-0.0837318,2.13591,0,0,0,0,-4.16966,-0.000169125
-0.710562,-0.108295,2.13737,-0.733396,-0.0826403,2.13566,0,0,0,0,-4.17052,-0.000176573
-0.712151,-0.105453,2.13696,-0.734051,-0.0815478,2.13542,0,0,0,0,-4.17146,-0.000185971
-0.712151,-0.105453,2.13696,-0.734705,-0.080456,2.13517,0,0,0,0,-4.17239,-0.000197587
-0.714544,-0.10119,2.13634,-0.735357,-0.0793634,2.13493,0,0,0,0,-4.17326,-0.00020652
-0.714544,-0.10119,2.13634,-0.736009,-0.0782707,2.13468,0,0,0,0,-4.17412,-0.000217003
-0.716144,-0.0983597,2.13596,-0.736659,-0.077178,2.13443,0,0,0,0,-4.17495,-0.000217551
-0.716144,-0.0983597,2.13596,-0.737308,-0.0760854,2.13419,0,0,0,0,-4.17574,-0.000228828
-0.716144,-0.0983597,2.13596,-0.737957,-0.0749922,2.13394,0,0,0,0,-4.17653,-0.00024494
-0.718481,-0.0940799,2.13544,-0.738603,-0.073899,2.1337,0,0,0,0,-4.17745,-0.000255331
-0.718481,-0.0940799,2.13544,-0.739249,-0.0728054,2.13345,0,0,0,0,-4.17839,-0.00026784
-0.720037,-0.0912198,2.13511,-0.739893,-0.0717119,2.13321,0,0,0,0,-4.17927,-0.000285592
-0.720037,-0.0912198,2.13511,-0.740536,-0.0706175,2.13296,0,0,0,0,-4.18011,-0.00029667
-0.720037,-0.0912198,2.13511,-0.741179,-0.0695238,2.13272,0,0,0,0,-4.18095,-0.000326512
-0.722368,-0.086922,2.13462,-0.74182,-0.0684294,2.13247,0,0,0,0,-4.18185,-0.000326512
-0.722368,-0.086922,2.13462,-0.74246,-0.0673349,2.13223,0,0,0,0,-4.18274,-0.000358116
-0.723934,-0.0840629,2.1343,-0.743098,-0.0662404,2.13198,0,0,0,0,-4.1836,-0.000372632
-0.723934,-0.0840629,2.1343,-0.743735,-0.0651461,2.13174,0,0,0,0,-4.18442,-0.000398882
-0.726299,-0.0797858,2.13384,-0.744373,-0.0640512,2.13149,0,0,0,0,-4.18524,-0.00040557
-0.726299,-0.0797858,2.13384,-0.745007,-0.0629562,2.13125,0,0,0,0,-4.18612,-0.000423059
-0.726299,-0.0797858,2.13384,-0.745641,-0.0618609,2.13101,0,0,0,0,-4.187,-0.000438669
-0.727906,-0.0769321,2.1335,-0.746274,-0.0607655,2.13076,0,0,0,0,-4.18789,-0.0004619
-0.727906,-0.0769321,2.1335,-0.746905,-0.0596698,2.13052,0,0,0,0,-4.18878,-0.000471038
-0.730334,-0.0726903,2.13301,-0.747536,-0.0585745,2.13027,0,0,0,0,-4.18966,-0.000509863
-0.730334,-0.0726903,2.13301,-0.748165,-0.0574785,2.13003,0,0,0,0,-4.19051,-0.000538287
-0.730334,-0.0726903,2.13301,-0.748793,-0.0563825,2.12978,0,0,0,0,-4.19135,-0.000556562
-0.731976,-0.0698821,2.13268,-0.74942,-0.0552864,2.12954,0,0,0,0,-4.1922,-0.000567067
-0.731976,-0.0698821,2.13268,-0.750045,-0.0541907,2.12929,0,0,0,0,-4.19306,-0.000598269
-0.734479,-0.0656858,2.13215,-0.750671,-0.0530942,2.12905,0,0,0,0,-4.19391,-0.000622756
-0.734479,-0.0656858,2.13215,-0.751293,-0.0519979,2.12881,0,0,0,0,-4.19482,-0.000641875
-0.734479,-0.0656858,2.13215,-0.751915,-0.0509012,2.12856,0,0,0,0,-4.19572,-0.000654571
-0.736158,-0.0629122,2.13178,-0.752536,-0.0498044,2.12832,0,0,0,0,-4.19659,-0.000678959
-0.736158,-0.0629122,2.13178,-0.753156,-0.0487074,2.12807,0,0,0,0,-4.19745,-0.000709661
-0.736158,-0.0629122,2.13178,-0.753775,-0.0476107,2.12783,0,0,0,0,-4.1983,-0.000735892
-0.738746,-0.058788,2.13124,-0.754392,-0.0465134,2.12759,0,0,0,0,-4.19916,-0.000758546
-0.738746,-0.058788,2.13124,-0.755008,-0.0454161,2.12734,0,0,0,0,-4.20003,-0.000782112
-0.740486,-0.0560848,2.13087,-0.755623,-0.0443188,2.1271,0,0,0,0,-4.2009,-0.000808656
-0.740486,-0.0560848,2.13087,-0.756237,-0.0432219,2.12685,0,0,0,0,-4.20178,-0.000841768
-0.740486,-0.0560848,2.13087,-0.75685,-0.0421246,2.12661,0,0,0,0,-4.20266,-0.00085689
-0.743111,-0.0520974,2.1303,-0.757461,-0.0410267,2.12637,0,0,0,0,-4.20352,-0.000889612
-0.743111,-0.0520974,2.1303,-0.758071,-0.0399289,2.12612,0,0,0,0,-4.20438,-0.000913489
-0.744886,-0.0494943,2.12991,-0.75868,-0.038831,2.12588,0,0,0,0,-4.20524,-0.000924025
-0.744886,-0.0494943,2.12991,-0.759288,-0.0377329,2.12564,0,0,0,0,-4.20613,-0.000946011
-0.744886,-0.0494943,2.12991,-0.759895,-0.0366352,2.12539,0,0,0,0,-4.20701,-0.000965914
-0.747561,-0.045649,2.12932,-0.7605,-0.0355369,2.12515,0,0,0,0,-4.20789,-0.000982955
-0.747561,-0.045649,2.12932,-0.761104,-0.0344386,2.12491,0,0,0,0,-4.20878,-0.00100268
-0.749369,-0.0431313,2.12891,-0.761707,-0.0333403,2.12466,0,0,0,0,-4.20964,-0.00103884
-0.749369,-0.0431313,2.12891,-0.762309,-0.0322424,2.12442,0,0,0,0,-4.21048,-0.00105162
-0.749369,-0.0431313,2.12891,-0.76291,-0.0311442,2.12418,0,0,0,0,-4.21132,-0.00108205
-0.752076,-0.0394002,2.12829,-0.763509,-0.0300455,2.12393,0,0,0,0,-4.21221,-0.00110361
-0.752076,-0.0394002,2.12829,-0.764107,-0.0289468,2.12369,0,0,0,0,-4.21309,-0.00110361
-0.753884,-0.0369396,2.12788,-0.764704,-0.027848,2.12345,0,0,0,0,-4.21399,-0.00113921
-0.753884,-0.0369396,2.12788,-0.7653,-0.0267495,2.1232,0,0,0,0,-4.21489,-0.00113921
-0.753884,-0.0369396,2.12788,-0.765895,-0.0256506,2.12296,0,0,0,0,-4.2158,-0.00116143
-0.7566,-0.0332775,2.12721,-0.766488,-0.0245516,2.12272,0,0,0,0,-4.21664,-0.00117423
-0.7566,-0.0332775,2.12721,-0.76708,-0.0234525,2.12248,0,0,0,0,-4.21748,-0.00120364
-0.7566,-0.0332775,2.12721,-0.767671,-0.0223536,2.12223,0,0,0,0,-4.21834,-0.00120364
-0.758405,-0.0308629,2.12674,-0.76826,-0.021255,2.12199,0,0,0,0,-4.21921,-0.00122263
-0.758405,-0.0308629,2.12674,-0.76885,-0.0201561,2.12175,0,0,0,0,-4.22008,-0.00124126
-0.761164,-0.0272661,2.12604,-0.769436,-0.0190568,2.1215,0,0,0,0,-4.221,-0.0012592
-0.761164,-0.0272661,2.12604,-0.770022,-0.0179575,2.12126,0,0,0,0,-4.22192,-0.00127662
-0.761164,-0.0272661,2.12604,-0.770607,-0.0168582,2.12102,0,0,0,0,-4.22281,-0.00129052
-0.763007,-0.0248947,2.12556,-0.771191,-0.0157591,2.12078,0,0,0,0,-4.22365,-0.00130826
-0.763007,-0.0248947,2.12556,-0.771774,-0.0146597,2.12054,0,0,0,0,-4.22449,-0.00132125
-0.765777,-0.0213769,2.12483,-0.772354,-0.0135602,2.12029,0,0,0,0,-4.2254,-0.00134576
-0.765777,-0.0213769,2.12483,-0.772935,-0.0124607,2.12005,0,0,0,0,-4.22632,-0.00135204
-0.767632,-0.0190682,2.12432,-0.773513,-0.0113616,2.11981,0,0,0,0,-4.22719,-0.00138434
-0.767632,-0.0190682,2.12432,-0.77409,-0.0102623,2.11957,0,0,0,0,-4.22803,-0.0014
-0.767632,-0.0190682,2.12432,-0.774668,-0.00916304,2.11932,0,0,0,0,-4.22886,-0.00140896
-0.770398,-0.0156473,2.12354,-0.775242,-0.00806342,2.11908,0,0,0,0,-4.22976,-0.00141182
-0.770398,-0.0156473,2.12354,-0.775816,-0.0069638,2.11884,0,0,0,0,-4.23066,-0.00143061
-0.77224,-0.0133946,2.123,-0.776389,-0.00586415,2.1186,0,0,0,0,-4.23156,-0.00143313
-0.77224,-0.0133946,2.123,-0.77696,-0.00476483,2.11836,0,0,0,0,-4.23246,-0.00144125
-0.77224,-0.0133946,2.123,-0.777531,-0.00366517,2.11811,0,0,0,0,-4.23336,-0.00146232
-0.774995,-0.0100517,2.12219,-0.778099,-0.00256548,2.11787,0,0,0,0,-4.23423,-0.00146964
-0.774995,-0.0100517,2.12219,-0.778667,-0.00146579,2.11763,0,0,0,0,-4.2351,-0.00147521
-0.77682,-0.00784755,2.12166,-0.779234,-0.000366442,2.11739,0,0,0,0,-4.23599,-0.00148631
-0.77682,-0.00784755,2.12166,-0.779799,0.000733584,2.11715,0,0,0,0,-4.2369,-0.00149691
-0.77682,-0.00784755,2.12166,-0.780364,0.00183294,2.11691,0,0,0,0,-4.2378,-0.00149691
-0.779553,-0.00455203,2.12086,-0.780925,0.00293235,2.11666,0,0,0,0,-4.23864,-0.0015017
-0.779553,-0.00455203,2.12086,-0.781487,0.00403143,2.11642,0,0,0,0,-4.23948,-0.00150615
-0.779553,-0.00455203,2.12086,-0.782048,0.0051313,2.11618,0,0,0,0,-4.24035,-0.00151179
-0.781349,-0.00238181,2.12034,-0.782606,0.00623061,2.11594,0,0,0,0,-4.24126,-0.00152257
-0.781349,-0.00238181,2.12034,-0.783165,0.00733026,2.1157,0,0,0,0,-4.24217,-0.00153931
-0.783997,0.000876901,2.11954,-0.783721,0.00842987,2.11546,0,0,0,0,-4.24308,-0.00155262
-0.783997,0.000876901,2.11954,-0.784277,0.00952948,2.11522,0,0,0,0,-4.24399,-0.00155339
-0.783997,0.000876901,2.11954,-0.784831,0.0106287,2.11498,0,0,0,0,-4.24488,-0.00154814
-0.785728,0.003034,2.11899,-0.785384,0.0117286,2.11474,0,0,0,0,-4.24575,-0.00154234
-0.785728,0.003034,2.11899,-0.785936,0.0128278,2.11449,0,0,0,0,-4.24662,-0.00154698
-0.78827,0.00624774,2.11818,-0.786486,0.013927,2.11425,0,0,0,0,-4.24749,-0.00154945
-0.78827,0.00624774,2.11818,-0.787035,0.0150259,2.11401,0,0,0,0,-4.24837,-0.00154789
-0.78827,0.00624774,2.11818,-0.787583,0.0161255,2.11377,0,0,0,0,-4.24927,-0.00154831
-0.789918,0.00837236,2.11764,-0.788129,0.0172245,2.11353,0,0,0,0,-4.25019,-0.00154784
-0.789918,0.00837236,2.11764,-0.788676,0.0183239,2.11329,0,0,0,0,-4.25112,-0.00154185
-0.789918,0.00837236,2.11764,-0.789219,0.0194231,2.11305,0,0,0,0,-4.252,-0.00153764
-0.792351,0.0115184,2.11683,-0.789763,0.0205224,2.11281,0,0,0,0,-4.25287,-0.00152995
-0.792351,0.0115184,2.11683,-0.790304,0.0216212,2.11257,0,0,0,0,-4.25376,-0.00151819
-0.793947,0.0135908,2.11628,-0.790845,0.0227207,2.11233,0,0,0,0,-4.25467,-0.00151067
-0.793947,0.0135908,2.11628,-0.791385,0.0238195,2.11209,0,0,0,0,-4.25558,-0.00150015
-0.793947,0.0135908,2.11628,-0.791922,0.0249182,2.11185,0,0,0,0,-4.25645,-0.0014926
-0.795521,0.0156277,2.11573,-0.792459,0.0260169,2.11161,0,0,0,0,-4.25731,-0.00148333
-0.795521,0.0156277,2.11573,-0.792994,0.0271157,2.11137,0,0,0,0,-4.2582,-0.00146986
-0.797841,0.018626,2.11492,-0.793528,0.0282142,2.11113,0,0,0,0,-4.2591,-0.00145509
-0.797841,0.018626,2.11492,-0.794062,0.029313,2.11089,0,0,0,0,-4.26001,-0.00145184
-0.797841,0.018626,2.11492,-0.794593,0.0304116,2.11065,0,0,0,0,-4.26092,-0.00143653
-0.800115,0.0215361,2.11412,-0.795124,0.0315102,2.11041,0,0,0,0,-4.26183,-0.00141554
-0.800115,0.0215361,2.11412,-0.795653,0.0326084,2.11017,0,0,0,0,-4.26274,-0.00139648
