x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.311306,-0.712997,2.38011,0.266257,-0.695485,2.37409,0,0,0,0,-3.02469,8.79526e-05
0.311306,-0.712997,2.38011,0.265176,-0.695609,2.37389,0,0,0,0,-3.0263,8.50338e-05
0.311306,-0.712997,2.38011,0.264095,-0.695732,2.37368,0,0,0,0,-3.02792,8.14581e-05
0.308092,-0.714348,2.37921,0.263014,-0.695851,2.37348,0,0,0,0,-3.02953,6.98122e-05
0.308092,-0.714348,2.37921,0.261932,-0.695971,2.37327,0,0,0,0,-3.03115,6.14262e-05
0.308092,-0.714348,2.37921,0.26085,-0.696087,2.37307,0,0,0,0,-3.03275,4.95263e-05
0.305913,-0.715261,2.37864,0.259767,-0.696203,2.37286,0,0,0,0,-3.03436,4.5534e-05
0.305913,-0.715261,2.37864,0.258685,-0.696316,2.37266,0,0,0,0,-3.03596,3.22859e-05
0.303745,-0.716131,2.37807,0.257601,-0.696428,2.37245,0,0,0,0,-3.03757,2.35679e-05
0.303745,-0.716131,2.37807,0.256517,-0.696539,2.37224,0,0,0,0,-3.03918,5.99638e-06
0.300481,-0.717454,2.37725,0.255433,-0.696646,2.37204,0,0,0,0,-3.04079,-9.29836e-06
0.300481,-0.717454,2.37725,0.254348,-0.696753,2.37183,0,0,0,0,-3.0424,-1.62637e-05
0.300481,-0.717454,2.37725,0.253263,-0.696858,2.37163,0,0,0,0,-3.04401,-2.7165e-05
0.297225,-0.718708,2.37645,0.252178,-0.696961,2.37142,0,0,0,0,-3.04561,-3.73848e-05
0.297225,-0.718708,2.37645,0.251092,-0.697063,2.37121,0,0,0,0,-3.04721,-4.68916e-05
0.297225,-0.718708,2.37645,0.250005,-0.697162,2.37101,0,0,0,0,-3.04881,-5.83855e-05
0.295061,-0.719498,2.37592,0.248919,-0.69726,2.3708,0,0,0,0,-3.05042,-6.15266e-05
0.295061,-0.719498,2.37592,0.247832,-0.697357,2.37059,0,0,0,0,-3.05202,-7.88393e-05
0.292893,-0.720281,2.37538,0.246744,-0.697451,2.37039,0,0,0,0,-3.05363,-8.28072e-05
0.292893,-0.720281,2.37538,0.245657,-0.697545,2.37018,0,0,0,0,-3.05524,-0.00010191
0.289651,-0.721396,2.37458,0.244568,-0.697635,2.36997,0,0,0,0,-3.05683,-0.000114273
0.289651,-0.721396,2.37458,0.243479,-0.697725,2.36977,0,0,0,0,-3.05843,-0.000114273
0.289651,-0.721396,2.37458,0.242391,-0.697812,2.36956,0,0,0,0,-3.06003,-0.00012587
0.287489,-0.722117,2.37407,0.241301,-0.697898,2.36935,0,0,0,0,-3.06163,-0.000129209
0.287489,-0.722117,2.37407,0.240212,-0.697984,2.36914,0,0,0,0,-3.06323,-0.000144767
0.28425,-0.723132,2.37332,0.239121,-0.698065,2.36894,0,0,0,0,-3.06482,-0.000154092
0.28425,-0.723132,2.37332,0.238031,-0.698146,2.36873,0,0,0,0,-3.06642,-0.000166227
0.28425,-0.723132,2.37332,0.23694,-0.698225,2.36852,0,0,0,0,-3.06802,-0.000175075
0.282087,-0.723782,2.37285,0.235849,-0.698302,2.36831,0,0,0,0,-3.06961,-0.000213526
0.278834,-0.724701,2.3722,0.234757,-0.698379,2.3681,0,0,0,0,-3.07121,-0.000230471
0.278834,-0.724701,2.3722,0.233665,-0.698452,2.3679,0,0,0,0,-3.0728,-0.00024266
0.278834,-0.724701,2.3722,0.232573,-0.698524,2.36769,0,0,0,0,-3.07439,-0.000254398
0.275586,-0.72553,2.37161,0.23148,-0.698595,2.36748,0,0,0,0,-3.07598,-0.000266945
0.275586,-0.72553,2.37161,0.230387,-0.698663,2.36727,0,0,0,0,-3.07758,-0.000265246
0.273428,-0.726029,2.37125,0.229294,-0.698731,2.36706,0,0,0,0,-3.07919,-0.000279195
0.273428,-0.726029,2.37125,0.2282,-0.698795,2.36685,0,0,0,0,-3.08077,-0.000292845
0.273428,-0.726029,2.37125,0.227106,-0.698859,2.36664,0,0,0,0,-3.08236,-0.000309185
0.270191,-0.726662,2.37073,0.226011,-0.698921,2.36644,0,0,0,0,-3.08394,-0.000317744
0.270191,-0.726662,2.37073,0.224916,-0.698981,2.36623,0,0,0,0,-3.08552,-0.000325909
0.26804,-0.727017,2.3704,0.223821,-0.699041,2.36602,0,0,0,0,-3.0871,-0.000334431
0.26804,-0.727017,2.3704,0.222725,-0.699096,2.36581,0,0,0,0,-3.08871,-0.000344995
0.26804,-0.727017,2.3704,0.221629,-0.699151,2.3656,0,0,0,0,-3.09032,-0.00037129
0.264789,-0.727432,2.36993,0.220533,-0.699205,2.36539,0,0,0,0,-3.0919,-0.000384496
0.264789,-0.727432,2.36993,0.219436,-0.699256,2.36518,0,0,0,0,-3.09347,-0.000405789
0.264789,-0.727432,2.36993,0.218339,-0.699307,2.36497,0,0,0,0,-3.09504,-0.000418813
0.262612,-0.727643,2.36962,0.217242,-0.699354,2.36476,0,0,0,0,-3.09663,-0.000425889
0.262612,-0.727643,2.36962,0.216144,-0.6994,2.36455,0,0,0,0,-3.09822,-0.000425889
0.259331,-0.72786,2.36913,0.215046,-0.699445,2.36434,0,0,0,0,-3.09981,-0.00042878
0.259331,-0.72786,2.36913,0.213948,-0.699487,2.36413,0,0,0,0,-3.10138,-0.000443679
0.259331,-0.72786,2.36913,0.212849,-0.69953,2.36392,0,0,0,0,-3.10296,-0.000454075
0.257107,-0.727934,2.36879,0.21175,-0.699568,2.36371,0,0,0,0,-3.10455,-0.000461227
0.257107,-0.727934,2.36879,0.21065,-0.699606,2.3635,0,0,0,0,-3.10613,-0.000469836
0.253793,-0.727967,2.36825,0.209551,-0.699642,2.36329,0,0,0,0,-3.10771,-0.0004744
0.253793,-0.727967,2.36825,0.208451,-0.699676,2.36308,0,0,0,0,-3.10928,-0.000485715
0.253793,-0.727967,2.36825,0.20735,-0.69971,2.36286,0,0,0,0,-3.11085,-0.000496598
0.251591,-0.727937,2.36787,0.206249,-0.699739,2.36265,0,0,0,0,-3.11243,-0.000505675
0.251591,-0.727937,2.36787,0.205149,-0.699769,2.36244,0,0,0,0,-3.11402,-0.00052222
0.249401,-0.727866,2.36749,0.204047,-0.699796,2.36223,0,0,0,0,-3.11559,-0.000533188
0.249401,-0.727866,2.36749,0.202945,-0.699821,2.36202,0,0,0,0,-3.11716,-0.000539176
0.249401,-0.727866,2.36749,0.201844,-0.699847,2.36181,0,0,0,0,-3.11872,-0.000547185
0.246127,-0.727676,2.36686,0.200741,-0.699867,2.3616,0,0,0,0,-3.12031,-0.000547185
0.246127,-0.727676,2.36686,0.199638,-0.699888,2.36138,0,0,0,0,-3.12189,-0.000559832
0.246127,-0.727676,2.36686,0.198535,-0.699907,2.36117,0,0,0,0,-3.12346,-0.000559832
0.24288,-0.727413,2.36619,0.197432,-0.699924,2.36096,0,0,0,0,-3.12503,-0.000568962
0.240728,-0.727195,2.36572,0.196329,-0.69994,2.36075,0,0,0,0,-3.1266,-0.000578432
0.240728,-0.727195,2.36572,0.195225,-0.699952,2.36054,0,0,0,0,-3.12816,-0.000594249
0.240728,-0.727195,2.36572,0.194121,-0.699964,2.36032,0,0,0,0,-3.12973,-0.000612525
0.238586,-0.726933,2.36522,0.193016,-0.699975,2.36011,0,0,0,0,-3.1313,-0.000618904
0.235386,-0.726462,2.36445,0.191911,-0.699982,2.3599,0,0,0,0,-3.13286,-0.000649562
0.235386,-0.726462,2.36445,0.190806,-0.69999,2.35969,0,0,0,0,-3.13443,-0.000649562
0.235386,-0.726462,2.36445,0.1897,-0.699994,2.35947,0,0,0,0,-3.13599,-0.000678221
0.232194,-0.725891,2.36365,0.188595,-0.699998,2.35926,0,0,0,0,-3.13756,-0.000693559
0.232194,-0.725891,2.36365,0.187489,-0.699999,2.35905,0,0,0,0,-3.13912,-0.000702338
0.230091,-0.725443,2.36309,0.186382,-0.699998,2.35883,0,0,0,0,-3.14068,-0.000723067
0.230091,-0.725443,2.36309,0.185276,-0.699998,2.35862,0,0,0,0,-3.14224,-0.000737772
0.226962,-0.724703,2.36232,0.184169,-0.699993,2.35841,0,0,0,0,-3.1438,-0.000773544
0.226962,-0.724703,2.36232,0.183062,-0.699988,2.35819,0,0,0,0,-3.14536,-0.000797299
0.226962,-0.724703,2.36232,0.181954,-0.69998,2.35798,0,0,0,0,-3.14692,-0.000817778
0.224901,-0.724161,2.36182,0.180847,-0.699971,2.35777,0,0,0,0,-3.14848,-0.00083193
0.224901,-0.724161,2.36182,0.179739,-0.699962,2.35755,0,0,0,0,-3.15005,-0.000851386
0.221865,-0.723261,2.36105,0.17863,-0.699948,2.35734,0,0,0,0,-3.1516,-0.00087241
0.221865,-0.723261,2.36105,0.177522,-0.699934,2.35712,0,0,0,0,-3.15314,-0.000890858
0.221865,-0.723261,2.36105,0.176413,-0.699918,2.35691,0,0,0,0,-3.1547,-0.000896827
0.219864,-0.722616,2.36053,0.175304,-0.6999,2.3567,0,0,0,0,-3.15626,-0.000910689
0.219864,-0.722616,2.36053,0.174194,-0.699882,2.35648,0,0,0,0,-3.15782,-0.000934924
0.217908,-0.721932,2.35999,0.173084,-0.69986,2.35627,0,0,0,0,-3.15937,-0.000942196
0.217908,-0.721932,2.35999,0.171975,-0.699838,2.35605,0,0,0,0,-3.16092,-0.000967729
0.217908,-0.721932,2.35999,0.170864,-0.699813,2.35584,0,0,0,0,-3.16247,-0.000987817
0.214986,-0.720866,2.35918,0.169754,-0.699787,2.35562,0,0,0,0,-3.16401,-0.00100423
0.214986,-0.720866,2.35918,0.168643,-0.69976,2.35541,0,0,0,0,-3.16555,-0.00103139
0.213065,-0.720121,2.35862,0.167532,-0.699729,2.35519,0,0,0,0,-3.1671,-0.00103767
0.213065,-0.720121,2.35862,0.16642,-0.699698,2.35498,0,0,0,0,-3.16866,-0.00103767
0.210199,-0.718976,2.35779,0.165309,-0.699665,2.35476,0,0,0,0,-3.17021,-0.00109089
0.210199,-0.718976,2.35779,0.164197,-0.69963,2.35455,0,0,0,0,-3.17175,-0.00110718
0.210199,-0.718976,2.35779,0.163085,-0.699595,2.35433,0,0,0,0,-3.17329,-0.00112064
0.207357,-0.717808,2.35697,0.161973,-0.699555,2.35412,0,0,0,0,-3.17484,-0.00114779
0.207357,-0.717808,2.35697,0.16086,-0.699515,2.3539,0,0,0,0,-3.17638,-0.00116963
0.205473,-0.71704,2.35641,0.159747,-0.699474,2.35368,0,0,0,0,-3.17792,-0.00118762
0.205473,-0.71704,2.35641,0.158634,-0.69943,2.35347,0,0,0,0,-3.17945,-0.00120546
0.205473,-0.71704,2.35641,0.157521,-0.699386,2.35325,0,0,0,0,-3.18098,-0.00121546
0.203591,-0.716255,2.35584,0.156407,-0.699338,2.35304,0,0,0,0,-3.18253,-0.00123608
0.200777,-0.715079,2.35493,0.155293,-0.69929,2.35282,0,0,0,0,-3.18407,-0.00126203
0.200777,-0.715079,2.35493,0.154179,-0.699239,2.3526,0,0,0,0,-3.18562,-0.00127984
0.200777,-0.715079,2.35493,0.153064,-0.699187,2.35239,0,0,0,0,-3.18715,-0.00129372
0.197972,-0.713896,2.354,0.15195,-0.699134,2.35217,0,0,0,0,-3.18869,-0.00130963
0.197972,-0.713896,2.354,0.150835,-0.699077,2.35195,0,0,0,0,-3.19021,-0.00133045
0.196101,-0.713097,2.35338,0.14972,-0.699021,2.35174,0,0,0,0,-3.19174,-0.00135578
0.196101,-0.713097,2.35338,0.148605,-0.698961,2.35152,0,0,0,0,-3.19327,-0.0013782
0.196101,-0.713097,2.35338,0.147489,-0.6989,2.3513,0,0,0,0,-3.19481,-0.00139227
0.194205,-0.712307,2.35278,0.146374,-0.698839,2.35109,0,0,0,0,-3.19635,-0.00141176
0.194205,-0.712307,2.35278,0.145257,-0.698774,2.35087,0,0,0,0,-3.19788,-0.00143052
0.194205,-0.712307,2.35278,0.144141,-0.698708,2.35065,0,0,0,0,-3.1994,-0.00145179
0.191343,-0.711113,2.35192,0.143025,-0.698641,2.35044,0,0,0,0,-3.20092,-0.00147326
0.191343,-0.711113,2.35192,0.141908,-0.698571,2.35022,0,0,0,0,-3.20245,-0.00150012
0.188445,-0.709919,2.3511,0.140791,-0.698501,2.35,0,0,0,0,-3.20398,-0.00151981
0.188445,-0.709919,2.3511,0.139674,-0.698427,2.34978,0,0,0,0,-3.2055,-0.00154194
0.188445,-0.709919,2.3511,0.138556,-0.698353,2.34956,0,0,0,0,-3.20703,-0.0015526
0.186456,-0.709137,2.35061,0.137439,-0.698277,2.34935,0,0,0,0,-3.20855,-0.00156861
0.186456,-0.709137,2.35061,0.136321,-0.698199,2.34913,0,0,0,0,-3.21006,-0.00158154
0.183469,-0.707946,2.34994,0.135203,-0.69812,2.34891,0,0,0,0,-3.21157,-0.00160706
0.183469,-0.707946,2.34994,0.134085,-0.698038,2.34869,0,0,0,0,-3.2131,-0.00161993
0.183469,-0.707946,2.34994,0.132966,-0.697955,2.34847,0,0,0,0,-3.21464,-0.00162848
0.181433,-0.707166,2.34954,0.131848,-0.69787,2.34826,0,0,0,0,-3.21616,-0.00164508
0.181433,-0.707166,2.34954,0.130729,-0.697783,2.34804,0,0,0,0,-3.21766,-0.00165915
0.179397,-0.706381,2.34917,0.12961,-0.697696,2.34782,0,0,0,0,-3.21917,-0.00166501
0.179397,-0.706381,2.34917,0.12849,-0.697605,2.3476,0,0,0,0,-3.22068,-0.00166501
0.179397,-0.706381,2.34917,0.127371,-0.697513,2.34738,0,0,0,0,-3.2222,-0.00167169
0.176227,-0.70522,2.34865,0.126251,-0.69742,2.34716,0,0,0,0,-3.22372,-0.00167306
0.176227,-0.70522,2.34865,0.125131,-0.697324,2.34694,0,0,0,0,-3.22524,-0.00169135
0.176227,-0.70522,2.34865,0.124011,-0.697229,2.34672,0,0,0,0,-3.22676,-0.00170344
0.173004,-0.704079,2.34817,0.122891,-0.697129,2.3465,0,0,0,0,-3.22826,-0.00171825
0.173004,-0.704079,2.34817,0.121771,-0.697029,2.34628,0,0,0,0,-3.22976,-0.00171825
0.170838,-0.703325,2.34787,0.12065,-0.696927,2.34607,0,0,0,0,-3.23127,-0.00172318
0.170838,-0.703325,2.34787,0.119529,-0.696823,2.34585,0,0,0,0,-3.23277,-0.00172803
0.170838,-0.703325,2.34787,0.118408,-0.696719,2.34563,0,0,0,0,-3.23427,-0.00173226
0.167517,-0.702195,2.34746,0.117286,-0.69661,2.34541,0,0,0,0,-3.23577,-0.00174093
0.167517,-0.702195,2.34746,0.116165,-0.696502,2.34519,0,0,0,0,-3.23728,-0.00174544
0.165291,-0.701438,2.34719,0.115043,-0.696391,2.34497,0,0,0,0,-3.23879,-0.00176103
0.165291,-0.701438,2.34719,0.113922,-0.696278,2.34475,0,0,0,0,-3.2403,-0.00176787
0.165291,-0.701438,2.34719,0.1128,-0.696165,2.34453,0,0,0,0,-3.24182,-0.00177263
0.161935,-0.7003,2.34679,0.111678,-0.696048,2.34431,0,0,0,0,-3.2433,-0.0017781
0.161935,-0.7003,2.34679,0.110555,-0.695931,2.34409,0,0,0,0,-3.24478,-0.00178202
0.161935,-0.7003,2.34679,0.109433,-0.695812,2.34386,0,0,0,0,-3.24627,-0.00178824
0.159677,-0.699529,2.3465,0.10831,-0.695691,2.34364,0,0,0,0,-3.24778,-0.00178731
0.159677,-0.699529,2.3465,0.107187,-0.695569,2.34342,0,0,0,0,-3.24929,-0.00179683
0.157425,-0.698763,2.3462,0.106064,-0.695444,2.3432,0,0,0,0,-3.25078,-0.00180572
0.157425,-0.698763,2.3462,0.104941,-0.695318,2.34298,0,0,0,0,-3.25227,-0.00180553
0.154018,-0.69764,2.34573,0.103818,-0.69519,2.34276,0,0,0,0,-3.25377,-0.00180565
0.154018,-0.69764,2.34573,0.102694,-0.69506,2.34254,0,0,0,0,-3.25526,-0.00180567
0.150607,-0.696539,2.34529,0.101571,-0.69493,2.34232,0,0,0,0,-3.25676,-0.00180953
0.150607,-0.696539,2.34529,0.100447,-0.694796,2.3421,0,0,0,0,-3.25824,-0.0018191
0.150607,-0.696539,2.34529,0.0993229,-0.694662,2.34188,0,0,0,0,-3.25972,-0.0018232
0.148331,-0.695817,2.34501,0.0981985,-0.694525,2.34165,0,0,0,0,-3.2612,-0.00183012
0.148331,-0.695817,2.34501,0.0970742,-0.694387,2.34143,0,0,0,0,-3.26269,-0.00183114
0.144886,-0.694733,2.34457,0.09595,-0.694248,2.34121,0,0,0,0,-3.26418,-0.00182054
0.144886,-0.694733,2.34457,0.0948253,-0.694105,2.34099,0,0,0,0,-3.26567,-0.00181351
0.144886,-0.694733,2.34457,0.0937003,-0.693963,2.34077,0,0,0,0,-3.26717,-0.00180571
0.14258,-0.694017,2.34425,0.0925756,-0.693818,2.34055,0,0,0,0,-3.26864,-0.00179153
0.14258,-0.694017,2.34425,0.0914507,-0.693671,2.34032,0,0,0,0,-3.27011,-0.00179153
0.139082,-0.692969,2.34376,0.0903254,-0.693524,2.3401,0,0,0,0,-3.27157,-0.00178414
0.139082,-0.692969,2.34376,0.0892001,-0.693372,2.33988,0,0,0,0,-3.27306,-0.00178414
0.139082,-0.692969,2.34376,0.0880747,-0.693221,2.33966,0,0,0,0,-3.27454,-0.0017874
0.136729,-0.692289,2.34341,0.0869488,-0.693067,2.33943,0,0,0,0,-3.27603,-0.00177845
0.136729,-0.692289,2.34341,0.0858231,-0.692912,2.33921,0,0,0,0,-3.27751,-0.00177245
0.136729,-0.692289,2.34341,0.0846974,-0.692756,2.33899,0,0,0,0,-3.27899,-0.00175873
0.133169,-0.691296,2.34285,0.0835711,-0.692596,2.33877,0,0,0,0,-3.28045,-0.00174627
0.133169,-0.691296,2.34285,0.082445,-0.692436,2.33854,0,0,0,0,-3.28192,-0.00173454
0.130778,-0.690657,2.34245,0.0813189,-0.692274,2.33832,0,0,0,0,-3.28338,-0.00173113
0.130778,-0.690657,2.34245,0.0801926,-0.69211,2.3381,0,0,0,0,-3.28486,-0.00172637
0.130778,-0.690657,2.34245,0.079066,-0.691946,2.33787,0,0,0,0,-3.28633,-0.00172829
0.127194,-0.689746,2.34181,0.0779393,-0.691777,2.33765,0,0,0,0,-3.28779,-0.00172303
0.127194,-0.689746,2.34181,0.0768126,-0.691609,2.33743,0,0,0,0,-3.28925,-0.0017179
0.124803,-0.689185,2.34135,0.0756855,-0.691438,2.3372,0,0,0,0,-3.29072,-0.00170635
0.124803,-0.689185,2.34135,0.0745585,-0.691266,2.33698,0,0,0,0,-3.2922,-0.00170349
0.124803,-0.689185,2.34135,0.0734315,-0.691093,2.33676,0,0,0,0,-3.29367,-0.00169442
0.121216,-0.688417,2.3406,0.0723039,-0.690916,2.33653,0,0,0,0,-3.29513,-0.0016861
0.121216,-0.688417,2.3406,0.0711767,-0.690739,2.33631,0,0,0,0,-3.2966,-0.0016756
0.118827,-0.687936,2.3401,0.0700493,-0.69056,2.33609,0,0,0,0,-3.29805,-0.00166053
0.118827,-0.687936,2.3401,0.0689217,-0.690378,2.33586,0,0,0,0,-3.29951,-0.00165016
0.115185,-0.6873,2.33926,0.0677939,-0.690197,2.33564,0,0,0,0,-3.30096,-0.00162716
0.115185,-0.6873,2.33926,0.0666661,-0.690012,2.33541,0,0,0,0,-3.30241,-0.00161949
0.115185,-0.6873,2.33926,0.0655384,-0.689826,2.33519,0,0,0,0,-3.30386,-0.00161278
0.112739,-0.686912,2.33869,0.0644102,-0.689639,2.33496,0,0,0,0,-3.30531,-0.00159822
0.112739,-0.686912,2.33869,0.0632821,-0.689449,2.33474,0,0,0,0,-3.30677,-0.00158805
0.110273,-0.686558,2.33809,0.0621541,-0.689259,2.33452,0,0,0,0,-3.30823,-0.00158206
0.110273,-0.686558,2.33809,0.0610254,-0.689065,2.33429,0,0,0,0,-3.30969,-0.00155387
0.110273,-0.686558,2.33809,0.0598971,-0.688871,2.33407,0,0,0,0,-3.31115,-0.00154181
0.106568,-0.686065,2.33721,0.0587687,-0.688675,2.33384,0,0,0,0,-3.3126,-0.00153283
0.106568,-0.686065,2.33721,0.0576401,-0.688477,2.33362,0,0,0,0,-3.31404,-0.00152527
0.102838,-0.685638,2.33634,0.0565112,-0.688278,2.33339,0,0,0,0,-3.31549,-0.00151257
0.102838,-0.685638,2.33634,0.0553826,-0.688076,2.33317,0,0,0,0,-3.31692,-0.00151257
0.102838,-0.685638,2.33634,0.0542539,-0.687873,2.33294,0,0,0,0,-3.31835,-0.00149481
0.100297,-0.685412,2.33571,0.0531247,-0.687669,2.33271,0,0,0,0,-3.3198,-0.00148406
0.100297,-0.685412,2.33571,0.0519957,-0.687462,2.33249,0,0,0,0,-3.32125,-0.00146199
0.0977657,-0.685191,2.33512,0.0508668,-0.687255,2.33226,0,0,0,0,-3.32271,-0.00141306
0.0939177,-0.684938,2.33423,0.0497372,-0.687044,2.33204,0,0,0,0,-3.32415,-0.00140691
0.0939177,-0.684938,2.33423,0.048608,-0.686833,2.33181,0,0,0,0,-3.32559,-0.001392
0.0939177,-0.684938,2.33423,0.0474788,-0.68662,2.33159,0,0,0,0,-3.32702,-0.00137663
0.0900726,-0.684739,2.33337,0.0463492,-0.686405,2.33136,0,0,0,0,-3.32845,-0.00135338
0.0900726,-0.684739,2.33337,0.0452197,-0.68619,2.33113,0,0,0,0,-3.32989,-0.00134248
0.0875176,-0.684625,2.33284,0.0440902,-0.68597,2.33091,0,0,0,0,-3.33131,-0.00132785
0.0875176,-0.684625,2.33284,0.0429608,-0.685751,2.33068,0,0,0,0,-3.33274,-0.0013093
0.0875176,-0.684625,2.33284,0.0418308,-0.685529,2.33046,0,0,0,0,-3.33417,-0.00128344
0.083695,-0.684535,2.33205,0.0407011,-0.685306,2.33023,0,0,0,0,-3.33561,-0.00125766
0.083695,-0.684535,2.33205,0.0395714,-0.685082,2.33,0,0,0,0,-3.33705,-0.0012399
0.0811687,-0.684516,2.33155,0.0384413,-0.684854,2.32978,0,0,0,0,-3.33848,-0.00122039
0.0811687,-0.684516,2.33155,0.0373112,-0.684626,2.32955,0,0,0,0,-3.3399,-0.00120134
0.0811687,-0.684516,2.33155,0.0361812,-0.684396,2.32932,0,0,0,0,-3.34133,-0.00119454
0.0774143,-0.684545,2.33078,0.035051,-0.684164,2.3291,0,0,0,0,-3.34276,-0.00116223
0.0774143,-0.684545,2.33078,0.0339208,-0.683932,2.32887,0,0,0,0,-3.34419,-0.00113739
0.0774143,-0.684545,2.33078,0.0327908,-0.683696,2.32864,0,0,0,0,-3.3456,-0.00112058
0.0749238,-0.684627,2.33025,0.0316608,-0.683459,2.32842,0,0,0,0,-3.34701,-0.00110357
0.0749238,-0.684627,2.33025,0.0305305,-0.683221,2.32819,0,0,0,0,-3.34843,-0.00109134
0.0712255,-0.684772,2.32948,0.0294,-0.68298,2.32796,0,0,0,0,-3.34986,-0.00105457
0.0712255,-0.684772,2.32948,0.0282696,-0.68274,2.32773,0,0,0,0,-3.35129,-0.00102936
0.0712255,-0.684772,2.32948,0.0271391,-0.682495,2.32751,0,0,0,0,-3.35271,-0.00101198
0.0687903,-0.684901,2.329,0.0260085,-0.68225,2.32728,0,0,0,0,-3.35412,-0.000990715
0.0687903,-0.684901,2.329,0.0248781,-0.682003,2.32705,0,0,0,0,-3.35554,-0.000966808
0.0651802,-0.685098,2.3283,0.0237474,-0.681754,2.32682,0,0,0,0,-3.35696,-0.000948501
0.0651802,-0.685098,2.3283,0.0226169,-0.681505,2.3266,0,0,0,0,-3.35838,-0.000929065
0.0651802,-0.685098,2.3283,0.0214863,-0.681252,2.32637,0,0,0,0,-3.35977,-0.000909466
0.062808,-0.685236,2.32784,0.0203556,-0.680999,2.32614,0,0,0,0,-3.36116,-0.000896701
0.062808,-0.685236,2.32784,0.019225,-0.680744,2.32591,0,0,0,0,-3.36256,-0.00087273
0.062808,-0.685236,2.32784,0.0180942,-0.680486,2.32568,0,0,0,0,-3.36399,-0.00087273
0.0604472,-0.685368,2.32739,0.0169636,-0.680229,2.32546,0,0,0,0,-3.36541,-0.000829401
0.0604472,-0.685368,2.32739,0.0158327,-0.679967,2.32523,0,0,0,0,-3.36682,-0.000829401
0.0569301,-0.685553,2.32674,0.014702,-0.679706,2.325,0,0,0,0,-3.36824,-0.000771559
0.0569301,-0.685553,2.32674,0.013571,-0.679442,2.32477,0,0,0,0,-3.36964,-0.000771559
0.0569301,-0.685553,2.32674,0.0124401,-0.679176,2.32454,0,0,0,0,-3.37102,-0.000743938
0.0534362,-0.685721,2.32608,0.0113093,-0.67891,2.32431,0,0,0,0,-3.37241,-0.000722653
0.0534362,-0.685721,2.32608,0.0101784,-0.67864,2.32408,0,0,0,0,-3.37381,-0.000673856
0.0511136,-0.685822,2.32568,0.00904751,-0.67837,2.32386,0,0,0,0,-3.37521,-0.000673856
0.0511136,-0.685822,2.32568,0.00791671,-0.678098,2.32363,0,0,0,0,-3.37661,-0.00065501
0.0511136,-0.685822,2.32568,0.00678586,-0.677824,2.3234,0,0,0,0,-3.37802,-0.000631823
0.0476353,-0.685956,2.32508,0.00565484,-0.67755,2.32317,0,0,0,0,-3.37942,-0.000609204
0.0476353,-0.685956,2.32508,0.00452379,-0.677272,2.32294,0,0,0,0,-3.38082,-0.000590496
0.0453137,-0.686025,2.32469,0.00339292,-0.676993,2.32271,0,0,0,0,-3.38221,-0.000577281
0.0453137,-0.686025,2.32469,0.00226186,-0.676713,2.32248,0,0,0,0,-3.38361,-0.000557669
0.0453137,-0.686025,2.32469,0.00113081,-0.67643,2.32225,0,0,0,0,-3.38499,-0.000532245
0.041844,-0.686119,2.32411,-7.86805e-08,-0.676148,2.32202,0,0,0,0,-3.38637,-0.000509598
0.041844,-0.686119,2.32411,-0.00113096,-0.675861,2.32179,0,0,0,0,-3.38776,-0.000493321
0.0395302,-0.686172,2.32373,-0.0022622,-0.675575,2.32156,0,0,0,0,-3.38914,-0.000474122
0.0395302,-0.686172,2.32373,-0.00339303,-0.675286,2.32133,0,0,0,0,-3.39053,-0.000446747
0.0395302,-0.686172,2.32373,-0.00452382,-0.674995,2.3211,0,0,0,0,-3.3919,-0.000420793
0.0360725,-0.68625,2.32319,-0.00565495,-0.674704,2.32087,0,0,0,0,-3.39328,-0.00039351
0.0360725,-0.68625,2.32319,-0.00678581,-0.674409,2.32064,0,0,0,0,-3.39467,-0.000366884
0.0360725,-0.68625,2.32319,-0.00791666,-0.674114,2.32041,0,0,0,0,-3.39607,-0.000344952
0.0337804,-0.686296,2.32283,-0.00904749,-0.673817,2.32018,0,0,0,0,-3.39745,-0.000327227
0.0337804,-0.686296,2.32283,-0.0101787,-0.673518,2.31995,0,0,0,0,-3.39883,-0.00031096
0.0303639,-0.686352,2.32234,-0.0113095,-0.673219,2.31972,0,0,0,0,-3.4002,-0.000295145
0.0303639,-0.686352,2.32234,-0.0124403,-0.672916,2.31949,0,0,0,0,-3.40157,-0.00028707
0.0303639,-0.686352,2.32234,-0.0135714,-0.672612,2.31926,0,0,0,0,-3.40294,-0.000264333
0.0281013,-0.686378,2.322,-0.0147021,-0.672307,2.31903,0,0,0,0,-3.40431,-0.000246768
0.0281013,-0.686378,2.322,-0.0158327,-0.671999,2.3188,0,0,0,0,-3.40569,-0.000226995
0.0258377,-0.68638,2.3217,-0.0169637,-0.671692,2.31857,0,0,0,0,-3.40707,-0.000205168
0.0258377,-0.68638,2.3217,-0.0180943,-0.67138,2.31834,0,0,0,0,-3.40844,-0.000184422
0.0258377,-0.68638,2.3217,-0.019225,-0.671069,2.31811,0,0,0,0,-3.40981,-0.000176498
0.0224534,-0.686365,2.32128,-0.0203556,-0.670755,2.31787,0,0,0,0,-3.41118,-0.00015692
0.0224534,-0.686365,2.32128,-0.0214865,-0.670439,2.31764,0,0,0,0,-3.41255,-0.000140718
