x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.519962,-0.600059,2.41484,0.499307,-0.623037,2.41748,0,0,0,0,-2.65009,-0.0374979
0.519962,-0.600059,2.41484,0.498366,-0.623537,2.41731,0,0,0,0,-2.65172,-0.0374979
0.517201,-0.601691,2.41409,0.497423,-0.624036,2.41714,0,0,0,0,-2.65337,-0.037481
0.517201,-0.601691,2.41409,0.496481,-0.624534,2.41696,0,0,0,0,-2.65501,-0.037481
0.517201,-0.601691,2.41409,0.495537,-0.625029,2.41679,0,0,0,0,-2.65662,-0.0374778
0.515376,-0.602795,2.41367,0.494592,-0.625524,2.41662,0,0,0,0,-2.65822,-0.0374735
0.515376,-0.602795,2.41367,0.493647,-0.626017,2.41644,0,0,0,0,-2.65984,-0.03747
0.512663,-0.604471,2.4131,0.492701,-0.626508,2.41627,0,0,0,0,-2.66146,-0.0374693
0.512663,-0.604471,2.4131,0.491755,-0.626998,2.41609,0,0,0,0,-2.66308,-0.0374677
0.512663,-0.604471,2.4131,0.490806,-0.627485,2.41592,0,0,0,0,-2.6647,-0.0374626
0.51086,-0.605597,2.41273,0.489858,-0.627972,2.41574,0,0,0,0,-2.66632,-0.0374563
0.51086,-0.605597,2.41273,0.488909,-0.628457,2.41557,0,0,0,0,-2.66795,-0.0374522
0.508145,-0.607274,2.41221,0.487959,-0.62894,2.41539,0,0,0,0,-2.6696,-0.0374401
0.508145,-0.607274,2.41221,0.487009,-0.629423,2.41522,0,0,0,0,-2.67124,-0.0374369
0.508145,-0.607274,2.41221,0.486057,-0.629902,2.41504,0,0,0,0,-2.67285,-0.0374317
0.506297,-0.608375,2.41186,0.485105,-0.630382,2.41487,0,0,0,0,-2.67446,-0.0374282
0.506297,-0.608375,2.41186,0.484152,-0.630859,2.41469,0,0,0,0,-2.67608,-0.0374178
0.503518,-0.610008,2.41135,0.483198,-0.631334,2.41452,0,0,0,0,-2.67771,-0.037416
0.503518,-0.610008,2.41135,0.482244,-0.63181,2.41434,0,0,0,0,-2.67934,-0.0374031
0.503518,-0.610008,2.41135,0.481288,-0.632281,2.41417,0,0,0,0,-2.68096,-0.0373886
0.501656,-0.611077,2.41101,0.480332,-0.632753,2.41399,0,0,0,0,-2.68258,-0.0373787
0.501656,-0.611077,2.41101,0.479375,-0.633222,2.41381,0,0,0,0,-2.68422,-0.0373697
0.501656,-0.611077,2.41101,0.478417,-0.63369,2.41364,0,0,0,0,-2.68586,-0.0373674
0.498866,-0.612677,2.41049,0.47746,-0.634157,2.41346,0,0,0,0,-2.6875,-0.0373634
0.498866,-0.612677,2.41049,0.4765,-0.634621,2.41328,0,0,0,0,-2.68912,-0.0373517
0.497004,-0.613741,2.41015,0.47554,-0.635084,2.41311,0,0,0,0,-2.69074,-0.0373491
0.497004,-0.613741,2.41015,0.47458,-0.635546,2.41293,0,0,0,0,-2.69236,-0.0373338
0.497004,-0.613741,2.41015,0.473619,-0.636006,2.41275,0,0,0,0,-2.69399,-0.0373263
0.494206,-0.61534,2.40959,0.472657,-0.636465,2.41258,0,0,0,0,-2.69561,-0.0373172
0.494206,-0.61534,2.40959,0.471694,-0.636921,2.4124,0,0,0,0,-2.69724,-0.0373067
0.492333,-0.616402,2.40919,0.47073,-0.637377,2.41222,0,0,0,0,-2.69887,-0.0372849
0.492333,-0.616402,2.40919,0.469766,-0.637831,2.41204,0,0,0,0,-2.70051,-0.0372731
0.492333,-0.616402,2.40919,0.4688,-0.638283,2.41187,0,0,0,0,-2.70217,-0.0372603
0.490451,-0.617462,2.40878,0.467835,-0.638734,2.41169,0,0,0,0,-2.70382,-0.0372534
0.490451,-0.617462,2.40878,0.466868,-0.639182,2.41151,0,0,0,0,-2.70545,-0.0372366
0.487592,-0.619045,2.40822,0.465901,-0.63963,2.41133,0,0,0,0,-2.70707,-0.0372167
0.487592,-0.619045,2.40822,0.464933,-0.640076,2.41115,0,0,0,0,-2.70869,-0.0371967
0.487592,-0.619045,2.40822,0.463964,-0.64052,2.41097,0,0,0,0,-2.71031,-0.0371701
0.484693,-0.62063,2.40764,0.462995,-0.640964,2.41079,0,0,0,0,-2.71193,-0.0371549
0.484693,-0.62063,2.40764,0.462025,-0.641404,2.41062,0,0,0,0,-2.71357,-0.0371549
0.484693,-0.62063,2.40764,0.461054,-0.641844,2.41044,0,0,0,0,-2.71522,-0.0371442
0.482734,-0.621694,2.40724,0.460082,-0.642282,2.41026,0,0,0,0,-2.71686,-0.0371292
0.482734,-0.621694,2.40724,0.45911,-0.642718,2.41008,0,0,0,0,-2.7185,-0.0371222
0.47977,-0.623314,2.40666,0.458137,-0.643154,2.4099,0,0,0,0,-2.72015,-0.0371047
0.47977,-0.623314,2.40666,0.457163,-0.643586,2.40972,0,0,0,0,-2.72178,-0.0370809
0.47977,-0.623314,2.40666,0.456188,-0.644018,2.40954,0,0,0,0,-2.72341,-0.0370613
0.477782,-0.624399,2.40628,0.455213,-0.644448,2.40936,0,0,0,0,-2.72505,-0.0370533
0.477782,-0.624399,2.40628,0.454237,-0.644876,2.40918,0,0,0,0,-2.72668,-0.037036
0.47476,-0.626065,2.40568,0.453261,-0.645304,2.409,0,0,0,0,-2.72831,-0.0370149
0.47476,-0.626065,2.40568,0.452283,-0.645728,2.40882,0,0,0,0,-2.72994,-0.0370033
0.47476,-0.626065,2.40568,0.451305,-0.646153,2.40864,0,0,0,0,-2.73157,-0.0369849
0.472728,-0.627184,2.40526,0.450326,-0.646575,2.40846,0,0,0,0,-2.73321,-0.0369664
0.472728,-0.627184,2.40526,0.449346,-0.646995,2.40828,0,0,0,0,-2.73487,-0.0369497
0.472728,-0.627184,2.40526,0.448366,-0.647415,2.4081,0,0,0,0,-2.73653,-0.0369338
0.469684,-0.628911,2.40463,0.447385,-0.647831,2.40791,0,0,0,0,-2.73816,-0.0369191
0.469684,-0.628911,2.40463,0.446404,-0.648247,2.40773,0,0,0,0,-2.73979,-0.036906
0.467669,-0.630071,2.40422,0.445421,-0.648661,2.40755,0,0,0,0,-2.74142,-0.0368901
0.467669,-0.630071,2.40422,0.444438,-0.649073,2.40737,0,0,0,0,-2.74305,-0.0368666
0.467669,-0.630071,2.40422,0.443455,-0.649485,2.40719,0,0,0,0,-2.74468,-0.036843
0.465668,-0.631243,2.40381,0.44247,-0.649894,2.40701,0,0,0,0,-2.74632,-0.0368279
0.465668,-0.631243,2.40381,0.441484,-0.650302,2.40683,0,0,0,0,-2.74796,-0.036815
0.462685,-0.633025,2.40324,0.440498,-0.650708,2.40664,0,0,0,0,-2.74961,-0.0368011
0.462685,-0.633025,2.40324,0.439512,-0.651112,2.40646,0,0,0,0,-2.75128,-0.0367858
0.462685,-0.633025,2.40324,0.438525,-0.651516,2.40628,0,0,0,0,-2.75294,-0.0367639
0.459722,-0.634821,2.40268,0.437536,-0.651916,2.4061,0,0,0,0,-2.75456,-0.0367482
0.459722,-0.634821,2.40268,0.436548,-0.652316,2.40591,0,0,0,0,-2.75619,-0.0367446
0.457762,-0.636027,2.4023,0.435559,-0.652714,2.40573,0,0,0,0,-2.75782,-0.0367241
0.457762,-0.636027,2.4023,0.434568,-0.65311,2.40555,0,0,0,0,-2.75946,-0.0367051
0.457762,-0.636027,2.4023,0.433578,-0.653506,2.40536,0,0,0,0,-2.7611,-0.0366827
0.454869,-0.637851,2.40175,0.432586,-0.653898,2.40518,0,0,0,0,-2.76275,-0.0366662
0.454869,-0.637851,2.40175,0.431595,-0.65429,2.405,0,0,0,0,-2.76441,-0.0366435
0.454869,-0.637851,2.40175,0.430602,-0.65468,2.40481,0,0,0,0,-2.76605,-0.0366435
0.452949,-0.639066,2.4014,0.429608,-0.655068,2.40463,0,0,0,0,-2.76769,-0.0366265
0.452949,-0.639066,2.4014,0.428614,-0.655456,2.40445,0,0,0,0,-2.76932,-0.0366181
0.450133,-0.640909,2.40093,0.427619,-0.65584,2.40426,0,0,0,0,-2.77096,-0.0366064
0.450133,-0.640909,2.40093,0.426624,-0.656224,2.40408,0,0,0,0,-2.77259,-0.0366032
0.450133,-0.640909,2.40093,0.425628,-0.656606,2.40389,0,0,0,0,-2.77424,-0.0365827
0.448253,-0.642138,2.40062,0.42463,-0.656986,2.40371,0,0,0,0,-2.77589,-0.0365595
0.448253,-0.642138,2.40062,0.423633,-0.657366,2.40352,0,0,0,0,-2.77754,-0.0365331
0.445426,-0.643981,2.40015,0.422635,-0.657742,2.40334,0,0,0,0,-2.7792,-0.0365165
0.445426,-0.643981,2.40015,0.421636,-0.658118,2.40316,0,0,0,0,-2.78085,-0.0365051
0.445426,-0.643981,2.40015,0.420636,-0.658492,2.40297,0,0,0,0,-2.7825,-0.0364728
0.443538,-0.645217,2.39982,0.419636,-0.658863,2.40279,0,0,0,0,-2.78413,-0.0364628
0.443538,-0.645217,2.39982,0.418636,-0.659235,2.4026,0,0,0,0,-2.78576,-0.0364358
0.440696,-0.64708,2.39936,0.417634,-0.659603,2.40241,0,0,0,0,-2.7874,-0.0364163
0.440696,-0.64708,2.39936,0.416632,-0.659971,2.40223,0,0,0,0,-2.78905,-0.0363975
0.440696,-0.64708,2.39936,0.415629,-0.660336,2.40204,0,0,0,0,-2.79069,-0.0363813
0.438802,-0.648357,2.39906,0.414625,-0.6607,2.40186,0,0,0,0,-2.79232,-0.0363592
0.438802,-0.648357,2.39906,0.413622,-0.661064,2.40167,0,0,0,0,-2.79395,-0.0363473
0.438802,-0.648357,2.39906,0.412616,-0.661423,2.40149,0,0,0,0,-2.79561,-0.0363248
0.435934,-0.650259,2.39863,0.411611,-0.661783,2.4013,0,0,0,0,-2.79727,-0.0363046
0.435934,-0.650259,2.39863,0.410605,-0.66214,2.40111,0,0,0,0,-2.79893,-0.036265
0.434002,-0.651528,2.39834,0.409598,-0.662496,2.40093,0,0,0,0,-2.80057,-0.0362457
0.434002,-0.651528,2.39834,0.408591,-0.662851,2.40074,0,0,0,0,-2.80221,-0.0362177
0.434002,-0.651528,2.39834,0.407583,-0.663203,2.40055,0,0,0,0,-2.80386,-0.0361983
0.43107,-0.653437,2.39789,0.406574,-0.663554,2.40037,0,0,0,0,-2.80551,-0.0361832
0.43107,-0.653437,2.39789,0.405565,-0.663903,2.40018,0,0,0,0,-2.80714,-0.0361611
0.429096,-0.654698,2.39759,0.404555,-0.664251,2.39999,0,0,0,0,-2.80877,-0.0361485
0.429096,-0.654698,2.39759,0.403545,-0.664598,2.3998,0,0,0,0,-2.81039,-0.0361019
0.429096,-0.654698,2.39759,0.402533,-0.664941,2.39962,0,0,0,0,-2.81206,-0.0360904
0.426115,-0.656576,2.39716,0.401521,-0.665284,2.39943,0,0,0,0,-2.81373,-0.0360904
0.426115,-0.656576,2.39716,0.400509,-0.665625,2.39924,0,0,0,0,-2.81538,-0.0360723
0.426115,-0.656576,2.39716,0.399496,-0.665965,2.39905,0,0,0,0,-2.81701,-0.0360515
0.42409,-0.657795,2.39687,0.398482,-0.666304,2.39886,0,0,0,0,-2.81864,-0.0360102
0.42409,-0.657795,2.39687,0.397467,-0.666639,2.39868,0,0,0,0,-2.8203,-0.0359993
0.422033,-0.658986,2.39657,0.396452,-0.666974,2.39849,0,0,0,0,-2.82195,-0.0359758
0.422033,-0.658986,2.39657,0.395437,-0.667307,2.3983,0,0,0,0,-2.8236,-0.0359546
0.422033,-0.658986,2.39657,0.39442,-0.667637,2.39811,0,0,0,0,-2.82523,-0.0359274
0.418858,-0.660731,2.39612,0.393404,-0.667968,2.39792,0,0,0,0,-2.82686,-0.0358786
0.418858,-0.660731,2.39612,0.392386,-0.668295,2.39773,0,0,0,0,-2.82853,-0.0358522
0.415613,-0.662418,2.39565,0.391368,-0.668622,2.39754,0,0,0,0,-2.83019,-0.0358402
0.415613,-0.662418,2.39565,0.390349,-0.668947,2.39735,0,0,0,0,-2.83184,-0.035807
0.415613,-0.662418,2.39565,0.38933,-0.669269,2.39717,0,0,0,0,-2.83347,-0.0357946
0.413416,-0.663503,2.3953,0.38831,-0.669592,2.39698,0,0,0,0,-2.8351,-0.0357528
0.413416,-0.663503,2.3953,0.387289,-0.66991,2.39679,0,0,0,0,-2.83676,-0.0357233
0.410081,-0.665075,2.39477,0.386268,-0.670229,2.3966,0,0,0,0,-2.83842,-0.0357006
0.410081,-0.665075,2.39477,0.385246,-0.670545,2.39641,0,0,0,0,-2.84006,-0.0356746
0.410081,-0.665075,2.39477,0.384224,-0.67086,2.39622,0,0,0,0,-2.84169,-0.0356556
0.40782,-0.666073,2.39442,0.383201,-0.671174,2.39603,0,0,0,0,-2.84331,-0.0356169
0.40782,-0.666073,2.39442,0.382177,-0.671484,2.39584,0,0,0,0,-2.84497,-0.0355857
0.40782,-0.666073,2.39442,0.381153,-0.671794,2.39565,0,0,0,0,-2.84664,-0.0355568
0.404349,-0.6675,2.39394,0.380128,-0.672102,2.39545,0,0,0,0,-2.8483,-0.0355321
0.404349,-0.6675,2.39394,0.379103,-0.672408,2.39526,0,0,0,0,-2.84996,-0.0354966
0.404349,-0.6675,2.39394,0.378077,-0.672715,2.39507,0,0,0,0,-2.85161,-0.0354966
0.389873,-0.672524,2.39256,0.37705,-0.673016,2.39488,0,0,0,0,-2.85323,-0.0352146
0.389873,-0.672524,2.39256,0.376023,-0.673318,2.39469,0,0,0,0,-2.85485,-0.0351913
0.389873,-0.672524,2.39256,0.374995,-0.673618,2.3945,0,0,0,0,-2.85648,-0.0351793
0.386145,-0.673626,2.3925,0.373966,-0.673916,2.39431,0,0,0,0,-2.85812,-0.0351646
0.386145,-0.673626,2.3925,0.372938,-0.674214,2.39412,0,0,0,0,-2.85977,-0.0351454
0.386145,-0.673626,2.3925,0.371908,-0.674507,2.39392,0,0,0,0,-2.86143,-0.0351454
0.383661,-0.674317,2.39262,0.370878,-0.674801,2.39373,0,0,0,0,-2.8631,-0.035133
0.383661,-0.674317,2.39262,0.369847,-0.675093,2.39354,0,0,0,0,-2.86475,-0.0351264
0.379995,-0.675271,2.39301,0.368816,-0.675382,2.39335,0,0,0,0,-2.86639,-0.0351005
0.379995,-0.675271,2.39301,0.367784,-0.675671,2.39316,0,0,0,0,-2.86803,-0.0350665
0.379995,-0.675271,2.39301,0.366751,-0.675957,2.39296,0,0,0,0,-2.86967,-0.0350271
0.377611,-0.675861,2.3933,0.365718,-0.676242,2.39277,0,0,0,0,-2.87131,-0.0349817
0.377611,-0.675861,2.3933,0.364684,-0.676525,2.39258,0,0,0,0,-2.87294,-0.0349328
0.374116,-0.676636,2.39375,0.36365,-0.676806,2.39239,0,0,0,0,-2.87457,-0.0348851
0.374116,-0.676636,2.39375,0.362616,-0.677088,2.39219,0,0,0,0,-2.8762,-0.0348288
0.374116,-0.676636,2.39375,0.36158,-0.677364,2.392,0,0,0,0,-2.87787,-0.0348029
0.371844,-0.677117,2.39396,0.360544,-0.677641,2.39181,0,0,0,0,-2.87955,-0.0347314
0.371844,-0.677117,2.39396,0.359508,-0.677916,2.39161,0,0,0,0,-2.8812,-0.0346801
0.368569,-0.67776,2.39423,0.35847,-0.678189,2.39142,0,0,0,0,-2.88284,-0.0346271
0.368569,-0.67776,2.39423,0.357433,-0.678462,2.39123,0,0,0,0,-2.88448,-0.0345781
0.368569,-0.67776,2.39423,0.356394,-0.67873,2.39103,0,0,0,0,-2.88611,-0.0345534
0.366452,-0.678136,2.39434,0.355356,-0.678999,2.39084,0,0,0,0,-2.88774,-0.0344809
0.366452,-0.678136,2.39434,0.354316,-0.679265,2.39065,0,0,0,0,-2.88937,-0.0344305
0.366452,-0.678136,2.39434,0.353276,-0.67953,2.39045,0,0,0,0,-2.89101,-0.0344078
0.363359,-0.678625,2.39439,0.352236,-0.679794,2.39026,0,0,0,0,-2.89265,-0.0343613
0.363359,-0.678625,2.39439,0.351195,-0.680054,2.39006,0,0,0,0,-2.8943,-0.0342864
0.361367,-0.678849,2.39436,0.350153,-0.680314,2.38987,0,0,0,0,-2.89596,-0.0342452
0.361367,-0.678849,2.39436,0.349111,-0.680572,2.38967,0,0,0,0,-2.89761,-0.0342081
0.361367,-0.678849,2.39436,0.348068,-0.680828,2.38948,0,0,0,0,-2.89925,-0.034169
0.35843,-0.679125,2.3942,0.347025,-0.681084,2.38928,0,0,0,0,-2.9009,-0.0341318
0.35843,-0.679125,2.3942,0.345981,-0.681336,2.38909,0,0,0,0,-2.90253,-0.0340966
0.356511,-0.679247,2.39401,0.344937,-0.681588,2.38889,0,0,0,0,-2.90416,-0.0340644
0.356511,-0.679247,2.39401,0.343892,-0.681838,2.3887,0,0,0,0,-2.9058,-0.0340355
0.356511,-0.679247,2.39401,0.342846,-0.682085,2.3885,0,0,0,0,-2.90743,-0.0340072
0.353667,-0.679336,2.39362,0.341801,-0.682333,2.38831,0,0,0,0,-2.90907,-0.0339928
0.353667,-0.679336,2.39362,0.340754,-0.682576,2.38811,0,0,0,0,-2.91072,-0.0339928
0.353667,-0.679336,2.39362,0.339707,-0.68282,2.38792,0,0,0,0,-2.91236,-0.0339428
0.351783,-0.679362,2.39329,0.33866,-0.683061,2.38772,0,0,0,0,-2.91401,-0.0339139
0.351783,-0.679362,2.39329,0.337611,-0.6833,2.38752,0,0,0,0,-2.91565,-0.0338983
0.349003,-0.679337,2.39272,0.336563,-0.683539,2.38733,0,0,0,0,-2.91729,-0.0338474
0.349003,-0.679337,2.39272,0.335513,-0.683774,2.38713,0,0,0,0,-2.91893,-0.0337772
0.349003,-0.679337,2.39272,0.334464,-0.684009,2.38693,0,0,0,0,-2.92057,-0.0337772
0.347142,-0.679295,2.39229,0.333414,-0.684242,2.38674,0,0,0,0,-2.9222,-0.0337477
0.347142,-0.679295,2.39229,0.332363,-0.684473,2.38654,0,0,0,0,-2.92383,-0.0337164
0.344338,-0.6792,2.39163,0.331312,-0.684703,2.38634,0,0,0,0,-2.92546,-0.0336901
0.344338,-0.6792,2.39163,0.33026,-0.68493,2.38615,0,0,0,0,-2.92711,-0.0336753
0.344338,-0.6792,2.39163,0.329208,-0.685156,2.38595,0,0,0,0,-2.92875,-0.0336557
0.342462,-0.679108,2.39117,0.328155,-0.685381,2.38575,0,0,0,0,-2.9304,-0.0336241
0.342462,-0.679108,2.39117,0.327101,-0.685603,2.38556,0,0,0,0,-2.93204,-0.0336118
0.339641,-0.678979,2.39046,0.326048,-0.685825,2.38536,0,0,0,0,-2.93368,-0.0335756
0.339641,-0.678979,2.39046,0.324993,-0.686043,2.38516,0,0,0,0,-2.9353,-0.0335633
0.339641,-0.678979,2.39046,0.323938,-0.686261,2.38496,0,0,0,0,-2.93692,-0.0335356
0.337742,-0.678844,2.38999,0.322883,-0.686477,2.38476,0,0,0,0,-2.93855,-0.0335123
0.337742,-0.678844,2.38999,0.321827,-0.686691,2.38457,0,0,0,0,-2.94018,-0.0335003
0.334873,-0.678628,2.38928,0.32077,-0.686905,2.38437,0,0,0,0,-2.94181,-0.0334739
0.334873,-0.678628,2.38928,0.319713,-0.687114,2.38417,0,0,0,0,-2.94346,-0.0334534
0.334873,-0.678628,2.38928,0.318656,-0.687324,2.38397,0,0,0,0,-2.94511,-0.0334349
0.332942,-0.678457,2.38884,0.317598,-0.687531,2.38377,0,0,0,0,-2.94675,-0.0334034
0.332942,-0.678457,2.38884,0.316539,-0.687737,2.38357,0,0,0,0,-2.94839,-0.0333787
0.332942,-0.678457,2.38884,0.315481,-0.687942,2.38338,0,0,0,0,-2.95004,-0.033357
0.330027,-0.6782,2.3882,0.314421,-0.688143,2.38318,0,0,0,0,-2.95165,-0.0333424
0.330027,-0.6782,2.3882,0.313361,-0.688344,2.38298,0,0,0,0,-2.95327,-0.0333309
0.328075,-0.678037,2.38778,0.312301,-0.688543,2.38278,0,0,0,0,-2.95489,-0.0333177
0.328075,-0.678037,2.38778,0.31124,-0.68874,2.38258,0,0,0,0,-2.95652,-0.0333076
0.328075,-0.678037,2.38778,0.310178,-0.688937,2.38238,0,0,0,0,-2.95815,-0.0332974
0.325116,-0.677775,2.38714,0.309116,-0.68913,2.38218,0,0,0,0,-2.95979,-0.0332919
0.325116,-0.677775,2.38714,0.308054,-0.689322,2.38198,0,0,0,0,-2.96143,-0.0332819
0.323128,-0.677609,2.3867,0.306991,-0.689513,2.38178,0,0,0,0,-2.96307,-0.0332721
0.323128,-0.677609,2.3867,0.305927,-0.689701,2.38158,0,0,0,0,-2.9647,-0.0332568
0.323128,-0.677609,2.3867,0.304864,-0.689889,2.38138,0,0,0,0,-2.96633,-0.0332531
0.321125,-0.67745,2.38623,0.303799,-0.690073,2.38118,0,0,0,0,-2.96795,-0.0332491
0.321125,-0.67745,2.38623,0.302735,-0.690257,2.38098,0,0,0,0,-2.96956,-0.0332398
0.31808,-0.677242,2.38551,0.301669,-0.690439,2.38078,0,0,0,0,-2.97119,-0.0332296
0.31808,-0.677242,2.38551,0.300603,-0.690619,2.38058,0,0,0,0,-2.97283,-0.0332149
0.31808,-0.677242,2.38551,0.299538,-0.690799,2.38038,0,0,0,0,-2.97447,-0.0332174
0.315005,-0.677062,2.38475,0.29847,-0.690975,2.38018,0,0,0,0,-2.9761,-0.0332156
0.315005,-0.677062,2.38475,0.297403,-0.69115,2.37998,0,0,0,0,-2.97772,-0.0332053
0.315005,-0.677062,2.38475,0.296336,-0.691324,2.37977,0,0,0,0,-2.97934,-0.0332053
0.312937,-0.676953,2.38422,0.295267,-0.691495,2.37957,0,0,0,0,-2.98097,-0.0331857
0.312937,-0.676953,2.38422,0.294199,-0.691666,2.37937,0,0,0,0,-2.98259,-0.0331857
0.309815,-0.676811,2.38342,0.29313,-0.691833,2.37917,0,0,0,0,-2.98422,-0.0331775
0.309815,-0.676811,2.38342,0.29206,-0.692,2.37897,0,0,0,0,-2.98584,-0.0331759
0.309815,-0.676811,2.38342,0.29099,-0.692165,2.37877,0,0,0,0,-2.98746,-0.0331762
0.307724,-0.676735,2.38287,0.28992,-0.692328,2.37856,0,0,0,0,-2.98909,-0.0331701
0.307724,-0.676735,2.38287,0.288849,-0.692491,2.37836,0,0,0,0,-2.99071,-0.0331736
0.305626,-0.676681,2.38232,0.287777,-0.692649,2.37816,0,0,0,0,-2.99233,-0.0331663
0.305626,-0.676681,2.38232,0.286706,-0.692808,2.37796,0,0,0,0,-2.99395,-0.0331593
0.305626,-0.676681,2.38232,0.285634,-0.692964,2.37776,0,0,0,0,-2.99558,-0.0331558
0.302465,-0.676636,2.38147,0.284561,-0.693118,2.37755,0,0,0,0,-2.99721,-0.0331586
0.302465,-0.676636,2.38147,0.283488,-0.693272,2.37735,0,0,0,0,-2.99884,-0.0331725
0.299311,-0.67668,2.38058,0.282414,-0.693422,2.37715,0,0,0,0,-3.00045,-0.0331778
0.299311,-0.67668,2.38058,0.28134,-0.693572,2.37694,0,0,0,0,-3.00205,-0.0331857
0.299311,-0.67668,2.38058,0.280265,-0.69372,2.37674,0,0,0,0,-3.00367,-0.0331992
0.29721,-0.676742,2.37998,0.27919,-0.693866,2.37654,0,0,0,0,-3.00531,-0.0332065
0.29721,-0.676742,2.37998,0.278115,-0.694011,2.37634,0,0,0,0,-3.00695,-0.033208
0.29721,-0.676742,2.37998,0.277039,-0.694153,2.37613,0,0,0,0,-3.00855,-0.0332232
0.295109,-0.676832,2.37938,0.275963,-0.694294,2.37593,0,0,0,0,-3.01014,-0.0332318
0.295109,-0.676832,2.37938,0.274886,-0.694433,2.37573,0,0,0,0,-3.01176,-0.0332434
0.291929,-0.67701,2.37848,0.273809,-0.694571,2.37552,0,0,0,0,-3.01339,-0.0332498
0.291929,-0.67701,2.37848,0.272732,-0.694708,2.37532,0,0,0,0,-3.01502,-0.0332705
0.291929,-0.67701,2.37848,0.271653,-0.69484,2.37511,0,0,0,0,-3.01663,-0.0332789
0.288724,-0.677226,2.37757,0.270575,-0.694973,2.37491,0,0,0,0,-3.01824,-0.033304
0.288724,-0.677226,2.37757,0.269496,-0.695104,2.3747,0,0,0,0,-3.01985,-0.0333086
0.286571,-0.677387,2.37701,0.268417,-0.695232,2.3745,0,0,0,0,-3.02146,-0.0333249
0.286571,-0.677387,2.37701,0.267337,-0.695361,2.3743,0,0,0,0,-3.02307,-0.0333355
0.286571,-0.677387,2.37701,0.266257,-0.695485,2.37409,0,0,0,0,-3.02469,-0.0333603
0.283306,-0.677688,2.37621,0.265176,-0.695609,2.37389,0,0,0,0,-3.0263,-0.0333725
0.283306,-0.677688,2.37621,0.264095,-0.695732,2.37368,0,0,0,0,-3.02792,-0.0333942
0.281114,-0.677917,2.3757,0.263014,-0.695851,2.37348,0,0,0,0,-3.02953,-0.0334049
0.281114,-0.677917,2.3757,0.261932,-0.695971,2.37327,0,0,0,0,-3.03115,-0.0334194
0.281114,-0.677917,2.3757,0.26085,-0.696087,2.37307,0,0,0,0,-3.03275,-0.0334361
0.277802,-0.678347,2.37497,0.259767,-0.696203,2.37286,0,0,0,0,-3.03436,-0.0334481
0.277802,-0.678347,2.37497,0.258684,-0.696316,2.37266,0,0,0,0,-3.03596,-0.0334481
0.277802,-0.678347,2.37497,0.257601,-0.696428,2.37245,0,0,0,0,-3.03757,-0.0334803
0.275578,-0.678659,2.3745,0.256517,-0.696539,2.37224,0,0,0,0,-3.03918,-0.0334803
0.275578,-0.678659,2.3745,0.255432,-0.696646,2.37204,0,0,0,0,-3.04079,-0.0334936
0.272221,-0.67916,2.37381,0.254348,-0.696753,2.37183,0,0,0,0,-3.0424,-0.0335144
0.272221,-0.67916,2.37381,0.253263,-0.696858,2.37163,0,0,0,0,-3.04401,-0.0335354
0.272221,-0.67916,2.37381,0.252177,-0.696961,2.37142,0,0,0,0,-3.04561,-0.0335539
0.269973,-0.679512,2.37339,0.251092,-0.697063,2.37121,0,0,0,0,-3.04721,-0.0335622
0.269973,-0.679512,2.37339,0.250005,-0.697162,2.37101,0,0,0,0,-3.04881,-0.033574
0.266586,-0.680063,2.37279,0.248919,-0.69726,2.3708,0,0,0,0,-3.05042,-0.0335905
0.266586,-0.680063,2.37279,0.247832,-0.697357,2.37059,0,0,0,0,-3.05202,-0.033611
0.266586,-0.680063,2.37279,0.246744,-0.697451,2.37039,0,0,0,0,-3.05363,-0.033632
0.264314,-0.68043,2.37242,0.245656,-0.697545,2.37018,0,0,0,0,-3.05524,-0.0336434
0.264314,-0.68043,2.37242,0.244568,-0.697635,2.36997,0,0,0,0,-3.05683,-0.0336487
0.260899,-0.681,2.37187,0.243479,-0.697725,2.36977,0,0,0,0,-3.05843,-0.0336597
0.260899,-0.681,2.37187,0.242391,-0.697812,2.36956,0,0,0,0,-3.06003,-0.0336703
0.260899,-0.681,2.37187,0.241301,-0.697898,2.36935,0,0,0,0,-3.06163,-0.0336788
0.258617,-0.681393,2.37149,0.240212,-0.697984,2.36914,0,0,0,0,-3.06323,-0.0336957
0.258617,-0.681393,2.37149,0.239121,-0.698065,2.36894,0,0,0,0,-3.06482,-0.0337065
0.258617,-0.681393,2.37149,0.238031,-0.698146,2.36873,0,0,0,0,-3.06642,-0.0337191
0.255208,-0.681973,2.37091,0.23694,-0.698225,2.36852,0,0,0,0,-3.06802,-0.0337318
0.255208,-0.681973,2.37091,0.235849,-0.698302,2.36831,0,0,0,0,-3.06961,-0.0337502
0.252936,-0.682362,2.37053,0.234757,-0.698379,2.3681,0,0,0,0,-3.07121,-0.0337597
0.252936,-0.682362,2.37053,0.233665,-0.698452,2.3679,0,0,0,0,-3.0728,-0.0337803
0.252936,-0.682362,2.37053,0.232573,-0.698524,2.36769,0,0,0,0,-3.07439,-0.0337949
0.249533,-0.682929,2.36989,0.23148,-0.698595,2.36748,0,0,0,0,-3.07598,-0.0338084
0.249533,-0.682929,2.36989,0.230387,-0.698663,2.36727,0,0,0,0,-3.07759,-0.0338165
