x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.254359,-0.335772,0.780318,0.188144,-0.390321,0.562573,0,0,0,0,-2.90773,-0.00654931
0.252886,-0.336166,0.78,0.187562,-0.390457,0.562508,0,0,0,0,-2.90942,-0.00653155
0.252886,-0.336166,0.78,0.18698,-0.390594,0.562442,0,0,0,0,-2.91112,-0.00651056
0.251378,-0.33658,0.779698,0.186396,-0.390728,0.562377,0,0,0,0,-2.91279,-0.00649452
0.251378,-0.33658,0.779698,0.185813,-0.390862,0.562311,0,0,0,0,-2.91446,-0.00648264
0.251378,-0.33658,0.779698,0.18523,-0.390995,0.562246,0,0,0,0,-2.91614,-0.00644395
0.249833,-0.337024,0.779393,0.184646,-0.391127,0.56218,0,0,0,0,-2.91781,-0.00642264
0.249833,-0.337024,0.779393,0.184062,-0.391259,0.562115,0,0,0,0,-2.91949,-0.00639525
0.248268,-0.337492,0.779082,0.183478,-0.391388,0.562049,0,0,0,0,-2.92117,-0.00638286
0.248268,-0.337492,0.779082,0.182893,-0.391518,0.561983,0,0,0,0,-2.92285,-0.0063883
0.248268,-0.337492,0.779082,0.182308,-0.391646,0.561918,0,0,0,0,-2.92453,-0.00637177
0.246662,-0.337977,0.778768,0.181723,-0.391773,0.561852,0,0,0,0,-2.92622,-0.00635688
0.246662,-0.337977,0.778768,0.181138,-0.3919,0.561786,0,0,0,0,-2.92791,-0.00633017
0.246662,-0.337977,0.778768,0.180552,-0.392025,0.56172,0,0,0,0,-2.92957,-0.00628112
0.245024,-0.338461,0.778457,0.179966,-0.392149,0.561654,0,0,0,0,-2.93124,-0.00625066
0.245024,-0.338461,0.778457,0.179379,-0.392273,0.561588,0,0,0,0,-2.93291,-0.00617039
0.243354,-0.33894,0.778113,0.178793,-0.392395,0.561522,0,0,0,0,-2.9346,-0.00612301
0.243354,-0.33894,0.778113,0.178206,-0.392517,0.561456,0,0,0,0,-2.93629,-0.00602526
0.241669,-0.339402,0.777742,0.177618,-0.392637,0.56139,0,0,0,0,-2.93796,-0.00589854
0.241669,-0.339402,0.777742,0.177031,-0.392757,0.561324,0,0,0,0,-2.93964,-0.00584885
0.241669,-0.339402,0.777742,0.176443,-0.392875,0.561258,0,0,0,0,-2.94132,-0.00571284
0.239959,-0.339827,0.77733,0.175855,-0.392992,0.561191,0,0,0,0,-2.943,-0.0056143
0.239959,-0.339827,0.77733,0.175267,-0.39311,0.561125,0,0,0,0,-2.94468,-0.00543712
0.238253,-0.340246,0.776888,0.174678,-0.393225,0.561059,0,0,0,0,-2.94635,-0.00525489
0.238253,-0.340246,0.776888,0.174089,-0.39334,0.560992,0,0,0,0,-2.94801,-0.00518408
0.238253,-0.340246,0.776888,0.1735,-0.393453,0.560926,0,0,0,0,-2.94968,-0.00499896
0.236528,-0.340674,0.776437,0.172911,-0.393566,0.560859,0,0,0,0,-2.95136,-0.00489114
0.236528,-0.340674,0.776437,0.172321,-0.393678,0.560793,0,0,0,0,-2.95304,-0.00471247
0.234794,-0.341108,0.775985,0.171731,-0.393788,0.560726,0,0,0,0,-2.95473,-0.00452921
0.234794,-0.341108,0.775985,0.171141,-0.393898,0.56066,0,0,0,0,-2.95641,-0.00445642
0.234794,-0.341108,0.775985,0.170551,-0.394007,0.560593,0,0,0,0,-2.95809,-0.00427574
0.23306,-0.341569,0.775581,0.16996,-0.394115,0.560527,0,0,0,0,-2.95975,-0.0041737
0.23306,-0.341569,0.775581,0.169369,-0.394222,0.56046,0,0,0,0,-2.96142,-0.00399548
0.231308,-0.342024,0.775221,0.168777,-0.394328,0.560393,0,0,0,0,-2.96308,-0.00383674
0.231308,-0.342024,0.775221,0.168186,-0.394433,0.560326,0,0,0,0,-2.96475,-0.00375868
0.231308,-0.342024,0.775221,0.167594,-0.394537,0.56026,0,0,0,0,-2.96642,-0.00361747
0.229542,-0.342469,0.77489,0.167002,-0.39464,0.560193,0,0,0,0,-2.9681,-0.00356286
0.229542,-0.342469,0.77489,0.16641,-0.394742,0.560126,0,0,0,0,-2.96978,-0.00342617
0.227768,-0.34291,0.774556,0.165817,-0.394843,0.560059,0,0,0,0,-2.97146,-0.00330452
0.227768,-0.34291,0.774556,0.165224,-0.394943,0.559992,0,0,0,0,-2.97314,-0.00322806
0.227768,-0.34291,0.774556,0.164631,-0.395042,0.559925,0,0,0,0,-2.97481,-0.00310586
0.225988,-0.343355,0.774254,0.164037,-0.39514,0.559858,0,0,0,0,-2.97647,-0.0030772
0.225988,-0.343355,0.774254,0.163444,-0.395238,0.55979,0,0,0,0,-2.97814,-0.00297741
0.224203,-0.343806,0.773939,0.16285,-0.395333,0.559723,0,0,0,0,-2.97979,-0.00287327
0.224203,-0.343806,0.773939,0.162256,-0.395429,0.559656,0,0,0,0,-2.98145,-0.00278696
0.224203,-0.343806,0.773939,0.161661,-0.395523,0.559589,0,0,0,0,-2.98312,-0.00266487
0.2224,-0.344259,0.773573,0.161067,-0.395616,0.559521,0,0,0,0,-2.9848,-0.00264272
0.2224,-0.344259,0.773573,0.160472,-0.395709,0.559454,0,0,0,0,-2.98648,-0.00251218
0.220616,-0.344671,0.773154,0.159876,-0.3958,0.559387,0,0,0,0,-2.98814,-0.00236784
0.220616,-0.344671,0.773154,0.159281,-0.39589,0.559319,0,0,0,0,-2.9898,-0.00225893
0.220616,-0.344671,0.773154,0.158685,-0.395979,0.559252,0,0,0,0,-2.99146,-0.00211824
0.218818,-0.345077,0.772747,0.158089,-0.396068,0.559184,0,0,0,0,-2.99314,-0.00208797
0.218818,-0.345077,0.772747,0.157493,-0.396156,0.559117,0,0,0,0,-2.99482,-0.00196466
0.217029,-0.345515,0.772343,0.156897,-0.396241,0.559049,0,0,0,0,-2.99647,-0.00183918
0.217029,-0.345515,0.772343,0.1563,-0.396327,0.558982,0,0,0,0,-2.99813,-0.00175696
0.217029,-0.345515,0.772343,0.155703,-0.396411,0.558914,0,0,0,0,-2.99979,-0.00164608
0.215261,-0.345928,0.771936,0.155106,-0.396495,0.558846,0,0,0,0,-3.00147,-0.00160315
0.215261,-0.345928,0.771936,0.154508,-0.396578,0.558779,0,0,0,0,-3.00314,-0.00149495
0.213499,-0.346369,0.771579,0.153911,-0.396659,0.558711,0,0,0,0,-3.00479,-0.00139368
0.213499,-0.346369,0.771579,0.153313,-0.39674,0.558643,0,0,0,0,-3.00644,-0.00136778
0.213499,-0.346369,0.771579,0.152714,-0.396819,0.558575,0,0,0,0,-3.0081,-0.00130946
0.211763,-0.346819,0.771251,0.152116,-0.396897,0.558507,0,0,0,0,-3.00977,-0.00126014
0.211763,-0.346819,0.771251,0.151518,-0.396976,0.558439,0,0,0,0,-3.01145,-0.00120665
0.210046,-0.34728,0.770942,0.150919,-0.397052,0.558371,0,0,0,0,-3.0131,-0.00118648
0.210046,-0.34728,0.770942,0.150319,-0.397128,0.558303,0,0,0,0,-3.01475,-0.00120122
0.210046,-0.34728,0.770942,0.14972,-0.397202,0.558235,0,0,0,0,-3.01641,-0.00117609
0.208331,-0.347751,0.770667,0.14912,-0.397276,0.558167,0,0,0,0,-3.01807,-0.00116718
0.208331,-0.347751,0.770667,0.148521,-0.397349,0.558099,0,0,0,0,-3.01972,-0.00111587
0.206636,-0.348226,0.770422,0.147921,-0.39742,0.55803,0,0,0,0,-3.02138,-0.00108712
0.206636,-0.348226,0.770422,0.14732,-0.397491,0.557962,0,0,0,0,-3.02305,-0.00113523
0.206636,-0.348226,0.770422,0.14672,-0.397561,0.557894,0,0,0,0,-3.0247,-0.00111942
0.204951,-0.348692,0.770159,0.146119,-0.397629,0.557826,0,0,0,0,-3.02636,-0.00104588
0.204951,-0.348692,0.770159,0.145518,-0.397698,0.557757,0,0,0,0,-3.02801,-0.00102694
0.203267,-0.349166,0.769914,0.144917,-0.397764,0.557689,0,0,0,0,-3.02966,-0.00102974
0.203267,-0.349166,0.769914,0.144315,-0.39783,0.55762,0,0,0,0,-3.03132,-0.00108943
0.203267,-0.349166,0.769914,0.143714,-0.397895,0.557552,0,0,0,0,-3.03296,-0.00107194
0.201583,-0.349661,0.769696,0.143112,-0.397959,0.557483,0,0,0,0,-3.03461,-0.00101914
0.201583,-0.349661,0.769696,0.14251,-0.398022,0.557415,0,0,0,0,-3.03626,-0.00102214
0.199941,-0.350147,0.769487,0.141907,-0.398083,0.557346,0,0,0,0,-3.03792,-0.00104678
0.199941,-0.350147,0.769487,0.141304,-0.398145,0.557278,0,0,0,0,-3.03958,-0.0011064
0.199941,-0.350147,0.769487,0.140702,-0.398205,0.557209,0,0,0,0,-3.04124,-0.00114534
0.198335,-0.350605,0.769242,0.140099,-0.398263,0.55714,0,0,0,0,-3.0429,-0.00113655
0.198335,-0.350605,0.769242,0.139495,-0.398322,0.557071,0,0,0,0,-3.04456,-0.00119193
0.196747,-0.351062,0.768965,0.138892,-0.398378,0.557002,0,0,0,0,-3.0462,-0.00124429
0.196747,-0.351062,0.768965,0.138288,-0.398434,0.556934,0,0,0,0,-3.04783,-0.00128614
0.196747,-0.351062,0.768965,0.137684,-0.39849,0.556865,0,0,0,0,-3.04947,-0.00133064
0.195164,-0.351528,0.768693,0.13708,-0.398543,0.556796,0,0,0,0,-3.05112,-0.00134909
0.195164,-0.351528,0.768693,0.136476,-0.398597,0.556727,0,0,0,0,-3.05277,-0.00138656
0.193617,-0.352017,0.768436,0.135871,-0.398649,0.556658,0,0,0,0,-3.05442,-0.00140757
0.193617,-0.352017,0.768436,0.135266,-0.3987,0.556589,0,0,0,0,-3.05607,-0.00140911
0.193617,-0.352017,0.768436,0.134661,-0.39875,0.55652,0,0,0,0,-3.05771,-0.00141312
0.192101,-0.352488,0.768136,0.134056,-0.398799,0.556451,0,0,0,0,-3.05935,-0.00141308
0.192101,-0.352488,0.768136,0.133451,-0.398848,0.556381,0,0,0,0,-3.06099,-0.00138687
0.190621,-0.352943,0.767823,0.132845,-0.398894,0.556312,0,0,0,0,-3.06263,-0.00132894
0.190621,-0.352943,0.767823,0.132239,-0.398941,0.556243,0,0,0,0,-3.06428,-0.00127733
0.190621,-0.352943,0.767823,0.131633,-0.398986,0.556174,0,0,0,0,-3.06592,-0.00119046
0.189168,-0.353398,0.767544,0.131027,-0.39903,0.556104,0,0,0,0,-3.06756,-0.00116054
0.189168,-0.353398,0.767544,0.130421,-0.399074,0.556035,0,0,0,0,-3.06921,-0.00105432
0.187745,-0.353843,0.767297,0.129814,-0.399115,0.555966,0,0,0,0,-3.07084,-0.000957
0.187745,-0.353843,0.767297,0.129207,-0.399157,0.555896,0,0,0,0,-3.07248,-0.000882846
0.187745,-0.353843,0.767297,0.1286,-0.399197,0.555827,0,0,0,0,-3.07412,-0.00078659
0.186343,-0.354272,0.76707,0.127993,-0.399236,0.555757,0,0,0,0,-3.07577,-0.000755552
0.186343,-0.354272,0.76707,0.127385,-0.399275,0.555688,0,0,0,0,-3.07741,-0.000670052
0.184967,-0.354719,0.766839,0.126778,-0.399312,0.555618,0,0,0,0,-3.07904,-0.000587266
0.184967,-0.354719,0.766839,0.12617,-0.399348,0.555548,0,0,0,0,-3.08066,-0.000520575
0.184967,-0.354719,0.766839,0.125562,-0.399384,0.555479,0,0,0,0,-3.0823,-0.000437961
0.18364,-0.355145,0.766596,0.124953,-0.399418,0.555409,0,0,0,0,-3.08393,-0.000421261
0.18364,-0.355145,0.766596,0.124345,-0.399452,0.555339,0,0,0,0,-3.08557,-0.000343366
0.182355,-0.3556,0.766346,0.123736,-0.399483,0.555269,0,0,0,0,-3.0872,-0.000267421
0.182355,-0.3556,0.766346,0.123127,-0.399515,0.5552,0,0,0,0,-3.08884,-0.000190277
0.182355,-0.3556,0.766346,0.122518,-0.399546,0.55513,0,0,0,0,-3.09047,-0.000122161
0.181085,-0.356056,0.766086,0.121909,-0.399575,0.55506,0,0,0,0,-3.09209,-0.000118773
0.181085,-0.356056,0.766086,0.121299,-0.399604,0.55499,0,0,0,0,-3.09372,-5.00658e-05
0.179861,-0.3565,0.765826,0.12069,-0.399631,0.55492,0,0,0,0,-3.09535,1.98888e-05
0.179861,-0.3565,0.765826,0.12008,-0.399657,0.55485,0,0,0,0,-3.09699,8.67219e-05
0.179861,-0.3565,0.765826,0.11947,-0.399683,0.55478,0,0,0,0,-3.09862,0.000134587
0.178668,-0.356923,0.765599,0.11886,-0.399707,0.55471,0,0,0,0,-3.10024,0.000129517
0.178668,-0.356923,0.765599,0.11825,-0.399731,0.554639,0,0,0,0,-3.10186,0.000177456
0.177522,-0.357339,0.76538,0.117639,-0.399753,0.554569,0,0,0,0,-3.10349,0.000230502
0.177522,-0.357339,0.76538,0.117028,-0.399775,0.554499,0,0,0,0,-3.10511,0.000297673
0.177522,-0.357339,0.76538,0.116417,-0.399796,0.554429,0,0,0,0,-3.10674,0.000360269
0.1764,-0.357742,0.765146,0.115806,-0.399815,0.554358,0,0,0,0,-3.10836,0.000358209
0.1764,-0.357742,0.765146,0.115195,-0.399834,0.554288,0,0,0,0,-3.10999,0.000442681
0.175291,-0.358148,0.764916,0.114583,-0.399851,0.554218,0,0,0,0,-3.11161,0.000521417
0.175291,-0.358148,0.764916,0.113972,-0.399868,0.554147,0,0,0,0,-3.11323,0.000575876
0.175291,-0.358148,0.764916,0.11336,-0.399884,0.554077,0,0,0,0,-3.11485,0.000648974
0.174241,-0.358546,0.764668,0.112747,-0.399898,0.554006,0,0,0,0,-3.11646,0.000666364
0.174241,-0.358546,0.764668,0.112135,-0.399912,0.553936,0,0,0,0,-3.11807,0.000757383
0.17324,-0.358952,0.764381,0.111523,-0.399924,0.553865,0,0,0,0,-3.1197,0.000861625
0.17324,-0.358952,0.764381,0.11091,-0.399936,0.553795,0,0,0,0,-3.12132,0.000922249
0.17324,-0.358952,0.764381,0.110297,-0.399947,0.553724,0,0,0,0,-3.12294,0.00100132
0.172279,-0.359332,0.764074,0.109685,-0.399956,0.553653,0,0,0,0,-3.12456,0.00104502
0.172279,-0.359332,0.764074,0.109071,-0.399966,0.553583,0,0,0,0,-3.12617,0.00112876
0.171369,-0.359712,0.763785,0.108458,-0.399973,0.553512,0,0,0,0,-3.12778,0.00121573
0.171369,-0.359712,0.763785,0.107845,-0.39998,0.553441,0,0,0,0,-3.12938,0.00124157
0.171369,-0.359712,0.763785,0.107231,-0.399985,0.55337,0,0,0,0,-3.13099,0.00132178
0.170516,-0.360085,0.763525,0.106617,-0.39999,0.553299,0,0,0,0,-3.13261,0.00137725
0.170516,-0.360085,0.763525,0.106004,-0.399995,0.553229,0,0,0,0,-3.13423,0.00144218
0.169705,-0.360478,0.763357,0.105389,-0.399997,0.553158,0,0,0,0,-3.13583,0.00150806
0.169705,-0.360478,0.763357,0.104775,-0.399999,0.553087,0,0,0,0,-3.13743,0.0015267
0.169705,-0.360478,0.763357,0.104161,-0.399999,0.553016,0,0,0,0,-3.13904,0.00159388
0.168888,-0.360901,0.763259,0.103546,-0.399999,0.552945,0,0,0,0,-3.14066,0.00163973
0.168888,-0.360901,0.763259,0.102931,-0.399999,0.552873,0,0,0,0,-3.14227,0.00167688
0.168888,-0.360901,0.763259,0.102316,-0.399996,0.552802,0,0,0,0,-3.14387,0.00170438
0.168115,-0.361314,0.763184,0.101701,-0.399993,0.552731,0,0,0,0,-3.14547,0.00171173
0.168115,-0.361314,0.763184,0.101086,-0.399989,0.55266,0,0,0,0,-3.14707,0.00175483
0.167384,-0.361694,0.76307,0.10047,-0.399983,0.552589,0,0,0,0,-3.14868,0.00179146
0.167384,-0.361694,0.76307,0.099855,-0.399978,0.552517,0,0,0,0,-3.15029,0.00183147
0.166662,-0.362054,0.762862,0.0992391,-0.39997,0.552446,0,0,0,0,-3.15188,0.00188933
0.166662,-0.362054,0.762862,0.0986232,-0.399962,0.552375,0,0,0,0,-3.15347,0.00189463
0.166662,-0.362054,0.762862,0.0980072,-0.399953,0.552303,0,0,0,0,-3.15507,0.00195982
0.165976,-0.362373,0.762565,0.0973909,-0.399943,0.552232,0,0,0,0,-3.15668,0.00201125
0.165976,-0.362373,0.762565,0.0967746,-0.399933,0.552161,0,0,0,0,-3.15829,0.00207604
0.165296,-0.362686,0.762264,0.096158,-0.39992,0.552089,0,0,0,0,-3.15987,0.00213403
0.165296,-0.362686,0.762264,0.0955415,-0.399907,0.552018,0,0,0,0,-3.16146,0.0021612
0.165296,-0.362686,0.762264,0.0949247,-0.399893,0.551946,0,0,0,0,-3.16305,0.00223904
0.164622,-0.362999,0.761942,0.0943076,-0.399878,0.551874,0,0,0,0,-3.16465,0.00227557
0.164622,-0.362999,0.761942,0.0936906,-0.399863,0.551803,0,0,0,0,-3.16624,0.00234909
0.163951,-0.363318,0.761633,0.0930732,-0.399845,0.551731,0,0,0,0,-3.16783,0.00241375
0.163951,-0.363318,0.761633,0.0924558,-0.399828,0.551659,0,0,0,0,-3.16942,0.00244444
0.163951,-0.363318,0.761633,0.0918383,-0.399809,0.551588,0,0,0,0,-3.17102,0.00251098
0.163265,-0.363652,0.761397,0.0912205,-0.399788,0.551516,0,0,0,0,-3.17262,0.00253838
0.163265,-0.363652,0.761397,0.0906028,-0.399768,0.551444,0,0,0,0,-3.17421,0.00258883
0.162601,-0.363986,0.761206,0.0899847,-0.399746,0.551372,0,0,0,0,-3.17579,0.00265662
0.162601,-0.363986,0.761206,0.0893666,-0.399723,0.5513,0,0,0,0,-3.17738,0.00269847
0.162601,-0.363986,0.761206,0.0887484,-0.399699,0.551228,0,0,0,0,-3.17895,0.00277525
0.161938,-0.364292,0.761022,0.0881299,-0.399674,0.551156,0,0,0,0,-3.18053,0.00281816
0.161938,-0.364292,0.761022,0.0875115,-0.399649,0.551084,0,0,0,0,-3.18211,0.00291238
0.161281,-0.364574,0.760839,0.0868927,-0.399622,0.551012,0,0,0,0,-3.1837,0.0030076
0.161281,-0.364574,0.760839,0.086274,-0.399594,0.55094,0,0,0,0,-3.18529,0.00304035
0.161281,-0.364574,0.760839,0.085655,-0.399565,0.550868,0,0,0,0,-3.18687,0.00313402
0.16062,-0.364841,0.760651,0.0850358,-0.399535,0.550796,0,0,0,0,-3.18844,0.0032074
0.16062,-0.364841,0.760651,0.0844167,-0.399505,0.550724,0,0,0,0,-3.19002,0.0033343
0.159941,-0.365083,0.760449,0.0837972,-0.399473,0.550651,0,0,0,0,-3.1916,0.00346863
0.159941,-0.365083,0.760449,0.0831778,-0.39944,0.550579,0,0,0,0,-3.19318,0.00353121
0.159941,-0.365083,0.760449,0.0825582,-0.399407,0.550507,0,0,0,0,-3.19476,0.00370586
0.159281,-0.365304,0.760253,0.0819385,-0.399372,0.550435,0,0,0,0,-3.19633,0.00381721
0.159281,-0.365304,0.760253,0.0813186,-0.399337,0.550362,0,0,0,0,-3.19791,0.00400938
0.158627,-0.365526,0.760051,0.0806985,-0.399299,0.55029,0,0,0,0,-3.19948,0.00421027
0.158627,-0.365526,0.760051,0.0800784,-0.399262,0.550218,0,0,0,0,-3.20106,0.00429516
0.158627,-0.365526,0.760051,0.0794581,-0.399223,0.550145,0,0,0,0,-3.20262,0.00451522
0.157972,-0.365747,0.759866,0.0788376,-0.399183,0.550073,0,0,0,0,-3.20418,0.00464111
0.157972,-0.365747,0.759866,0.0782172,-0.399144,0.55,0,0,0,0,-3.20574,0.00485099
0.157346,-0.365949,0.759669,0.0775965,-0.399101,0.549927,0,0,0,0,-3.20731,0.00505332
0.157346,-0.365949,0.759669,0.0769757,-0.399059,0.549855,0,0,0,0,-3.20889,0.00514526
0.157346,-0.365949,0.759669,0.0763548,-0.399015,0.549782,0,0,0,0,-3.21046,0.00538018
0.156695,-0.366147,0.759472,0.0757339,-0.398971,0.549709,0,0,0,0,-3.21201,0.00551046
0.156695,-0.366147,0.759472,0.0751128,-0.398926,0.549637,0,0,0,0,-3.21357,0.00578326
0.156052,-0.366324,0.759261,0.0744915,-0.398879,0.549564,0,0,0,0,-3.21514,0.00605773
0.156052,-0.366324,0.759261,0.0738702,-0.398831,0.549491,0,0,0,0,-3.21671,0.00618034
0.156052,-0.366324,0.759261,0.0732488,-0.398783,0.549418,0,0,0,0,-3.21828,0.00644851
0.155407,-0.366479,0.759055,0.072627,-0.398733,0.549346,0,0,0,0,-3.21983,0.00659311
0.155407,-0.366479,0.759055,0.0720054,-0.398683,0.549273,0,0,0,0,-3.22139,0.00687512
0.154752,-0.366597,0.758866,0.0713835,-0.398631,0.5492,0,0,0,0,-3.22294,0.00717475
0.154752,-0.366597,0.758866,0.0707615,-0.398579,0.549127,0,0,0,0,-3.2245,0.00732466
0.154752,-0.366597,0.758866,0.0701395,-0.398526,0.549054,0,0,0,0,-3.22605,0.00760044
0.154082,-0.366718,0.758695,0.0695174,-0.398471,0.548981,0,0,0,0,-3.22761,0.00773535
0.154082,-0.366718,0.758695,0.0688951,-0.398416,0.548908,0,0,0,0,-3.22916,0.00800145
0.153391,-0.366827,0.758535,0.0682727,-0.398359,0.548835,0,0,0,0,-3.23072,0.00826774
0.153391,-0.366827,0.758535,0.0676503,-0.398302,0.548762,0,0,0,0,-3.23227,0.00840605
0.153391,-0.366827,0.758535,0.0670277,-0.398244,0.548688,0,0,0,0,-3.23382,0.00864483
0.152695,-0.366932,0.75839,0.0664048,-0.398184,0.548615,0,0,0,0,-3.23535,0.00874578
0.152695,-0.366932,0.75839,0.0657821,-0.398125,0.548542,0,0,0,0,-3.23688,0.00897504
0.151998,-0.367031,0.758212,0.0651591,-0.398063,0.548469,0,0,0,0,-3.23844,0.00918745
0.151998,-0.367031,0.758212,0.064536,-0.398001,0.548395,0,0,0,0,-3.24,0.00929538
0.151998,-0.367031,0.758212,0.063913,-0.397938,0.548322,0,0,0,0,-3.24156,0.00948326
0.151286,-0.367073,0.757974,0.0632899,-0.397873,0.548249,0,0,0,0,-3.24311,0.00956267
0.151286,-0.367073,0.757974,0.0626666,-0.397809,0.548175,0,0,0,0,-3.24466,0.00975025
0.150552,-0.367081,0.757675,0.0620431,-0.397742,0.548102,0,0,0,0,-3.24619,0.00993173
0.150552,-0.367081,0.757675,0.0614197,-0.397675,0.548028,0,0,0,0,-3.24771,0.0100094
0.150552,-0.367081,0.757675,0.0607959,-0.397607,0.547955,0,0,0,0,-3.24925,0.0101754
0.149808,-0.367055,0.757368,0.0601722,-0.397537,0.547881,0,0,0,0,-3.25079,0.0102632
0.149808,-0.367055,0.757368,0.0595485,-0.397468,0.547808,0,0,0,0,-3.25233,0.0104432
0.149808,-0.367055,0.757368,0.0589246,-0.397396,0.547734,0,0,0,0,-3.25387,0.0106403
0.149041,-0.367025,0.757098,0.0583005,-0.397324,0.547661,0,0,0,0,-3.25541,0.0107319
0.149041,-0.367025,0.757098,0.0576765,-0.397251,0.547587,0,0,0,0,-3.25694,0.0109503
0.148267,-0.366961,0.756853,0.0570524,-0.397177,0.547513,0,0,0,0,-3.25847,0.011069
0.147467,-0.366889,0.756621,0.0564281,-0.397103,0.54744,0,0,0,0,-3.26001,0.0115026
0.147467,-0.366889,0.756621,0.0558037,-0.397026,0.547366,0,0,0,0,-3.26153,0.0116211
0.147467,-0.366889,0.756621,0.0551794,-0.39695,0.547292,0,0,0,0,-3.26305,0.0118524
0.146625,-0.366788,0.756357,0.0545547,-0.396872,0.547218,0,0,0,0,-3.26458,0.0119551
0.146625,-0.366788,0.756357,0.0539301,-0.396792,0.547144,0,0,0,0,-3.26612,0.0121594
0.145753,-0.366639,0.756053,0.0533055,-0.396713,0.54707,0,0,0,0,-3.26766,0.0123666
0.145753,-0.366639,0.756053,0.0526807,-0.396632,0.546996,0,0,0,0,-3.26918,0.0125061
0.145753,-0.366639,0.756053,0.0520558,-0.39655,0.546922,0,0,0,0,-3.2707,0.0127108
0.144867,-0.366455,0.755731,0.0514309,-0.396467,0.546848,0,0,0,0,-3.27222,0.0127827
0.144867,-0.366455,0.755731,0.0508059,-0.396383,0.546774,0,0,0,0,-3.27374,0.0129952
0.143964,-0.366242,0.755404,0.0501808,-0.396299,0.5467,0,0,0,0,-3.27526,0.0132219
0.143964,-0.366242,0.755404,0.0495556,-0.396213,0.546626,0,0,0,0,-3.27677,0.0133708
0.143964,-0.366242,0.755404,0.0489304,-0.396126,0.546552,0,0,0,0,-3.27829,0.0135786
0.14305,-0.366009,0.755066,0.0483049,-0.396038,0.546478,0,0,0,0,-3.27981,0.0136641
0.14305,-0.366009,0.755066,0.0476795,-0.395949,0.546404,0,0,0,0,-3.28134,0.0138614
0.142089,-0.365766,0.754752,0.0470541,-0.395861,0.54633,0,0,0,0,-3.28287,0.0140875
0.142089,-0.365766,0.754752,0.0464284,-0.395769,0.546255,0,0,0,0,-3.28437,0.0142286
0.142089,-0.365766,0.754752,0.0458028,-0.395678,0.546181,0,0,0,0,-3.28587,0.0144394
0.141096,-0.365506,0.754426,0.0451772,-0.395585,0.546107,0,0,0,0,-3.28738,0.0145276
0.141096,-0.365506,0.754426,0.0445514,-0.395491,0.546032,0,0,0,0,-3.28889,0.0147293
0.140063,-0.365226,0.75408,0.0439255,-0.395398,0.545958,0,0,0,0,-3.29041,0.014944
0.140063,-0.365226,0.75408,0.0432996,-0.395301,0.545884,0,0,0,0,-3.29191,0.0150253
0.140063,-0.365226,0.75408,0.0426737,-0.395205,0.545809,0,0,0,0,-3.29341,0.0151939
0.138994,-0.364927,0.753719,0.0420475,-0.395108,0.545735,0,0,0,0,-3.29491,0.0153022
0.138994,-0.364927,0.753719,0.0414214,-0.395009,0.54566,0,0,0,0,-3.29643,0.0154786
0.137867,-0.364639,0.753351,0.0407953,-0.39491,0.545586,0,0,0,0,-3.29794,0.0156614
0.137867,-0.364639,0.753351,0.0401689,-0.394809,0.545511,0,0,0,0,-3.29944,0.0157216
0.137867,-0.364639,0.753351,0.0395426,-0.394708,0.545436,0,0,0,0,-3.30094,0.0158919
0.136707,-0.364359,0.752955,0.0389163,-0.394606,0.545362,0,0,0,0,-3.30244,0.0159947
0.136707,-0.364359,0.752955,0.0382899,-0.394502,0.545287,0,0,0,0,-3.30395,0.0161513
0.135495,-0.364092,0.752548,0.0376633,-0.394398,0.545212,0,0,0,0,-3.30545,0.0163049
0.135495,-0.364092,0.752548,0.0370367,-0.394292,0.545138,0,0,0,0,-3.30694,0.0163742
0.135495,-0.364092,0.752548,0.0364102,-0.394186,0.545063,0,0,0,0,-3.30842,0.0165253
0.134256,-0.36383,0.752154,0.0357834,-0.394079,0.544988,0,0,0,0,-3.30991,0.0165794
0.134256,-0.36383,0.752154,0.0351567,-0.393971,0.544913,0,0,0,0,-3.31141,0.0167093
0.133,-0.363565,0.751801,0.03453,-0.393862,0.544838,0,0,0,0,-3.3129,0.0168361
0.133,-0.363565,0.751801,0.033903,-0.393751,0.544763,0,0,0,0,-3.31439,0.0169429
0.133,-0.363565,0.751801,0.0332762,-0.393641,0.544688,0,0,0,0,-3.31588,0.0170328
0.131737,-0.363291,0.751434,0.0326493,-0.393529,0.544614,0,0,0,0,-3.31737,0.0170131
0.131737,-0.363291,0.751434,0.0320223,-0.393415,0.544538,0,0,0,0,-3.31886,0.0170906
0.130437,-0.363011,0.751038,0.0313951,-0.393302,0.544463,0,0,0,0,-3.32035,0.0171546
0.130437,-0.363011,0.751038,0.0307681,-0.393186,0.544388,0,0,0,0,-3.32182,0.0172388
0.130437,-0.363011,0.751038,0.030141,-0.393071,0.544313,0,0,0,0,-3.32329,0.0172638
0.1291,-0.362727,0.750624,0.0295137,-0.392954,0.544238,0,0,0,0,-3.32478,0.017216
0.1291,-0.362727,0.750624,0.0288865,-0.392835,0.544163,0,0,0,0,-3.32627,0.0172222
0.127737,-0.362442,0.750178,0.0282593,-0.392717,0.544088,0,0,0,0,-3.32777,0.0171937
0.127737,-0.362442,0.750178,0.0276318,-0.392597,0.544013,0,0,0,0,-3.32924,0.0171841
